label,fpr,tpr,threshold
Fibrosis,0.2854240731335703,0.5483870967741935,0.029575368
Fibrosis,0.2854240731335703,0.5806451612903226,0.02954486
Fibrosis,0.28593194514982223,0.5806451612903226,0.0295209
Fibrosis,0.28593194514982223,0.6129032258064516,0.029499274
Fibrosis,0.29659725749111227,0.6129032258064516,0.028231256
Fibrosis,0.29659725749111227,0.6451612903225806,0.028221207
Fibrosis,0.3285931945149822,0.6451612903225806,0.025400065
Fibrosis,0.3285931945149822,0.6774193548387096,0.025389992
Fibrosis,0.3707465718638903,0.6774193548387096,0.021895679
Fibrosis,0.3707465718638903,0.7096774193548387,0.021893172
Fibrosis,0.37684103605891317,0.7096774193548387,0.021587163
Fibrosis,0.37684103605891317,0.7419354838709677,0.021575892
Fibrosis,0.39614017267648555,0.7419354838709677,0.020502968
Fibrosis,0.39614017267648555,0.7741935483870968,0.020494448
Fibrosis,0.5967496190959878,0.7741935483870968,0.011254587
Fibrosis,0.5967496190959878,0.8064516129032258,0.011247222
Fibrosis,0.601320467242255,0.8064516129032258,0.011168602
Fibrosis,0.601320467242255,0.8387096774193549,0.011160615
Fibrosis,0.6175723717623159,0.8387096774193549,0.010654925
Fibrosis,0.6175723717623159,0.8709677419354839,0.010642867
Fibrosis,0.6424581005586593,0.8709677419354839,0.009870355
Fibrosis,0.6424581005586593,0.9032258064516129,0.009848356
Fibrosis,0.6978161503301168,0.9032258064516129,0.008363648
Fibrosis,0.6978161503301168,0.9354838709677419,0.008357264
Fibrosis,0.7059421025901473,0.9354838709677419,0.008191269
Fibrosis,0.7059421025901473,0.967741935483871,0.0081878025
Fibrosis,0.7460639918740477,0.967741935483871,0.0070901583
Fibrosis,0.7460639918740477,1.0,0.007086201
Fibrosis,1.0,1.0,0.0004612996
Hernia,0.0,0.0,1.9999896
Hernia,0.0,0.3333333333333333,0.9999896
Hernia,0.000500751126690035,0.3333333333333333,0.99998844
Hernia,0.000500751126690035,1.0,0.99987686
Hernia,1.0,1.0,1.56702e-06
Infiltration,0.0,0.0,1.7724661
Infiltration,0.0,0.0030581039755351682,0.77246606
Infiltration,0.0,0.0061162079510703364,0.74777454
Infiltration,0.002390914524805738,0.0061162079510703364,0.70872796
Infiltration,0.002390914524805738,0.009174311926605505,0.7081201
Infiltration,0.002988643156007173,0.009174311926605505,0.7019939
Infiltration,0.002988643156007173,0.012232415902140673,0.695215
Infiltration,0.0035863717872086074,0.012232415902140673,0.6822514
Infiltration,0.0035863717872086074,0.01529051987767584,0.6732808
Infiltration,0.004781829049611476,0.01529051987767584,0.65068644
Infiltration,0.004781829049611476,0.021406727828746176,0.6398187
Infiltration,0.007172743574417215,0.021406727828746176,0.62368923
Infiltration,0.007172743574417215,0.027522935779816515,0.6196525
Infiltration,0.011356843992827256,0.027522935779816515,0.58183795
Infiltration,0.011356843992827256,0.03058103975535168,0.57854134
Infiltration,0.01315002988643156,0.03058103975535168,0.57307
Infiltration,0.01315002988643156,0.03363914373088685,0.5718719
Infiltration,0.01434548714883443,0.03363914373088685,0.57143825
Infiltration,0.01434548714883443,0.03669724770642202,0.5712071
Infiltration,0.014943215780035863,0.03669724770642202,0.56856155
Infiltration,0.014943215780035863,0.039755351681957186,0.5642366
Infiltration,0.016138673042438732,0.039755351681957186,0.56205493
Infiltration,0.016138673042438732,0.04281345565749235,0.5610996
Infiltration,0.017334130304841603,0.04281345565749235,0.56003284
Infiltration,0.017334130304841603,0.045871559633027525,0.5527685
Infiltration,0.017931858936043037,0.045871559633027525,0.5520893
Infiltration,0.017931858936043037,0.04892966360856269,0.5490751
Infiltration,0.023909145248057383,0.04892966360856269,0.5388197
Infiltration,0.023909145248057383,0.05198776758409786,0.5332979
Infiltration,0.024506873879258817,0.05198776758409786,0.53238386
Infiltration,0.024506873879258817,0.05504587155963303,0.53159535
Infiltration,0.02510460251046025,0.05504587155963303,0.53132474
Infiltration,0.02510460251046025,0.0581039755351682,0.5296018
Infiltration,0.026897788404064555,0.0581039755351682,0.5289008
Infiltration,0.026897788404064555,0.06116207951070336,0.5269951
Infiltration,0.028093245666467422,0.06116207951070336,0.5266154
Infiltration,0.028093245666467422,0.0672782874617737,0.5236956
Infiltration,0.02869097429766886,0.0672782874617737,0.5208049
Infiltration,0.02869097429766886,0.0856269113149847,0.5070627
Infiltration,0.031679617453676034,0.0856269113149847,0.49982435
Infiltration,0.031679617453676034,0.09174311926605505,0.49785432
Infiltration,0.032277346084877465,0.09174311926605505,0.49769953
Infiltration,0.032277346084877465,0.09480122324159021,0.49285406
Infiltration,0.034668260609683206,0.09480122324159021,0.48555398
Infiltration,0.034668260609683206,0.09785932721712538,0.48481777
Infiltration,0.03586371787208607,0.09785932721712538,0.4810845
Infiltration,0.03586371787208607,0.10397553516819572,0.47954544
Infiltration,0.03765690376569038,0.10397553516819572,0.47584593
Infiltration,0.03765690376569038,0.10703363914373089,0.4756399
Infiltration,0.04004781829049611,0.10703363914373089,0.46619168
Infiltration,0.04004781829049611,0.11009174311926606,0.46608144
Infiltration,0.04064554692169755,0.11009174311926606,0.4650915
Infiltration,0.04064554692169755,0.1162079510703364,0.462652
Infiltration,0.042438732815301854,0.1162079510703364,0.4580696
Infiltration,0.042438732815301854,0.12232415902140673,0.45194435
Infiltration,0.04423191870890616,0.12232415902140673,0.45010883
Infiltration,0.04423191870890616,0.12538226299694188,0.44903356
Infiltration,0.04602510460251046,0.12538226299694188,0.44407487
Infiltration,0.04602510460251046,0.12844036697247707,0.44402608
Infiltration,0.04781829049611477,0.12844036697247707,0.44255245
Infiltration,0.04781829049611477,0.13761467889908258,0.4413057
Infiltration,0.0484160191273162,0.13761467889908258,0.4405261
Infiltration,0.0484160191273162,0.14067278287461774,0.44031906
Infiltration,0.049013747758517634,0.14067278287461774,0.4397754
Infiltration,0.049013747758517634,0.14984709480122324,0.43829238
Infiltration,0.05080693365212194,0.14984709480122324,0.43662596
Infiltration,0.05080693365212194,0.1529051987767584,0.43629095
Infiltration,0.05319784817692767,0.1529051987767584,0.43098548
Infiltration,0.05319784817692767,0.1620795107033639,0.42769065
Infiltration,0.05499103407053198,0.1620795107033639,0.42520696
Infiltration,0.05499103407053198,0.16819571865443425,0.4231165
Infiltration,0.05797967722653915,0.16819571865443425,0.41757405
Infiltration,0.05797967722653915,0.1712538226299694,0.41723076
Infiltration,0.05917513448894202,0.1712538226299694,0.41419244
Infiltration,0.05917513448894202,0.1743119266055046,0.413961
Infiltration,0.05977286312014345,0.1743119266055046,0.41388085
Infiltration,0.05977286312014345,0.17737003058103976,0.4132904
Infiltration,0.06037059175134489,0.17737003058103976,0.40799132
Infiltration,0.06037059175134489,0.18654434250764526,0.40594915
Infiltration,0.06096832038254633,0.18654434250764526,0.40406254
Infiltration,0.06096832038254633,0.18960244648318042,0.40373755
Infiltration,0.06156604901374776,0.18960244648318042,0.4029685
Infiltration,0.06156604901374776,0.1926605504587156,0.3987917
Infiltration,0.06276150627615062,0.1926605504587156,0.39456844
Infiltration,0.06276150627615062,0.19571865443425077,0.39358827
Infiltration,0.06515242080095636,0.19571865443425077,0.38611174
Infiltration,0.06515242080095636,0.19877675840978593,0.3855016
Infiltration,0.06754333532576211,0.19877675840978593,0.38227883
Infiltration,0.06754333532576211,0.2018348623853211,0.38141668
Infiltration,0.06933652121936641,0.2018348623853211,0.37970823
Infiltration,0.06933652121936641,0.20795107033639143,0.37894532
Infiltration,0.06993424985056784,0.20795107033639143,0.37880966
Infiltration,0.06993424985056784,0.21406727828746178,0.37828094
Infiltration,0.07112970711297072,0.21406727828746178,0.37713584
Infiltration,0.07112970711297072,0.21712538226299694,0.3766586
Infiltration,0.07172743574417215,0.21712538226299694,0.37635404
Infiltration,0.07172743574417215,0.22018348623853212,0.3757708
Infiltration,0.07352062163777645,0.22018348623853212,0.37522158
Infiltration,0.07352062163777645,0.22324159021406728,0.374148
Infiltration,0.07710699342498506,0.22324159021406728,0.36941528
Infiltration,0.07710699342498506,0.22629969418960244,0.36896023
Infiltration,0.08188882247459653,0.22629969418960244,0.36524594
Infiltration,0.08188882247459653,0.22935779816513763,0.36522028
Infiltration,0.08248655110579797,0.22935779816513763,0.3650084
Infiltration,0.08248655110579797,0.2324159021406728,0.3621906
Infiltration,0.08368200836820083,0.2324159021406728,0.36015984
Infiltration,0.08368200836820083,0.23547400611620795,0.35943168
Infiltration,0.08487746563060371,0.23547400611620795,0.35854262
Infiltration,0.08487746563060371,0.23853211009174313,0.3582092
Infiltration,0.08607292289300658,0.23853211009174313,0.35626557
Infiltration,0.08607292289300658,0.2415902140672783,0.35588777
Infiltration,0.08786610878661087,0.2415902140672783,0.35480177
Infiltration,0.08786610878661087,0.24464831804281345,0.35299408
Infiltration,0.09085475194261805,0.24464831804281345,0.35064906
Infiltration,0.09085475194261805,0.24770642201834864,0.34818104
Infiltration,0.09264793783622235,0.24770642201834864,0.3472413
Infiltration,0.09264793783622235,0.25076452599388377,0.34703484
Infiltration,0.09982068141063957,0.25076452599388377,0.33158445
Infiltration,0.09982068141063957,0.25382262996941896,0.3302649
Infiltration,0.1022115959354453,0.25382262996941896,0.32929924
Infiltration,0.1022115959354453,0.2599388379204893,0.32891878
Infiltration,0.10280932456664674,0.2599388379204893,0.32734635
Infiltration,0.10280932456664674,0.26605504587155965,0.32579258
Infiltration,0.10460251046025104,0.26605504587155965,0.32395843
Infiltration,0.10460251046025104,0.2691131498470948,0.32350633
Infiltration,0.1087866108786611,0.2691131498470948,0.32002017
Infiltration,0.1087866108786611,0.27217125382262997,0.31898344
Infiltration,0.11117752540346683,0.27217125382262997,0.31617898
Infiltration,0.11117752540346683,0.27522935779816515,0.3158483
Infiltration,0.11177525403466826,0.27522935779816515,0.31429076
Infiltration,0.11177525403466826,0.28134556574923547,0.3124588
Infiltration,0.11297071129707113,0.28134556574923547,0.31171644
Infiltration,0.11297071129707113,0.29357798165137616,0.31079826
Infiltration,0.114166168559474,0.29357798165137616,0.3094479
Infiltration,0.114166168559474,0.2966360856269113,0.30889562
Infiltration,0.11655708308427974,0.2966360856269113,0.30696347
Infiltration,0.11655708308427974,0.30275229357798167,0.30615956
Infiltration,0.1177525403466826,0.30275229357798167,0.30530354
Infiltration,0.1177525403466826,0.3058103975535168,0.30492994
Infiltration,0.11835026897788405,0.3058103975535168,0.30471528
Infiltration,0.11835026897788405,0.308868501529052,0.30416194
Infiltration,0.1195457262402869,0.308868501529052,0.3033845
Infiltration,0.1195457262402869,0.3119266055045872,0.30338392
Infiltration,0.12014345487148835,0.3119266055045872,0.30319762
Infiltration,0.12014345487148835,0.3149847094801223,0.30274346
Infiltration,0.12133891213389121,0.3149847094801223,0.30166006
Infiltration,0.12133891213389121,0.3180428134556575,0.30147657
Infiltration,0.12193664076509265,0.3180428134556575,0.30102313
Infiltration,0.12193664076509265,0.3241590214067278,0.30014428
Infiltration,0.12253436939629408,0.3241590214067278,0.30009007
Infiltration,0.12253436939629408,0.327217125382263,0.2988108
Infiltration,0.12552301255230125,0.327217125382263,0.29676974
Infiltration,0.12552301255230125,0.3333333333333333,0.29608473
Infiltration,0.13090257023311416,0.3333333333333333,0.2938276
Infiltration,0.13090257023311416,0.3363914373088685,0.2937213
Infiltration,0.13209802749551702,0.3363914373088685,0.29365006
Infiltration,0.13209802749551702,0.345565749235474,0.29260245
Infiltration,0.13628212791392708,0.345565749235474,0.2898569
Infiltration,0.13628212791392708,0.3486238532110092,0.2893184
Infiltration,0.13687985654512852,0.3486238532110092,0.28918383
Infiltration,0.13687985654512852,0.3516819571865443,0.28858617
Infiltration,0.13867304243873282,0.3516819571865443,0.2883124
Infiltration,0.13867304243873282,0.3547400611620795,0.28821057
Infiltration,0.14046622833233713,0.3547400611620795,0.28788412
Infiltration,0.14046622833233713,0.3577981651376147,0.28776768
Infiltration,0.14166168559474,0.3577981651376147,0.2860627
Infiltration,0.14166168559474,0.36085626911314983,0.2860038
Infiltration,0.14285714285714285,0.36085626911314983,0.2857291
Infiltration,0.14285714285714285,0.363914373088685,0.28492743
Infiltration,0.1434548714883443,0.363914373088685,0.2843845
Infiltration,0.1434548714883443,0.3669724770642202,0.28288287
Infiltration,0.14465032875074715,0.3669724770642202,0.2820646
Infiltration,0.14465032875074715,0.37003058103975534,0.28183943
Infiltration,0.14823670053795576,0.37003058103975534,0.27990654
Infiltration,0.14823670053795576,0.3730886850152905,0.2798454
Infiltration,0.15242080095636582,0.3730886850152905,0.27737004
Infiltration,0.15242080095636582,0.3761467889908257,0.2773348
Infiltration,0.15301852958756723,0.3761467889908257,0.27692387
Infiltration,0.15301852958756723,0.37920489296636084,0.2767229
Infiltration,0.15600717274357442,0.37920489296636084,0.27471423
Infiltration,0.15600717274357442,0.3853211009174312,0.27360046
Infiltration,0.1643753735803945,0.3853211009174312,0.26612
Infiltration,0.1643753735803945,0.39143730886850153,0.26596406
Infiltration,0.16497310221159595,0.39143730886850153,0.26488057
Infiltration,0.16497310221159595,0.3944954128440367,0.2647341
Infiltration,0.16975493126120741,0.3944954128440367,0.26187456
Infiltration,0.16975493126120741,0.39755351681957185,0.2618203
Infiltration,0.19007770472205618,0.39755351681957185,0.24960984
Infiltration,0.19007770472205618,0.40061162079510704,0.24950315
Infiltration,0.19246861924686193,0.40061162079510704,0.24877231
Infiltration,0.19246861924686193,0.4036697247706422,0.2487266
Infiltration,0.1936640765092648,0.4036697247706422,0.248128
Infiltration,0.1936640765092648,0.40672782874617736,0.24796699
Infiltration,0.19485953377166768,0.40672782874617736,0.24762097
Infiltration,0.19485953377166768,0.40978593272171254,0.24757735
Infiltration,0.2026300059772863,0.40978593272171254,0.2442735
Infiltration,0.2026300059772863,0.41284403669724773,0.24416281
Infiltration,0.20621637776449492,0.41284403669724773,0.24297404
Infiltration,0.20621637776449492,0.41590214067278286,0.24286044
Infiltration,0.20800956365809922,0.41590214067278286,0.24231109
Infiltration,0.20800956365809922,0.42507645259938837,0.24202135
Infiltration,0.20920502092050208,0.42507645259938837,0.2413128
Infiltration,0.20920502092050208,0.42813455657492355,0.24104123
Infiltration,0.21398684997011358,0.42813455657492355,0.23931049
Infiltration,0.21398684997011358,0.43119266055045874,0.23924366
Infiltration,0.21578003586371788,0.43119266055045874,0.23762745
Infiltration,0.21578003586371788,0.43425076452599387,0.23746207
Infiltration,0.22295277943813507,0.43425076452599387,0.23448545
Infiltration,0.22295277943813507,0.43730886850152906,0.23444314
Infiltration,0.22773460848774657,0.43730886850152906,0.23277181
Infiltration,0.22773460848774657,0.44036697247706424,0.23268725
Infiltration,0.2355050806933652,0.44036697247706424,0.22971547
Infiltration,0.2355050806933652,0.4434250764525994,0.22944869
Infiltration,0.2367005379557681,0.4434250764525994,0.22874762
Infiltration,0.2367005379557681,0.44648318042813456,0.22860521
Infiltration,0.242080095636581,0.44648318042813456,0.22603224
Infiltration,0.242080095636581,0.44954128440366975,0.2259717
Infiltration,0.24447101016138673,0.44954128440366975,0.22507179
Infiltration,0.24447101016138673,0.4525993883792049,0.22477812
Infiltration,0.2474596533173939,0.4525993883792049,0.22389616
Infiltration,0.2474596533173939,0.45565749235474007,0.22319593
Infiltration,0.24805738194859533,0.45565749235474007,0.22294806
Infiltration,0.24805738194859533,0.45871559633027525,0.22259554
Infiltration,0.2534369396294083,0.45871559633027525,0.22090122
Infiltration,0.2534369396294083,0.4648318042813456,0.22040854
Infiltration,0.25403466826060966,0.4648318042813456,0.21962291
Infiltration,0.25403466826060966,0.4740061162079511,0.21886022
Infiltration,0.255827854154214,0.4740061162079511,0.21849144
Infiltration,0.255827854154214,0.47706422018348627,0.21766335
Infiltration,0.25642558278541544,0.47706422018348627,0.21750025
Infiltration,0.25642558278541544,0.4801223241590214,0.21737291
Infiltration,0.2582187686790197,0.4801223241590214,0.21697798
Infiltration,0.2582187686790197,0.4831804281345566,0.21675354
Infiltration,0.26359832635983266,0.4831804281345566,0.21449617
Infiltration,0.26359832635983266,0.48623853211009177,0.21416363
Infiltration,0.2647937836222355,0.48623853211009177,0.21333429
Infiltration,0.2647937836222355,0.4923547400611621,0.21204147
Infiltration,0.26539151225343693,0.4923547400611621,0.21198934
Infiltration,0.26539151225343693,0.4954128440366973,0.21196336
Infiltration,0.26718469814704127,0.4954128440366973,0.21133363
Infiltration,0.26718469814704127,0.5015290519877675,0.21073164
Infiltration,0.2767483562462642,0.5015290519877675,0.2080297
Infiltration,0.2767483562462642,0.5045871559633027,0.20766579
Infiltration,0.27734608487746565,0.5045871559633027,0.20756236
Infiltration,0.27734608487746565,0.5076452599388379,0.20751183
Infiltration,0.2779438135086671,0.5076452599388379,0.20747757
Infiltration,0.2779438135086671,0.5107033639143731,0.2071513
Infiltration,0.28989838613269575,0.5107033639143731,0.20358121
Infiltration,0.28989838613269575,0.5168195718654435,0.2023619
Infiltration,0.2904961147638972,0.5168195718654435,0.20212123
Infiltration,0.2904961147638972,0.5198776758409785,0.20208247
Infiltration,0.3030484160191273,0.5198776758409785,0.19897203
Infiltration,0.3030484160191273,0.5229357798165137,0.1985089
Infiltration,0.30603705917513446,0.5229357798165137,0.19711903
Infiltration,0.30603705917513446,0.5259938837920489,0.19710702
Infiltration,0.3078302450687388,0.5259938837920489,0.19535622
Infiltration,0.3078302450687388,0.5290519877675841,0.19535033
Infiltration,0.31201434548714885,0.5290519877675841,0.19403775
Infiltration,0.31201434548714885,0.5321100917431193,0.19403028
Infiltration,0.3132098027495517,0.5321100917431193,0.19352575
Infiltration,0.3132098027495517,0.5412844036697247,0.19297884
Infiltration,0.315002988643156,0.5412844036697247,0.19266295
Infiltration,0.315002988643156,0.5443425076452599,0.19249879
Infiltration,0.3239689181111775,0.5443425076452599,0.1901609
Infiltration,0.3239689181111775,0.5474006116207951,0.190073
Infiltration,0.3532576210400478,0.5474006116207951,0.18308653
Infiltration,0.3532576210400478,0.5504587155963303,0.18267587
Infiltration,0.35385534967124926,0.5504587155963303,0.18248887
Infiltration,0.35385534967124926,0.5535168195718655,0.18247621
Infiltration,0.3586371787208607,0.5535168195718655,0.1808511
Infiltration,0.3586371787208607,0.5565749235474006,0.18047518
Infiltration,0.36043036461446504,0.5565749235474006,0.1800738
Infiltration,0.36043036461446504,0.5596330275229358,0.17993939
Infiltration,0.3610280932456665,0.5596330275229358,0.17962031
Infiltration,0.3610280932456665,0.5626911314984709,0.17942432
Infiltration,0.36282127913927076,0.5626911314984709,0.17916162
Infiltration,0.36282127913927076,0.5688073394495413,0.17876522
Infiltration,0.3670053795576808,0.5688073394495413,0.17765905
Infiltration,0.3670053795576808,0.5718654434250765,0.17759666
Infiltration,0.36939629408248653,0.5718654434250765,0.17642683
Infiltration,0.36939629408248653,0.5749235474006116,0.1763944
Infiltration,0.37298266586969514,0.5749235474006116,0.17580727
Infiltration,0.37298266586969514,0.581039755351682,0.17515303
Infiltration,0.3771667662881052,0.581039755351682,0.17451462
Infiltration,0.3771667662881052,0.5840978593272171,0.17411755
Infiltration,0.3795576808129109,0.5840978593272171,0.17377712
Infiltration,0.3795576808129109,0.5871559633027523,0.17371511
Infiltration,0.38613269575612674,0.5871559633027523,0.17176157
Infiltration,0.38613269575612674,0.5902140672782875,0.17169137
Infiltration,0.38852361028093246,0.5902140672782875,0.17118552
Infiltration,0.38852361028093246,0.5932721712538226,0.17101656
Infiltration,0.3956963538553497,0.5932721712538226,0.16924407
Infiltration,0.3956963538553497,0.599388379204893,0.16885613
Infiltration,0.4064554692169755,0.599388379204893,0.16701391
Infiltration,0.4064554692169755,0.6024464831804281,0.16698752
Infiltration,0.4082486551105798,0.6024464831804281,0.16685084
Infiltration,0.4082486551105798,0.6055045871559633,0.16674788
Infiltration,0.4237895995218171,0.6055045871559633,0.16303572
Infiltration,0.4237895995218171,0.6085626911314985,0.16280289
Infiltration,0.42857142857142855,0.6085626911314985,0.16104184
Infiltration,0.42857142857142855,0.6146788990825688,0.16084269
Infiltration,0.4351464435146444,0.6146788990825688,0.15956622
Infiltration,0.4351464435146444,0.617737003058104,0.15940556
Infiltration,0.43813508667065154,0.617737003058104,0.1584857
Infiltration,0.43813508667065154,0.6238532110091743,0.15819548
Infiltration,0.44052600119545726,0.6238532110091743,0.15800735
Infiltration,0.44052600119545726,0.6330275229357798,0.1579327
Infiltration,0.4465032875074716,0.6330275229357798,0.15632775
Infiltration,0.4465032875074716,0.636085626911315,0.15632765
Infiltration,0.44710101613867304,0.636085626911315,0.15632018
Infiltration,0.44710101613867304,0.6391437308868502,0.15614958
Infiltration,0.4476987447698745,0.6391437308868502,0.15612648
Infiltration,0.4476987447698745,0.6422018348623854,0.15566777
Infiltration,0.4536760310818888,0.6422018348623854,0.15495534
Infiltration,0.4536760310818888,0.6452599388379205,0.15480958
Infiltration,0.45905558876270175,0.6452599388379205,0.1535801
Infiltration,0.45905558876270175,0.6483180428134556,0.15355466
Infiltration,0.4620442319187089,0.6483180428134556,0.15322381
Infiltration,0.4620442319187089,0.6513761467889908,0.15309393
Infiltration,0.46264196054991036,0.6513761467889908,0.15281609
Infiltration,0.46264196054991036,0.654434250764526,0.15267605
Infiltration,0.46443514644351463,0.654434250764526,0.15236
Infiltration,0.46443514644351463,0.6574923547400612,0.15230112
Infiltration,0.46622833233711897,0.6574923547400612,0.15201166
Infiltration,0.46622833233711897,0.6605504587155964,0.1520051
Infiltration,0.4698147041243276,0.6605504587155964,0.15127614
Infiltration,0.4698147041243276,0.6636085626911316,0.15116775
Infiltration,0.4710101613867304,0.6636085626911316,0.15068151
Infiltration,0.4710101613867304,0.6666666666666666,0.15067051
Infiltration,0.4811715481171548,0.6666666666666666,0.1492114
Infiltration,0.4811715481171548,0.6697247706422018,0.14867859
Infiltration,0.4829647340107591,0.6697247706422018,0.14821933
Infiltration,0.4829647340107591,0.6758409785932722,0.14805962
Infiltration,0.4919306634787806,0.6758409785932722,0.14660925
Infiltration,0.4919306634787806,0.6788990825688074,0.14647125
Infiltration,0.4931261207411835,0.6788990825688074,0.14640075
Infiltration,0.4931261207411835,0.6819571865443425,0.14628208
Infiltration,0.5098625224148237,0.6819571865443425,0.14301245
Infiltration,0.5098625224148237,0.691131498470948,0.14262006
Infiltration,0.5134488942020323,0.691131498470948,0.14190151
Infiltration,0.5134488942020323,0.6941896024464832,0.1418879
Infiltration,0.5188284518828452,0.6941896024464832,0.14017081
Infiltration,0.5188284518828452,0.6972477064220184,0.1401447
Infiltration,0.5242080095636581,0.6972477064220184,0.13932703
Infiltration,0.5242080095636581,0.7003058103975535,0.13930675
Infiltration,0.5283921099820681,0.7003058103975535,0.13848628
Infiltration,0.5283921099820681,0.7033639143730887,0.13837908
Infiltration,0.5343693962940825,0.7033639143730887,0.13780235
Infiltration,0.5343693962940825,0.7064220183486238,0.13777822
Infiltration,0.5451285116557083,0.7064220183486238,0.135583
Infiltration,0.5451285116557083,0.709480122324159,0.13555078
Infiltration,0.5499103407053197,0.709480122324159,0.13509053
Infiltration,0.5499103407053197,0.7125382262996942,0.1349163
Infiltration,0.557083084279737,0.7125382262996942,0.13383915
Infiltration,0.557083084279737,0.7155963302752294,0.13368909
Infiltration,0.5612671846981471,0.7155963302752294,0.13297027
Infiltration,0.5612671846981471,0.7186544342507645,0.13291933
Infiltration,0.5618649133293485,0.7186544342507645,0.13276874
Infiltration,0.5618649133293485,0.7217125382262997,0.13267909
Infiltration,0.5636580992229527,0.7217125382262997,0.13238199
Infiltration,0.5636580992229527,0.7247706422018348,0.13214122
Infiltration,0.5648535564853556,0.7247706422018348,0.13195895
Infiltration,0.5648535564853556,0.72782874617737,0.13191044
Infiltration,0.5768081291093844,0.72782874617737,0.12991394
Infiltration,0.5768081291093844,0.7308868501529052,0.12972839
Infiltration,0.5809922295277944,0.7308868501529052,0.12909056
Infiltration,0.5809922295277944,0.7339449541284404,0.1289958
Infiltration,0.5827854154213987,0.7339449541284404,0.12878473
Infiltration,0.5827854154213987,0.7370030581039755,0.12873611
Infiltration,0.5857740585774058,0.7370030581039755,0.1282677
Infiltration,0.5857740585774058,0.7400611620795107,0.12826481
Infiltration,0.5869695158398087,0.7400611620795107,0.12811244
Infiltration,0.5869695158398087,0.7431192660550459,0.12803231
Infiltration,0.588762701733413,0.7431192660550459,0.1278784
Infiltration,0.588762701733413,0.746177370030581,0.12778077
Infiltration,0.5893604303646145,0.746177370030581,0.12772572
Infiltration,0.5893604303646145,0.7492354740061162,0.12768655
Infiltration,0.6037059175134489,0.7492354740061162,0.12494799
Infiltration,0.6037059175134489,0.7522935779816514,0.12487815
Infiltration,0.6132695756126718,0.7522935779816514,0.123384714
Infiltration,0.6132695756126718,0.7553516819571865,0.123219125
Infiltration,0.6144650328750747,0.7553516819571865,0.12308743
Infiltration,0.6144650328750747,0.7584097859327217,0.12280205
Infiltration,0.6156604901374776,0.7584097859327217,0.122650154
Infiltration,0.6156604901374776,0.7614678899082569,0.12263571
Infiltration,0.6252241482367006,0.7614678899082569,0.12162364
Infiltration,0.6252241482367006,0.7675840978593272,0.121470444
Infiltration,0.6264196054991034,0.7675840978593272,0.12138666
Infiltration,0.6264196054991034,0.7706422018348624,0.12121846
Infiltration,0.6317991631799164,0.7706422018348624,0.12008115
Infiltration,0.6317991631799164,0.7737003058103975,0.119986795
Infiltration,0.6347878063359235,0.7737003058103975,0.119523734
Infiltration,0.6347878063359235,0.7767584097859327,0.11948781
Infiltration,0.6353855349671249,0.7767584097859327,0.119068444
Infiltration,0.6353855349671249,0.7798165137614679,0.119067386
Infiltration,0.6407650926479378,0.7798165137614679,0.11813686
Infiltration,0.6407650926479378,0.7828746177370031,0.1181336
Infiltration,0.6425582785415421,0.7828746177370031,0.11786314
Infiltration,0.6425582785415421,0.7859327217125383,0.117845334
Infiltration,0.647937836222355,0.7859327217125383,0.11695777
Infiltration,0.647937836222355,0.7889908256880734,0.116949864
Infiltration,0.6569037656903766,0.7889908256880734,0.1153652
Infiltration,0.6569037656903766,0.7920489296636085,0.115312606
Infiltration,0.657501494321578,0.7920489296636085,0.115275614
Infiltration,0.657501494321578,0.7951070336391437,0.115179874
Infiltration,0.6604901374775852,0.7951070336391437,0.11472109
Infiltration,0.6604901374775852,0.7981651376146789,0.114717424
Infiltration,0.6610878661087866,0.7981651376146789,0.11468981
Infiltration,0.6610878661087866,0.8012232415902141,0.11451626
Infiltration,0.6628810520023909,0.8012232415902141,0.11402549
Infiltration,0.6628810520023909,0.8073394495412844,0.113532394
Infiltration,0.6748356246264196,0.8073394495412844,0.11236594
Infiltration,0.6748356246264196,0.8103975535168195,0.11234512
Infiltration,0.6802151823072325,0.8103975535168195,0.11189573
Infiltration,0.6802151823072325,0.8134556574923547,0.11171172
Infiltration,0.6855947399880454,0.8134556574923547,0.11089968
Infiltration,0.6855947399880454,0.8165137614678899,0.11079904
Infiltration,0.6921697549312612,0.8165137614678899,0.10952097
Infiltration,0.6921697549312612,0.8195718654434251,0.1094875
Infiltration,0.694560669456067,0.8195718654434251,0.10885121
Infiltration,0.694560669456067,0.8226299694189603,0.10883851
Infiltration,0.698744769874477,0.8226299694189603,0.10802801
Infiltration,0.698744769874477,0.8287461773700305,0.10772151
Infiltration,0.6993424985056784,0.8287461773700305,0.10769963
Infiltration,0.6993424985056784,0.8318042813455657,0.107685976
Infiltration,0.7089061566049014,0.8318042813455657,0.10639269
Infiltration,0.7089061566049014,0.8379204892966361,0.10606878
Infiltration,0.7136879856545129,0.8379204892966361,0.10562255
Infiltration,0.7136879856545129,0.8409785932721713,0.105496034
Infiltration,0.7190675433353257,0.8409785932721713,0.105041474
Infiltration,0.7190675433353257,0.8440366972477065,0.10502587
Infiltration,0.7208607292289301,0.8440366972477065,0.10477639
Infiltration,0.7208607292289301,0.8470948012232415,0.10465021
Infiltration,0.7250448296473401,0.8470948012232415,0.10412436
Infiltration,0.7250448296473401,0.8501529051987767,0.10406176
