label,fpr,tpr,threshold
Emphysema,0.7944162436548223,0.8666666666666667,0.0026171051
Emphysema,0.7944162436548223,0.9,0.0026026356
Emphysema,0.8203045685279188,0.9,0.0022897043
Emphysema,0.8203045685279188,0.9666666666666667,0.0022735505
Emphysema,0.8441624365482233,0.9666666666666667,0.0019922697
Emphysema,0.8441624365482233,1.0,0.001990991
Emphysema,1.0,1.0,0.00024155522
Fibrosis,0.0,0.0,1.0628344
Fibrosis,0.0,0.03225806451612903,0.06283439
Fibrosis,0.008633824276282377,0.03225806451612903,0.036611088
Fibrosis,0.008633824276282377,0.06451612903225806,0.036065374
Fibrosis,0.014728288471305232,0.06451612903225806,0.031975795
Fibrosis,0.014728288471305232,0.0967741935483871,0.031826135
Fibrosis,0.02031488065007618,0.0967741935483871,0.027989103
Fibrosis,0.02031488065007618,0.12903225806451613,0.02788451
Fibrosis,0.02488572879634332,0.12903225806451613,0.026764158
Fibrosis,0.02488572879634332,0.16129032258064516,0.026662942
Fibrosis,0.03605891315388522,0.16129032258064516,0.024532964
Fibrosis,0.03605891315388522,0.1935483870967742,0.024458833
Fibrosis,0.06399187404773997,0.1935483870967742,0.020264007
Fibrosis,0.06399187404773997,0.22580645161290322,0.020219231
Fibrosis,0.06500761808024377,0.22580645161290322,0.019847617
Fibrosis,0.06500761808024377,0.25806451612903225,0.019784767
Fibrosis,0.10360589131538853,0.25806451612903225,0.016239673
Fibrosis,0.10360589131538853,0.2903225806451613,0.016117685
Fibrosis,0.15185373285931944,0.2903225806451613,0.014014244
Fibrosis,0.15185373285931944,0.3225806451612903,0.014005803
Fibrosis,0.15591670898933468,0.3225806451612903,0.013758794
Fibrosis,0.15591670898933468,0.3548387096774194,0.013735451
Fibrosis,0.16404266124936517,0.3548387096774194,0.013455854
Fibrosis,0.16404266124936517,0.3870967741935484,0.013414668
Fibrosis,0.2006094464195023,0.3870967741935484,0.011948541
Fibrosis,0.2006094464195023,0.41935483870967744,0.011914516
Fibrosis,0.20568816658202133,0.41935483870967744,0.011680541
Fibrosis,0.20568816658202133,0.45161290322580644,0.011668527
Fibrosis,0.22092432706957846,0.45161290322580644,0.011132156
Fibrosis,0.22092432706957846,0.4838709677419355,0.011130006
Fibrosis,0.22600304723209752,0.4838709677419355,0.010865088
Fibrosis,0.22600304723209752,0.5161290322580645,0.010855898
Fibrosis,0.2346368715083799,0.5161290322580645,0.01065604
Fibrosis,0.2346368715083799,0.5483870967741935,0.010653932
Fibrosis,0.23869984763839514,0.5483870967741935,0.010506516
Fibrosis,0.23869984763839514,0.5806451612903226,0.010502761
Fibrosis,0.24276282376841035,0.5806451612903226,0.010371827
Fibrosis,0.24276282376841035,0.6129032258064516,0.010369948
Fibrosis,0.25088877602844084,0.6129032258064516,0.010112078
Fibrosis,0.25088877602844084,0.6774193548387096,0.01009916
Fibrosis,0.27120365667851704,0.6774193548387096,0.009634635
Fibrosis,0.27120365667851704,0.7096774193548387,0.009632267
Fibrosis,0.2899949212798375,0.7096774193548387,0.009119574
Fibrosis,0.29101066531234127,0.7096774193548387,0.009107247
Fibrosis,0.3291010665312341,0.7096774193548387,0.00821727
Fibrosis,0.3291010665312341,0.7419354838709677,0.008200389
Fibrosis,0.4332148298628746,0.7419354838709677,0.006410302
Fibrosis,0.4332148298628746,0.7741935483870968,0.0064070723
Fibrosis,0.5540883697308279,0.7741935483870968,0.0046622725
Fibrosis,0.5540883697308279,0.8064516129032258,0.0046601044
Fibrosis,0.6063991874047739,0.8064516129032258,0.003850583
Fibrosis,0.6063991874047739,0.8387096774193549,0.0038486586
Fibrosis,0.6175723717623159,0.8387096774193549,0.0036664854
Fibrosis,0.6175723717623159,0.8709677419354839,0.0036657562
Fibrosis,0.8725241239207719,0.8709677419354839,0.00031945176
Fibrosis,0.8725241239207719,0.9032258064516129,0.0003186584
Fibrosis,0.9131538852209243,0.9032258064516129,0.00015335447
Fibrosis,0.9131538852209243,0.9354838709677419,0.00015313104
Fibrosis,0.9344845099035043,0.9354838709677419,0.00010910689
Fibrosis,0.9344845099035043,0.967741935483871,0.000108687556
Fibrosis,0.9553072625698324,0.967741935483871,6.708892e-05
Fibrosis,0.9553072625698324,1.0,6.697138e-05
Fibrosis,1.0,1.0,5.9271423e-07
Hernia,0.0,0.0,1.0498377
Hernia,0.000500751126690035,0.0,0.049837694
Hernia,0.08913370055082624,0.0,0.014610603
Hernia,0.08913370055082624,0.3333333333333333,0.0145900985
Hernia,0.1186780170255383,0.3333333333333333,0.0130699035
Hernia,0.1186780170255383,0.6666666666666666,0.013035611
Hernia,0.29894842263395094,0.6666666666666666,0.006826848
Hernia,0.29894842263395094,1.0,0.006820056
Hernia,1.0,1.0,3.5223372e-12
Infiltration,0.0,0.0,1.4420569
Infiltration,0.0,0.0030581039755351682,0.44205692
Infiltration,0.002988643156007173,0.0030581039755351682,0.39113224
Infiltration,0.002988643156007173,0.009174311926605505,0.37815186
Infiltration,0.0035863717872086074,0.009174311926605505,0.37492052
Infiltration,0.0035863717872086074,0.012232415902140673,0.35490823
Infiltration,0.0041841004184100415,0.012232415902140673,0.34993523
Infiltration,0.0041841004184100415,0.01834862385321101,0.34724194
Infiltration,0.005379557680812911,0.01834862385321101,0.34374034
Infiltration,0.005379557680812911,0.021406727828746176,0.34323335
Infiltration,0.005977286312014346,0.021406727828746176,0.34066632
Infiltration,0.005977286312014346,0.024464831804281346,0.33725852
Infiltration,0.00657501494321578,0.024464831804281346,0.33366278
Infiltration,0.00657501494321578,0.027522935779816515,0.33286494
Infiltration,0.009563658099222952,0.027522935779816515,0.3277394
Infiltration,0.009563658099222952,0.03058103975535168,0.32630748
Infiltration,0.010161386730424387,0.03058103975535168,0.32398802
Infiltration,0.010161386730424387,0.03363914373088685,0.32338214
Infiltration,0.012552301255230125,0.03363914373088685,0.3152373
Infiltration,0.012552301255230125,0.039755351681957186,0.3130962
Infiltration,0.01315002988643156,0.039755351681957186,0.3106165
Infiltration,0.01315002988643156,0.04281345565749235,0.30723515
Infiltration,0.01434548714883443,0.04281345565749235,0.30637947
Infiltration,0.01434548714883443,0.045871559633027525,0.30433273
Infiltration,0.014943215780035863,0.045871559633027525,0.29587048
Infiltration,0.014943215780035863,0.0581039755351682,0.29212657
Infiltration,0.016736401673640166,0.0581039755351682,0.28131345
Infiltration,0.016736401673640166,0.06422018348623854,0.28006762
Infiltration,0.017931858936043037,0.06422018348623854,0.27788702
Infiltration,0.017931858936043037,0.0672782874617737,0.27669936
Infiltration,0.01852958756724447,0.0672782874617737,0.27578935
Infiltration,0.01852958756724447,0.07033639143730887,0.27530503
Infiltration,0.019127316198445904,0.07033639143730887,0.2750196
Infiltration,0.019127316198445904,0.0764525993883792,0.27380732
Infiltration,0.01972504482964734,0.0764525993883792,0.2728978
Infiltration,0.01972504482964734,0.07951070336391437,0.27276275
Infiltration,0.02092050209205021,0.07951070336391437,0.272236
Infiltration,0.02092050209205021,0.0856269113149847,0.26841247
Infiltration,0.022713687985654513,0.0856269113149847,0.2636538
Infiltration,0.022713687985654513,0.08868501529051988,0.2625108
Infiltration,0.023909145248057383,0.08868501529051988,0.2592003
Infiltration,0.023909145248057383,0.09174311926605505,0.2565827
Infiltration,0.025702331141661684,0.09174311926605505,0.25430903
Infiltration,0.025702331141661684,0.09480122324159021,0.25294536
Infiltration,0.02630005977286312,0.09480122324159021,0.25272024
Infiltration,0.02630005977286312,0.09785932721712538,0.2515479
Infiltration,0.026897788404064555,0.09785932721712538,0.2513221
Infiltration,0.026897788404064555,0.10091743119266056,0.25087854
Infiltration,0.02869097429766886,0.10091743119266056,0.24684602
Infiltration,0.02869097429766886,0.10703363914373089,0.24626175
Infiltration,0.029288702928870293,0.10703363914373089,0.24602148
Infiltration,0.029288702928870293,0.11314984709480122,0.24402076
Infiltration,0.030484160191273164,0.11314984709480122,0.24111803
Infiltration,0.030484160191273164,0.1162079510703364,0.24028654
Infiltration,0.0328750747160789,0.1162079510703364,0.23874941
Infiltration,0.0328750747160789,0.11926605504587157,0.23838326
Infiltration,0.03586371787208607,0.11926605504587157,0.23291145
Infiltration,0.03586371787208607,0.12232415902140673,0.2326108
Infiltration,0.03825463239689181,0.12232415902140673,0.23010978
Infiltration,0.03825463239689181,0.13149847094801223,0.22913684
Infiltration,0.04004781829049611,0.13149847094801223,0.22644831
Infiltration,0.04004781829049611,0.1345565749235474,0.22575204
Infiltration,0.04064554692169755,0.1345565749235474,0.22400267
Infiltration,0.04064554692169755,0.1437308868501529,0.2223029
Infiltration,0.041243275552898986,0.1437308868501529,0.22206086
Infiltration,0.041243275552898986,0.14678899082568808,0.22152555
Infiltration,0.04303646144650329,0.14678899082568808,0.2203021
Infiltration,0.04303646144650329,0.1559633027522936,0.21833625
Infiltration,0.04363419007770472,0.1559633027522936,0.21739747
Infiltration,0.04363419007770472,0.15902140672782875,0.2168103
Infiltration,0.04662283323371189,0.15902140672782875,0.21489865
Infiltration,0.04662283323371189,0.1620795107033639,0.21489276
Infiltration,0.05439330543933055,0.1620795107033639,0.20573324
Infiltration,0.05439330543933055,0.1651376146788991,0.20560628
Infiltration,0.056186491332934844,0.1651376146788991,0.20380907
Infiltration,0.056186491332934844,0.16819571865443425,0.20247874
Infiltration,0.05917513448894202,0.16819571865443425,0.1996148
Infiltration,0.05917513448894202,0.1712538226299694,0.19958037
Infiltration,0.06037059175134489,0.1712538226299694,0.19944096
Infiltration,0.06037059175134489,0.1834862385321101,0.19783595
Infiltration,0.06096832038254633,0.1834862385321101,0.19750646
Infiltration,0.06096832038254633,0.18960244648318042,0.19645114
Infiltration,0.06455469216975493,0.18960244648318042,0.19260289
Infiltration,0.06455469216975493,0.1926605504587156,0.19204591
Infiltration,0.06515242080095636,0.1926605504587156,0.19188231
Infiltration,0.06515242080095636,0.20489296636085627,0.19080892
Infiltration,0.0657501494321578,0.20489296636085627,0.1906557
Infiltration,0.0657501494321578,0.20795107033639143,0.19034488
Infiltration,0.06694560669456066,0.20795107033639143,0.18908736
Infiltration,0.06694560669456066,0.21100917431192662,0.18894224
Infiltration,0.06814106395696354,0.21100917431192662,0.18730664
Infiltration,0.06814106395696354,0.21406727828746178,0.18664846
Infiltration,0.06873879258816497,0.21406727828746178,0.18645972
Infiltration,0.06873879258816497,0.21712538226299694,0.1864179
Infiltration,0.06933652121936641,0.21712538226299694,0.1861591
Infiltration,0.06933652121936641,0.22018348623853212,0.18546627
Infiltration,0.06993424985056784,0.22018348623853212,0.18513805
Infiltration,0.06993424985056784,0.22324159021406728,0.1849973
Infiltration,0.07650926479378362,0.22324159021406728,0.18146597
Infiltration,0.07650926479378362,0.22629969418960244,0.18029869
Infiltration,0.07770472205618649,0.22629969418960244,0.17956011
Infiltration,0.07770472205618649,0.2324159021406728,0.17939442
Infiltration,0.0812910938433951,0.2324159021406728,0.17843965
Infiltration,0.0812910938433951,0.23547400611620795,0.17792463
Infiltration,0.08248655110579797,0.23547400611620795,0.17694327
Infiltration,0.08248655110579797,0.23853211009174313,0.17686057
Infiltration,0.08427973699940228,0.23853211009174313,0.17668477
Infiltration,0.08427973699940228,0.24770642201834864,0.17594373
Infiltration,0.08547519426180514,0.24770642201834864,0.17543063
Infiltration,0.08547519426180514,0.25382262996941896,0.17371467
Infiltration,0.08607292289300658,0.25382262996941896,0.17354605
Infiltration,0.08607292289300658,0.2599388379204893,0.17308769
Infiltration,0.08667065152420801,0.2599388379204893,0.1729977
Infiltration,0.08667065152420801,0.26605504587155965,0.172598
Infiltration,0.08906156604901375,0.26605504587155965,0.17151849
Infiltration,0.08906156604901375,0.27217125382262997,0.17134249
Infiltration,0.09085475194261805,0.27217125382262997,0.17016943
Infiltration,0.09085475194261805,0.27522935779816515,0.16936378
Infiltration,0.09205020920502092,0.27522935779816515,0.16915223
Infiltration,0.09205020920502092,0.2782874617737003,0.16913338
Infiltration,0.09503885236102809,0.2782874617737003,0.16720766
Infiltration,0.09503885236102809,0.28134556574923547,0.16715713
Infiltration,0.10400478182904961,0.28134556574923547,0.16251631
Infiltration,0.10400478182904961,0.28440366972477066,0.16249083
Infiltration,0.10759115361625822,0.28440366972477066,0.15954398
Infiltration,0.10759115361625822,0.290519877675841,0.15907583
Infiltration,0.10938433950986252,0.290519877675841,0.15866926
Infiltration,0.10938433950986252,0.29357798165137616,0.15842897
Infiltration,0.11177525403466826,0.29357798165137616,0.15705177
Infiltration,0.11177525403466826,0.3058103975535168,0.15656321
Infiltration,0.11297071129707113,0.3058103975535168,0.1562596
Infiltration,0.11297071129707113,0.308868501529052,0.15621695
Infiltration,0.114166168559474,0.308868501529052,0.15544592
Infiltration,0.114166168559474,0.3119266055045872,0.1552094
Infiltration,0.1159593544530783,0.3119266055045872,0.15469468
Infiltration,0.1159593544530783,0.3149847094801223,0.15421276
Infiltration,0.11715481171548117,0.3149847094801223,0.1538288
Infiltration,0.11715481171548117,0.3211009174311927,0.1530252
Infiltration,0.11894799760908548,0.3211009174311927,0.1527547
Infiltration,0.11894799760908548,0.3241590214067278,0.15177311
Infiltration,0.12014345487148835,0.3241590214067278,0.15140462
Infiltration,0.12014345487148835,0.327217125382263,0.15069842
Infiltration,0.12432755528989839,0.327217125382263,0.14811009
Infiltration,0.12432755528989839,0.3302752293577982,0.14810318
Infiltration,0.1261207411835027,0.3302752293577982,0.14790103
Infiltration,0.1261207411835027,0.3333333333333333,0.14783037
Infiltration,0.127913927077107,0.3333333333333333,0.14706531
Infiltration,0.127913927077107,0.3363914373088685,0.14697346
Infiltration,0.1297071129707113,0.3363914373088685,0.14640388
Infiltration,0.1297071129707113,0.3394495412844037,0.14638932
Infiltration,0.13090257023311416,0.3394495412844037,0.14550452
Infiltration,0.13090257023311416,0.3425076452599388,0.14525351
Infiltration,0.13209802749551702,0.3425076452599388,0.14512444
Infiltration,0.13209802749551702,0.345565749235474,0.14477266
Infiltration,0.13747758517632994,0.345565749235474,0.14261137
Infiltration,0.13747758517632994,0.3547400611620795,0.14230616
Infiltration,0.13807531380753138,0.3547400611620795,0.14169696
Infiltration,0.13807531380753138,0.3577981651376147,0.14164923
Infiltration,0.13867304243873282,0.3577981651376147,0.14151546
Infiltration,0.13867304243873282,0.36085626911314983,0.14147003
Infiltration,0.14285714285714285,0.36085626911314983,0.13968445
Infiltration,0.14285714285714285,0.363914373088685,0.13914177
Infiltration,0.15182307232516437,0.363914373088685,0.13613448
Infiltration,0.15182307232516437,0.37003058103975534,0.1359956
Infiltration,0.15421398684997012,0.37003058103975534,0.13527836
Infiltration,0.15421398684997012,0.3730886850152905,0.13507037
Infiltration,0.15839808726838014,0.3730886850152905,0.13417032
Infiltration,0.15839808726838014,0.382262996941896,0.13372695
Infiltration,0.16019127316198445,0.382262996941896,0.13352172
Infiltration,0.16019127316198445,0.3853211009174312,0.13343933
Infiltration,0.16198445905558875,0.3853211009174312,0.13296422
Infiltration,0.16198445905558875,0.38837920489296635,0.13294318
Infiltration,0.16855947399880455,0.38837920489296635,0.13194042
Infiltration,0.16855947399880455,0.39143730886850153,0.13177529
Infiltration,0.17752540346682605,0.39143730886850153,0.12985083
Infiltration,0.17752540346682605,0.3944954128440367,0.12984608
Infiltration,0.18768679019725046,0.3944954128440367,0.12825678
Infiltration,0.18768679019725046,0.40061162079510704,0.12809235
Infiltration,0.18947997609085476,0.40061162079510704,0.12779576
Infiltration,0.18947997609085476,0.4036697247706422,0.12764394
Infiltration,0.19067543335325762,0.4036697247706422,0.1272196
Infiltration,0.19067543335325762,0.40978593272171254,0.12660883
Infiltration,0.19844590555887626,0.40978593272171254,0.12470797
Infiltration,0.19844590555887626,0.41590214067278286,0.124460064
Infiltration,0.1990436341900777,0.41590214067278286,0.124317475
Infiltration,0.1990436341900777,0.41896024464831805,0.12428413
Infiltration,0.200836820083682,0.41896024464831805,0.123850755
Infiltration,0.200836820083682,0.42201834862385323,0.12369904
Infiltration,0.20920502092050208,0.42201834862385323,0.12213243
Infiltration,0.20920502092050208,0.42507645259938837,0.12209113
Infiltration,0.21398684997011358,0.42507645259938837,0.121203884
Infiltration,0.21398684997011358,0.43119266055045874,0.120791264
Infiltration,0.2175732217573222,0.43119266055045874,0.120273724
Infiltration,0.2175732217573222,0.43730886850152906,0.11985259
Infiltration,0.22115959354453077,0.43730886850152906,0.11967584
Infiltration,0.22115959354453077,0.44036697247706424,0.11957414
Infiltration,0.22414823670053796,0.44036697247706424,0.119403094
Infiltration,0.22414823670053796,0.44648318042813456,0.11888765
Infiltration,0.22534369396294082,0.44648318042813456,0.11870543
Infiltration,0.22534369396294082,0.4525993883792049,0.118478
Infiltration,0.22893006575014943,0.4525993883792049,0.117265865
Infiltration,0.22893006575014943,0.45871559633027525,0.11713715
Infiltration,0.2337118947997609,0.45871559633027525,0.1157129
Infiltration,0.2337118947997609,0.4617737003058104,0.11569173
Infiltration,0.2349073520621638,0.4617737003058104,0.11553133
Infiltration,0.2349073520621638,0.4648318042813456,0.115342356
Infiltration,0.23789599521817095,0.4648318042813456,0.11491785
Infiltration,0.23789599521817095,0.4709480122324159,0.114764534
Infiltration,0.24088463837417812,0.4709480122324159,0.11441061
Infiltration,0.24088463837417812,0.4740061162079511,0.11432502
Infiltration,0.24267782426778242,0.4740061162079511,0.114279665
Infiltration,0.24267782426778242,0.47706422018348627,0.114171
Infiltration,0.24327555289898387,0.47706422018348627,0.11409713
Infiltration,0.24327555289898387,0.4801223241590214,0.11405723
Infiltration,0.24985056784219964,0.4801223241590214,0.11240989
Infiltration,0.24985056784219964,0.4831804281345566,0.11230728
Infiltration,0.25523012552301255,0.4831804281345566,0.11183344
Infiltration,0.25523012552301255,0.4892966360856269,0.111592285
Infiltration,0.2647937836222355,0.4892966360856269,0.110239565
Infiltration,0.2647937836222355,0.4923547400611621,0.11017903
Infiltration,0.26539151225343693,0.4923547400611621,0.11010606
Infiltration,0.26539151225343693,0.4954128440366973,0.110100195
Infiltration,0.27136879856545126,0.4954128440366973,0.108950995
Infiltration,0.27136879856545126,0.4984709480122324,0.10883885
Infiltration,0.2719665271966527,0.4984709480122324,0.10883744
Infiltration,0.2719665271966527,0.5015290519877675,0.10883162
Infiltration,0.27256425582785415,0.5015290519877675,0.108716264
Infiltration,0.27256425582785415,0.5076452599388379,0.10866623
Infiltration,0.2743574417214585,0.5076452599388379,0.10841562
Infiltration,0.2743574417214585,0.5107033639143731,0.108276084
Infiltration,0.2779438135086671,0.5107033639143731,0.10783067
Infiltration,0.2779438135086671,0.5137614678899083,0.10772954
Infiltration,0.2881052002390915,0.5137614678899083,0.10646526
Infiltration,0.2881052002390915,0.5168195718654435,0.10634907
Infiltration,0.28989838613269575,0.5168195718654435,0.106037945
Infiltration,0.28989838613269575,0.5198776758409785,0.10599534
Infiltration,0.2916915720263001,0.5198776758409785,0.105721444
Infiltration,0.2916915720263001,0.5229357798165137,0.10561676
Infiltration,0.2940824865511058,0.5229357798165137,0.10520128
Infiltration,0.2940824865511058,0.5259938837920489,0.10516662
Infiltration,0.29707112970711297,0.5259938837920489,0.10466918
Infiltration,0.29707112970711297,0.5290519877675841,0.10463401
Infiltration,0.29826658696951586,0.5290519877675841,0.10451738
Infiltration,0.29826658696951586,0.5321100917431193,0.10437128
Infiltration,0.30005977286312013,0.5321100917431193,0.10415868
Infiltration,0.30005977286312013,0.5351681957186545,0.103989094
Infiltration,0.3006575014943216,0.5351681957186545,0.10396078
Infiltration,0.3006575014943216,0.5412844036697247,0.10381938
Infiltration,0.30484160191273163,0.5412844036697247,0.10260965
Infiltration,0.30484160191273163,0.5443425076452599,0.10257733
Infiltration,0.30962343096234307,0.5443425076452599,0.102229565
Infiltration,0.30962343096234307,0.5474006116207951,0.10214481
Infiltration,0.31560071727435746,0.5474006116207951,0.10129775
Infiltration,0.31560071727435746,0.5504587155963303,0.10109579
Infiltration,0.3161984459055589,0.5504587155963303,0.10102328
Infiltration,0.3161984459055589,0.5535168195718655,0.10095047
Infiltration,0.3167961745367603,0.5535168195718655,0.10089415
Infiltration,0.3167961745367603,0.5565749235474006,0.100667804
Infiltration,0.33173939031679617,0.5565749235474006,0.098805554
Infiltration,0.33173939031679617,0.5596330275229358,0.098682985
Infiltration,0.3335325762104005,0.5596330275229358,0.09853804
Infiltration,0.3335325762104005,0.5626911314984709,0.09844825
Infiltration,0.34309623430962344,0.5626911314984709,0.09717732
Infiltration,0.34309623430962344,0.5657492354740061,0.09712588
Infiltration,0.3442916915720263,0.5657492354740061,0.09698016
Infiltration,0.3442916915720263,0.5718654434250765,0.09686549
Infiltration,0.3448894202032277,0.5718654434250765,0.09684321
Infiltration,0.3448894202032277,0.5749235474006116,0.09682846
Infiltration,0.34668260609683205,0.5749235474006116,0.09641912
Infiltration,0.34668260609683205,0.5840978593272171,0.096139215
Infiltration,0.34907352062163777,0.5840978593272171,0.09583573
Infiltration,0.34907352062163777,0.5871559633027523,0.09583522
Infiltration,0.3496712492528392,0.5871559633027523,0.095730945
Infiltration,0.3496712492528392,0.5902140672782875,0.095646136
Infiltration,0.35206216377764493,0.5902140672782875,0.09538568
Infiltration,0.35206216377764493,0.5932721712538226,0.09525556
Infiltration,0.3532576210400478,0.5932721712538226,0.09516257
Infiltration,0.3532576210400478,0.5963302752293578,0.095160894
Infiltration,0.35385534967124926,0.5963302752293578,0.095097475
Infiltration,0.35385534967124926,0.599388379204893,0.09497544
Infiltration,0.36043036461446504,0.599388379204893,0.093851864
Infiltration,0.36043036461446504,0.6024464831804281,0.09376054
Infiltration,0.36401673640167365,0.6024464831804281,0.093473904
Infiltration,0.36401673640167365,0.6055045871559633,0.093439
Infiltration,0.3646144650328751,0.6055045871559633,0.09323823
Infiltration,0.3646144650328751,0.6085626911314985,0.09294354
Infiltration,0.3658099222952779,0.6085626911314985,0.0927486
Infiltration,0.3658099222952779,0.6116207951070336,0.09267312
Infiltration,0.3682008368200837,0.6116207951070336,0.09232425
Infiltration,0.3682008368200837,0.6146788990825688,0.09231993
Infiltration,0.37118947997609086,0.6146788990825688,0.091989905
Infiltration,0.37118947997609086,0.617737003058104,0.09186722
Infiltration,0.3717872086072923,0.617737003058104,0.09171934
Infiltration,0.3717872086072923,0.6207951070336392,0.091674164
Infiltration,0.3735803945008966,0.6207951070336392,0.09150437
Infiltration,0.3735803945008966,0.6238532110091743,0.09109683
Infiltration,0.37776449491930664,0.6238532110091743,0.090176605
Infiltration,0.37776449491930664,0.6269113149847095,0.09016932
Infiltration,0.38374178123132097,0.6269113149847095,0.08939601
Infiltration,0.38374178123132097,0.6299694189602446,0.08932039
Infiltration,0.38613269575612674,0.6299694189602446,0.08907297
Infiltration,0.38613269575612674,0.6330275229357798,0.08895877
Infiltration,0.38971906754333535,0.6330275229357798,0.08853172
Infiltration,0.38971906754333535,0.636085626911315,0.08851124
Infiltration,0.3909145248057382,0.636085626911315,0.08831732
Infiltration,0.3909145248057382,0.6391437308868502,0.08810465
Infiltration,0.39151225343693963,0.6391437308868502,0.087957375
Infiltration,0.39151225343693963,0.6422018348623854,0.08779766
Infiltration,0.39210998206814107,0.6422018348623854,0.08774697
Infiltration,0.39210998206814107,0.6452599388379205,0.087681405
Infiltration,0.3927077106993425,0.6452599388379205,0.08766871
Infiltration,0.3927077106993425,0.6483180428134556,0.08746304
Infiltration,0.39330543933054396,0.6483180428134556,0.08745978
Infiltration,0.39330543933054396,0.6513761467889908,0.087416574
Infiltration,0.40705319784817695,0.6513761467889908,0.08607999
Infiltration,0.40705319784817695,0.654434250764526,0.08603587
Infiltration,0.40765092647937834,0.654434250764526,0.0859983
Infiltration,0.40765092647937834,0.6605504587155964,0.08597032
Infiltration,0.4088463837417812,0.6605504587155964,0.08594988
Infiltration,0.4088463837417812,0.6666666666666666,0.08568422
Infiltration,0.41123729826658695,0.6666666666666666,0.08557313
Infiltration,0.41123729826658695,0.6697247706422018,0.085492656
Infiltration,0.4118350268977884,0.6697247706422018,0.0853422
Infiltration,0.4118350268977884,0.672782874617737,0.08526864
Infiltration,0.41482367005379556,0.672782874617737,0.08475677
Infiltration,0.41482367005379556,0.6788990825688074,0.08459249
Infiltration,0.4261805140466228,0.6788990825688074,0.083680935
Infiltration,0.4261805140466228,0.6819571865443425,0.08365187
Infiltration,0.4309623430962343,0.6819571865443425,0.08299345
Infiltration,0.4309623430962343,0.6850152905198776,0.08291972
Infiltration,0.43813508667065154,0.6850152905198776,0.08201095
Infiltration,0.43813508667065154,0.6880733944954128,0.08191616
Infiltration,0.44052600119545726,0.6880733944954128,0.08158638
Infiltration,0.44052600119545726,0.691131498470948,0.08155213
Infiltration,0.4560669456066946,0.691131498470948,0.079004265
Infiltration,0.4560669456066946,0.7003058103975535,0.07890783
Infiltration,0.45786013150029886,0.7003058103975535,0.078785904
Infiltration,0.45786013150029886,0.7033639143730887,0.07859586
Infiltration,0.4602510460251046,0.7033639143730887,0.07816166
Infiltration,0.4602510460251046,0.7064220183486238,0.07800174
Infiltration,0.46443514644351463,0.7064220183486238,0.07772164
Infiltration,0.46443514644351463,0.709480122324159,0.07754751
Infiltration,0.4650328750747161,0.709480122324159,0.07749228
Infiltration,0.4650328750747161,0.7125382262996942,0.0774611
Infiltration,0.46682606096832036,0.7125382262996942,0.077320024
Infiltration,0.46682606096832036,0.7186544342507645,0.07711917
Infiltration,0.4674237895995218,0.7186544342507645,0.077029936
Infiltration,0.4674237895995218,0.7217125382262997,0.07694188
Infiltration,0.47041243275552896,0.7217125382262997,0.076639116
Infiltration,0.47041243275552896,0.7247706422018348,0.07656913
Infiltration,0.4734010759115362,0.7247706422018348,0.07632381
Infiltration,0.4734010759115362,0.72782874617737,0.07630055
Infiltration,0.4823670053795577,0.72782874617737,0.07492653
Infiltration,0.4823670053795577,0.7308868501529052,0.074759245
Infiltration,0.48535564853556484,0.7308868501529052,0.07438373
Infiltration,0.48535564853556484,0.7370030581039755,0.07435158
Infiltration,0.488344291691572,0.7370030581039755,0.07381563
Infiltration,0.488344291691572,0.7400611620795107,0.0737904
Infiltration,0.48894202032277345,0.7400611620795107,0.073774435
Infiltration,0.48894202032277345,0.7431192660550459,0.07374283
Infiltration,0.4955170352659892,0.7431192660550459,0.07315387
Infiltration,0.4955170352659892,0.746177370030581,0.07303656
Infiltration,0.5014943215780036,0.746177370030581,0.07210678
Infiltration,0.5014943215780036,0.7492354740061162,0.07200967
Infiltration,0.5038852361028093,0.7492354740061162,0.07182873
Infiltration,0.5038852361028093,0.7522935779816514,0.071705416
Infiltration,0.5092647937836222,0.7522935779816514,0.07133164
Infiltration,0.5092647937836222,0.7584097859327217,0.071299136
Infiltration,0.5104602510460251,0.7584097859327217,0.07121575
Infiltration,0.5104602510460251,0.7614678899082569,0.07097408
Infiltration,0.5134488942020323,0.7614678899082569,0.0707156
Infiltration,0.5134488942020323,0.7675840978593272,0.07070533
Infiltration,0.5146443514644351,0.7675840978593272,0.070573084
Infiltration,0.5146443514644351,0.7706422018348624,0.07053129
Infiltration,0.5170352659892409,0.7706422018348624,0.070236795
Infiltration,0.5170352659892409,0.7737003058103975,0.07004707
Infiltration,0.5224148236700538,0.7737003058103975,0.06948506
Infiltration,0.5224148236700538,0.7767584097859327,0.06942404
Infiltration,0.525403466826061,0.7767584097859327,0.06899142
Infiltration,0.525403466826061,0.7798165137614679,0.068845995
Infiltration,0.5331739390316796,0.7798165137614679,0.068065494
Infiltration,0.5331739390316796,0.7828746177370031,0.068024345
Infiltration,0.5397489539748954,0.7828746177370031,0.06716435
Infiltration,0.5397489539748954,0.7859327217125383,0.067027554
Infiltration,0.543335325762104,0.7859327217125383,0.06672108
Infiltration,0.543335325762104,0.7889908256880734,0.06666979
Infiltration,0.5439330543933054,0.7889908256880734,0.06664847
Infiltration,0.5439330543933054,0.7920489296636085,0.066602595
Infiltration,0.5499103407053197,0.7920489296636085,0.06592502
