label,fpr,tpr,threshold
Fibrosis,0.052310817673946165,0.12903225806451613,0.03598241
Fibrosis,0.057897409852717116,0.12903225806451613,0.034727875
Fibrosis,0.057897409852717116,0.16129032258064516,0.03464586
Fibrosis,0.09090909090909091,0.16129032258064516,0.028823083
Fibrosis,0.09090909090909091,0.1935483870967742,0.028729321
Fibrosis,0.0914169629253428,0.1935483870967742,0.028571567
Fibrosis,0.0914169629253428,0.22580645161290322,0.028432209
Fibrosis,0.09294057897409853,0.22580645161290322,0.027968572
Fibrosis,0.09294057897409853,0.25806451612903225,0.027961342
Fibrosis,0.11376333164042661,0.25806451612903225,0.026219396
Fibrosis,0.11376333164042661,0.2903225806451613,0.026183765
Fibrosis,0.15997968511934993,0.2903225806451613,0.02264059
Fibrosis,0.15997968511934993,0.3225806451612903,0.02254903
Fibrosis,0.20822752666328084,0.3225806451612903,0.019209556
Fibrosis,0.20822752666328084,0.3548387096774194,0.019167835
Fibrosis,0.21787709497206703,0.3548387096774194,0.01873559
Fibrosis,0.21787709497206703,0.3870967741935484,0.018719777
Fibrosis,0.2351447435246318,0.3870967741935484,0.01795648
Fibrosis,0.2351447435246318,0.41935483870967744,0.01791975
Fibrosis,0.24428643981716608,0.41935483870967744,0.017494354
Fibrosis,0.24428643981716608,0.45161290322580644,0.017482951
Fibrosis,0.25139664804469275,0.45161290322580644,0.017247988
Fibrosis,0.25139664804469275,0.4838709677419355,0.017226266
Fibrosis,0.25545962417470797,0.4838709677419355,0.017077599
Fibrosis,0.25545962417470797,0.5161290322580645,0.017057288
Fibrosis,0.26612493651599795,0.5161290322580645,0.016693113
Fibrosis,0.26612493651599795,0.5483870967741935,0.01660745
Fibrosis,0.3011681056373794,0.5483870967741935,0.015357963
Fibrosis,0.3011681056373794,0.5806451612903226,0.015355824
Fibrosis,0.32046724225495177,0.5806451612903226,0.014776251
Fibrosis,0.32046724225495177,0.6129032258064516,0.014768853
Fibrosis,0.3743016759776536,0.6129032258064516,0.012997146
Fibrosis,0.3743016759776536,0.6451612903225806,0.012971299
Fibrosis,0.3859827323514474,0.6451612903225806,0.012583775
Fibrosis,0.3859827323514474,0.6774193548387096,0.0125735905
Fibrosis,0.43169121381411885,0.6774193548387096,0.011359496
Fibrosis,0.43169121381411885,0.7096774193548387,0.01135744
Fibrosis,0.4393092940578974,0.7096774193548387,0.011082333
Fibrosis,0.4393092940578974,0.7419354838709677,0.011072774
Fibrosis,0.4982224479431183,0.7419354838709677,0.009635978
Fibrosis,0.4982224479431183,0.7741935483870968,0.009622762
Fibrosis,0.5444388014220416,0.7741935483870968,0.008611075
Fibrosis,0.5444388014220416,0.8064516129032258,0.008608119
Fibrosis,0.5754189944134078,0.8064516129032258,0.00804378
Fibrosis,0.5754189944134078,0.8387096774193549,0.0080404235
Fibrosis,0.6724225495175216,0.8387096774193549,0.006378574
Fibrosis,0.6724225495175216,0.8709677419354839,0.0063648704
Fibrosis,0.7166074149314373,0.8709677419354839,0.0057917093
Fibrosis,0.7166074149314373,0.9032258064516129,0.005787341
Fibrosis,0.7480954799390553,0.9032258064516129,0.0051882197
Fibrosis,0.7480954799390553,0.9354838709677419,0.005185099
Fibrosis,0.7587607922803453,0.9354838709677419,0.004947831
Fibrosis,0.7587607922803453,0.967741935483871,0.00494509
Fibrosis,0.7699339766378872,0.967741935483871,0.004748924
Fibrosis,0.7699339766378872,1.0,0.004732707
Fibrosis,1.0,1.0,2.6876256e-05
Hernia,0.0,0.0,1.0292977
Hernia,0.000500751126690035,0.0,0.029297667
Hernia,0.0035052578868302454,0.0,0.020109832
Hernia,0.0035052578868302454,0.3333333333333333,0.020011056
Hernia,0.02303455182774161,0.3333333333333333,0.009438712
Hernia,0.02303455182774161,0.6666666666666666,0.009276351
Hernia,0.13620430645968953,0.6666666666666666,0.0033187629
Hernia,0.13620430645968953,1.0,0.0033030394
Hernia,0.3520280420630946,1.0,0.001353782
Hernia,0.3530295443164747,1.0,0.0013515746
Hernia,1.0,1.0,7.299768e-07
Infiltration,0.0,0.0,1.6854215
Infiltration,0.0005977286312014345,0.0,0.6854215
Infiltration,0.0035863717872086074,0.0,0.57766396
Infiltration,0.0035863717872086074,0.009174311926605505,0.5368429
Infiltration,0.00657501494321578,0.009174311926605505,0.52082926
Infiltration,0.00657501494321578,0.012232415902140673,0.5126168
Infiltration,0.007770472205618649,0.012232415902140673,0.5108887
Infiltration,0.007770472205618649,0.01529051987767584,0.50672823
Infiltration,0.008368200836820083,0.01529051987767584,0.49295804
Infiltration,0.008368200836820083,0.01834862385321101,0.48408398
Infiltration,0.011356843992827256,0.01834862385321101,0.46873212
Infiltration,0.011356843992827256,0.027522935779816515,0.46651238
Infiltration,0.012552301255230125,0.027522935779816515,0.4578133
Infiltration,0.012552301255230125,0.03669724770642202,0.4503999
Infiltration,0.014943215780035863,0.03669724770642202,0.4363624
Infiltration,0.014943215780035863,0.04281345565749235,0.42741734
Infiltration,0.016138673042438732,0.04281345565749235,0.42280984
Infiltration,0.016138673042438732,0.045871559633027525,0.42265275
Infiltration,0.016736401673640166,0.045871559633027525,0.4203606
Infiltration,0.016736401673640166,0.04892966360856269,0.41878405
Infiltration,0.020322773460848775,0.04892966360856269,0.40828413
Infiltration,0.020322773460848775,0.05198776758409786,0.40526518
Infiltration,0.02211595935445308,0.05198776758409786,0.4012602
Infiltration,0.02211595935445308,0.05504587155963303,0.39859983
Infiltration,0.023909145248057383,0.05504587155963303,0.39428172
Infiltration,0.023909145248057383,0.06116207951070336,0.39005375
Infiltration,0.02630005977286312,0.06116207951070336,0.3864112
Infiltration,0.02630005977286312,0.06422018348623854,0.38505614
Infiltration,0.028093245666467422,0.06422018348623854,0.38148564
Infiltration,0.028093245666467422,0.0672782874617737,0.38063803
Infiltration,0.029886431560071727,0.0672782874617737,0.37920424
Infiltration,0.029886431560071727,0.07339449541284404,0.37380254
Infiltration,0.030484160191273164,0.07339449541284404,0.37371445
Infiltration,0.030484160191273164,0.07951070336391437,0.37023315
Infiltration,0.031081888822474597,0.07951070336391437,0.36978155
Infiltration,0.031081888822474597,0.08256880733944955,0.36709556
Infiltration,0.03347280334728033,0.08256880733944955,0.361408
Infiltration,0.03347280334728033,0.0856269113149847,0.36037362
Infiltration,0.03407053197848177,0.0856269113149847,0.35990387
Infiltration,0.03407053197848177,0.08868501529051988,0.35955027
Infiltration,0.035265989240884636,0.08868501529051988,0.3569717
Infiltration,0.035265989240884636,0.09480122324159021,0.35297257
Infiltration,0.03646144650328751,0.09480122324159021,0.35190818
Infiltration,0.03646144650328751,0.11009174311926606,0.3454787
Infiltration,0.04064554692169755,0.11009174311926606,0.33847657
Infiltration,0.04064554692169755,0.11314984709480122,0.33790475
Infiltration,0.04184100418410042,0.11314984709480122,0.33757174
Infiltration,0.04184100418410042,0.1162079510703364,0.3370044
Infiltration,0.04722056186491333,0.1162079510703364,0.33034542
Infiltration,0.04722056186491333,0.11926605504587157,0.32955858
Infiltration,0.04781829049611477,0.11926605504587157,0.32908887
Infiltration,0.04781829049611477,0.12844036697247707,0.32565328
Infiltration,0.049013747758517634,0.12844036697247707,0.32196057
Infiltration,0.049013747758517634,0.13149847094801223,0.32044265
Infiltration,0.0502092050209205,0.13149847094801223,0.31721094
Infiltration,0.0502092050209205,0.1345565749235474,0.31611076
Infiltration,0.05140466228332337,0.1345565749235474,0.31575674
Infiltration,0.05140466228332337,0.13761467889908258,0.3156454
Infiltration,0.05379557680812911,0.13761467889908258,0.31487653
Infiltration,0.05379557680812911,0.14067278287461774,0.31414792
Infiltration,0.05499103407053198,0.14067278287461774,0.31277815
Infiltration,0.05499103407053198,0.1437308868501529,0.31244215
Infiltration,0.055588762701733414,0.1437308868501529,0.31094447
Infiltration,0.055588762701733414,0.14678899082568808,0.31020322
Infiltration,0.056186491332934844,0.14678899082568808,0.310121
Infiltration,0.056186491332934844,0.14984709480122324,0.30990574
Infiltration,0.05977286312014345,0.14984709480122324,0.3063615
Infiltration,0.05977286312014345,0.1559633027522936,0.30528614
Infiltration,0.06096832038254633,0.1559633027522936,0.30433184
Infiltration,0.06096832038254633,0.1620795107033639,0.3031262
Infiltration,0.062163777644949195,0.1620795107033639,0.30049667
Infiltration,0.062163777644949195,0.1651376146788991,0.30038622
Infiltration,0.06694560669456066,0.1651376146788991,0.2944749
Infiltration,0.06694560669456066,0.16819571865443425,0.29272863
Infiltration,0.06814106395696354,0.16819571865443425,0.2923196
Infiltration,0.06814106395696354,0.1712538226299694,0.29223064
Infiltration,0.07053197848176927,0.1712538226299694,0.29148656
Infiltration,0.07053197848176927,0.1743119266055046,0.29097798
Infiltration,0.07232516437537358,0.1743119266055046,0.28888655
Infiltration,0.07232516437537358,0.18042813455657492,0.28839275
Infiltration,0.07292289300657502,0.18042813455657492,0.28835744
Infiltration,0.07292289300657502,0.1834862385321101,0.28543478
Infiltration,0.07531380753138076,0.1834862385321101,0.2838156
Infiltration,0.07531380753138076,0.18654434250764526,0.28305095
Infiltration,0.07650926479378362,0.18654434250764526,0.28200722
Infiltration,0.07650926479378362,0.18960244648318042,0.281231
Infiltration,0.08069336521219367,0.18960244648318042,0.27883393
Infiltration,0.08069336521219367,0.1926605504587156,0.2786881
Infiltration,0.08188882247459653,0.1926605504587156,0.2763321
Infiltration,0.08188882247459653,0.19571865443425077,0.27611732
Infiltration,0.08427973699940228,0.19571865443425077,0.27321225
Infiltration,0.08427973699940228,0.19877675840978593,0.2730714
Infiltration,0.08607292289300658,0.19877675840978593,0.2701044
Infiltration,0.08607292289300658,0.2018348623853211,0.26899686
Infiltration,0.08667065152420801,0.2018348623853211,0.26828364
Infiltration,0.08667065152420801,0.20489296636085627,0.26825297
Infiltration,0.08965929468021518,0.20489296636085627,0.2653356
Infiltration,0.08965929468021518,0.20795107033639143,0.26390865
Infiltration,0.09145248057381948,0.20795107033639143,0.26178578
Infiltration,0.09145248057381948,0.22018348623853212,0.2583481
Infiltration,0.09264793783622235,0.22018348623853212,0.2577575
Infiltration,0.09264793783622235,0.22324159021406728,0.2573135
Infiltration,0.09384339509862523,0.22324159021406728,0.25672415
Infiltration,0.09384339509862523,0.22935779816513763,0.2565657
Infiltration,0.09563658099222953,0.22935779816513763,0.2557137
Infiltration,0.09563658099222953,0.2324159021406728,0.25559667
Infiltration,0.09623430962343096,0.2324159021406728,0.25556612
Infiltration,0.09623430962343096,0.23853211009174313,0.25442228
Infiltration,0.1022115959354453,0.23853211009174313,0.250757
Infiltration,0.1022115959354453,0.2415902140672783,0.25064048
Infiltration,0.10280932456664674,0.2415902140672783,0.2505445
Infiltration,0.10280932456664674,0.25076452599388377,0.24889389
Infiltration,0.10340705319784818,0.25076452599388377,0.24862826
Infiltration,0.10340705319784818,0.25382262996941896,0.24846134
Infiltration,0.10818888224745965,0.25382262996941896,0.24565318
Infiltration,0.10818888224745965,0.25688073394495414,0.24507983
Infiltration,0.11057979677226538,0.25688073394495414,0.24461606
Infiltration,0.11057979677226538,0.2691131498470948,0.24281445
Infiltration,0.11177525403466826,0.2691131498470948,0.24220759
Infiltration,0.11177525403466826,0.27522935779816515,0.2417777
Infiltration,0.11237298266586969,0.27522935779816515,0.24107155
Infiltration,0.11237298266586969,0.2782874617737003,0.24101849
Infiltration,0.11536162582187687,0.2782874617737003,0.2401392
Infiltration,0.11536162582187687,0.28134556574923547,0.24011655
Infiltration,0.1159593544530783,0.28134556574923547,0.24004509
Infiltration,0.1159593544530783,0.28440366972477066,0.23995166
Infiltration,0.11715481171548117,0.28440366972477066,0.23965271
Infiltration,0.11715481171548117,0.2874617737003058,0.23955585
Infiltration,0.12014345487148835,0.2874617737003058,0.23669791
Infiltration,0.12014345487148835,0.29357798165137616,0.23596312
Infiltration,0.12133891213389121,0.29357798165137616,0.23511127
Infiltration,0.12133891213389121,0.30275229357798167,0.23470901
Infiltration,0.12910938433950986,0.30275229357798167,0.23080343
Infiltration,0.12910938433950986,0.3058103975535168,0.23080242
Infiltration,0.13090257023311416,0.3058103975535168,0.23042728
Infiltration,0.13090257023311416,0.308868501529052,0.23022285
Infiltration,0.13568439928272563,0.308868501529052,0.22770955
Infiltration,0.13568439928272563,0.3119266055045872,0.22760792
Infiltration,0.14166168559474,0.3119266055045872,0.22426069
Infiltration,0.14166168559474,0.3149847094801223,0.22415821
Infiltration,0.14405260011954574,0.3149847094801223,0.22391373
Infiltration,0.14405260011954574,0.3180428134556575,0.22376338
Infiltration,0.14465032875074715,0.3180428134556575,0.22315393
Infiltration,0.14465032875074715,0.3241590214067278,0.2229597
Infiltration,0.14584578601315004,0.3241590214067278,0.22263297
Infiltration,0.14584578601315004,0.327217125382263,0.22249375
Infiltration,0.14823670053795576,0.327217125382263,0.22191949
Infiltration,0.14823670053795576,0.3302752293577982,0.22175248
Infiltration,0.1488344291691572,0.3302752293577982,0.22130774
Infiltration,0.1488344291691572,0.3363914373088685,0.2203482
Infiltration,0.15002988643156007,0.3363914373088685,0.21957003
Infiltration,0.15002988643156007,0.3394495412844037,0.21940057
Infiltration,0.15301852958756723,0.3394495412844037,0.21821688
Infiltration,0.15301852958756723,0.3486238532110092,0.21780412
Infiltration,0.15600717274357442,0.3486238532110092,0.21698637
Infiltration,0.15600717274357442,0.3516819571865443,0.21684116
Infiltration,0.15720263000597728,0.3516819571865443,0.21656454
Infiltration,0.15720263000597728,0.3547400611620795,0.21652672
Infiltration,0.16317991631799164,0.3547400611620795,0.21412443
Infiltration,0.16317991631799164,0.36085626911314983,0.2133537
Infiltration,0.16377764494919306,0.36085626911314983,0.21254307
Infiltration,0.16377764494919306,0.363914373088685,0.21171977
Infiltration,0.16855947399880455,0.363914373088685,0.21042119
Infiltration,0.16855947399880455,0.3669724770642202,0.21035835
Infiltration,0.16915720263000597,0.3669724770642202,0.2103437
Infiltration,0.16915720263000597,0.3730886850152905,0.20996994
Infiltration,0.17393903167961747,0.3730886850152905,0.2079141
Infiltration,0.17393903167961747,0.3761467889908257,0.2072189
Infiltration,0.17453676031081888,0.3761467889908257,0.20718902
Infiltration,0.17453676031081888,0.37920489296636084,0.20629297
Infiltration,0.17692767483562463,0.37920489296636084,0.20549451
Infiltration,0.17692767483562463,0.3853211009174312,0.20515725
Infiltration,0.17872086072922894,0.3853211009174312,0.20477912
Infiltration,0.17872086072922894,0.39143730886850153,0.20413147
Infiltration,0.18051404662283324,0.39143730886850153,0.20341492
Infiltration,0.18051404662283324,0.3944954128440367,0.20259063
Infiltration,0.1817095038852361,0.3944954128440367,0.20231047
Infiltration,0.1817095038852361,0.39755351681957185,0.20164679
Infiltration,0.18649133293484757,0.39755351681957185,0.19985536
Infiltration,0.18649133293484757,0.40061162079510704,0.19981445
Infiltration,0.18947997609085476,0.40061162079510704,0.19877422
Infiltration,0.18947997609085476,0.40672782874617736,0.19837509
Infiltration,0.19187089061566048,0.40672782874617736,0.19792658
Infiltration,0.19187089061566048,0.40978593272171254,0.1973167
Infiltration,0.1936640765092648,0.40978593272171254,0.19633664
Infiltration,0.1936640765092648,0.41284403669724773,0.19580163
Infiltration,0.1954572624028691,0.41284403669724773,0.19505511
Infiltration,0.1954572624028691,0.41590214067278286,0.19503857
Infiltration,0.19665271966527198,0.41590214067278286,0.1947803
Infiltration,0.19665271966527198,0.42201834862385323,0.19444805
Infiltration,0.20502092050209206,0.42201834862385323,0.19230701
Infiltration,0.20502092050209206,0.43425076452599387,0.19148433
Infiltration,0.20681410639569636,0.43425076452599387,0.1910486
Infiltration,0.20681410639569636,0.43730886850152906,0.1908345
Infiltration,0.20741183502689778,0.43730886850152906,0.1908337
Infiltration,0.20741183502689778,0.44036697247706424,0.19061603
Infiltration,0.20800956365809922,0.44036697247706424,0.19033426
Infiltration,0.20800956365809922,0.4434250764525994,0.19030431
Infiltration,0.21159593544530783,0.4434250764525994,0.1896126
Infiltration,0.21159593544530783,0.44648318042813456,0.18959291
Infiltration,0.2163777644949193,0.44648318042813456,0.18878594
Infiltration,0.2163777644949193,0.44954128440366975,0.18849678
Infiltration,0.22056186491332935,0.44954128440366975,0.18757182
Infiltration,0.22056186491332935,0.4525993883792049,0.18755995
Infiltration,0.22414823670053796,0.4525993883792049,0.18724954
Infiltration,0.22414823670053796,0.45565749235474007,0.1871284
Infiltration,0.22653915122534368,0.45565749235474007,0.18703601
Infiltration,0.22653915122534368,0.45871559633027525,0.18672098
Infiltration,0.22952779438135087,0.45871559633027525,0.18593094
Infiltration,0.22952779438135087,0.46788990825688076,0.18524992
Infiltration,0.23251643753735804,0.46788990825688076,0.18458709
Infiltration,0.23251643753735804,0.4709480122324159,0.18456386
Infiltration,0.2384937238493724,0.4709480122324159,0.18299054
Infiltration,0.2384937238493724,0.4740061162079511,0.18293662
Infiltration,0.24148236700537956,0.4740061162079511,0.18170324
Infiltration,0.24148236700537956,0.47706422018348627,0.18159728
Infiltration,0.24267782426778242,0.47706422018348627,0.18123892
Infiltration,0.24267782426778242,0.4801223241590214,0.18108487
Infiltration,0.24686192468619247,0.4801223241590214,0.17960468
Infiltration,0.24686192468619247,0.4831804281345566,0.1794665
Infiltration,0.25164375373580394,0.4831804281345566,0.17800003
Infiltration,0.25164375373580394,0.48623853211009177,0.17766744
Infiltration,0.2522414823670054,0.48623853211009177,0.17764466
Infiltration,0.2522414823670054,0.4892966360856269,0.17756784
Infiltration,0.25403466826060966,0.4892966360856269,0.17741303
Infiltration,0.25403466826060966,0.4923547400611621,0.17722832
Infiltration,0.25702331141661683,0.4923547400611621,0.17662294
Infiltration,0.25702331141661683,0.4984709480122324,0.1763485
Infiltration,0.2630005977286312,0.4984709480122324,0.17532635
Infiltration,0.2630005977286312,0.5015290519877675,0.17493317
Infiltration,0.26419605499103405,0.5015290519877675,0.17457367
Infiltration,0.26419605499103405,0.5045871559633027,0.17422305
Infiltration,0.2647937836222355,0.5045871559633027,0.17407432
Infiltration,0.2647937836222355,0.5076452599388379,0.17401797
Infiltration,0.26718469814704127,0.5076452599388379,0.17361298
Infiltration,0.26718469814704127,0.5107033639143731,0.17337672
Infiltration,0.27136879856545126,0.5107033639143731,0.17234015
Infiltration,0.27136879856545126,0.5137614678899083,0.17220633
Infiltration,0.2743574417214585,0.5137614678899083,0.17133312
Infiltration,0.2743574417214585,0.5168195718654435,0.17123684
Infiltration,0.2785415421398685,0.5168195718654435,0.16978195
Infiltration,0.2785415421398685,0.5198776758409785,0.16964974
Infiltration,0.2803347280334728,0.5198776758409785,0.16918515
Infiltration,0.2803347280334728,0.5229357798165137,0.16902858
Infiltration,0.28093245666467426,0.5229357798165137,0.1688668
Infiltration,0.28093245666467426,0.5259938837920489,0.16879289
Infiltration,0.28332337118948,0.5259938837920489,0.16774668
Infiltration,0.28332337118948,0.5290519877675841,0.16766977
Infiltration,0.28989838613269575,0.5290519877675841,0.16656262
Infiltration,0.28989838613269575,0.5321100917431193,0.1665357
Infiltration,0.2952779438135087,0.5321100917431193,0.16575028
Infiltration,0.2952779438135087,0.5351681957186545,0.16567126
Infiltration,0.2958756724447101,0.5351681957186545,0.16566275
Infiltration,0.2958756724447101,0.5382262996941896,0.16562696
Infiltration,0.3006575014943216,0.5382262996941896,0.16483434
Infiltration,0.3006575014943216,0.5412844036697247,0.16480005
Infiltration,0.30185295875672447,0.5412844036697247,0.16438338
Infiltration,0.30185295875672447,0.5443425076452599,0.16438065
Infiltration,0.3054393305439331,0.5443425076452599,0.16379006
Infiltration,0.3054393305439331,0.5474006116207951,0.16377737
Infiltration,0.30962343096234307,0.5474006116207951,0.16311099
Infiltration,0.30962343096234307,0.5504587155963303,0.16305764
Infiltration,0.3132098027495517,0.5504587155963303,0.16271047
Infiltration,0.3132098027495517,0.5565749235474006,0.1626701
Infiltration,0.31440526001195457,0.5565749235474006,0.16220081
Infiltration,0.31440526001195457,0.5596330275229358,0.162154
Infiltration,0.31739390316796173,0.5596330275229358,0.1617946
Infiltration,0.31739390316796173,0.5626911314984709,0.1617588
Infiltration,0.31918708906156606,0.5626911314984709,0.16117011
Infiltration,0.31918708906156606,0.5657492354740061,0.16110921
Infiltration,0.3197848176927675,0.5657492354740061,0.16088852
Infiltration,0.3197848176927675,0.5718654434250765,0.16065209
Infiltration,0.3215780035863718,0.5718654434250765,0.16053633
Infiltration,0.3215780035863718,0.5749235474006116,0.16041121
Infiltration,0.32217573221757323,0.5749235474006116,0.16032709
Infiltration,0.32217573221757323,0.5779816513761468,0.1602409
Infiltration,0.3239689181111775,0.5779816513761468,0.15965924
Infiltration,0.3239689181111775,0.581039755351682,0.1594493
Infiltration,0.3263598326359833,0.581039755351682,0.15897769
Infiltration,0.3263598326359833,0.5840978593272171,0.15889168
Infiltration,0.328750747160789,0.5840978593272171,0.15804733
Infiltration,0.328750747160789,0.5871559633027523,0.15803242
Infiltration,0.3377166766288105,0.5871559633027523,0.15683036
Infiltration,0.3377166766288105,0.5902140672782875,0.15674776
Infiltration,0.33831440526001194,0.5902140672782875,0.15653352
Infiltration,0.33831440526001194,0.5932721712538226,0.15653193
Infiltration,0.3401075911536163,0.5932721712538226,0.1563225
Infiltration,0.3401075911536163,0.599388379204893,0.15628487
Infiltration,0.342498505678422,0.599388379204893,0.15600376
Infiltration,0.342498505678422,0.6055045871559633,0.15584287
Infiltration,0.34787806335923493,0.6055045871559633,0.15486494
Infiltration,0.34787806335923493,0.6085626911314985,0.1547872
Infiltration,0.3532576210400478,0.6085626911314985,0.15378694
Infiltration,0.3532576210400478,0.6146788990825688,0.15316841
Infiltration,0.36043036461446504,0.6146788990825688,0.15160958
Infiltration,0.36043036461446504,0.617737003058104,0.15154226
Infiltration,0.3682008368200837,0.617737003058104,0.15011877
Infiltration,0.3682008368200837,0.6207951070336392,0.14991121
Infiltration,0.37118947997609086,0.6207951070336392,0.149262
Infiltration,0.37118947997609086,0.6238532110091743,0.1491678
Infiltration,0.3747758517632995,0.6238532110091743,0.14872429
Infiltration,0.3747758517632995,0.6269113149847095,0.14853089
Infiltration,0.37656903765690375,0.6269113149847095,0.14835583
Infiltration,0.37656903765690375,0.6299694189602446,0.14834364
Infiltration,0.3819485953377167,0.6299694189602446,0.14712863
Infiltration,0.3819485953377167,0.6330275229357798,0.14705126
Infiltration,0.3873281530185296,0.6330275229357798,0.14611758
Infiltration,0.3873281530185296,0.6391437308868502,0.1460049
Infiltration,0.3962940824865511,0.6391437308868502,0.14438194
Infiltration,0.3962940824865511,0.6422018348623854,0.14431041
Infiltration,0.4004781829049611,0.6422018348623854,0.14377078
Infiltration,0.4004781829049611,0.6452599388379205,0.14359888
Infiltration,0.40406455469216973,0.6452599388379205,0.14307007
Infiltration,0.40406455469216973,0.6483180428134556,0.14304996
Infiltration,0.41063956963538556,0.6483180428134556,0.14178395
Infiltration,0.41063956963538556,0.6513761467889908,0.1416543
Infiltration,0.4202032277346085,0.6513761467889908,0.14040415
Infiltration,0.4202032277346085,0.654434250764526,0.14036927
Infiltration,0.42498505678421994,0.654434250764526,0.13950764
Infiltration,0.42498505678421994,0.6636085626911316,0.13932638
Infiltration,0.4303646144650329,0.6636085626911316,0.13863578
Infiltration,0.4303646144650329,0.6666666666666666,0.13842809
Infiltration,0.4363419007770472,0.6666666666666666,0.13727531
Infiltration,0.4363419007770472,0.6697247706422018,0.13707545
Infiltration,0.44411237298266587,0.6697247706422018,0.13610443
Infiltration,0.44411237298266587,0.672782874617737,0.13589394
Infiltration,0.4447101016138673,0.672782874617737,0.1354136
Infiltration,0.4447101016138673,0.6758409785932722,0.13519344
Infiltration,0.44530783024506876,0.6758409785932722,0.13504964
Infiltration,0.44530783024506876,0.6788990825688074,0.13501438
Infiltration,0.44590555887627015,0.6788990825688074,0.1349684
Infiltration,0.44590555887627015,0.6880733944954128,0.13458169
Infiltration,0.456664674237896,0.6880733944954128,0.13322197
Infiltration,0.456664674237896,0.691131498470948,0.13309702
Infiltration,0.4572624028690974,0.691131498470948,0.13305321
Infiltration,0.4572624028690974,0.6941896024464832,0.13301231
Infiltration,0.4674237895995218,0.6941896024464832,0.13152085
Infiltration,0.4674237895995218,0.6972477064220184,0.13139787
Infiltration,0.4739988045427376,0.6972477064220184,0.13002022
Infiltration,0.4739988045427376,0.7003058103975535,0.12990244
Infiltration,0.4757919904363419,0.7003058103975535,0.12965737
Infiltration,0.4757919904363419,0.7033639143730887,0.12963024
Infiltration,0.4775851763299462,0.7033639143730887,0.12953703
Infiltration,0.4775851763299462,0.7064220183486238,0.12948418
Infiltration,0.4931261207411835,0.7064220183486238,0.12792471
Infiltration,0.4931261207411835,0.709480122324159,0.12781756
Infiltration,0.5038852361028093,0.709480122324159,0.12698162
Infiltration,0.5038852361028093,0.7125382262996942,0.12693746
Infiltration,0.5056784219964137,0.7125382262996942,0.12684506
Infiltration,0.5056784219964137,0.7155963302752294,0.12681654
Infiltration,0.5080693365212193,0.7155963302752294,0.12672839
Infiltration,0.5080693365212193,0.7186544342507645,0.12667036
Infiltration,0.511655708308428,0.7186544342507645,0.12602387
Infiltration,0.511655708308428,0.7217125382262997,0.12592702
Infiltration,0.5170352659892409,0.7217125382262997,0.12530118
Infiltration,0.5170352659892409,0.7247706422018348,0.12517866
Infiltration,0.5206216377764495,0.7247706422018348,0.12443563
Infiltration,0.5206216377764495,0.7308868501529052,0.12434983
Infiltration,0.525403466826061,0.7308868501529052,0.1236247
Infiltration,0.525403466826061,0.7339449541284404,0.12356156
Infiltration,0.5283921099820681,0.7339449541284404,0.12312713
Infiltration,0.5283921099820681,0.7370030581039755,0.12311299
Infiltration,0.5325762104004782,0.7370030581039755,0.122585155
Infiltration,0.5325762104004782,0.7400611620795107,0.1225767
Infiltration,0.5337716676628811,0.7400611620795107,0.122242175
Infiltration,0.5337716676628811,0.7431192660550459,0.121851996
Infiltration,0.539151225343694,0.7431192660550459,0.12125459
Infiltration,0.539151225343694,0.7492354740061162,0.12124278
Infiltration,0.5415421398684998,0.7492354740061162,0.12106108
Infiltration,0.5415421398684998,0.7522935779816514,0.12101454
Infiltration,0.543335325762104,0.7522935779816514,0.12075169
Infiltration,0.543335325762104,0.7553516819571865,0.120725825
Infiltration,0.5499103407053197,0.7553516819571865,0.11962906
Infiltration,0.5499103407053197,0.7584097859327217,0.11958731
Infiltration,0.552898983861327,0.7584097859327217,0.11923789
Infiltration,0.552898983861327,0.7614678899082569,0.11913051
Infiltration,0.56246264196055,0.7614678899082569,0.11820267
Infiltration,0.56246264196055,0.764525993883792,0.118065916
Infiltration,0.5672444710101614,0.764525993883792,0.11757072
Infiltration,0.5672444710101614,0.7675840978593272,0.11726307
Infiltration,0.5678421996413628,0.7675840978593272,0.11721848
Infiltration,0.5678421996413628,0.7706422018348624,0.11721553
Infiltration,0.5696353855349672,0.7706422018348624,0.11715627
Infiltration,0.5696353855349672,0.7737003058103975,0.11711254
Infiltration,0.5738194859533772,0.7737003058103975,0.11664425
Infiltration,0.5738194859533772,0.7767584097859327,0.11652105
Infiltration,0.5791990436341901,0.7767584097859327,0.11584588
Infiltration,0.5791990436341901,0.7798165137614679,0.115819626
Infiltration,0.580394500896593,0.7798165137614679,0.115728974
Infiltration,0.580394500896593,0.7828746177370031,0.1156741
Infiltration,0.5935445307830245,0.7828746177370031,0.11449724
Infiltration,0.5935445307830245,0.7859327217125383,0.11449074
Infiltration,0.5983263598326359,0.7859327217125383,0.11415396
Infiltration,0.5983263598326359,0.7889908256880734,0.11413463
Infiltration,0.6019127316198446,0.7889908256880734,0.113816485
Infiltration,0.6019127316198446,0.7920489296636085,0.11380913
Infiltration,0.602510460251046,0.7920489296636085,0.11380451
Infiltration,0.602510460251046,0.7951070336391437,0.11373212
Infiltration,0.6043036461446504,0.7951070336391437,0.113594584
Infiltration,0.6043036461446504,0.7981651376146789,0.113508664
Infiltration,0.606694560669456,0.7981651376146789,0.113289
