label,fpr,tpr,threshold
Emphysema,0.16751269035532995,0.3333333333333333,0.026727008
Emphysema,0.16751269035532995,0.36666666666666664,0.026716521
Emphysema,0.1934010152284264,0.36666666666666664,0.024916543
Emphysema,0.1934010152284264,0.4,0.024888387
Emphysema,0.19695431472081218,0.4,0.024705946
Emphysema,0.19695431472081218,0.43333333333333335,0.024679434
Emphysema,0.20812182741116753,0.43333333333333335,0.02425054
Emphysema,0.20812182741116753,0.4666666666666667,0.02424861
Emphysema,0.21370558375634519,0.4666666666666667,0.023983954
Emphysema,0.21370558375634519,0.5,0.023941614
Emphysema,0.21776649746192894,0.5,0.023829207
Emphysema,0.21776649746192894,0.5333333333333333,0.02375088
Emphysema,0.23908629441624366,0.5333333333333333,0.02274539
Emphysema,0.23908629441624366,0.5666666666666667,0.022664877
Emphysema,0.3548223350253807,0.5666666666666667,0.01823713
Emphysema,0.3548223350253807,0.6,0.018234227
Emphysema,0.3604060913705584,0.6,0.018106084
Emphysema,0.3604060913705584,0.6666666666666666,0.018073719
Emphysema,0.3614213197969543,0.6666666666666666,0.018064711
Emphysema,0.3614213197969543,0.7,0.018058691
Emphysema,0.5329949238578681,0.7,0.013465998
Emphysema,0.5329949238578681,0.7333333333333333,0.013463235
Emphysema,0.7208121827411168,0.7333333333333333,0.009260667
Emphysema,0.7208121827411168,0.7666666666666667,0.00925221
Emphysema,0.7274111675126903,0.7666666666666667,0.009115767
Emphysema,0.7274111675126903,0.8,0.009104992
Emphysema,0.751269035532995,0.8,0.008690702
Emphysema,0.751269035532995,0.8333333333333334,0.008668457
Emphysema,0.8197969543147208,0.8333333333333334,0.007503278
Emphysema,0.8197969543147208,0.8666666666666667,0.0074995104
Emphysema,0.8269035532994924,0.8666666666666667,0.0074048955
Emphysema,0.8269035532994924,0.9,0.0074024494
Emphysema,0.8441624365482233,0.9,0.007123668
Emphysema,0.8441624365482233,0.9333333333333333,0.007123507
Emphysema,0.9365482233502538,0.9333333333333333,0.0050924905
Emphysema,0.9365482233502538,0.9666666666666667,0.0050885263
Emphysema,0.9720812182741116,0.9666666666666667,0.004046858
Emphysema,0.9720812182741116,1.0,0.0040295357
Emphysema,1.0,1.0,0.0015931762
Fibrosis,0.0,0.0,1.047063
Fibrosis,0.0005078720162519045,0.0,0.047063008
Fibrosis,0.001015744032503809,0.0,0.044946942
Fibrosis,0.001015744032503809,0.06451612903225806,0.04248658
Fibrosis,0.029456576942610464,0.06451612903225806,0.029210348
Fibrosis,0.029456576942610464,0.0967741935483871,0.029162686
Fibrosis,0.03453529710512951,0.0967741935483871,0.028657189
Fibrosis,0.03453529710512951,0.12903225806451613,0.02858935
Fibrosis,0.04367699339766379,0.12903225806451613,0.027817553
Fibrosis,0.04367699339766379,0.16129032258064516,0.027814437
Fibrosis,0.047739969527679026,0.16129032258064516,0.027427329
Fibrosis,0.047739969527679026,0.1935483870967742,0.027422315
Fibrosis,0.05078720162519045,0.1935483870967742,0.027222756
Fibrosis,0.05078720162519045,0.22580645161290322,0.027208485
Fibrosis,0.06500761808024377,0.22580645161290322,0.026332779
Fibrosis,0.06500761808024377,0.25806451612903225,0.026325943
Fibrosis,0.07516505840528187,0.25806451612903225,0.025703441
Fibrosis,0.07516505840528187,0.2903225806451613,0.025684677
Fibrosis,0.08735398679532758,0.2903225806451613,0.024873223
Fibrosis,0.08735398679532758,0.3225806451612903,0.024840971
Fibrosis,0.13001523616048755,0.3225806451612903,0.022953227
Fibrosis,0.13001523616048755,0.3548387096774194,0.02295204
Fibrosis,0.13153885220924327,0.3548387096774194,0.022868097
Fibrosis,0.13153885220924327,0.3870967741935484,0.022829805
Fibrosis,0.19908583037074656,0.3870967741935484,0.020962104
Fibrosis,0.19908583037074656,0.41935483870967744,0.02096129
Fibrosis,0.212798374809548,0.41935483870967744,0.020694915
Fibrosis,0.212798374809548,0.45161290322580644,0.020685319
Fibrosis,0.22194007110208228,0.45161290322580644,0.020529848
Fibrosis,0.22194007110208228,0.4838709677419355,0.020500109
Fibrosis,0.2468257998984256,0.4838709677419355,0.020014593
Fibrosis,0.2468257998984256,0.5161290322580645,0.020001834
Fibrosis,0.25241239207719657,0.5161290322580645,0.019871214
Fibrosis,0.25241239207719657,0.5483870967741935,0.019870145
Fibrosis,0.2656170644997461,0.5483870967741935,0.019614168
Fibrosis,0.2656170644997461,0.5806451612903226,0.019613514
Fibrosis,0.2701879126460132,0.5806451612903226,0.019523665
Fibrosis,0.2701879126460132,0.6129032258064516,0.019523386
Fibrosis,0.3052310817673946,0.6129032258064516,0.018784402
Fibrosis,0.3052310817673946,0.6451612903225806,0.018763209
Fibrosis,0.31081767394616555,0.6451612903225806,0.018642168
Fibrosis,0.31081767394616555,0.6774193548387096,0.018642059
Fibrosis,0.44337227018791264,0.6774193548387096,0.016379297
Fibrosis,0.44337227018791264,0.7096774193548387,0.016377492
Fibrosis,0.489588623666836,0.7096774193548387,0.01576132
Fibrosis,0.489588623666836,0.7419354838709677,0.01576057
Fibrosis,0.5307262569832403,0.7419354838709677,0.015136844
Fibrosis,0.5307262569832403,0.7741935483870968,0.015134918
Fibrosis,0.568816658202133,0.7741935483870968,0.014644942
Fibrosis,0.568816658202133,0.8064516129032258,0.014640284
Fibrosis,0.6251904520060945,0.8064516129032258,0.013927812
Fibrosis,0.6251904520060945,0.8387096774193549,0.013923864
Fibrosis,0.6521076688674454,0.8387096774193549,0.0136030065
Fibrosis,0.6521076688674454,0.8709677419354839,0.013602505
Fibrosis,0.7252412392077197,0.8709677419354839,0.0125385495
Fibrosis,0.7252412392077197,0.9032258064516129,0.012536585
Fibrosis,0.8029456576942611,0.9032258064516129,0.011624231
Fibrosis,0.8029456576942611,0.9354838709677419,0.011617078
Fibrosis,0.8933468765871001,0.9354838709677419,0.010171477
Fibrosis,0.8933468765871001,0.967741935483871,0.010159192
Fibrosis,0.8953783646521076,0.967741935483871,0.010091708
Fibrosis,0.8953783646521076,1.0,0.010085978
Fibrosis,1.0,1.0,0.0031221127
Hernia,0.0,0.0,1.0103878
Hernia,0.000500751126690035,0.0,0.010387736
Hernia,0.2804206309464196,0.0,0.0024844564
Hernia,0.2804206309464196,0.3333333333333333,0.002482732
Hernia,0.35903855783675515,0.3333333333333333,0.0021894046
Hernia,0.3600400600901352,0.3333333333333333,0.0021875235
Hernia,0.43314972458688034,0.3333333333333333,0.0019680238
Hernia,0.43314972458688034,0.6666666666666666,0.0019672904
Hernia,0.685027541311968,0.6666666666666666,0.0013021973
Hernia,0.685027541311968,1.0,0.0013002354
Hernia,1.0,1.0,0.00010656947
Infiltration,0.0,0.0,1.4741998
Infiltration,0.0005977286312014345,0.0,0.4741997
Infiltration,0.001195457262402869,0.0,0.4740087
Infiltration,0.001195457262402869,0.0061162079510703364,0.4561274
Infiltration,0.004781829049611476,0.0061162079510703364,0.4374178
Infiltration,0.004781829049611476,0.012232415902140673,0.4283641
Infiltration,0.008368200836820083,0.012232415902140673,0.423243
Infiltration,0.008368200836820083,0.01834862385321101,0.41662896
Infiltration,0.010759115361625823,0.01834862385321101,0.40703362
Infiltration,0.010759115361625823,0.021406727828746176,0.40687346
Infiltration,0.011356843992827256,0.021406727828746176,0.40552324
Infiltration,0.011356843992827256,0.024464831804281346,0.40409842
Infiltration,0.011954572624028692,0.024464831804281346,0.401219
Infiltration,0.011954572624028692,0.027522935779816515,0.40116596
Infiltration,0.01434548714883443,0.027522935779816515,0.3866485
Infiltration,0.01434548714883443,0.03363914373088685,0.38334373
Infiltration,0.014943215780035863,0.03363914373088685,0.38038248
Infiltration,0.014943215780035863,0.03669724770642202,0.37758243
Infiltration,0.015540944411237299,0.03669724770642202,0.37646297
Infiltration,0.015540944411237299,0.04281345565749235,0.37260595
Infiltration,0.016138673042438732,0.04281345565749235,0.37172508
Infiltration,0.016138673042438732,0.04892966360856269,0.37091738
Infiltration,0.016736401673640166,0.04892966360856269,0.3690835
Infiltration,0.016736401673640166,0.05198776758409786,0.36858606
Infiltration,0.017931858936043037,0.05198776758409786,0.36705658
Infiltration,0.017931858936043037,0.05504587155963303,0.3660571
Infiltration,0.019127316198445904,0.05504587155963303,0.3563042
Infiltration,0.019127316198445904,0.0581039755351682,0.35551092
Infiltration,0.021518230723251645,0.0581039755351682,0.34894744
Infiltration,0.021518230723251645,0.06422018348623854,0.3456677
Infiltration,0.02510460251046025,0.06422018348623854,0.3435675
Infiltration,0.02510460251046025,0.07033639143730887,0.34135088
Infiltration,0.02630005977286312,0.07033639143730887,0.33914647
Infiltration,0.02630005977286312,0.07339449541284404,0.3382593
Infiltration,0.02749551703526599,0.07339449541284404,0.33633244
Infiltration,0.02749551703526599,0.0764525993883792,0.33619034
Infiltration,0.031081888822474597,0.0764525993883792,0.32869276
Infiltration,0.031081888822474597,0.07951070336391437,0.32771453
Infiltration,0.0328750747160789,0.07951070336391437,0.32692865
Infiltration,0.0328750747160789,0.08256880733944955,0.32556087
Infiltration,0.03646144650328751,0.08256880733944955,0.32089946
Infiltration,0.03646144650328751,0.0856269113149847,0.3206049
Infiltration,0.03765690376569038,0.0856269113149847,0.31784612
Infiltration,0.03765690376569038,0.08868501529051988,0.31759316
Infiltration,0.038852361028093245,0.08868501529051988,0.3163923
Infiltration,0.038852361028093245,0.09174311926605505,0.31575507
Infiltration,0.03945008965929468,0.09174311926605505,0.31489983
Infiltration,0.03945008965929468,0.09480122324159021,0.31435037
Infiltration,0.04184100418410042,0.09480122324159021,0.3114169
Infiltration,0.04184100418410042,0.10091743119266056,0.31092694
Infiltration,0.04303646144650329,0.10091743119266056,0.3098322
Infiltration,0.04303646144650329,0.10397553516819572,0.3092525
Infiltration,0.04602510460251046,0.10397553516819572,0.30762693
Infiltration,0.04602510460251046,0.10703363914373089,0.30715838
Infiltration,0.049611476389719064,0.10703363914373089,0.30453172
Infiltration,0.049611476389719064,0.11009174311926606,0.3041562
Infiltration,0.05080693365212194,0.11009174311926606,0.3031008
Infiltration,0.05080693365212194,0.1162079510703364,0.30094162
Infiltration,0.05140466228332337,0.1162079510703364,0.3007989
Infiltration,0.05140466228332337,0.11926605504587157,0.29997757
Infiltration,0.052002390914524806,0.11926605504587157,0.29956204
Infiltration,0.052002390914524806,0.12538226299694188,0.29880384
Infiltration,0.05499103407053198,0.12538226299694188,0.29781163
Infiltration,0.05499103407053198,0.12844036697247707,0.2974468
Infiltration,0.055588762701733414,0.12844036697247707,0.29662985
Infiltration,0.055588762701733414,0.13149847094801223,0.29634848
Infiltration,0.058577405857740586,0.13149847094801223,0.29412472
Infiltration,0.058577405857740586,0.1345565749235474,0.29367006
Infiltration,0.05917513448894202,0.1345565749235474,0.2935879
Infiltration,0.05917513448894202,0.13761467889908258,0.2932644
Infiltration,0.06037059175134489,0.13761467889908258,0.29285008
Infiltration,0.06037059175134489,0.14067278287461774,0.2924881
Infiltration,0.06156604901374776,0.14067278287461774,0.2914684
Infiltration,0.06156604901374776,0.1437308868501529,0.2914605
Infiltration,0.06276150627615062,0.1437308868501529,0.2906732
Infiltration,0.06276150627615062,0.14984709480122324,0.28967866
Infiltration,0.06335923490735207,0.14984709480122324,0.28937528
Infiltration,0.06335923490735207,0.1529051987767584,0.2884355
Infiltration,0.0639569635385535,0.1529051987767584,0.28772873
Infiltration,0.0639569635385535,0.15902140672782875,0.28610075
Infiltration,0.06634787806335923,0.15902140672782875,0.2829528
Infiltration,0.06634787806335923,0.1620795107033639,0.28265703
Infiltration,0.06814106395696354,0.1620795107033639,0.28138286
Infiltration,0.06814106395696354,0.1651376146788991,0.28081307
Infiltration,0.06873879258816497,0.1651376146788991,0.28023455
Infiltration,0.06873879258816497,0.16819571865443425,0.28017086
Infiltration,0.07053197848176927,0.16819571865443425,0.27785924
Infiltration,0.07053197848176927,0.1712538226299694,0.27713096
Infiltration,0.07710699342498506,0.1712538226299694,0.2731793
Infiltration,0.07710699342498506,0.1743119266055046,0.2725778
Infiltration,0.07770472205618649,0.1743119266055046,0.27250168
Infiltration,0.07770472205618649,0.18654434250764526,0.27177876
Infiltration,0.07890017931858936,0.18654434250764526,0.27137655
Infiltration,0.07890017931858936,0.18960244648318042,0.2713478
Infiltration,0.08069336521219367,0.18960244648318042,0.26998082
Infiltration,0.08069336521219367,0.1926605504587156,0.26934135
Infiltration,0.0812910938433951,0.1926605504587156,0.26932377
Infiltration,0.0812910938433951,0.19571865443425077,0.26926917
Infiltration,0.08248655110579797,0.19571865443425077,0.2687677
Infiltration,0.08248655110579797,0.2018348623853211,0.2671301
Infiltration,0.0830842797369994,0.2018348623853211,0.26673096
Infiltration,0.0830842797369994,0.20489296636085627,0.2666155
Infiltration,0.08607292289300658,0.20489296636085627,0.26455528
Infiltration,0.08607292289300658,0.20795107033639143,0.26437426
Infiltration,0.08846383741781232,0.20795107033639143,0.26301214
Infiltration,0.08846383741781232,0.21100917431192662,0.26247016
Infiltration,0.09264793783622235,0.21100917431192662,0.25822046
Infiltration,0.09264793783622235,0.21406727828746178,0.25761056
Infiltration,0.09324566646742379,0.21406727828746178,0.2575143
Infiltration,0.09324566646742379,0.22629969418960244,0.25626978
Infiltration,0.09384339509862523,0.22629969418960244,0.25565767
Infiltration,0.09384339509862523,0.22935779816513763,0.2550828
Infiltration,0.09563658099222953,0.22935779816513763,0.25386742
Infiltration,0.09563658099222953,0.2324159021406728,0.25381064
Infiltration,0.0986252241482367,0.2324159021406728,0.25237322
Infiltration,0.0986252241482367,0.23547400611620795,0.25235134
Infiltration,0.10340705319784818,0.23547400611620795,0.24823384
Infiltration,0.10340705319784818,0.23853211009174313,0.24792087
Infiltration,0.10759115361625822,0.23853211009174313,0.24639499
Infiltration,0.10759115361625822,0.2415902140672783,0.24585639
Infiltration,0.10818888224745965,0.2415902140672783,0.24572629
Infiltration,0.10818888224745965,0.24464831804281345,0.24564052
Infiltration,0.11117752540346683,0.24464831804281345,0.24461812
Infiltration,0.11117752540346683,0.24770642201834864,0.24449931
Infiltration,0.11297071129707113,0.24770642201834864,0.24338086
Infiltration,0.11297071129707113,0.25076452599388377,0.24323466
Infiltration,0.11356843992827256,0.25076452599388377,0.24268761
Infiltration,0.11356843992827256,0.25382262996941896,0.2424486
Infiltration,0.11536162582187687,0.25382262996941896,0.24135602
Infiltration,0.11536162582187687,0.2599388379204893,0.24094921
Infiltration,0.11655708308427974,0.2599388379204893,0.24059157
Infiltration,0.11655708308427974,0.26299694189602446,0.24050608
Infiltration,0.1177525403466826,0.26299694189602446,0.24015848
Infiltration,0.1177525403466826,0.26605504587155965,0.23977947
Infiltration,0.11835026897788405,0.26605504587155965,0.2397785
Infiltration,0.11835026897788405,0.2691131498470948,0.23933817
Infiltration,0.1195457262402869,0.2691131498470948,0.23914883
Infiltration,0.1195457262402869,0.27217125382262997,0.23898306
Infiltration,0.12014345487148835,0.27217125382262997,0.23884094
Infiltration,0.12014345487148835,0.27522935779816515,0.23877005
Infiltration,0.12492528392109982,0.27522935779816515,0.23693827
Infiltration,0.12492528392109982,0.2782874617737003,0.23668328
Infiltration,0.13687985654512852,0.2782874617737003,0.23202609
Infiltration,0.13687985654512852,0.28134556574923547,0.2316401
Infiltration,0.13807531380753138,0.28134556574923547,0.23155417
Infiltration,0.13807531380753138,0.28440366972477066,0.23154603
Infiltration,0.14106395696353854,0.28440366972477066,0.23096861
Infiltration,0.14106395696353854,0.2874617737003058,0.23052517
Infiltration,0.14465032875074715,0.2874617737003058,0.22801907
Infiltration,0.14465032875074715,0.290519877675841,0.22792871
Infiltration,0.14823670053795576,0.290519877675841,0.22674473
Infiltration,0.14823670053795576,0.2966360856269113,0.22664553
Infiltration,0.15122534369396293,0.2966360856269113,0.22612278
Infiltration,0.15122534369396293,0.3058103975535168,0.22585648
Infiltration,0.15182307232516437,0.3058103975535168,0.22577688
Infiltration,0.15182307232516437,0.308868501529052,0.22529784
Infiltration,0.15301852958756723,0.308868501529052,0.22516556
Infiltration,0.15301852958756723,0.3119266055045872,0.22469932
Infiltration,0.15361625821876868,0.3119266055045872,0.22425081
Infiltration,0.15361625821876868,0.3149847094801223,0.22413363
Infiltration,0.15839808726838014,0.3149847094801223,0.2222649
Infiltration,0.15839808726838014,0.3211009174311927,0.22176057
Infiltration,0.16138673042438734,0.3211009174311927,0.22039981
Infiltration,0.16138673042438734,0.327217125382263,0.22009504
Infiltration,0.16317991631799164,0.327217125382263,0.21996045
Infiltration,0.16317991631799164,0.3302752293577982,0.21981226
Infiltration,0.1643753735803945,0.3302752293577982,0.2195313
Infiltration,0.1643753735803945,0.3333333333333333,0.21951106
Infiltration,0.16736401673640167,0.3333333333333333,0.21928598
Infiltration,0.16736401673640167,0.3363914373088685,0.21921818
Infiltration,0.1679617453676031,0.3363914373088685,0.21918596
Infiltration,0.1679617453676031,0.3394495412844037,0.21900024
Infiltration,0.17154811715481172,0.3394495412844037,0.21838275
Infiltration,0.17154811715481172,0.3425076452599388,0.21814959
Infiltration,0.17274357441721458,0.3425076452599388,0.21771383
Infiltration,0.17274357441721458,0.345565749235474,0.21744521
Infiltration,0.17393903167961747,0.345565749235474,0.21704288
Infiltration,0.17393903167961747,0.3486238532110092,0.21691215
Infiltration,0.17573221757322174,0.3486238532110092,0.21648423
Infiltration,0.17573221757322174,0.3516819571865443,0.21646903
Infiltration,0.17931858936043035,0.3516819571865443,0.21508259
Infiltration,0.17931858936043035,0.3547400611620795,0.21483164
Infiltration,0.1852958756724447,0.3547400611620795,0.21371391
Infiltration,0.1852958756724447,0.3577981651376147,0.21339051
Infiltration,0.1954572624028691,0.3577981651376147,0.21087179
Infiltration,0.1954572624028691,0.36085626911314983,0.21075143
Infiltration,0.19665271966527198,0.36085626911314983,0.21062225
Infiltration,0.19665271966527198,0.363914373088685,0.21041006
Infiltration,0.19784817692767484,0.363914373088685,0.20935175
Infiltration,0.19784817692767484,0.3669724770642202,0.20929039
Infiltration,0.19844590555887626,0.3669724770642202,0.20927267
Infiltration,0.19844590555887626,0.37003058103975534,0.20924705
Infiltration,0.2044231918708906,0.37003058103975534,0.2081184
Infiltration,0.2044231918708906,0.3730886850152905,0.20784476
Infiltration,0.20621637776449492,0.3730886850152905,0.20690489
Infiltration,0.20621637776449492,0.3761467889908257,0.20657866
Infiltration,0.20980274955170353,0.3761467889908257,0.20586613
Infiltration,0.20980274955170353,0.37920489296636084,0.20575045
Infiltration,0.21219366407650928,0.37920489296636084,0.20564556
Infiltration,0.21219366407650928,0.382262996941896,0.20563245
Infiltration,0.2127913927077107,0.382262996941896,0.2056156
Infiltration,0.2127913927077107,0.3853211009174312,0.20560509
Infiltration,0.21338912133891214,0.3853211009174312,0.20529492
Infiltration,0.21338912133891214,0.38837920489296635,0.20525987
Infiltration,0.21578003586371788,0.38837920489296635,0.20494358
Infiltration,0.21578003586371788,0.39143730886850153,0.20490566
Infiltration,0.22534369396294082,0.39143730886850153,0.20274512
Infiltration,0.22534369396294082,0.3944954128440367,0.2026654
Infiltration,0.22594142259414227,0.3944954128440367,0.20258114
Infiltration,0.22594142259414227,0.39755351681957185,0.20253377
Infiltration,0.2337118947997609,0.39755351681957185,0.20031177
Infiltration,0.2337118947997609,0.40061162079510704,0.20016693
Infiltration,0.23430962343096234,0.40061162079510704,0.20010419
Infiltration,0.23430962343096234,0.4036697247706422,0.20003444
Infiltration,0.2367005379557681,0.4036697247706422,0.19959262
Infiltration,0.2367005379557681,0.40672782874617736,0.19930401
Infiltration,0.2372982665869695,0.40672782874617736,0.19903706
Infiltration,0.2372982665869695,0.40978593272171254,0.199017
Infiltration,0.24267782426778242,0.40978593272171254,0.19738056
Infiltration,0.24267782426778242,0.41284403669724773,0.19705428
Infiltration,0.24506873879258817,0.41284403669724773,0.19669166
Infiltration,0.24506873879258817,0.41590214067278286,0.19607697
Infiltration,0.24686192468619247,0.41590214067278286,0.19580121
Infiltration,0.24686192468619247,0.42201834862385323,0.19572045
Infiltration,0.24805738194859533,0.42201834862385323,0.19542828
Infiltration,0.24805738194859533,0.42507645259938837,0.19524679
Infiltration,0.25283921099820683,0.42507645259938837,0.19388007
Infiltration,0.25283921099820683,0.42813455657492355,0.19373444
Infiltration,0.25523012552301255,0.42813455657492355,0.19326435
Infiltration,0.25523012552301255,0.43119266055045874,0.19314215
Infiltration,0.25702331141661683,0.43119266055045874,0.19268894
Infiltration,0.25702331141661683,0.43425076452599387,0.19259392
Infiltration,0.26240286909742977,0.43425076452599387,0.191178
Infiltration,0.26240286909742977,0.43730886850152906,0.19112362
Infiltration,0.26718469814704127,0.43730886850152906,0.190156
Infiltration,0.26718469814704127,0.44036697247706424,0.19009812
Infiltration,0.27375971309025704,0.44036697247706424,0.18876934
Infiltration,0.27375971309025704,0.44648318042813456,0.18863927
Infiltration,0.27973699940227137,0.44648318042813456,0.1868985
Infiltration,0.27973699940227137,0.44954128440366975,0.18683909
Infiltration,0.28153018529587565,0.44954128440366975,0.1862119
Infiltration,0.28153018529587565,0.4525993883792049,0.18609805
Infiltration,0.28332337118948,0.4525993883792049,0.18598862
Infiltration,0.28332337118948,0.45871559633027525,0.18585622
Infiltration,0.28451882845188287,0.45871559633027525,0.18574363
Infiltration,0.28451882845188287,0.4617737003058104,0.18566343
Infiltration,0.28631201434548714,0.4617737003058104,0.18540245
Infiltration,0.28631201434548714,0.4648318042813456,0.18527584
Infiltration,0.2916915720263001,0.4648318042813456,0.18434006
Infiltration,0.2916915720263001,0.46788990825688076,0.18401428
Infiltration,0.30005977286312013,0.46788990825688076,0.18256907
Infiltration,0.30005977286312013,0.4709480122324159,0.18244205
Infiltration,0.30245068738792585,0.4709480122324159,0.18202475
Infiltration,0.30245068738792585,0.4892966360856269,0.18145436
Infiltration,0.3066347878063359,0.4892966360856269,0.18016452
Infiltration,0.3066347878063359,0.4923547400611621,0.18009351
Infiltration,0.3078302450687388,0.4923547400611621,0.17953409
Infiltration,0.3078302450687388,0.4954128440366973,0.17935096
Infiltration,0.30962343096234307,0.4954128440366973,0.17901419
Infiltration,0.30962343096234307,0.4984709480122324,0.17887716
Infiltration,0.3114166168559474,0.4984709480122324,0.17855233
Infiltration,0.3114166168559474,0.5015290519877675,0.17848946
Infiltration,0.31201434548714885,0.5015290519877675,0.17843339
Infiltration,0.31201434548714885,0.5045871559633027,0.17842554
Infiltration,0.3126120741183503,0.5045871559633027,0.17840935
Infiltration,0.3126120741183503,0.5076452599388379,0.17835167
Infiltration,0.3185893604303646,0.5076452599388379,0.17752962
Infiltration,0.3185893604303646,0.5107033639143731,0.17752112
Infiltration,0.32098027495517034,0.5107033639143731,0.17703979
Infiltration,0.32098027495517034,0.5137614678899083,0.17692019
Infiltration,0.3263598326359833,0.5137614678899083,0.17614411
Infiltration,0.3263598326359833,0.5168195718654435,0.17612575
Infiltration,0.32695756126718467,0.5168195718654435,0.17572543
Infiltration,0.32695756126718467,0.5198776758409785,0.17564787
Infiltration,0.32815301852958756,0.5198776758409785,0.17550042
Infiltration,0.32815301852958756,0.5229357798165137,0.17525738
Infiltration,0.3359234907352062,0.5229357798165137,0.1736191
Infiltration,0.3359234907352062,0.5259938837920489,0.17355922
Infiltration,0.33831440526001194,0.5259938837920489,0.173201
Infiltration,0.33831440526001194,0.5290519877675841,0.17313318
Infiltration,0.34548714883442916,0.5290519877675841,0.17187397
Infiltration,0.34548714883442916,0.5321100917431193,0.17178544
Infiltration,0.34787806335923493,0.5321100917431193,0.17164022
Infiltration,0.34787806335923493,0.5351681957186545,0.17163275
Infiltration,0.3610280932456665,0.5351681957186545,0.16937935
Infiltration,0.3610280932456665,0.5382262996941896,0.1692367
Infiltration,0.3616258218768679,0.5382262996941896,0.16917618
Infiltration,0.3616258218768679,0.5412844036697247,0.16898316
Infiltration,0.36760310818888225,0.5412844036697247,0.1682896
Infiltration,0.36760310818888225,0.5443425076452599,0.16823801
Infiltration,0.37298266586969514,0.5443425076452599,0.16716295
Infiltration,0.37298266586969514,0.5474006116207951,0.16705695
Infiltration,0.37417812313209803,0.5474006116207951,0.1669616
Infiltration,0.37417812313209803,0.5504587155963303,0.16694993
Infiltration,0.3807531380753138,0.5504587155963303,0.1662373
Infiltration,0.3807531380753138,0.5535168195718655,0.16622104
Infiltration,0.38613269575612674,0.5535168195718655,0.16502197
Infiltration,0.38613269575612674,0.5657492354740061,0.16431108
Infiltration,0.3891213389121339,0.5657492354740061,0.16407263
Infiltration,0.3891213389121339,0.5718654434250765,0.16395232
Infiltration,0.39031679617453674,0.5718654434250765,0.16378227
Infiltration,0.39031679617453674,0.5749235474006116,0.16375482
Infiltration,0.3945008965929468,0.5749235474006116,0.16319068
Infiltration,0.3945008965929468,0.5779816513761468,0.16318725
Infiltration,0.39509862522414824,0.5779816513761468,0.16300724
Infiltration,0.39509862522414824,0.581039755351682,0.16299585
Infiltration,0.3962940824865511,0.581039755351682,0.16293032
Infiltration,0.3962940824865511,0.5840978593272171,0.16288005
Infiltration,0.40107591153616257,0.5840978593272171,0.16221142
Infiltration,0.40107591153616257,0.5871559633027523,0.16211954
Infiltration,0.40406455469216973,0.5871559633027523,0.16191459
Infiltration,0.40406455469216973,0.5902140672782875,0.16183998
Infiltration,0.40585774058577406,0.5902140672782875,0.16180599
Infiltration,0.40585774058577406,0.599388379204893,0.16166642
Infiltration,0.4088463837417812,0.599388379204893,0.16109076
Infiltration,0.4088463837417812,0.6024464831804281,0.16098903
Infiltration,0.41063956963538556,0.6024464831804281,0.16072534
Infiltration,0.41063956963538556,0.6055045871559633,0.16072248
Infiltration,0.4202032277346085,0.6055045871559633,0.15949583
Infiltration,0.4202032277346085,0.6085626911314985,0.15933986
Infiltration,0.42319187089061566,0.6085626911314985,0.1591173
Infiltration,0.42319187089061566,0.6116207951070336,0.15907396
Infiltration,0.4237895995218171,0.6116207951070336,0.15890872
Infiltration,0.4237895995218171,0.6146788990825688,0.15888453
Infiltration,0.4327555289898386,0.6146788990825688,0.15739557
Infiltration,0.4327555289898386,0.6207951070336392,0.157333
Infiltration,0.4363419007770472,0.6207951070336392,0.15696271
Infiltration,0.4363419007770472,0.6238532110091743,0.15692724
Infiltration,0.438732815301853,0.6238532110091743,0.15660644
Infiltration,0.438732815301853,0.6269113149847095,0.1565417
Infiltration,0.44231918708906154,0.6269113149847095,0.15617777
Infiltration,0.44231918708906154,0.6299694189602446,0.15612516
Infiltration,0.4465032875074716,0.6299694189602446,0.15584481
Infiltration,0.4465032875074716,0.6330275229357798,0.1557876
Infiltration,0.4482964734010759,0.6330275229357798,0.1551889
Infiltration,0.4482964734010759,0.6422018348623854,0.15495557
Infiltration,0.4536760310818888,0.6422018348623854,0.1543374
Infiltration,0.4536760310818888,0.6452599388379205,0.15432733
Infiltration,0.45427375971309025,0.6452599388379205,0.15411867
Infiltration,0.45427375971309025,0.6483180428134556,0.15405314
Infiltration,0.45546921697549314,0.6483180428134556,0.15394779
Infiltration,0.45546921697549314,0.6513761467889908,0.15390569
Infiltration,0.4650328750747161,0.6513761467889908,0.1525866
Infiltration,0.4650328750747161,0.654434250764526,0.15255317
Infiltration,0.47280334728033474,0.654434250764526,0.15126222
Infiltration,0.47280334728033474,0.6574923547400612,0.1512332
Infiltration,0.47878063359234907,0.6574923547400612,0.15070197
Infiltration,0.47878063359234907,0.6605504587155964,0.15058643
Infiltration,0.47997609085475196,0.6605504587155964,0.15034671
Infiltration,0.47997609085475196,0.6636085626911316,0.15023115
Infiltration,0.488344291691572,0.6636085626911316,0.1492143
Infiltration,0.488344291691572,0.6666666666666666,0.14914095
Infiltration,0.49252839210998206,0.6666666666666666,0.14860332
Infiltration,0.49252839210998206,0.6697247706422018,0.14860162
Infiltration,0.5014943215780036,0.6697247706422018,0.1475951
Infiltration,0.5014943215780036,0.672782874617737,0.14754578
Infiltration,0.5026897788404064,0.672782874617737,0.1472782
