label,fpr,tpr,threshold
Effusion,0.6314031180400891,0.8578431372549019,0.4111371
Effusion,0.6403118040089086,0.8578431372549019,0.4085955
Effusion,0.6403118040089086,0.8627450980392157,0.40836713
Effusion,0.643652561247216,0.8627450980392157,0.40777957
Effusion,0.643652561247216,0.8676470588235294,0.4077281
Effusion,0.6453229398663697,0.8676470588235294,0.40734172
Effusion,0.6453229398663697,0.8725490196078431,0.40733066
Effusion,0.6497772828507795,0.8725490196078431,0.40600663
Effusion,0.6497772828507795,0.8774509803921569,0.40576184
Effusion,0.6564587973273942,0.8774509803921569,0.40429315
Effusion,0.6564587973273942,0.8823529411764706,0.40426823
Effusion,0.6815144766146993,0.8823529411764706,0.39649883
Effusion,0.6815144766146993,0.8872549019607843,0.39626998
Effusion,0.683184855233853,0.8872549019607843,0.39585623
Effusion,0.683184855233853,0.8921568627450981,0.39573282
Effusion,0.6898663697104677,0.8921568627450981,0.39353213
Effusion,0.6898663697104677,0.8970588235294118,0.3934531
Effusion,0.6976614699331849,0.8970588235294118,0.39121833
Effusion,0.6976614699331849,0.9019607843137255,0.391037
Effusion,0.7266146993318485,0.9019607843137255,0.3829069
Effusion,0.7266146993318485,0.9068627450980392,0.3828673
Effusion,0.7344097995545658,0.9068627450980392,0.38013536
Effusion,0.7344097995545658,0.9117647058823529,0.38009328
Effusion,0.7366369710467706,0.9117647058823529,0.3788898
Effusion,0.7366369710467706,0.9166666666666666,0.37874833
Effusion,0.7383073496659243,0.9166666666666666,0.37828684
Effusion,0.7383073496659243,0.9215686274509803,0.3782536
Effusion,0.7700445434298441,0.9215686274509803,0.3678816
Effusion,0.7700445434298441,0.9264705882352942,0.36784858
Effusion,0.7744988864142539,0.9264705882352942,0.36557665
Effusion,0.7744988864142539,0.9313725490196079,0.3654376
Effusion,0.7767260579064588,0.9313725490196079,0.3649911
Effusion,0.7767260579064588,0.9362745098039216,0.36499083
Effusion,0.7850779510022272,0.9362745098039216,0.36254677
Effusion,0.7850779510022272,0.9411764705882353,0.36218497
Effusion,0.7878619153674833,0.9411764705882353,0.36164358
Effusion,0.7878619153674833,0.946078431372549,0.36155438
Effusion,0.794543429844098,0.946078431372549,0.35853767
Effusion,0.794543429844098,0.9509803921568627,0.35843775
Effusion,0.7956570155902004,0.9509803921568627,0.35802367
Effusion,0.7956570155902004,0.9558823529411765,0.3578682
Effusion,0.8123608017817372,0.9558823529411765,0.35487914
Effusion,0.8123608017817372,0.9607843137254902,0.35485888
Effusion,0.8385300668151447,0.9607843137254902,0.34533164
Effusion,0.8385300668151447,0.9656862745098039,0.3453284
Effusion,0.8596881959910914,0.9656862745098039,0.33780432
Effusion,0.8596881959910914,0.9705882352941176,0.3371589
Effusion,0.8697104677060133,0.9705882352941176,0.33455032
Effusion,0.8697104677060133,0.9754901960784313,0.33454
Effusion,0.8830734966592427,0.9754901960784313,0.32771036
Effusion,0.8830734966592427,0.9803921568627451,0.3275249
Effusion,0.8969933184855234,0.9803921568627451,0.31610698
Effusion,0.8969933184855234,0.9852941176470589,0.31605774
Effusion,0.9075723830734966,0.9852941176470589,0.31017134
Effusion,0.9075723830734966,0.9901960784313726,0.3088617
Effusion,0.9081291759465479,0.9901960784313726,0.30841345
Effusion,0.9081291759465479,0.9950980392156863,0.30810475
Effusion,0.933184855233853,0.9950980392156863,0.29316124
Effusion,0.933184855233853,1.0,0.2927418
Effusion,1.0,1.0,0.17040317
Emphysema,0.0,0.0,1.6940532
Emphysema,0.0005076142131979696,0.0,0.69405323
Emphysema,0.14720812182741116,0.0,0.557747
Emphysema,0.14720812182741116,0.03333333333333333,0.5574807
Emphysema,0.1730964467005076,0.03333333333333333,0.5517322
Emphysema,0.1730964467005076,0.06666666666666667,0.5516844
Emphysema,0.19137055837563452,0.06666666666666667,0.5478569
Emphysema,0.19137055837563452,0.1,0.54784864
Emphysema,0.20761421319796955,0.1,0.5455553
Emphysema,0.20761421319796955,0.13333333333333333,0.54553133
Emphysema,0.2263959390862944,0.13333333333333333,0.5426458
Emphysema,0.2263959390862944,0.16666666666666666,0.54262453
Emphysema,0.23857868020304568,0.16666666666666666,0.54102874
Emphysema,0.23857868020304568,0.2,0.5408483
Emphysema,0.27258883248730964,0.2,0.5358006
Emphysema,0.27258883248730964,0.23333333333333334,0.53564733
Emphysema,0.2736040609137056,0.23333333333333334,0.5355635
Emphysema,0.2736040609137056,0.26666666666666666,0.5355526
Emphysema,0.2969543147208122,0.26666666666666666,0.5323179
Emphysema,0.2969543147208122,0.3,0.5321911
Emphysema,0.3248730964467005,0.3,0.52752787
Emphysema,0.3248730964467005,0.3333333333333333,0.52750653
Emphysema,0.4030456852791878,0.3333333333333333,0.51633376
Emphysema,0.4030456852791878,0.36666666666666664,0.51627827
Emphysema,0.42588832487309647,0.36666666666666664,0.51288277
Emphysema,0.42588832487309647,0.4,0.5128142
Emphysema,0.4416243654822335,0.4,0.5089039
Emphysema,0.4416243654822335,0.43333333333333335,0.5087656
Emphysema,0.4421319796954315,0.43333333333333335,0.5087424
Emphysema,0.4421319796954315,0.4666666666666667,0.50872916
Emphysema,0.45228426395939086,0.4666666666666667,0.5066829
Emphysema,0.45228426395939086,0.5,0.50663704
Emphysema,0.4685279187817259,0.5,0.50485
Emphysema,0.4685279187817259,0.5333333333333333,0.5045789
Emphysema,0.482741116751269,0.5333333333333333,0.5015755
Emphysema,0.482741116751269,0.5666666666666667,0.50151175
Emphysema,0.4873096446700508,0.5666666666666667,0.50097686
Emphysema,0.4873096446700508,0.6,0.5009168
Emphysema,0.5355329949238579,0.6,0.49376073
Emphysema,0.5355329949238579,0.6333333333333333,0.4935525
Emphysema,0.5436548223350254,0.6333333333333333,0.4922584
Emphysema,0.5436548223350254,0.6666666666666666,0.49216616
Emphysema,0.6213197969543147,0.6666666666666666,0.47915244
Emphysema,0.6213197969543147,0.7,0.47915167
Emphysema,0.6355329949238578,0.7,0.4768794
Emphysema,0.6355329949238578,0.7333333333333333,0.47627366
Emphysema,0.7390862944162436,0.7333333333333333,0.45737275
Emphysema,0.7390862944162436,0.7666666666666667,0.4572339
Emphysema,0.8137055837563452,0.7666666666666667,0.44089103
Emphysema,0.8137055837563452,0.8,0.44061944
Emphysema,0.8142131979695432,0.8,0.44057342
Emphysema,0.8142131979695432,0.8333333333333334,0.44054854
Emphysema,0.817258883248731,0.8333333333333334,0.43989867
Emphysema,0.817258883248731,0.8666666666666667,0.43948737
Emphysema,0.8796954314720812,0.8666666666666667,0.4215198
Emphysema,0.8796954314720812,0.9,0.42143416
Emphysema,0.915736040609137,0.9,0.41148844
Emphysema,0.915736040609137,0.9333333333333333,0.41146436
Emphysema,0.9624365482233502,0.9333333333333333,0.3910547
Emphysema,0.9624365482233502,0.9666666666666667,0.3910258
Emphysema,0.9898477157360406,0.9666666666666667,0.36106765
Emphysema,0.9898477157360406,1.0,0.36091515
Emphysema,1.0,1.0,0.2825417
Fibrosis,0.0,0.0,1.6753724
Fibrosis,0.0,0.03225806451612903,0.67537236
Fibrosis,0.018283392585068562,0.03225806451612903,0.62511414
Fibrosis,0.018283392585068562,0.06451612903225806,0.6248888
Fibrosis,0.0335195530726257,0.06451612903225806,0.6107152
Fibrosis,0.0335195530726257,0.0967741935483871,0.6103578
Fibrosis,0.052310817673946165,0.0967741935483871,0.59885347
Fibrosis,0.052310817673946165,0.12903225806451613,0.5987558
Fibrosis,0.07618080243778567,0.12903225806451613,0.58972025
Fibrosis,0.07618080243778567,0.16129032258064516,0.5895868
Fibrosis,0.08633824276282377,0.16129032258064516,0.5857894
Fibrosis,0.08633824276282377,0.1935483870967742,0.58547664
Fibrosis,0.12595226003047233,0.1935483870967742,0.57181185
Fibrosis,0.12595226003047233,0.22580645161290322,0.5717347
Fibrosis,0.14829862874555613,0.22580645161290322,0.5661582
Fibrosis,0.14829862874555613,0.25806451612903225,0.56599057
Fibrosis,0.1584560690705942,0.25806451612903225,0.56428707
Fibrosis,0.1584560690705942,0.2903225806451613,0.5638597
Fibrosis,0.21889283900457085,0.2903225806451613,0.55229646
Fibrosis,0.21889283900457085,0.3225806451612903,0.55217934
Fibrosis,0.2676485525647537,0.3225806451612903,0.54178077
Fibrosis,0.2676485525647537,0.3548387096774194,0.5417709
Fibrosis,0.276790248857288,0.3548387096774194,0.54019076
Fibrosis,0.276790248857288,0.3870967741935484,0.54006076
Fibrosis,0.28390045708481465,0.3870967741935484,0.5388703
Fibrosis,0.28390045708481465,0.41935483870967744,0.53881913
Fibrosis,0.3143727780599289,0.41935483870967744,0.5323672
Fibrosis,0.31538852209243273,0.41935483870967744,0.53228915
Fibrosis,0.32808532249873035,0.41935483870967744,0.52967864
Fibrosis,0.32808532249873035,0.45161290322580644,0.5296719
Fibrosis,0.34738445911630267,0.45161290322580644,0.5249767
Fibrosis,0.34738445911630267,0.4838709677419355,0.5249524
Fibrosis,0.36465210766886746,0.4838709677419355,0.5216698
Fibrosis,0.36465210766886746,0.5161290322580645,0.521539
Fibrosis,0.39563230066023364,0.5161290322580645,0.51601714
Fibrosis,0.39563230066023364,0.5483870967741935,0.51576877
Fibrosis,0.4174707973590655,0.5483870967741935,0.51127106
Fibrosis,0.4174707973590655,0.5806451612903226,0.51125735
Fibrosis,0.44692737430167595,0.5806451612903226,0.5059249
Fibrosis,0.44692737430167595,0.6129032258064516,0.5059009
Fibrosis,0.5551041137633317,0.6129032258064516,0.48433688
Fibrosis,0.5551041137633317,0.6451612903225806,0.4842976
Fibrosis,0.558151345860843,0.6451612903225806,0.48357818
Fibrosis,0.558151345860843,0.6774193548387096,0.48339987
Fibrosis,0.5982732351447435,0.6774193548387096,0.47553247
Fibrosis,0.5982732351447435,0.7096774193548387,0.47527307
Fibrosis,0.6256983240223464,0.7096774193548387,0.4698737
Fibrosis,0.6267140680548502,0.7096774193548387,0.46964934
Fibrosis,0.6358557643473844,0.7096774193548387,0.46789768
Fibrosis,0.6358557643473844,0.7419354838709677,0.46777108
Fibrosis,0.6983240223463687,0.7419354838709677,0.45145229
Fibrosis,0.6983240223463687,0.7741935483870968,0.45143768
Fibrosis,0.6993397663788725,0.7741935483870968,0.4511884
Fibrosis,0.6993397663788725,0.8064516129032258,0.45093274
Fibrosis,0.7369222955815135,0.8064516129032258,0.43890247
Fibrosis,0.7369222955815135,0.8387096774193549,0.43884775
Fibrosis,0.7648552564753682,0.8387096774193549,0.4277949
Fibrosis,0.7648552564753682,0.8709677419354839,0.4277044
Fibrosis,0.8166582021330625,0.8709677419354839,0.40805697
Fibrosis,0.8166582021330625,0.9032258064516129,0.40762284
Fibrosis,0.9299136617572372,0.9032258064516129,0.3413739
Fibrosis,0.9299136617572372,0.9354838709677419,0.34090024
Fibrosis,0.9471813103098019,0.9354838709677419,0.32336333
Fibrosis,0.9471813103098019,0.967741935483871,0.32323697
Fibrosis,0.9598781107160995,0.967741935483871,0.30823302
Fibrosis,0.9598781107160995,1.0,0.308098
Fibrosis,1.0,1.0,0.20815481
Hernia,0.0,0.0,1.7201722
Hernia,0.000500751126690035,0.0,0.7201721
Hernia,0.06910365548322484,0.0,0.6088713
Hernia,0.06910365548322484,0.3333333333333333,0.60795283
Hernia,0.16224336504757136,0.3333333333333333,0.5698638
Hernia,0.16224336504757136,0.6666666666666666,0.5698402
Hernia,0.46770155232849275,0.6666666666666666,0.49254057
Hernia,0.46770155232849275,1.0,0.49232993
Hernia,1.0,1.0,0.032524735
Infiltration,0.0,0.0,1.7227547
Infiltration,0.0,0.0030581039755351682,0.7227547
Infiltration,0.0,0.0061162079510703364,0.7149454
Infiltration,0.002988643156007173,0.0061162079510703364,0.70828146
Infiltration,0.002988643156007173,0.009174311926605505,0.7077513
Infiltration,0.005379557680812911,0.009174311926605505,0.70287514
Infiltration,0.005379557680812911,0.01834862385321101,0.69978184
Infiltration,0.005977286312014346,0.01834862385321101,0.69662756
Infiltration,0.005977286312014346,0.021406727828746176,0.69651324
Infiltration,0.013747758517632994,0.021406727828746176,0.6857064
Infiltration,0.013747758517632994,0.027522935779816515,0.68558925
Infiltration,0.01434548714883443,0.027522935779816515,0.6849318
Infiltration,0.01434548714883443,0.03669724770642202,0.6834611
Infiltration,0.015540944411237299,0.03669724770642202,0.6822282
Infiltration,0.015540944411237299,0.039755351681957186,0.68214655
Infiltration,0.016736401673640166,0.039755351681957186,0.68095505
Infiltration,0.016736401673640166,0.04281345565749235,0.68088335
Infiltration,0.017334130304841603,0.04281345565749235,0.6806759
Infiltration,0.017334130304841603,0.05504587155963303,0.6790106
Infiltration,0.02092050209205021,0.05504587155963303,0.67689073
Infiltration,0.02092050209205021,0.06116207951070336,0.6764233
Infiltration,0.023311416616855946,0.06116207951070336,0.67468154
Infiltration,0.023311416616855946,0.0672782874617737,0.6732573
Infiltration,0.029288702928870293,0.0672782874617737,0.6711207
Infiltration,0.029288702928870293,0.07339449541284404,0.6708421
Infiltration,0.03347280334728033,0.07339449541284404,0.6684225
Infiltration,0.03347280334728033,0.07951070336391437,0.66780746
Infiltration,0.03765690376569038,0.07951070336391437,0.6664208
Infiltration,0.03765690376569038,0.0856269113149847,0.6662145
Infiltration,0.03825463239689181,0.0856269113149847,0.6656351
Infiltration,0.03825463239689181,0.08868501529051988,0.66504526
Infiltration,0.04004781829049611,0.08868501529051988,0.6639962
Infiltration,0.04004781829049611,0.09174311926605505,0.6629315
Infiltration,0.04064554692169755,0.09174311926605505,0.66253704
Infiltration,0.04064554692169755,0.09480122324159021,0.66240066
Infiltration,0.04303646144650329,0.09480122324159021,0.6605448
Infiltration,0.04303646144650329,0.09785932721712538,0.65980273
Infiltration,0.04482964734010759,0.09785932721712538,0.6593184
Infiltration,0.04482964734010759,0.10397553516819572,0.6580022
Infiltration,0.04602510460251046,0.10397553516819572,0.65730953
Infiltration,0.04602510460251046,0.10703363914373089,0.65705705
Infiltration,0.04662283323371189,0.10703363914373089,0.6570448
Infiltration,0.04662283323371189,0.11009174311926606,0.65690446
Infiltration,0.04722056186491333,0.11009174311926606,0.65681326
Infiltration,0.04722056186491333,0.1162079510703364,0.6565395
Infiltration,0.05080693365212194,0.1162079510703364,0.6553856
Infiltration,0.05080693365212194,0.11926605504587157,0.6552637
Infiltration,0.056186491332934844,0.11926605504587157,0.65282357
Infiltration,0.056186491332934844,0.13149847094801223,0.6498125
Infiltration,0.05678421996413628,0.13149847094801223,0.64929336
Infiltration,0.05678421996413628,0.1345565749235474,0.64910495
Infiltration,0.0639569635385535,0.1345565749235474,0.6453857
Infiltration,0.0639569635385535,0.13761467889908258,0.6453619
Infiltration,0.06455469216975493,0.13761467889908258,0.6451952
Infiltration,0.06455469216975493,0.14067278287461774,0.64517975
Infiltration,0.06634787806335923,0.14067278287461774,0.64414424
Infiltration,0.06634787806335923,0.1437308868501529,0.6433163
Infiltration,0.06754333532576211,0.1437308868501529,0.6424977
Infiltration,0.06754333532576211,0.1529051987767584,0.6409053
Infiltration,0.06814106395696354,0.1529051987767584,0.6408897
Infiltration,0.06814106395696354,0.1559633027522936,0.64046526
Infiltration,0.07172743574417215,0.1559633027522936,0.6346379
Infiltration,0.07172743574417215,0.15902140672782875,0.6339971
Infiltration,0.07352062163777645,0.15902140672782875,0.6329754
Infiltration,0.07352062163777645,0.1651376146788991,0.632445
Infiltration,0.07650926479378362,0.1651376146788991,0.63052076
Infiltration,0.07650926479378362,0.16819571865443425,0.6304692
Infiltration,0.08188882247459653,0.16819571865443425,0.62841696
Infiltration,0.08188882247459653,0.1712538226299694,0.6283728
Infiltration,0.08427973699940228,0.1712538226299694,0.6268857
Infiltration,0.08427973699940228,0.1743119266055046,0.6268225
Infiltration,0.08667065152420801,0.1743119266055046,0.6250344
Infiltration,0.08667065152420801,0.17737003058103976,0.62476075
Infiltration,0.08786610878661087,0.17737003058103976,0.62447387
Infiltration,0.08786610878661087,0.18042813455657492,0.6242505
Infiltration,0.08906156604901375,0.18042813455657492,0.6231492
Infiltration,0.08906156604901375,0.1834862385321101,0.62306243
Infiltration,0.09025702331141662,0.1834862385321101,0.6221043
Infiltration,0.09025702331141662,0.18960244648318042,0.6214308
Infiltration,0.09145248057381948,0.18960244648318042,0.6211338
Infiltration,0.09145248057381948,0.1926605504587156,0.6208305
Infiltration,0.09384339509862523,0.1926605504587156,0.6193205
Infiltration,0.09384339509862523,0.19877675840978593,0.61840945
Infiltration,0.09503885236102809,0.19877675840978593,0.6175631
Infiltration,0.09503885236102809,0.20795107033639143,0.61603695
Infiltration,0.09563658099222953,0.20795107033639143,0.6158857
Infiltration,0.09563658099222953,0.21100917431192662,0.61512715
Infiltration,0.10161386730424388,0.21100917431192662,0.61211205
Infiltration,0.10161386730424388,0.21406727828746178,0.6119551
Infiltration,0.1087866108786611,0.21406727828746178,0.6091691
Infiltration,0.1087866108786611,0.21712538226299694,0.6087808
Infiltration,0.10998206814106395,0.21712538226299694,0.60862035
Infiltration,0.10998206814106395,0.22018348623853212,0.6084327
Infiltration,0.11356843992827256,0.22018348623853212,0.6065235
Infiltration,0.11356843992827256,0.22324159021406728,0.6060016
Infiltration,0.11835026897788405,0.22324159021406728,0.60504174
Infiltration,0.11835026897788405,0.22629969418960244,0.60444117
Infiltration,0.12133891213389121,0.22629969418960244,0.60402626
Infiltration,0.12133891213389121,0.2324159021406728,0.603495
Infiltration,0.12313209802749552,0.2324159021406728,0.6031883
Infiltration,0.12313209802749552,0.23547400611620795,0.60282737
Infiltration,0.12432755528989839,0.23547400611620795,0.60196185
Infiltration,0.12432755528989839,0.2415902140672783,0.6016215
Infiltration,0.1261207411835027,0.2415902140672783,0.60110605
Infiltration,0.1261207411835027,0.24464831804281345,0.6009389
Infiltration,0.12851165570830841,0.24464831804281345,0.60053676
Infiltration,0.12851165570830841,0.24770642201834864,0.6002373
Infiltration,0.13807531380753138,0.24770642201834864,0.59708244
Infiltration,0.13807531380753138,0.25076452599388377,0.5970299
Infiltration,0.14465032875074715,0.25076452599388377,0.59383696
Infiltration,0.14465032875074715,0.25688073394495414,0.59378046
Infiltration,0.14763897190675435,0.25688073394495414,0.59159786
Infiltration,0.14763897190675435,0.2599388379204893,0.59158117
Infiltration,0.14943215780035865,0.2599388379204893,0.5911567
Infiltration,0.14943215780035865,0.26299694189602446,0.5910863
Infiltration,0.15481171548117154,0.26299694189602446,0.589834
Infiltration,0.15481171548117154,0.2691131498470948,0.5896399
Infiltration,0.15720263000597728,0.2691131498470948,0.58926594
Infiltration,0.15720263000597728,0.27522935779816515,0.5887813
Infiltration,0.15839808726838014,0.27522935779816515,0.58804107
Infiltration,0.15839808726838014,0.2782874617737003,0.58797497
Infiltration,0.1607890017931859,0.2782874617737003,0.58735406
Infiltration,0.1607890017931859,0.28440366972477066,0.5859667
Infiltration,0.16138673042438734,0.28440366972477066,0.5856007
Infiltration,0.16138673042438734,0.2874617737003058,0.5852364
Infiltration,0.17035265989240886,0.2874617737003058,0.5830928
Infiltration,0.17035265989240886,0.290519877675841,0.58297867
Infiltration,0.17513448894202033,0.290519877675841,0.58180106
Infiltration,0.17513448894202033,0.29357798165137616,0.5817525
Infiltration,0.1781231320980275,0.29357798165137616,0.58084923
Infiltration,0.1781231320980275,0.2996941896024465,0.5807131
Infiltration,0.18051404662283324,0.2996941896024465,0.5803164
Infiltration,0.18051404662283324,0.30275229357798167,0.57971287
Infiltration,0.18111177525403466,0.30275229357798167,0.5795805
Infiltration,0.18111177525403466,0.308868501529052,0.5790725
Infiltration,0.1852958756724447,0.308868501529052,0.5775036
Infiltration,0.1852958756724447,0.3119266055045872,0.5774378
Infiltration,0.18589360430364615,0.3119266055045872,0.5769619
Infiltration,0.18589360430364615,0.3149847094801223,0.5768642
Infiltration,0.1936640765092648,0.3149847094801223,0.57478935
Infiltration,0.1936640765092648,0.3211009174311927,0.5746015
Infiltration,0.19485953377166768,0.3211009174311927,0.574518
Infiltration,0.19485953377166768,0.327217125382263,0.573732
Infiltration,0.19784817692767484,0.327217125382263,0.57317984
Infiltration,0.19784817692767484,0.3302752293577982,0.5722162
Infiltration,0.20203227734608487,0.3302752293577982,0.5709438
Infiltration,0.20203227734608487,0.3333333333333333,0.5709287
Infiltration,0.2044231918708906,0.3333333333333333,0.57013357
Infiltration,0.2044231918708906,0.3363914373088685,0.5700288
Infiltration,0.20860729228930067,0.3363914373088685,0.5691762
Infiltration,0.20860729228930067,0.3394495412844037,0.5689602
Infiltration,0.21040047818290497,0.3394495412844037,0.5685902
Infiltration,0.21040047818290497,0.3425076452599388,0.56825167
Infiltration,0.214584578601315,0.3425076452599388,0.56562185
Infiltration,0.214584578601315,0.345565749235474,0.5656065
Infiltration,0.2175732217573222,0.345565749235474,0.56445163
Infiltration,0.2175732217573222,0.3486238532110092,0.5644264
Infiltration,0.22952779438135087,0.3486238532110092,0.561204
Infiltration,0.22952779438135087,0.3547400611620795,0.56089103
Infiltration,0.23072325164375374,0.3547400611620795,0.5608486
Infiltration,0.23072325164375374,0.3577981651376147,0.5608117
Infiltration,0.2319187089061566,0.3577981651376147,0.5602772
Infiltration,0.2319187089061566,0.36085626911314983,0.55994076
Infiltration,0.23251643753735804,0.36085626911314983,0.5594968
Infiltration,0.23251643753735804,0.363914373088685,0.55891967
Infiltration,0.2337118947997609,0.363914373088685,0.5584908
Infiltration,0.2337118947997609,0.3669724770642202,0.5582529
Infiltration,0.2355050806933652,0.3669724770642202,0.55759937
Infiltration,0.2355050806933652,0.37003058103975534,0.55728847
Infiltration,0.24088463837417812,0.37003058103975534,0.55587465
Infiltration,0.24088463837417812,0.3730886850152905,0.5557302
Infiltration,0.24267782426778242,0.3730886850152905,0.55493
Infiltration,0.24267782426778242,0.3761467889908257,0.55490565
Infiltration,0.2438732815301853,0.3761467889908257,0.5547987
Infiltration,0.2438732815301853,0.382262996941896,0.5546417
Infiltration,0.24805738194859533,0.382262996941896,0.5534116
Infiltration,0.24805738194859533,0.3853211009174312,0.5532664
Infiltration,0.24865511057979678,0.3853211009174312,0.5530715
Infiltration,0.24865511057979678,0.38837920489296635,0.55290806
Infiltration,0.2492528392109982,0.38837920489296635,0.5528225
Infiltration,0.2492528392109982,0.3944954128440367,0.55258226
Infiltration,0.24985056784219964,0.3944954128440367,0.5522877
Infiltration,0.24985056784219964,0.40061162079510704,0.55219465
Infiltration,0.2522414823670054,0.40061162079510704,0.55113274
Infiltration,0.2522414823670054,0.4036697247706422,0.5508161
Infiltration,0.25523012552301255,0.4036697247706422,0.5499908
Infiltration,0.25523012552301255,0.40672782874617736,0.54972273
Infiltration,0.2582187686790197,0.40672782874617736,0.54914117
Infiltration,0.2582187686790197,0.40978593272171254,0.5491151
Infiltration,0.26778242677824265,0.40978593272171254,0.54730034
Infiltration,0.26778242677824265,0.41590214067278286,0.54723436
Infiltration,0.2683801554094441,0.41590214067278286,0.54708326
Infiltration,0.2683801554094441,0.41896024464831805,0.5468267
Infiltration,0.2719665271966527,0.41896024464831805,0.5461177
Infiltration,0.2719665271966527,0.42507645259938837,0.5459673
Infiltration,0.27256425582785415,0.42507645259938837,0.5456468
Infiltration,0.27256425582785415,0.42813455657492355,0.54558796
Infiltration,0.27375971309025704,0.42813455657492355,0.5452685
Infiltration,0.27375971309025704,0.43119266055045874,0.545072
Infiltration,0.2749551703526599,0.43119266055045874,0.54488784
Infiltration,0.2749551703526599,0.43730886850152906,0.54472554
Infiltration,0.2779438135086671,0.43730886850152906,0.5438711
Infiltration,0.2779438135086671,0.44036697247706424,0.54327965
Infiltration,0.28332337118948,0.44036697247706424,0.54241973
Infiltration,0.28332337118948,0.4434250764525994,0.5423582
Infiltration,0.2839210998206814,0.4434250764525994,0.54227316
Infiltration,0.2839210998206814,0.44648318042813456,0.5419965
Infiltration,0.28631201434548714,0.44648318042813456,0.54171926
Infiltration,0.28631201434548714,0.4525993883792049,0.54146415
Infiltration,0.29109384339509864,0.4525993883792049,0.54050374
Infiltration,0.29109384339509864,0.45565749235474007,0.54042333
Infiltration,0.2940824865511058,0.45565749235474007,0.53988683
Infiltration,0.2940824865511058,0.4617737003058104,0.5396191
Infiltration,0.29707112970711297,0.4617737003058104,0.53807694
Infiltration,0.29707112970711297,0.4648318042813456,0.5378794
Infiltration,0.2976688583383144,0.4648318042813456,0.5378372
Infiltration,0.2976688583383144,0.46788990825688076,0.537512
Infiltration,0.2994620442319187,0.46788990825688076,0.5367811
Infiltration,0.2994620442319187,0.4709480122324159,0.53664166
Infiltration,0.30245068738792585,0.4709480122324159,0.5351144
Infiltration,0.30245068738792585,0.4740061162079511,0.5348962
Infiltration,0.30484160191273163,0.4740061162079511,0.5343273
Infiltration,0.30484160191273163,0.47706422018348627,0.53424597
Infiltration,0.3054393305439331,0.47706422018348627,0.5342412
Infiltration,0.3054393305439331,0.4801223241590214,0.53412294
Infiltration,0.3066347878063359,0.4801223241590214,0.5339084
Infiltration,0.3066347878063359,0.48623853211009177,0.533294
Infiltration,0.31081888822474596,0.48623853211009177,0.5320709
Infiltration,0.31081888822474596,0.4892966360856269,0.53184396
Infiltration,0.315002988643156,0.4892966360856269,0.5298809
Infiltration,0.315002988643156,0.4923547400611621,0.5297779
Infiltration,0.3185893604303646,0.4923547400611621,0.5292397
Infiltration,0.3185893604303646,0.5015290519877675,0.52821904
Infiltration,0.32576210400478184,0.5015290519877675,0.5265084
Infiltration,0.32576210400478184,0.5045871559633027,0.5263216
Infiltration,0.32815301852958756,0.5045871559633027,0.52592796
Infiltration,0.32815301852958756,0.5076452599388379,0.5258732
Infiltration,0.3311416616855947,0.5076452599388379,0.5244635
Infiltration,0.3311416616855947,0.5107033639143731,0.52426434
Infiltration,0.33173939031679617,0.5107033639143731,0.5241676
Infiltration,0.33173939031679617,0.5168195718654435,0.522934
Infiltration,0.3341303048416019,0.5168195718654435,0.52202326
Infiltration,0.3341303048416019,0.5198776758409785,0.5218606
Infiltration,0.3407053197848177,0.5198776758409785,0.5203927
Infiltration,0.3407053197848177,0.5229357798165137,0.5201568
Infiltration,0.34668260609683205,0.5229357798165137,0.5183216
Infiltration,0.34668260609683205,0.5259938837920489,0.51831985
Infiltration,0.3472803347280335,0.5259938837920489,0.51812625
Infiltration,0.3472803347280335,0.5290519877675841,0.51775783
Infiltration,0.3526598924088464,0.5290519877675841,0.5155015
Infiltration,0.3526598924088464,0.5321100917431193,0.5152934
Infiltration,0.3580394500896593,0.5321100917431193,0.51396656
Infiltration,0.3580394500896593,0.5351681957186545,0.5139267
Infiltration,0.3598326359832636,0.5351681957186545,0.51368415
Infiltration,0.3598326359832636,0.5412844036697247,0.51354617
Infiltration,0.36282127913927076,0.5412844036697247,0.51267475
Infiltration,0.36282127913927076,0.5443425076452599,0.5126026
Infiltration,0.36401673640167365,0.5443425076452599,0.51210356
Infiltration,0.36401673640167365,0.5474006116207951,0.5120259
Infiltration,0.3658099222952779,0.5474006116207951,0.51162887
Infiltration,0.3658099222952779,0.5504587155963303,0.511202
Infiltration,0.36879856545128514,0.5504587155963303,0.51023674
Infiltration,0.36879856545128514,0.5535168195718655,0.51021314
Infiltration,0.36939629408248653,0.5535168195718655,0.51019746
Infiltration,0.36939629408248653,0.5565749235474006,0.51007736
Infiltration,0.37417812313209803,0.5565749235474006,0.5085711
Infiltration,0.37417812313209803,0.5596330275229358,0.5082713
Infiltration,0.38493723849372385,0.5596330275229358,0.50579196
Infiltration,0.38493723849372385,0.5626911314984709,0.50524104
Infiltration,0.3873281530185296,0.5626911314984709,0.5048313
Infiltration,0.3873281530185296,0.5657492354740061,0.50482494
Infiltration,0.3891213389121339,0.5657492354740061,0.50471383
Infiltration,0.3891213389121339,0.5688073394495413,0.504646
Infiltration,0.39988045427375973,0.5688073394495413,0.5022598
Infiltration,0.39988045427375973,0.5718654434250765,0.5022594
Infiltration,0.40406455469216973,0.5718654434250765,0.50111353
