label,fpr,tpr,threshold
Emphysema,0.3822335025380711,0.7333333333333333,0.053448137
Emphysema,0.3822335025380711,0.7666666666666667,0.053395223
Emphysema,0.40456852791878173,0.7666666666666667,0.050284624
Emphysema,0.40456852791878173,0.8,0.05026269
Emphysema,0.5558375634517766,0.8,0.03549242
Emphysema,0.5558375634517766,0.8333333333333334,0.035440356
Emphysema,0.5563451776649746,0.8333333333333334,0.03525805
Emphysema,0.5563451776649746,0.8666666666666667,0.035215043
Emphysema,0.6862944162436548,0.8666666666666667,0.024330672
Emphysema,0.6862944162436548,0.9,0.024223495
Emphysema,0.7888324873096447,0.9,0.017522493
Emphysema,0.7888324873096447,0.9333333333333333,0.01745381
Emphysema,0.8553299492385786,0.9333333333333333,0.013107009
Emphysema,0.8553299492385786,0.9666666666666667,0.013097957
Emphysema,0.8771573604060914,0.9666666666666667,0.011474716
Emphysema,0.8781725888324873,0.9666666666666667,0.011458834
Emphysema,0.9609137055837563,0.9666666666666667,0.0054201563
Emphysema,0.9609137055837563,1.0,0.005390558
Emphysema,1.0,1.0,0.00050977216
Fibrosis,0.0,0.0,1.3547156
Fibrosis,0.0005078720162519045,0.0,0.35471553
Fibrosis,0.012696800406297613,0.0,0.24347852
Fibrosis,0.012696800406297613,0.03225806451612903,0.23803322
Fibrosis,0.013204672422549517,0.03225806451612903,0.235409
Fibrosis,0.013204672422549517,0.06451612903225806,0.23214044
Fibrosis,0.029964448958862366,0.06451612903225806,0.20576501
Fibrosis,0.029964448958862366,0.0967741935483871,0.20570527
Fibrosis,0.03605891315388522,0.0967741935483871,0.19956677
Fibrosis,0.03605891315388522,0.12903225806451613,0.19929898
Fibrosis,0.04875571356018284,0.12903225806451613,0.18784174
Fibrosis,0.04875571356018284,0.16129032258064516,0.18767336
Fibrosis,0.05281868969019807,0.16129032258064516,0.18545407
Fibrosis,0.05281868969019807,0.1935483870967742,0.18500614
Fibrosis,0.06348400203148806,0.1935483870967742,0.1779003
Fibrosis,0.06348400203148806,0.22580645161290322,0.17737657
Fibrosis,0.12747587607922803,0.22580645161290322,0.14951935
Fibrosis,0.12747587607922803,0.25806451612903225,0.14946018
Fibrosis,0.13153885220924327,0.25806451612903225,0.14866762
Fibrosis,0.13153885220924327,0.2903225806451613,0.14853197
Fibrosis,0.20822752666328084,0.2903225806451613,0.12924485
Fibrosis,0.20822752666328084,0.3225806451612903,0.12897591
Fibrosis,0.20873539867953275,0.3225806451612903,0.12896013
Fibrosis,0.20873539867953275,0.3548387096774194,0.12892765
Fibrosis,0.22854240731335704,0.3548387096774194,0.123809494
Fibrosis,0.22854240731335704,0.3870967741935484,0.123765476
Fibrosis,0.2559674961909599,0.3870967741935484,0.11789729
Fibrosis,0.2559674961909599,0.41935483870967744,0.1176882
Fibrosis,0.27831386490604365,0.41935483870967744,0.11284752
Fibrosis,0.27831386490604365,0.45161290322580644,0.11282246
Fibrosis,0.3006602336211275,0.45161290322580644,0.11028699
Fibrosis,0.3006602336211275,0.4838709677419355,0.1101181
Fibrosis,0.30777044184865415,0.4838709677419355,0.10887889
Fibrosis,0.30777044184865415,0.5161290322580645,0.10885678
Fibrosis,0.3133570340274251,0.5161290322580645,0.10810829
Fibrosis,0.3133570340274251,0.5483870967741935,0.108060636
Fibrosis,0.3158963941086846,0.5483870967741935,0.10791958
Fibrosis,0.3158963941086846,0.5806451612903226,0.107485615
Fibrosis,0.32808532249873035,0.5806451612903226,0.10505389
Fibrosis,0.32808532249873035,0.6129032258064516,0.10476558
Fibrosis,0.33214829862874556,0.6129032258064516,0.10427394
Fibrosis,0.33214829862874556,0.6451612903225806,0.10422735
Fibrosis,0.35398679532757743,0.6451612903225806,0.10007599
Fibrosis,0.35398679532757743,0.6774193548387096,0.099964134
Fibrosis,0.39512442864398173,0.6774193548387096,0.09296717
Fibrosis,0.39512442864398173,0.7096774193548387,0.09291109
Fibrosis,0.4464195022854241,0.7096774193548387,0.08633073
Fibrosis,0.4464195022854241,0.7419354838709677,0.086249106
Fibrosis,0.4738445911630269,0.7419354838709677,0.0816963
Fibrosis,0.4738445911630269,0.7741935483870968,0.08167776
Fibrosis,0.5672930421533774,0.7741935483870968,0.067447536
Fibrosis,0.5672930421533774,0.8064516129032258,0.06736652
Fibrosis,0.6251904520060945,0.8064516129032258,0.057865202
Fibrosis,0.6251904520060945,0.8387096774193549,0.057827737
Fibrosis,0.6434738445911631,0.8387096774193549,0.05463435
Fibrosis,0.6434738445911631,0.8709677419354839,0.054630097
Fibrosis,0.6526155408836973,0.8709677419354839,0.053307418
Fibrosis,0.6526155408836973,0.9032258064516129,0.05319071
Fibrosis,0.7409852717115287,0.9032258064516129,0.04186987
Fibrosis,0.7409852717115287,0.9354838709677419,0.041844685
Fibrosis,0.8593194514982224,0.9354838709677419,0.02401599
Fibrosis,0.8593194514982224,0.967741935483871,0.02401323
Fibrosis,0.8938547486033519,0.967741935483871,0.018746128
Fibrosis,0.8938547486033519,1.0,0.018596962
Fibrosis,1.0,1.0,0.0003826021
Hernia,0.0,0.0,1.9916167
Hernia,0.000500751126690035,0.0,0.9916168
Hernia,0.000500751126690035,0.3333333333333333,0.9572922
Hernia,0.022533800701051578,0.3333333333333333,0.48201525
Hernia,0.022533800701051578,0.6666666666666666,0.4816994
Hernia,0.2598898347521282,0.6666666666666666,0.07643294
Hernia,0.2598898347521282,1.0,0.076412536
Hernia,1.0,1.0,1.8069677e-06
Infiltration,0.0,0.0,1.6554824
Infiltration,0.0005977286312014345,0.0,0.6554824
Infiltration,0.005379557680812911,0.0,0.5785975
Infiltration,0.005379557680812911,0.0030581039755351682,0.57002383
Infiltration,0.008368200836820083,0.0030581039755351682,0.5524593
Infiltration,0.008368200836820083,0.01529051987767584,0.5452845
Infiltration,0.008965929468021518,0.01529051987767584,0.5403479
Infiltration,0.008965929468021518,0.01834862385321101,0.538421
Infiltration,0.010759115361625823,0.01834862385321101,0.5300787
Infiltration,0.010759115361625823,0.024464831804281346,0.52151114
Infiltration,0.011356843992827256,0.024464831804281346,0.5204495
Infiltration,0.011356843992827256,0.027522935779816515,0.51893586
Infiltration,0.015540944411237299,0.027522935779816515,0.5105565
Infiltration,0.015540944411237299,0.03058103975535168,0.5094069
Infiltration,0.017334130304841603,0.03058103975535168,0.50470036
Infiltration,0.017334130304841603,0.04281345565749235,0.5026686
Infiltration,0.01852958756724447,0.04281345565749235,0.5015906
Infiltration,0.01852958756724447,0.045871559633027525,0.50061935
Infiltration,0.020322773460848775,0.045871559633027525,0.4969928
Infiltration,0.020322773460848775,0.04892966360856269,0.49644354
Infiltration,0.02092050209205021,0.04892966360856269,0.49516734
Infiltration,0.02092050209205021,0.05198776758409786,0.4940902
Infiltration,0.02211595935445308,0.05198776758409786,0.49339992
Infiltration,0.02211595935445308,0.0581039755351682,0.4886457
Infiltration,0.022713687985654513,0.0581039755351682,0.4872675
Infiltration,0.022713687985654513,0.06116207951070336,0.48600987
Infiltration,0.023909145248057383,0.06116207951070336,0.48267725
Infiltration,0.023909145248057383,0.06422018348623854,0.48241737
Infiltration,0.02510460251046025,0.06422018348623854,0.4772362
Infiltration,0.02510460251046025,0.0672782874617737,0.47708827
Infiltration,0.02630005977286312,0.0672782874617737,0.47272003
Infiltration,0.02630005977286312,0.07339449541284404,0.47110116
Infiltration,0.02749551703526599,0.07339449541284404,0.47043666
Infiltration,0.02749551703526599,0.0764525993883792,0.46955577
Infiltration,0.028093245666467422,0.0764525993883792,0.46891192
Infiltration,0.028093245666467422,0.08256880733944955,0.46819195
Infiltration,0.029288702928870293,0.08256880733944955,0.46741006
Infiltration,0.029288702928870293,0.0856269113149847,0.46636626
Infiltration,0.03407053197848177,0.0856269113149847,0.46004844
Infiltration,0.03407053197848177,0.09174311926605505,0.45781225
Infiltration,0.034668260609683206,0.09174311926605505,0.45530108
Infiltration,0.034668260609683206,0.09480122324159021,0.4550972
Infiltration,0.03765690376569038,0.09480122324159021,0.45071507
Infiltration,0.03765690376569038,0.09785932721712538,0.45019066
Infiltration,0.03945008965929468,0.09785932721712538,0.44913262
Infiltration,0.03945008965929468,0.10703363914373089,0.44602495
Infiltration,0.04303646144650329,0.10703363914373089,0.43662968
Infiltration,0.04303646144650329,0.11009174311926606,0.43594798
Infiltration,0.04423191870890616,0.11009174311926606,0.4349171
Infiltration,0.04423191870890616,0.11314984709480122,0.43443313
Infiltration,0.04662283323371189,0.11314984709480122,0.4314533
Infiltration,0.04662283323371189,0.12538226299694188,0.42874226
Infiltration,0.04722056186491333,0.12538226299694188,0.427162
Infiltration,0.04722056186491333,0.1345565749235474,0.425338
Infiltration,0.04781829049611477,0.1345565749235474,0.42469132
Infiltration,0.04781829049611477,0.13761467889908258,0.42450798
Infiltration,0.0502092050209205,0.13761467889908258,0.4223502
Infiltration,0.0502092050209205,0.14067278287461774,0.42151693
Infiltration,0.05140466228332337,0.14067278287461774,0.4204389
Infiltration,0.05140466228332337,0.1437308868501529,0.41831335
Infiltration,0.05260011954572624,0.1437308868501529,0.41730282
Infiltration,0.05260011954572624,0.14678899082568808,0.4163428
Infiltration,0.05379557680812911,0.14678899082568808,0.41466498
Infiltration,0.05379557680812911,0.1529051987767584,0.41421255
Infiltration,0.05439330543933055,0.1529051987767584,0.413435
Infiltration,0.05439330543933055,0.1559633027522936,0.41260087
Infiltration,0.05797967722653915,0.1559633027522936,0.40415
Infiltration,0.05797967722653915,0.1620795107033639,0.40271932
Infiltration,0.058577405857740586,0.1620795107033639,0.40092438
Infiltration,0.058577405857740586,0.1651376146788991,0.4000549
Infiltration,0.06096832038254633,0.1651376146788991,0.39662892
Infiltration,0.06096832038254633,0.16819571865443425,0.39647213
Infiltration,0.062163777644949195,0.16819571865443425,0.3962489
Infiltration,0.062163777644949195,0.1743119266055046,0.39573476
Infiltration,0.06276150627615062,0.1743119266055046,0.395668
Infiltration,0.06276150627615062,0.17737003058103976,0.39559868
Infiltration,0.06455469216975493,0.17737003058103976,0.39425576
Infiltration,0.06455469216975493,0.18042813455657492,0.39385533
Infiltration,0.06515242080095636,0.18042813455657492,0.3933285
Infiltration,0.06515242080095636,0.1834862385321101,0.3924465
Infiltration,0.06634787806335923,0.1834862385321101,0.39141038
Infiltration,0.06634787806335923,0.18654434250764526,0.39034232
Infiltration,0.06814106395696354,0.18654434250764526,0.389772
Infiltration,0.06814106395696354,0.18960244648318042,0.38932264
Infiltration,0.06993424985056784,0.18960244648318042,0.3866415
Infiltration,0.06993424985056784,0.19571865443425077,0.38589153
Infiltration,0.07352062163777645,0.19571865443425077,0.38201874
Infiltration,0.07352062163777645,0.19877675840978593,0.37954178
Infiltration,0.07471607890017933,0.19877675840978593,0.37941056
Infiltration,0.07471607890017933,0.2018348623853211,0.3788074
Infiltration,0.07591153616258219,0.2018348623853211,0.37808758
Infiltration,0.07591153616258219,0.20489296636085627,0.37692496
Infiltration,0.07830245068738792,0.20489296636085627,0.37508094
Infiltration,0.07830245068738792,0.20795107033639143,0.37494048
Infiltration,0.08368200836820083,0.20795107033639143,0.37096688
Infiltration,0.08368200836820083,0.21100917431192662,0.3705466
Infiltration,0.08547519426180514,0.21100917431192662,0.36820045
Infiltration,0.08547519426180514,0.21406727828746178,0.36647698
Infiltration,0.08726838015540944,0.21406727828746178,0.36572608
Infiltration,0.08726838015540944,0.21712538226299694,0.36544734
Infiltration,0.08846383741781232,0.21712538226299694,0.36521995
Infiltration,0.08846383741781232,0.22018348623853212,0.3645099
Infiltration,0.09025702331141662,0.22018348623853212,0.3628556
Infiltration,0.09025702331141662,0.22324159021406728,0.362642
Infiltration,0.09264793783622235,0.22324159021406728,0.3614099
Infiltration,0.09264793783622235,0.22629969418960244,0.3607955
Infiltration,0.09444112372982666,0.22629969418960244,0.35943934
Infiltration,0.09444112372982666,0.22935779816513763,0.35854036
Infiltration,0.09503885236102809,0.22935779816513763,0.35811797
Infiltration,0.09503885236102809,0.2324159021406728,0.35570723
Infiltration,0.09623430962343096,0.2324159021406728,0.35529575
Infiltration,0.09623430962343096,0.23547400611620795,0.35513294
Infiltration,0.100418410041841,0.23547400611620795,0.35249025
Infiltration,0.100418410041841,0.23853211009174313,0.3523472
Infiltration,0.10101613867304243,0.23853211009174313,0.3509193
Infiltration,0.10101613867304243,0.2415902140672783,0.3506796
Infiltration,0.10161386730424388,0.2415902140672783,0.35045558
Infiltration,0.10161386730424388,0.24770642201834864,0.34896973
Infiltration,0.10699342498505679,0.24770642201834864,0.34626645
Infiltration,0.10699342498505679,0.25688073394495414,0.34524727
Infiltration,0.10759115361625822,0.25688073394495414,0.34511852
Infiltration,0.10759115361625822,0.2599388379204893,0.34486875
Infiltration,0.11057979677226538,0.2599388379204893,0.34162527
Infiltration,0.11057979677226538,0.26299694189602446,0.34159812
Infiltration,0.1159593544530783,0.26299694189602446,0.33774868
Infiltration,0.1159593544530783,0.26605504587155965,0.33774558
Infiltration,0.1177525403466826,0.26605504587155965,0.33678356
Infiltration,0.1177525403466826,0.2691131498470948,0.33554432
Infiltration,0.12014345487148835,0.2691131498470948,0.33073673
Infiltration,0.12014345487148835,0.27217125382262997,0.3305657
Infiltration,0.12133891213389121,0.27217125382262997,0.33013245
Infiltration,0.12133891213389121,0.27522935779816515,0.33004302
Infiltration,0.12671846981470414,0.27522935779816515,0.32708228
Infiltration,0.12671846981470414,0.28134556574923547,0.32574365
Infiltration,0.12731619844590555,0.28134556574923547,0.32555154
Infiltration,0.12731619844590555,0.28440366972477066,0.32505718
Infiltration,0.1297071129707113,0.28440366972477066,0.3233798
Infiltration,0.1297071129707113,0.29357798165137616,0.32120264
Infiltration,0.13269575612671847,0.29357798165137616,0.32076907
Infiltration,0.13269575612671847,0.2996941896024465,0.31979746
Infiltration,0.13986849970113568,0.2996941896024465,0.3142729
Infiltration,0.13986849970113568,0.30275229357798167,0.3142532
Infiltration,0.15002988643156007,0.30275229357798167,0.30919102
Infiltration,0.15002988643156007,0.3058103975535168,0.30886036
Infiltration,0.15600717274357442,0.3058103975535168,0.30648044
Infiltration,0.15600717274357442,0.308868501529052,0.3063299
Infiltration,0.1607890017931859,0.308868501529052,0.3047518
Infiltration,0.1607890017931859,0.3119266055045872,0.30451536
Infiltration,0.16138673042438734,0.3119266055045872,0.3044406
Infiltration,0.16138673042438734,0.3149847094801223,0.3042571
Infiltration,0.1625821876867902,0.3149847094801223,0.30259287
Infiltration,0.1625821876867902,0.3180428134556575,0.30245072
Infiltration,0.1679617453676031,0.3180428134556575,0.2995349
Infiltration,0.1679617453676031,0.3241590214067278,0.2994085
Infiltration,0.16915720263000597,0.3241590214067278,0.29921168
Infiltration,0.16915720263000597,0.3302752293577982,0.29892242
Infiltration,0.17513448894202033,0.3302752293577982,0.29767773
Infiltration,0.17513448894202033,0.3333333333333333,0.2975521
Infiltration,0.1781231320980275,0.3333333333333333,0.29624087
Infiltration,0.1781231320980275,0.3363914373088685,0.29584017
Infiltration,0.17872086072922894,0.3363914373088685,0.29564247
Infiltration,0.17872086072922894,0.3394495412844037,0.2955519
Infiltration,0.17931858936043035,0.3394495412844037,0.29545724
Infiltration,0.17931858936043035,0.3425076452599388,0.2951357
Infiltration,0.1799163179916318,0.3425076452599388,0.2951005
Infiltration,0.1799163179916318,0.345565749235474,0.29498744
Infiltration,0.18111177525403466,0.345565749235474,0.2946052
Infiltration,0.18111177525403466,0.3486238532110092,0.29414636
Infiltration,0.1852958756724447,0.3486238532110092,0.2924191
Infiltration,0.1852958756724447,0.3516819571865443,0.29231808
Infiltration,0.18649133293484757,0.3516819571865443,0.29132873
Infiltration,0.18649133293484757,0.3547400611620795,0.290937
Infiltration,0.18828451882845187,0.3547400611620795,0.29083994
Infiltration,0.18828451882845187,0.3577981651376147,0.2906837
Infiltration,0.18947997609085476,0.3577981651376147,0.29031673
Infiltration,0.18947997609085476,0.36085626911314983,0.29014385
Infiltration,0.19007770472205618,0.36085626911314983,0.28996322
Infiltration,0.19007770472205618,0.363914373088685,0.28981557
Infiltration,0.19426180514046623,0.363914373088685,0.28807357
Infiltration,0.19426180514046623,0.37003058103975534,0.28785884
Infiltration,0.19605499103407054,0.37003058103975534,0.28735685
Infiltration,0.19605499103407054,0.3730886850152905,0.2866036
Infiltration,0.19964136282127914,0.3730886850152905,0.28475937
Infiltration,0.19964136282127914,0.3761467889908257,0.28415343
Infiltration,0.20023909145248056,0.3761467889908257,0.2839094
Infiltration,0.20023909145248056,0.37920489296636084,0.2838312
Infiltration,0.2026300059772863,0.37920489296636084,0.28286594
Infiltration,0.2026300059772863,0.382262996941896,0.28275442
Infiltration,0.20382546323968917,0.382262996941896,0.2817535
Infiltration,0.20382546323968917,0.3853211009174312,0.281681
Infiltration,0.20621637776449492,0.3853211009174312,0.28039503
Infiltration,0.20621637776449492,0.38837920489296635,0.28037715
Infiltration,0.20681410639569636,0.38837920489296635,0.2802743
Infiltration,0.20681410639569636,0.39143730886850153,0.28013
Infiltration,0.20741183502689778,0.39143730886850153,0.27997378
Infiltration,0.20741183502689778,0.3944954128440367,0.27974725
Infiltration,0.20860729228930067,0.3944954128440367,0.27817765
Infiltration,0.20860729228930067,0.39755351681957185,0.27786985
Infiltration,0.21040047818290497,0.39755351681957185,0.27667555
Infiltration,0.21040047818290497,0.40061162079510704,0.27617177
Infiltration,0.22295277943813507,0.40061162079510704,0.272523
Infiltration,0.22295277943813507,0.4036697247706422,0.27224568
Infiltration,0.22893006575014943,0.4036697247706422,0.2710315
Infiltration,0.22893006575014943,0.40978593272171254,0.2707176
Infiltration,0.2355050806933652,0.40978593272171254,0.2687286
Infiltration,0.2355050806933652,0.41284403669724773,0.2686629
Infiltration,0.2367005379557681,0.41284403669724773,0.2685694
Infiltration,0.2367005379557681,0.41590214067278286,0.2685176
Infiltration,0.2390914524805738,0.41590214067278286,0.26765332
Infiltration,0.2390914524805738,0.41896024464831805,0.26746908
Infiltration,0.24447101016138673,0.41896024464831805,0.26631534
Infiltration,0.24447101016138673,0.42507645259938837,0.26600137
Infiltration,0.24626419605499103,0.42507645259938837,0.2654678
Infiltration,0.24626419605499103,0.43119266055045874,0.2653141
Infiltration,0.24686192468619247,0.43119266055045874,0.2647176
Infiltration,0.24686192468619247,0.43425076452599387,0.26468867
Infiltration,0.2474596533173939,0.43425076452599387,0.26459235
Infiltration,0.2474596533173939,0.44036697247706424,0.26424378
Infiltration,0.2492528392109982,0.44036697247706424,0.26382154
Infiltration,0.2492528392109982,0.4434250764525994,0.2636419
Infiltration,0.2534369396294083,0.4434250764525994,0.26271975
Infiltration,0.2534369396294083,0.44648318042813456,0.2627099
Infiltration,0.2546323968918111,0.44648318042813456,0.26253706
Infiltration,0.2546323968918111,0.44954128440366975,0.2625369
Infiltration,0.2576210400478183,0.44954128440366975,0.26104417
Infiltration,0.2576210400478183,0.4525993883792049,0.2609644
Infiltration,0.2582187686790197,0.4525993883792049,0.26092854
Infiltration,0.2582187686790197,0.45565749235474007,0.26048794
Infiltration,0.26060968320382544,0.45565749235474007,0.25966415
Infiltration,0.26060968320382544,0.4617737003058104,0.2591869
Infiltration,0.26359832635983266,0.4617737003058104,0.2581451
Infiltration,0.26359832635983266,0.4648318042813456,0.25809246
Infiltration,0.2647937836222355,0.4648318042813456,0.2577854
Infiltration,0.2647937836222355,0.46788990825688076,0.25768209
Infiltration,0.26539151225343693,0.46788990825688076,0.25740626
Infiltration,0.26539151225343693,0.4709480122324159,0.25735706
Infiltration,0.26778242677824265,0.4709480122324159,0.2559922
Infiltration,0.26778242677824265,0.4740061162079511,0.25579885
Infiltration,0.2683801554094441,0.4740061162079511,0.25568268
Infiltration,0.2683801554094441,0.47706422018348627,0.2556324
Infiltration,0.26897788404064554,0.47706422018348627,0.25546274
Infiltration,0.26897788404064554,0.4831804281345566,0.25528687
Infiltration,0.2743574417214585,0.4831804281345566,0.252944
Infiltration,0.2743574417214585,0.48623853211009177,0.2527518
Infiltration,0.2755528989838613,0.48623853211009177,0.2523298
Infiltration,0.2755528989838613,0.4892966360856269,0.25175694
Infiltration,0.2767483562462642,0.4892966360856269,0.25170526
Infiltration,0.2767483562462642,0.4923547400611621,0.25139084
Infiltration,0.2779438135086671,0.4923547400611621,0.251247
Infiltration,0.2779438135086671,0.4984709480122324,0.2503718
Infiltration,0.2803347280334728,0.4984709480122324,0.2496796
Infiltration,0.2803347280334728,0.5015290519877675,0.24943021
Infiltration,0.2857142857142857,0.5015290519877675,0.24781294
Infiltration,0.2857142857142857,0.5045871559633027,0.24778141
Infiltration,0.30005977286312013,0.5045871559633027,0.24252579
Infiltration,0.30005977286312013,0.5076452599388379,0.24249405
Infiltration,0.3126120741183503,0.5076452599388379,0.23980184
Infiltration,0.3126120741183503,0.5107033639143731,0.23975025
Infiltration,0.3132098027495517,0.5107033639143731,0.23964088
Infiltration,0.3132098027495517,0.5137614678899083,0.23945889
Infiltration,0.3251643753735804,0.5137614678899083,0.2351415
Infiltration,0.3251643753735804,0.5168195718654435,0.2350445
Infiltration,0.32576210400478184,0.5168195718654435,0.23479487
Infiltration,0.32576210400478184,0.5198776758409785,0.23475313
Infiltration,0.32695756126718467,0.5198776758409785,0.23447056
Infiltration,0.32695756126718467,0.5229357798165137,0.23424762
Infiltration,0.3305439330543933,0.5229357798165137,0.23326863
Infiltration,0.3305439330543933,0.5259938837920489,0.233126
Infiltration,0.3323371189479976,0.5259938837920489,0.23290318
Infiltration,0.3323371189479976,0.5321100917431193,0.23237199
Infiltration,0.3341303048416019,0.5321100917431193,0.23211987
Infiltration,0.3341303048416019,0.5351681957186545,0.2320295
Infiltration,0.3353257621040048,0.5351681957186545,0.23175888
Infiltration,0.3353257621040048,0.5382262996941896,0.23168224
Infiltration,0.33652121936640766,0.5382262996941896,0.23154074
Infiltration,0.33652121936640766,0.5412844036697247,0.23146923
Infiltration,0.3442916915720263,0.5412844036697247,0.22894888
Infiltration,0.3442916915720263,0.5443425076452599,0.2288025
Infiltration,0.3448894202032277,0.5443425076452599,0.22819394
Infiltration,0.3448894202032277,0.5474006116207951,0.2281914
Infiltration,0.34787806335923493,0.5474006116207951,0.22730783
Infiltration,0.34787806335923493,0.5504587155963303,0.22714381
Infiltration,0.3544530783024507,0.5504587155963303,0.22591922
Infiltration,0.3544530783024507,0.5535168195718655,0.22557856
Infiltration,0.3586371787208607,0.5535168195718655,0.22502802
Infiltration,0.3586371787208607,0.5565749235474006,0.22501947
Infiltration,0.3634190077704722,0.5565749235474006,0.22429952
Infiltration,0.3634190077704722,0.5596330275229358,0.22415581
Infiltration,0.3646144650328751,0.5596330275229358,0.22383745
Infiltration,0.3646144650328751,0.5626911314984709,0.22376361
Infiltration,0.36760310818888225,0.5626911314984709,0.22289075
Infiltration,0.36760310818888225,0.5657492354740061,0.22287153
Infiltration,0.3735803945008966,0.5657492354740061,0.22074272
Infiltration,0.3735803945008966,0.5688073394495413,0.22073723
Infiltration,0.3771667662881052,0.5688073394495413,0.22012019
Infiltration,0.3771667662881052,0.5718654434250765,0.22011729
Infiltration,0.38673042438732813,0.5718654434250765,0.21708812
Infiltration,0.38673042438732813,0.5749235474006116,0.21698813
Infiltration,0.39031679617453674,0.5749235474006116,0.21664557
Infiltration,0.39031679617453674,0.5779816513761468,0.21651089
Infiltration,0.39390316796174535,0.5779816513761468,0.21513271
Infiltration,0.39390316796174535,0.581039755351682,0.21493736
Infiltration,0.39988045427375973,0.581039755351682,0.21422055
Infiltration,0.39988045427375973,0.5840978593272171,0.21415907
Infiltration,0.40944411237298267,0.5840978593272171,0.21237275
Infiltration,0.40944411237298267,0.5902140672782875,0.21205378
Infiltration,0.4100418410041841,0.5902140672782875,0.21195714
Infiltration,0.4100418410041841,0.5932721712538226,0.21183003
Infiltration,0.41123729826658695,0.5932721712538226,0.21143962
Infiltration,0.41123729826658695,0.599388379204893,0.2109632
Infiltration,0.41601912731619844,0.599388379204893,0.20979413
Infiltration,0.41601912731619844,0.6024464831804281,0.20967852
Infiltration,0.4399282725642558,0.6024464831804281,0.20524356
Infiltration,0.4399282725642558,0.6055045871559633,0.20521258
Infiltration,0.44172145845786015,0.6055045871559633,0.2050789
Infiltration,0.44172145845786015,0.6085626911314985,0.20480661
Infiltration,0.45546921697549314,0.6085626911314985,0.20258763
Infiltration,0.45546921697549314,0.6116207951070336,0.20245755
Infiltration,0.4638374178123132,0.6116207951070336,0.19983444
Infiltration,0.4638374178123132,0.6146788990825688,0.19964536
Infiltration,0.474596533173939,0.6146788990825688,0.19777808
Infiltration,0.474596533173939,0.6207951070336392,0.19726181
Infiltration,0.47878063359234907,0.6207951070336392,0.19606467
Infiltration,0.47878063359234907,0.6238532110091743,0.19606358
Infiltration,0.47997609085475196,0.6238532110091743,0.19601369
Infiltration,0.47997609085475196,0.6299694189602446,0.1957613
Infiltration,0.484160191273162,0.6299694189602446,0.19394219
Infiltration,0.484160191273162,0.636085626911315,0.19384527
Infiltration,0.48535564853556484,0.636085626911315,0.19370796
Infiltration,0.48535564853556484,0.6391437308868502,0.19358681
Infiltration,0.49731022115959356,0.6391437308868502,0.19175287
Infiltration,0.49731022115959356,0.6422018348623854,0.19163638
Infiltration,0.5038852361028093,0.6422018348623854,0.19016637
Infiltration,0.5038852361028093,0.6452599388379205,0.1901328
Infiltration,0.5050806933652122,0.6452599388379205,0.19000463
Infiltration,0.5050806933652122,0.6483180428134556,0.18993823
Infiltration,0.511655708308428,0.6483180428134556,0.18918577
Infiltration,0.511655708308428,0.654434250764526,0.18911879
Infiltration,0.5182307232516438,0.654434250764526,0.18856521
Infiltration,0.5182307232516438,0.6605504587155964,0.18836458
Infiltration,0.5212193664076509,0.6605504587155964,0.1878652
Infiltration,0.5212193664076509,0.6636085626911316,0.18786168
Infiltration,0.5230125523012552,0.6636085626911316,0.1876926
Infiltration,0.5230125523012552,0.6666666666666666,0.18767565
Infiltration,0.5248057381948595,0.6666666666666666,0.18732512
Infiltration,0.5248057381948595,0.6697247706422018,0.18687677
Infiltration,0.5265989240884639,0.6697247706422018,0.1866719
Infiltration,0.5265989240884639,0.672782874617737,0.18663159
Infiltration,0.529587567244471,0.672782874617737,0.18637277
Infiltration,0.529587567244471,0.6788990825688074,0.1860181
Infiltration,0.5301852958756724,0.6788990825688074,0.18591943
Infiltration,0.5301852958756724,0.6819571865443425,0.18576412
Infiltration,0.5361625821876868,0.6819571865443425,0.18484811
Infiltration,0.5361625821876868,0.6850152905198776,0.18462905
Infiltration,0.543335325762104,0.6850152905198776,0.1833798
Infiltration,0.543335325762104,0.6880733944954128,0.18321888
Infiltration,0.5457262402869097,0.6880733944954128,0.18277146
Infiltration,0.5457262402869097,0.691131498470948,0.18268174
Infiltration,0.5493126120741183,0.691131498470948,0.18227461
Infiltration,0.5493126120741183,0.6941896024464832,0.1819936
Infiltration,0.5534967124925284,0.6941896024464832,0.18137075
Infiltration,0.5534967124925284,0.6972477064220184,0.18136176
Infiltration,0.5642558278541542,0.6972477064220184,0.17943868
Infiltration,0.5642558278541542,0.7003058103975535,0.17922777
Infiltration,0.5791990436341901,0.7003058103975535,0.1765881
Infiltration,0.5791990436341901,0.7033639143730887,0.17649366
Infiltration,0.5833831440526002,0.7033639143730887,0.17582904
Infiltration,0.5833831440526002,0.709480122324159,0.17530759
Infiltration,0.5995218170950388,0.709480122324159,0.17301449
Infiltration,0.5995218170950388,0.7125382262996942,0.17281723
Infiltration,0.6007172743574417,0.7125382262996942,0.17272176
Infiltration,0.6007172743574417,0.7155963302752294,0.1726753
Infiltration,0.6019127316198446,0.7155963302752294,0.17247878
Infiltration,0.6019127316198446,0.7186544342507645,0.17238517
Infiltration,0.6049013747758517,0.7186544342507645,0.17194284
Infiltration,0.6049013747758517,0.7217125382262997,0.17193392
Infiltration,0.606694560669456,0.7217125382262997,0.1717869
