label,fpr,tpr,threshold
Fibrosis,0.11325545962417471,0.3548387096774194,0.13699654
Fibrosis,0.11325545962417471,0.3870967741935484,0.13679036
Fibrosis,0.12950736414423566,0.3870967741935484,0.125387
Fibrosis,0.12950736414423566,0.41935483870967744,0.12530406
Fibrosis,0.17115286947689182,0.41935483870967744,0.103005484
Fibrosis,0.17115286947689182,0.45161290322580644,0.10262129
Fibrosis,0.19705434230573896,0.45161290322580644,0.091911264
Fibrosis,0.19705434230573896,0.4838709677419355,0.0915151
Fibrosis,0.2346368715083799,0.4838709677419355,0.07857207
Fibrosis,0.2346368715083799,0.5161290322580645,0.07852623
Fibrosis,0.25901472828847133,0.5161290322580645,0.07003573
Fibrosis,0.25901472828847133,0.5483870967741935,0.07003067
Fibrosis,0.3158963941086846,0.5483870967741935,0.057369582
Fibrosis,0.3158963941086846,0.5806451612903226,0.057288956
Fibrosis,0.31995937023869986,0.5806451612903226,0.056624677
Fibrosis,0.31995937023869986,0.6129032258064516,0.05630885
Fibrosis,0.33519553072625696,0.6129032258064516,0.05363519
Fibrosis,0.33519553072625696,0.6451612903225806,0.05357241
Fibrosis,0.3407821229050279,0.6451612903225806,0.05252997
Fibrosis,0.3407821229050279,0.6774193548387096,0.05247906
Fibrosis,0.3417978669375317,0.6774193548387096,0.05197816
Fibrosis,0.3417978669375317,0.7096774193548387,0.05190062
Fibrosis,0.39918740477399695,0.7096774193548387,0.0439011
Fibrosis,0.39918740477399695,0.7419354838709677,0.04389658
Fibrosis,0.45454545454545453,0.7419354838709677,0.03673867
Fibrosis,0.45454545454545453,0.7741935483870968,0.036720876
Fibrosis,0.45657694261046217,0.7741935483870968,0.036546387
Fibrosis,0.45657694261046217,0.8064516129032258,0.03646799
Fibrosis,0.47689182326053836,0.8064516129032258,0.033633005
Fibrosis,0.47689182326053836,0.8387096774193549,0.03361882
Fibrosis,0.4900964956830879,0.8387096774193549,0.032480653
Fibrosis,0.4900964956830879,0.8709677419354839,0.032431055
Fibrosis,0.6160487557135602,0.8709677419354839,0.019717695
Fibrosis,0.6160487557135602,0.9032258064516129,0.019704744
Fibrosis,0.7059421025901473,0.9032258064516129,0.0128798215
Fibrosis,0.7059421025901473,0.9354838709677419,0.01286182
Fibrosis,0.8379888268156425,0.9354838709677419,0.0052674096
Fibrosis,0.8379888268156425,0.967741935483871,0.0052545886
Fibrosis,0.8836973082783138,0.967741935483871,0.0032876048
Fibrosis,0.8836973082783138,1.0,0.003256279
Fibrosis,1.0,1.0,2.1656802e-05
Hernia,0.0,0.0,1.999633
Hernia,0.0,0.3333333333333333,0.99963295
Hernia,0.000500751126690035,0.3333333333333333,0.9983827
Hernia,0.000500751126690035,0.6666666666666666,0.99173135
Hernia,0.00200300450676014,0.6666666666666666,0.71550685
Hernia,0.00200300450676014,1.0,0.6088949
Hernia,1.0,1.0,9.841292e-08
Infiltration,0.0,0.0,1.8779476
Infiltration,0.0005977286312014345,0.0,0.87794757
Infiltration,0.0005977286312014345,0.0030581039755351682,0.79239285
Infiltration,0.001195457262402869,0.0030581039755351682,0.7905509
Infiltration,0.001195457262402869,0.009174311926605505,0.7245388
Infiltration,0.0017931858936043037,0.009174311926605505,0.715838
Infiltration,0.0017931858936043037,0.012232415902140673,0.6973847
Infiltration,0.002390914524805738,0.012232415902140673,0.6901583
Infiltration,0.002390914524805738,0.01529051987767584,0.6890549
Infiltration,0.0041841004184100415,0.01529051987767584,0.6729197
Infiltration,0.0041841004184100415,0.01834862385321101,0.6707509
Infiltration,0.004781829049611476,0.01834862385321101,0.6698745
Infiltration,0.004781829049611476,0.021406727828746176,0.66975236
Infiltration,0.005977286312014346,0.021406727828746176,0.6669308
Infiltration,0.005977286312014346,0.027522935779816515,0.6221787
Infiltration,0.00657501494321578,0.027522935779816515,0.60660243
Infiltration,0.00657501494321578,0.04281345565749235,0.59115976
Infiltration,0.007172743574417215,0.04281345565749235,0.58744246
Infiltration,0.007172743574417215,0.045871559633027525,0.5772239
Infiltration,0.008368200836820083,0.045871559633027525,0.57003134
Infiltration,0.008368200836820083,0.0581039755351682,0.5616229
Infiltration,0.008965929468021518,0.0581039755351682,0.559578
Infiltration,0.008965929468021518,0.06116207951070336,0.5580847
Infiltration,0.010759115361625823,0.06116207951070336,0.54807645
Infiltration,0.010759115361625823,0.06422018348623854,0.5480732
Infiltration,0.011356843992827256,0.06422018348623854,0.54590017
Infiltration,0.011356843992827256,0.07033639143730887,0.5386072
Infiltration,0.012552301255230125,0.07033639143730887,0.53295577
Infiltration,0.012552301255230125,0.07339449541284404,0.52528054
Infiltration,0.015540944411237299,0.07339449541284404,0.51565856
Infiltration,0.015540944411237299,0.07951070336391437,0.51155096
Infiltration,0.016736401673640166,0.07951070336391437,0.510839
Infiltration,0.016736401673640166,0.08868501529051988,0.49887815
Infiltration,0.017334130304841603,0.08868501529051988,0.49185058
Infiltration,0.017334130304841603,0.09174311926605505,0.48990294
Infiltration,0.019127316198445904,0.09174311926605505,0.48245516
Infiltration,0.019127316198445904,0.09480122324159021,0.47578633
Infiltration,0.02092050209205021,0.09480122324159021,0.47042167
Infiltration,0.02092050209205021,0.10397553516819572,0.46722886
Infiltration,0.02211595935445308,0.10397553516819572,0.4641136
Infiltration,0.02211595935445308,0.11009174311926606,0.45682326
Infiltration,0.022713687985654513,0.11009174311926606,0.45553976
Infiltration,0.022713687985654513,0.1162079510703364,0.4499535
Infiltration,0.023909145248057383,0.1162079510703364,0.43992138
Infiltration,0.023909145248057383,0.11926605504587157,0.43878502
Infiltration,0.02510460251046025,0.11926605504587157,0.437035
Infiltration,0.02510460251046025,0.12538226299694188,0.43533927
Infiltration,0.026897788404064555,0.12538226299694188,0.4304864
Infiltration,0.026897788404064555,0.12844036697247707,0.43045232
Infiltration,0.02749551703526599,0.12844036697247707,0.42862064
Infiltration,0.02749551703526599,0.13149847094801223,0.42817658
Infiltration,0.031081888822474597,0.13149847094801223,0.4202068
Infiltration,0.031081888822474597,0.13761467889908258,0.41916755
Infiltration,0.032277346084877465,0.13761467889908258,0.41658986
Infiltration,0.032277346084877465,0.14067278287461774,0.41435876
Infiltration,0.03705917513448894,0.14067278287461774,0.40138564
Infiltration,0.03705917513448894,0.1437308868501529,0.4011031
Infiltration,0.04004781829049611,0.1437308868501529,0.39359227
Infiltration,0.04004781829049611,0.14678899082568808,0.39288637
Infiltration,0.04184100418410042,0.14678899082568808,0.39181548
Infiltration,0.04184100418410042,0.14984709480122324,0.3918095
Infiltration,0.04363419007770472,0.14984709480122324,0.38556564
Infiltration,0.04363419007770472,0.1529051987767584,0.38517785
Infiltration,0.04662283323371189,0.1529051987767584,0.38249487
Infiltration,0.04662283323371189,0.1559633027522936,0.3817986
Infiltration,0.04722056186491333,0.1559633027522936,0.38099995
Infiltration,0.04722056186491333,0.15902140672782875,0.38086614
Infiltration,0.0484160191273162,0.15902140672782875,0.3795182
Infiltration,0.0484160191273162,0.1712538226299694,0.3750969
Infiltration,0.049013747758517634,0.1712538226299694,0.37503833
Infiltration,0.049013747758517634,0.1743119266055046,0.37450355
Infiltration,0.0502092050209205,0.1743119266055046,0.3728745
Infiltration,0.0502092050209205,0.17737003058103976,0.37265828
Infiltration,0.05678421996413628,0.17737003058103976,0.36043018
Infiltration,0.05678421996413628,0.18042813455657492,0.35930586
Infiltration,0.05738194859533772,0.18042813455657492,0.35906345
Infiltration,0.05738194859533772,0.1834862385321101,0.3571363
Infiltration,0.05797967722653915,0.1834862385321101,0.35601115
Infiltration,0.05797967722653915,0.18654434250764526,0.35585287
Infiltration,0.058577405857740586,0.18654434250764526,0.35377362
Infiltration,0.058577405857740586,0.18960244648318042,0.3533852
Infiltration,0.06156604901374776,0.18960244648318042,0.35147858
Infiltration,0.06156604901374776,0.1926605504587156,0.35077974
Infiltration,0.062163777644949195,0.1926605504587156,0.34957114
Infiltration,0.062163777644949195,0.2018348623853211,0.34752348
Infiltration,0.06335923490735207,0.2018348623853211,0.34680647
Infiltration,0.06335923490735207,0.20489296636085627,0.34658232
Infiltration,0.0639569635385535,0.20489296636085627,0.346487
Infiltration,0.0639569635385535,0.20795107033639143,0.34565774
Infiltration,0.0657501494321578,0.20795107033639143,0.34435916
Infiltration,0.0657501494321578,0.21100917431192662,0.34374863
Infiltration,0.07292289300657502,0.21100917431192662,0.33756608
Infiltration,0.07292289300657502,0.21712538226299694,0.33643466
Infiltration,0.07531380753138076,0.21712538226299694,0.3351587
Infiltration,0.07531380753138076,0.22018348623853212,0.33471915
Infiltration,0.07710699342498506,0.22018348623853212,0.334033
Infiltration,0.07710699342498506,0.22324159021406728,0.33386672
Infiltration,0.08009563658099222,0.22324159021406728,0.33097517
Infiltration,0.08009563658099222,0.22629969418960244,0.32924366
Infiltration,0.0812910938433951,0.22629969418960244,0.32835075
Infiltration,0.0812910938433951,0.22935779816513763,0.32812735
Infiltration,0.08368200836820083,0.22935779816513763,0.32690212
Infiltration,0.08368200836820083,0.23547400611620795,0.3261927
Infiltration,0.08667065152420801,0.23547400611620795,0.32419986
Infiltration,0.08667065152420801,0.23853211009174313,0.32335132
Infiltration,0.08846383741781232,0.23853211009174313,0.3223607
Infiltration,0.08846383741781232,0.2415902140672783,0.3220072
Infiltration,0.08965929468021518,0.2415902140672783,0.32078385
Infiltration,0.08965929468021518,0.24464831804281345,0.32065058
Infiltration,0.09085475194261805,0.24464831804281345,0.3199284
Infiltration,0.09085475194261805,0.24770642201834864,0.31938764
Infiltration,0.09384339509862523,0.24770642201834864,0.3188154
Infiltration,0.09384339509862523,0.25076452599388377,0.3175009
Infiltration,0.09982068141063957,0.25076452599388377,0.31096166
Infiltration,0.09982068141063957,0.25382262996941896,0.3100148
Infiltration,0.10818888224745965,0.25382262996941896,0.30536613
Infiltration,0.10818888224745965,0.25688073394495414,0.3049945
Infiltration,0.1087866108786611,0.25688073394495414,0.30490386
Infiltration,0.1087866108786611,0.26299694189602446,0.30272445
Infiltration,0.11237298266586969,0.26299694189602446,0.30037728
Infiltration,0.11237298266586969,0.26605504587155965,0.2999992
Infiltration,0.1159593544530783,0.26605504587155965,0.2976139
Infiltration,0.1159593544530783,0.2691131498470948,0.29714772
Infiltration,0.11715481171548117,0.2691131498470948,0.29678047
Infiltration,0.11715481171548117,0.27217125382262997,0.2966319
Infiltration,0.12074118350268978,0.27217125382262997,0.29484317
Infiltration,0.12074118350268978,0.27522935779816515,0.29477456
Infiltration,0.12731619844590555,0.27522935779816515,0.29025647
Infiltration,0.12731619844590555,0.2782874617737003,0.29020905
Infiltration,0.12851165570830841,0.2782874617737003,0.29004276
Infiltration,0.12851165570830841,0.28134556574923547,0.28984833
Infiltration,0.12910938433950986,0.28134556574923547,0.28970426
Infiltration,0.12910938433950986,0.2874617737003058,0.28914365
Infiltration,0.1332934847579199,0.2874617737003058,0.28549552
Infiltration,0.1332934847579199,0.30275229357798167,0.2838747
Infiltration,0.13747758517632994,0.30275229357798167,0.2831799
Infiltration,0.13747758517632994,0.3058103975535168,0.28316787
Infiltration,0.14046622833233713,0.3058103975535168,0.2821973
Infiltration,0.14046622833233713,0.308868501529052,0.28142032
Infiltration,0.14106395696353854,0.308868501529052,0.28125992
Infiltration,0.14106395696353854,0.3119266055045872,0.2811508
Infiltration,0.1434548714883443,0.3119266055045872,0.28017765
Infiltration,0.1434548714883443,0.3149847094801223,0.2800404
Infiltration,0.14465032875074715,0.3149847094801223,0.27957785
Infiltration,0.14465032875074715,0.3180428134556575,0.2795003
Infiltration,0.14943215780035865,0.3180428134556575,0.2777536
Infiltration,0.14943215780035865,0.3211009174311927,0.2770117
Infiltration,0.15002988643156007,0.3211009174311927,0.27662632
Infiltration,0.15002988643156007,0.3302752293577982,0.27560613
Infiltration,0.15421398684997012,0.3302752293577982,0.27342582
Infiltration,0.15421398684997012,0.3333333333333333,0.27285326
Infiltration,0.15540944411237298,0.3333333333333333,0.27188283
Infiltration,0.15540944411237298,0.3363914373088685,0.27158117
Infiltration,0.1589958158995816,0.3363914373088685,0.27009422
Infiltration,0.1589958158995816,0.3394495412844037,0.26959804
Infiltration,0.16138673042438734,0.3394495412844037,0.26931518
Infiltration,0.16138673042438734,0.345565749235474,0.26919693
Infiltration,0.17154811715481172,0.345565749235474,0.2645758
Infiltration,0.17154811715481172,0.3486238532110092,0.26450264
Infiltration,0.17214584578601316,0.3486238532110092,0.2643991
Infiltration,0.17214584578601316,0.3516819571865443,0.26436144
Infiltration,0.1781231320980275,0.3516819571865443,0.26179248
Infiltration,0.1781231320980275,0.3547400611620795,0.26174733
Infiltration,0.17931858936043035,0.3547400611620795,0.2616595
Infiltration,0.17931858936043035,0.3577981651376147,0.26154536
Infiltration,0.18290496114763896,0.3577981651376147,0.25945294
Infiltration,0.18290496114763896,0.36085626911314983,0.259414
Infiltration,0.18410041841004185,0.36085626911314983,0.2581024
Infiltration,0.18410041841004185,0.363914373088685,0.25786948
Infiltration,0.19007770472205618,0.363914373088685,0.255944
Infiltration,0.19007770472205618,0.3669724770642202,0.255416
Infiltration,0.19067543335325762,0.3669724770642202,0.25487643
Infiltration,0.19067543335325762,0.37003058103975534,0.2546571
Infiltration,0.19127316198445907,0.37003058103975534,0.25417995
Infiltration,0.19127316198445907,0.3730886850152905,0.25409716
Infiltration,0.19187089061566048,0.3730886850152905,0.25392798
Infiltration,0.19187089061566048,0.3761467889908257,0.25374237
Infiltration,0.1936640765092648,0.3761467889908257,0.25305805
Infiltration,0.1936640765092648,0.37920489296636084,0.25303116
Infiltration,0.1990436341900777,0.37920489296636084,0.25063196
Infiltration,0.1990436341900777,0.382262996941896,0.25043035
Infiltration,0.20143454871488345,0.382262996941896,0.24984619
Infiltration,0.20143454871488345,0.3853211009174312,0.24975072
Infiltration,0.20382546323968917,0.3853211009174312,0.24915215
Infiltration,0.20382546323968917,0.38837920489296635,0.24886926
Infiltration,0.20860729228930067,0.38837920489296635,0.24742167
Infiltration,0.20860729228930067,0.39143730886850153,0.24739341
Infiltration,0.2193664076509265,0.39143730886850153,0.24458283
Infiltration,0.2193664076509265,0.3944954128440367,0.24439329
Infiltration,0.22414823670053796,0.3944954128440367,0.24331518
Infiltration,0.22414823670053796,0.39755351681957185,0.24295133
Infiltration,0.22653915122534368,0.39755351681957185,0.24216785
Infiltration,0.22653915122534368,0.40061162079510704,0.24161111
Infiltration,0.2349073520621638,0.40061162079510704,0.23939432
Infiltration,0.2349073520621638,0.4036697247706422,0.23918785
Infiltration,0.24088463837417812,0.4036697247706422,0.23722073
Infiltration,0.24088463837417812,0.40978593272171254,0.23703632
Infiltration,0.24148236700537956,0.40978593272171254,0.23694229
Infiltration,0.24148236700537956,0.41284403669724773,0.23693913
Infiltration,0.2438732815301853,0.41284403669724773,0.23643048
Infiltration,0.2438732815301853,0.41590214067278286,0.23637371
Infiltration,0.24447101016138673,0.41590214067278286,0.23626214
Infiltration,0.24447101016138673,0.41896024464831805,0.23619455
Infiltration,0.24985056784219964,0.41896024464831805,0.2346205
Infiltration,0.24985056784219964,0.42201834862385323,0.23461625
Infiltration,0.2522414823670054,0.42201834862385323,0.23380752
Infiltration,0.2522414823670054,0.42813455657492355,0.2333725
Infiltration,0.25403466826060966,0.42813455657492355,0.23307444
Infiltration,0.25403466826060966,0.43425076452599387,0.23294753
Infiltration,0.2576210400478183,0.43425076452599387,0.23152888
Infiltration,0.2576210400478183,0.43730886850152906,0.23107733
Infiltration,0.25881649731022116,0.43730886850152906,0.23050077
Infiltration,0.25881649731022116,0.44036697247706424,0.23040031
Infiltration,0.26001195457262405,0.44036697247706424,0.22990999
Infiltration,0.26001195457262405,0.4434250764525994,0.2296366
Infiltration,0.26419605499103405,0.4434250764525994,0.22847113
Infiltration,0.26419605499103405,0.44648318042813456,0.22846964
Infiltration,0.2647937836222355,0.44648318042813456,0.2271879
Infiltration,0.2647937836222355,0.44954128440366975,0.2269113
Infiltration,0.26539151225343693,0.44954128440366975,0.22669019
Infiltration,0.26539151225343693,0.4525993883792049,0.22661722
Infiltration,0.2779438135086671,0.4525993883792049,0.22394335
Infiltration,0.2779438135086671,0.45565749235474007,0.22388478
Infiltration,0.27973699940227137,0.45565749235474007,0.22330259
Infiltration,0.27973699940227137,0.45871559633027525,0.22328666
Infiltration,0.2803347280334728,0.45871559633027525,0.22309081
Infiltration,0.2803347280334728,0.4617737003058104,0.22304703
Infiltration,0.28511655708308425,0.4617737003058104,0.22159706
Infiltration,0.28511655708308425,0.4648318042813456,0.22154258
Infiltration,0.2857142857142857,0.4648318042813456,0.22137882
Infiltration,0.2857142857142857,0.46788990825688076,0.22123994
Infiltration,0.28631201434548714,0.46788990825688076,0.22118801
Infiltration,0.28631201434548714,0.4709480122324159,0.22114664
Infiltration,0.29348475791990436,0.4709480122324159,0.21915054
Infiltration,0.29348475791990436,0.47706422018348627,0.21903117
Infiltration,0.29468021518230725,0.47706422018348627,0.21881086
Infiltration,0.29468021518230725,0.4801223241590214,0.21875882
Infiltration,0.30962343096234307,0.4801223241590214,0.21488377
Infiltration,0.30962343096234307,0.4831804281345566,0.21460752
Infiltration,0.31560071727435746,0.4831804281345566,0.21172217
Infiltration,0.31560071727435746,0.48623853211009177,0.2116027
Infiltration,0.3197848176927675,0.48623853211009177,0.2106745
Infiltration,0.3197848176927675,0.4892966360856269,0.21064106
Infiltration,0.32576210400478184,0.4892966360856269,0.20918049
Infiltration,0.32576210400478184,0.4923547400611621,0.20912923
Infiltration,0.3263598326359833,0.4923547400611621,0.20856385
Infiltration,0.3263598326359833,0.4984709480122324,0.20820712
Infiltration,0.33831440526001194,0.4984709480122324,0.20533386
Infiltration,0.33831440526001194,0.5045871559633027,0.20501202
Infiltration,0.3472803347280335,0.5045871559633027,0.2025124
Infiltration,0.3472803347280335,0.5076452599388379,0.20241365
Infiltration,0.35026897788404066,0.5076452599388379,0.20204319
Infiltration,0.35026897788404066,0.5107033639143731,0.20131326
Infiltration,0.3532576210400478,0.5107033639143731,0.20074397
Infiltration,0.3532576210400478,0.5137614678899083,0.20069432
Infiltration,0.35564853556485354,0.5137614678899083,0.19999355
Infiltration,0.35564853556485354,0.5168195718654435,0.19984247
Infiltration,0.356246264196055,0.5168195718654435,0.19982693
Infiltration,0.356246264196055,0.5198776758409785,0.19982249
Infiltration,0.36521219366407653,0.5198776758409785,0.19759957
Infiltration,0.36521219366407653,0.5229357798165137,0.19747648
Infiltration,0.3670053795576808,0.5229357798165137,0.19731486
Infiltration,0.3670053795576808,0.5259938837920489,0.19716226
Infiltration,0.37118947997609086,0.5259938837920489,0.19534567
Infiltration,0.37118947997609086,0.5321100917431193,0.19497679
Infiltration,0.3717872086072923,0.5321100917431193,0.19464785
Infiltration,0.3717872086072923,0.5351681957186545,0.194634
Infiltration,0.37298266586969514,0.5351681957186545,0.19413017
Infiltration,0.37298266586969514,0.5382262996941896,0.19392455
Infiltration,0.3753735803945009,0.5382262996941896,0.19319244
Infiltration,0.3753735803945009,0.5412844036697247,0.19306016
Infiltration,0.38673042438732813,0.5412844036697247,0.19065174
Infiltration,0.38673042438732813,0.5443425076452599,0.19057529
Infiltration,0.3909145248057382,0.5443425076452599,0.18966596
Infiltration,0.3909145248057382,0.5474006116207951,0.18961412
Infiltration,0.3968918111177525,0.5474006116207951,0.18875
Infiltration,0.3968918111177525,0.5504587155963303,0.1886548
Infiltration,0.39748953974895396,0.5504587155963303,0.18863247
Infiltration,0.39748953974895396,0.5535168195718655,0.18851589
Infiltration,0.40346682606096834,0.5535168195718655,0.18717584
Infiltration,0.40346682606096834,0.5596330275229358,0.1866215
Infiltration,0.40406455469216973,0.5596330275229358,0.18659188
Infiltration,0.40406455469216973,0.5626911314984709,0.18642631
Infiltration,0.4064554692169755,0.5626911314984709,0.18600103
Infiltration,0.4064554692169755,0.5657492354740061,0.18599622
Infiltration,0.40765092647937834,0.5657492354740061,0.18595144
Infiltration,0.40765092647937834,0.5718654434250765,0.18590362
Infiltration,0.41063956963538556,0.5718654434250765,0.18541946
Infiltration,0.41063956963538556,0.5749235474006116,0.18535554
Infiltration,0.42677824267782427,0.5749235474006116,0.18219398
Infiltration,0.42677824267782427,0.5779816513761468,0.18217728
Infiltration,0.42976688583383144,0.5779816513761468,0.18156882
Infiltration,0.42976688583383144,0.581039755351682,0.18153769
Infiltration,0.4351464435146444,0.581039755351682,0.18063636
Infiltration,0.4351464435146444,0.5840978593272171,0.18062888
Infiltration,0.4435146443514644,0.5840978593272171,0.17976245
Infiltration,0.4435146443514644,0.5871559633027523,0.1796525
Infiltration,0.44530783024506876,0.5871559633027523,0.17909846
Infiltration,0.44530783024506876,0.5902140672782875,0.17895576
Infiltration,0.44590555887627015,0.5902140672782875,0.17874695
Infiltration,0.44590555887627015,0.5932721712538226,0.17853935
Infiltration,0.4476987447698745,0.5932721712538226,0.17795141
Infiltration,0.4476987447698745,0.5963302752293578,0.17786144
Infiltration,0.4482964734010759,0.5963302752293578,0.17783704
Infiltration,0.4482964734010759,0.6024464831804281,0.17762762
Infiltration,0.44889420203227737,0.6024464831804281,0.17754856
Infiltration,0.44889420203227737,0.6116207951070336,0.1773791
Infiltration,0.44949193066347876,0.6116207951070336,0.17727004
Infiltration,0.44949193066347876,0.6146788990825688,0.17721695
Infiltration,0.4512851165570831,0.6146788990825688,0.1770157
Infiltration,0.4512851165570831,0.617737003058104,0.17691891
Infiltration,0.452480573819486,0.617737003058104,0.17670193
Infiltration,0.452480573819486,0.6207951070336392,0.17664933
Infiltration,0.46264196054991036,0.6207951070336392,0.17459002
Infiltration,0.46264196054991036,0.6238532110091743,0.17434037
Infiltration,0.46921697549312613,0.6238532110091743,0.17316361
Infiltration,0.46921697549312613,0.6269113149847095,0.17313918
Infiltration,0.47160789001793185,0.6269113149847095,0.17269568
Infiltration,0.47160789001793185,0.6299694189602446,0.17243446
Infiltration,0.4734010759115362,0.6299694189602446,0.17210725
Infiltration,0.4734010759115362,0.6330275229357798,0.17177492
Infiltration,0.4739988045427376,0.6330275229357798,0.17169362
Infiltration,0.4739988045427376,0.636085626911315,0.17167027
Infiltration,0.4757919904363419,0.636085626911315,0.17122586
Infiltration,0.4757919904363419,0.6391437308868502,0.17109764
Infiltration,0.47638971906754335,0.6391437308868502,0.17102201
Infiltration,0.47638971906754335,0.6422018348623854,0.17088099
Infiltration,0.4769874476987448,0.6422018348623854,0.17082189
Infiltration,0.4769874476987448,0.6452599388379205,0.17051138
Infiltration,0.4805738194859534,0.6452599388379205,0.17022417
Infiltration,0.4805738194859534,0.6483180428134556,0.17018354
Infiltration,0.48176927674835623,0.6483180428134556,0.16994227
Infiltration,0.48176927674835623,0.6513761467889908,0.16984111
Infiltration,0.48655110579796773,0.6513761467889908,0.16895446
Infiltration,0.48655110579796773,0.6574923547400612,0.16858913
Infiltration,0.4871488344291692,0.6574923547400612,0.16840087
Infiltration,0.4871488344291692,0.6605504587155964,0.16830704
Infiltration,0.4907352062163778,0.6605504587155964,0.16781844
Infiltration,0.4907352062163778,0.6636085626911316,0.16763237
Infiltration,0.4967124925283921,0.6636085626911316,0.16629149
Infiltration,0.4967124925283921,0.6666666666666666,0.16612656
Infiltration,0.5038852361028093,0.6666666666666666,0.16372404
Infiltration,0.5038852361028093,0.6697247706422018,0.1633902
Infiltration,0.5068738792588166,0.6697247706422018,0.16294613
Infiltration,0.5068738792588166,0.6758409785932722,0.16290419
Infiltration,0.515839808726838,0.6758409785932722,0.16139214
Infiltration,0.515839808726838,0.6788990825688074,0.16117284
Infiltration,0.5170352659892409,0.6788990825688074,0.16088985
Infiltration,0.5170352659892409,0.6819571865443425,0.16079858
Infiltration,0.5260011954572624,0.6819571865443425,0.15928102
Infiltration,0.5260011954572624,0.6850152905198776,0.15913448
Infiltration,0.5313807531380753,0.6850152905198776,0.15815872
Infiltration,0.5313807531380753,0.6880733944954128,0.15806311
Infiltration,0.5343693962940825,0.6880733944954128,0.15776181
Infiltration,0.5343693962940825,0.691131498470948,0.15767823
Infiltration,0.5379557680812911,0.691131498470948,0.1574652
Infiltration,0.5379557680812911,0.6941896024464832,0.15746446
Infiltration,0.5481171548117155,0.6941896024464832,0.15656123
Infiltration,0.5481171548117155,0.6972477064220184,0.15648736
Infiltration,0.548714883442917,0.6972477064220184,0.15629095
Infiltration,0.548714883442917,0.7003058103975535,0.15623294
Infiltration,0.5493126120741183,0.7003058103975535,0.15578724
Infiltration,0.5493126120741183,0.7033639143730887,0.15572366
Infiltration,0.5517035265989241,0.7033639143730887,0.15557788
Infiltration,0.5517035265989241,0.7064220183486238,0.15548518
Infiltration,0.5558876270173342,0.7064220183486238,0.15494312
Infiltration,0.5558876270173342,0.7125382262996942,0.1545228
Infiltration,0.5564853556485355,0.7125382262996942,0.15432186
Infiltration,0.5564853556485355,0.7155963302752294,0.15425265
Infiltration,0.5582785415421399,0.7155963302752294,0.15357943
Infiltration,0.5582785415421399,0.7186544342507645,0.15341714
Infiltration,0.5648535564853556,0.7186544342507645,0.15242247
Infiltration,0.5648535564853556,0.7217125382262997,0.15187865
Infiltration,0.5654512851165571,0.7217125382262997,0.15180625
Infiltration,0.5654512851165571,0.7247706422018348,0.15174778
Infiltration,0.5720263000597728,0.7247706422018348,0.15119456
Infiltration,0.5720263000597728,0.7308868501529052,0.15102893
Infiltration,0.5726240286909743,0.7308868501529052,0.1510222
Infiltration,0.5726240286909743,0.7339449541284404,0.15100124
Infiltration,0.576210400478183,0.7339449541284404,0.15016633
Infiltration,0.576210400478183,0.7370030581039755,0.15010163
Infiltration,0.5768081291093844,0.7370030581039755,0.1499484
Infiltration,0.5768081291093844,0.7400611620795107,0.14986189
Infiltration,0.5797967722653915,0.7400611620795107,0.14968294
Infiltration,0.5797967722653915,0.7431192660550459,0.14945337
Infiltration,0.5815899581589958,0.7431192660550459,0.14911275
Infiltration,0.5815899581589958,0.7492354740061162,0.14876619
Infiltration,0.5893604303646145,0.7492354740061162,0.14695768
Infiltration,0.5893604303646145,0.7522935779816514,0.14690852
Infiltration,0.6019127316198446,0.7522935779816514,0.14472516
Infiltration,0.6019127316198446,0.7553516819571865,0.14471602
Infiltration,0.6102809324566647,0.7553516819571865,0.14328577
Infiltration,0.6102809324566647,0.7584097859327217,0.14319085
Infiltration,0.6108786610878661,0.7584097859327217,0.14263655
Infiltration,0.6108786610878661,0.7614678899082569,0.1425264
Infiltration,0.6150627615062761,0.7614678899082569,0.14205629
Infiltration,0.6150627615062761,0.764525993883792,0.14198877
Infiltration,0.6192468619246861,0.764525993883792,0.14156616
Infiltration,0.6192468619246861,0.7675840978593272,0.14149968
Infiltration,0.6198445905558876,0.7675840978593272,0.141414
Infiltration,0.6198445905558876,0.7706422018348624,0.14138034
Infiltration,0.620442319187089,0.7706422018348624,0.14129788
Infiltration,0.620442319187089,0.7737003058103975,0.14123991
Infiltration,0.6222355050806934,0.7737003058103975,0.140733
Infiltration,0.6222355050806934,0.7767584097859327,0.14070827
Infiltration,0.6246264196054991,0.7767584097859327,0.14023988
Infiltration,0.6246264196054991,0.7798165137614679,0.14010032
Infiltration,0.6264196054991034,0.7798165137614679,0.13971877
Infiltration,0.6264196054991034,0.7828746177370031,0.13956855
Infiltration,0.6335923490735206,0.7828746177370031,0.13862813
Infiltration,0.6335923490735206,0.7889908256880734,0.13859074
Infiltration,0.6413628212791392,0.7889908256880734,0.13741527
Infiltration,0.6413628212791392,0.7920489296636085,0.13738589
Infiltration,0.6515242080095637,0.7920489296636085,0.13620178
Infiltration,0.6515242080095637,0.7951070336391437,0.13618101
Infiltration,0.6569037656903766,0.7951070336391437,0.13557382
Infiltration,0.6569037656903766,0.7981651376146789,0.13555595
Infiltration,0.6610878661087866,0.7981651376146789,0.13475454
Infiltration,0.6610878661087866,0.8012232415902141,0.13474917
Infiltration,0.6694560669456067,0.8012232415902141,0.13362305
