label,fpr,tpr,threshold
Effusion,0.41386406018905536,0.8477765108323831,0.08227027
Effusion,0.41502154202302105,0.8477765108323831,0.08200497
Effusion,0.41502154202302105,0.8483466362599772,0.081975415
Effusion,0.41740081023728376,0.8483466362599772,0.08158864
Effusion,0.41740081023728376,0.8489167616875712,0.081586495
Effusion,0.4213876921098322,0.8489167616875712,0.08067414
Effusion,0.4213876921098322,0.8494868871151653,0.08064236
Effusion,0.42183782393415215,0.8494868871151653,0.08051631
Effusion,0.42183782393415215,0.8500570125427594,0.08050362
Effusion,0.4232525239534435,0.8500570125427594,0.080281794
Effusion,0.4232525239534435,0.8506271379703535,0.08027972
Effusion,0.4235740466851006,0.8506271379703535,0.080217846
Effusion,0.4235740466851006,0.8511972633979475,0.08020692
Effusion,0.4237026557777635,0.8511972633979475,0.080166355
Effusion,0.4237026557777635,0.8517673888255416,0.080166124
Effusion,0.42691788309433476,0.8517673888255416,0.07944792
Effusion,0.42691788309433476,0.8523375142531356,0.07939584
Effusion,0.4282682785672947,0.8523375142531356,0.0791116
Effusion,0.4282682785672947,0.8529076396807298,0.07910972
Effusion,0.42833258311362615,0.8529076396807298,0.07910624
Effusion,0.42833258311362615,0.8534777651083238,0.07909294
Effusion,0.4289756285769404,0.8534777651083238,0.07896201
Effusion,0.4289756285769404,0.8540478905359179,0.07894307
Effusion,0.42987589222558037,0.8540478905359179,0.07882931
Effusion,0.42987589222558037,0.854618015963512,0.07882483
Effusion,0.4322551604398431,0.854618015963512,0.07828333
Effusion,0.4322551604398431,0.855188141391106,0.07828269
Effusion,0.43264098771783166,0.855188141391106,0.078178056
Effusion,0.43264098771783166,0.8557582668187002,0.07817382
Effusion,0.4334769468201402,0.8557582668187002,0.07800082
Effusion,0.4334769468201402,0.8563283922462942,0.077988416
Effusion,0.4345701241077744,0.8563283922462942,0.07779837
Effusion,0.4345701241077744,0.8568985176738882,0.07775813
Effusion,0.4352774741174201,0.8568985176738882,0.07760886
Effusion,0.4352774741174201,0.8574686431014823,0.07760109
Effusion,0.43746382869268857,0.8574686431014823,0.077305816
Effusion,0.43746382869268857,0.8580387685290763,0.07727623
Effusion,0.4390071378046428,0.8580387685290763,0.077024534
Effusion,0.4390071378046428,0.8586088939566705,0.07700467
Effusion,0.4428011060381969,0.8586088939566705,0.07629826
Effusion,0.4428011060381969,0.8591790193842646,0.07628497
Effusion,0.4456305060767796,0.8591790193842646,0.07568341
Effusion,0.4456305060767796,0.8597491448118586,0.07566889
Effusion,0.4496816924956594,0.8597491448118586,0.07498923
Effusion,0.4496816924956594,0.8603192702394526,0.07498767
Effusion,0.4510963925149508,0.8603192702394526,0.074714035
Effusion,0.4510963925149508,0.8608893956670467,0.074702874
Effusion,0.45193235161725936,0.8608893956670467,0.074489035
Effusion,0.45193235161725936,0.8614595210946409,0.074488476
Effusion,0.4536042698218764,0.8614595210946409,0.07415283
Effusion,0.4536042698218764,0.8620296465222349,0.07415013
Effusion,0.45405440164619637,0.8620296465222349,0.07408274
Effusion,0.45405440164619637,0.862599771949829,0.07407425
Effusion,0.45444022892418495,0.862599771949829,0.07402913
Effusion,0.45444022892418495,0.863169897377423,0.07402668
Effusion,0.45546910166548776,0.863169897377423,0.07378237
Effusion,0.45546910166548776,0.863740022805017,0.07377567
Effusion,0.45630506076779626,0.863740022805017,0.0736158
Effusion,0.45630506076779626,0.8643101482326112,0.073598705
Effusion,0.45643366986045913,0.8643101482326112,0.073566414
Effusion,0.45643366986045913,0.8648802736602053,0.073556185
Effusion,0.4606777699183332,0.8648802736602053,0.07275289
Effusion,0.4606777699183332,0.8654503990877993,0.07273501
Effusion,0.46279981994727026,0.8654503990877993,0.072385855
Effusion,0.46279981994727026,0.8660205245153934,0.07235891
Effusion,0.46479326088354445,0.8660205245153934,0.07199731
Effusion,0.46479326088354445,0.8665906499429875,0.07199465
Effusion,0.465629219985853,0.8665906499429875,0.07184078
Effusion,0.465629219985853,0.8671607753705816,0.07183955
Effusion,0.4676869654684586,0.8671607753705816,0.071524866
Effusion,0.4676869654684586,0.8677309007981756,0.0715094
Effusion,0.4685872291170986,0.8677309007981756,0.07137583
Effusion,0.4685872291170986,0.8683010262257697,0.07135951
Effusion,0.4701305382290528,0.8683010262257697,0.0710704
Effusion,0.4701305382290528,0.8688711516533637,0.07107011
Effusion,0.4701948427753842,0.8688711516533637,0.0710666
Effusion,0.4701948427753842,0.8694412770809579,0.07106539
Effusion,0.47077358369236705,0.8694412770809579,0.070992135
Effusion,0.47077358369236705,0.870581527936146,0.0709654
Effusion,0.47283132917497267,0.870581527936146,0.07069996
Effusion,0.47283132917497267,0.87115165336374,0.07069649
Effusion,0.47295993826763555,0.87115165336374,0.070655845
Effusion,0.47295993826763555,0.8717217787913341,0.070655145
Effusion,0.47559642466722396,0.8717217787913341,0.07025573
Effusion,0.47559642466722396,0.8722919042189282,0.07023614
Effusion,0.4759179473988811,0.8722919042189282,0.07019359
Effusion,0.4759179473988811,0.8728620296465223,0.0701921
Effusion,0.47784708378882385,0.8728620296465223,0.07000203
Effusion,0.47784708378882385,0.8734321550741163,0.06999622
Effusion,0.47900456562278954,0.8734321550741163,0.06972523
Effusion,0.47900456562278954,0.8745724059293044,0.069713704
Effusion,0.48054787473474375,0.8745724059293044,0.06950121
Effusion,0.48054787473474375,0.8751425313568986,0.06948029
Effusion,0.4806764838274066,0.8751425313568986,0.06946535
Effusion,0.4806764838274066,0.8757126567844926,0.06946421
Effusion,0.48202687930036653,0.8757126567844926,0.06917279
Effusion,0.48202687930036653,0.8762827822120867,0.06916132
Effusion,0.4841489293293036,0.8762827822120867,0.068848416
Effusion,0.4841489293293036,0.8768529076396807,0.068845674
Effusion,0.4844061475146293,0.8768529076396807,0.06879742
Effusion,0.4844061475146293,0.8774230330672748,0.06878746
Effusion,0.4845347566072921,0.8774230330672748,0.06877614
Effusion,0.4845347566072921,0.8779931584948689,0.06877418
Effusion,0.48755707028486917,0.8779931584948689,0.068423785
Effusion,0.48755707028486917,0.878563283922463,0.06842235
Effusion,0.48980772940646905,0.878563283922463,0.06809376
Effusion,0.48980772940646905,0.879133409350057,0.068083026
Effusion,0.4910295157867661,0.879133409350057,0.067764156
Effusion,0.4910295157867661,0.8797035347776511,0.06774844
Effusion,0.49135103851842327,0.8797035347776511,0.067672454
Effusion,0.49135103851842327,0.8802736602052451,0.06766652
Effusion,0.49141534306475465,0.8802736602052451,0.06765337
Effusion,0.49141534306475465,0.8808437856328393,0.06764271
Effusion,0.49334447945469745,0.8808437856328393,0.067325674
Effusion,0.49334447945469745,0.8814139110604333,0.06732418
Effusion,0.49411613401067456,0.8814139110604333,0.06725794
Effusion,0.49411613401067456,0.8819840364880274,0.067256294
Effusion,0.4944376567423317,0.8819840364880274,0.06722174
Effusion,0.4944376567423317,0.8825541619156214,0.067212164
Effusion,0.49585235676162304,0.8825541619156214,0.06702609
Effusion,0.49585235676162304,0.8831242873432155,0.06700454
Effusion,0.49688122950292585,0.8831242873432155,0.06677469
Effusion,0.49688122950292585,0.8836944127708096,0.06676865
Effusion,0.5004822840974857,0.8836944127708096,0.066282846
Effusion,0.5004822840974857,0.8842645381984037,0.066274196
Effusion,0.5011896341071314,0.8842645381984037,0.06608937
Effusion,0.5011896341071314,0.8848346636259977,0.0660733
Effusion,0.5027329432190856,0.8848346636259977,0.06585462
Effusion,0.5027329432190856,0.8859749144811858,0.06583589
Effusion,0.5029258568580799,0.8859749144811858,0.06581596
Effusion,0.5029258568580799,0.88654503990878,0.06581169
Effusion,0.5029901614044113,0.88654503990878,0.06580613
Effusion,0.5029901614044113,0.887115165336374,0.06580584
Effusion,0.5031187704970741,0.887115165336374,0.06578345
Effusion,0.5031187704970741,0.8876852907639681,0.06577914
Effusion,0.5042762523310398,0.8876852907639681,0.06560634
Effusion,0.5042762523310398,0.8882554161915621,0.065572865
Effusion,0.5087132660279082,0.8882554161915621,0.06482919
Effusion,0.5087132660279082,0.8888255416191562,0.0648129
Effusion,0.5103208796861938,0.8888255416191562,0.064632736
Effusion,0.5103208796861938,0.8893956670467503,0.06462966
Effusion,0.5133431933637708,0.8893956670467503,0.06421125
Effusion,0.5133431933637708,0.8899657924743444,0.06417924
Effusion,0.5150151115683879,0.8899657924743444,0.063939765
Effusion,0.5150151115683879,0.8905359179019384,0.06392939
Effusion,0.5163012024950164,0.8905359179019384,0.06369011
Effusion,0.5163012024950164,0.8911060433295325,0.06367503
Effusion,0.5202880843675648,0.8911060433295325,0.06311295
Effusion,0.5202880843675648,0.8916761687571265,0.06310708
Effusion,0.5236962253231303,0.8916761687571265,0.062604904
Effusion,0.5236962253231303,0.8922462941847207,0.062598936
Effusion,0.5267828435470387,0.8922462941847207,0.062051974
Effusion,0.5267828435470387,0.8928164196123147,0.062040456
Effusion,0.5349495209311298,0.8928164196123147,0.060913928
Effusion,0.5349495209311298,0.8933865450399088,0.060892224
Effusion,0.5353353482091184,0.8933865450399088,0.06084287
Effusion,0.5353353482091184,0.8939566704675028,0.060828745
Effusion,0.5411870619252781,0.8939566704675028,0.059872128
Effusion,0.5411870619252781,0.8945267958950969,0.05986354
Effusion,0.5417014982959295,0.8945267958950969,0.059791945
Effusion,0.5417014982959295,0.895096921322691,0.0597709
Effusion,0.542087325573918,0.895096921322691,0.059721787
Effusion,0.542087325573918,0.8956670467502851,0.05971912
Effusion,0.5456240756221464,0.8956670467502851,0.059215393
Effusion,0.5456240756221464,0.8962371721778791,0.05920153
Effusion,0.5478747347437464,0.8962371721778791,0.058766264
Effusion,0.5478747347437464,0.8968072976054732,0.058765072
Effusion,0.5483248665680663,0.8968072976054732,0.05870693
Effusion,0.5483248665680663,0.8973774230330672,0.058704264
Effusion,0.5535978393672433,0.8973774230330672,0.05793164
Effusion,0.5535978393672433,0.8979475484606614,0.057913423
Effusion,0.5539836666452318,0.8979475484606614,0.057854697
Effusion,0.5539836666452318,0.8985176738882554,0.05785358
Effusion,0.5564915439521574,0.8985176738882554,0.05758297
Effusion,0.5564915439521574,0.8990877993158495,0.05757616
Effusion,0.5575847212397916,0.8990877993158495,0.057430424
Effusion,0.5575847212397916,0.8996579247434435,0.057420045
Effusion,0.558099157610443,0.8996579247434435,0.05736279
Effusion,0.5582277667031059,0.8996579247434435,0.057362687
Effusion,0.5615072985660086,0.8996579247434435,0.056852993
Effusion,0.5615072985660086,0.9002280501710376,0.056841206
Effusion,0.5626647803999743,0.9002280501710376,0.0566429
Effusion,0.5626647803999743,0.9007981755986317,0.05663884
Effusion,0.5631792167706257,0.9007981755986317,0.056621075
Effusion,0.5631792167706257,0.9013683010262258,0.056617737
Effusion,0.5640794804192656,0.9013683010262258,0.05653558
Effusion,0.5640794804192656,0.9019384264538198,0.056534786
Effusion,0.5671017940968427,0.9019384264538198,0.056188315
Effusion,0.5671017940968427,0.9025085518814139,0.056181006
Effusion,0.5682592759308083,0.9025085518814139,0.05604112
Effusion,0.5682592759308083,0.9030786773090079,0.056037802
Effusion,0.5690952350331169,0.9030786773090079,0.055889513
Effusion,0.5690952350331169,0.9036488027366021,0.055834047
Effusion,0.5707028486914025,0.9036488027366021,0.05566272
Effusion,0.5707028486914025,0.9053591790193842,0.055641424
Effusion,0.5743039032859624,0.9053591790193842,0.05505171
Effusion,0.5744325123786251,0.9053591790193842,0.055050902
Effusion,0.5784193942511736,0.9053591790193842,0.054450274
Effusion,0.5784193942511736,0.9059293044469784,0.054449864
Effusion,0.5833065397723619,0.9059293044469784,0.053843766
Effusion,0.5833065397723619,0.9064994298745724,0.053815722
Effusion,0.5871005080059161,0.9064994298745724,0.053405344
Effusion,0.5871005080059161,0.9070695553021665,0.05340347
Effusion,0.5873577261912417,0.9070695553021665,0.05338971
Effusion,0.5873577261912417,0.9076396807297605,0.053383928
Effusion,0.5874220307375732,0.9076396807297605,0.053383447
Effusion,0.5874220307375732,0.9082098061573546,0.053382713
Effusion,0.5903157353224873,0.9082098061573546,0.053086743
Effusion,0.5903157353224873,0.9087799315849487,0.05308586
Effusion,0.5984824127065783,0.9087799315849487,0.052137006
Effusion,0.5984824127065783,0.9093500570125428,0.052133556
Effusion,0.6005401581891839,0.9093500570125428,0.05188552
Effusion,0.6005401581891839,0.9099201824401368,0.051878802
Effusion,0.6024049900327954,0.9099201824401368,0.051612552
Effusion,0.6024049900327954,0.9110604332953249,0.05160657
Effusion,0.6024692945791268,0.9110604332953249,0.05159536
Effusion,0.6024692945791268,0.9116305587229191,0.0515924
Effusion,0.6102501446852292,0.9116305587229191,0.050612096
Effusion,0.6102501446852292,0.9122006841505131,0.050595187
Effusion,0.6110217992412064,0.9122006841505131,0.05049578
Effusion,0.6110217992412064,0.9127708095781072,0.05048762
Effusion,0.6114076265191949,0.9127708095781072,0.050465725
Effusion,0.6114076265191949,0.9133409350057012,0.0504647
Effusion,0.6137868947334577,0.9133409350057012,0.05016209
Effusion,0.6137868947334577,0.9139110604332953,0.050157353
Effusion,0.6153302038454118,0.9139110604332953,0.049996056
Effusion,0.6153302038454118,0.9144811858608894,0.049980316
Effusion,0.6163590765867146,0.9144811858608894,0.04986529
Effusion,0.6163590765867146,0.9150513112884835,0.049859215
Effusion,0.6176451675133432,0.9150513112884835,0.049710244
Effusion,0.6176451675133432,0.9156214367160775,0.049705915
Effusion,0.6193813902642917,0.9156214367160775,0.049495745
Effusion,0.6193813902642917,0.9161915621436716,0.049487524
Effusion,0.6223393993955373,0.9161915621436716,0.04912412
Effusion,0.6223393993955373,0.9179019384264538,0.049096726
Effusion,0.6245257539708058,0.9179019384264538,0.048815724
Effusion,0.6245257539708058,0.9184720638540479,0.048802085
Effusion,0.6270336312777314,0.9184720638540479,0.048480008
Effusion,0.6270336312777314,0.9190421892816419,0.048448823
Effusion,0.6336569995498682,0.9190421892816419,0.047746778
Effusion,0.6336569995498682,0.919612314709236,0.0477185
Effusion,0.6383512314320623,0.919612314709236,0.047174335
Effusion,0.6383512314320623,0.9201824401368301,0.047174186
Effusion,0.6389942768953765,0.9201824401368301,0.04710849
Effusion,0.6389942768953765,0.9207525655644242,0.04710588
Effusion,0.6395087132660279,0.9207525655644242,0.04705773
Effusion,0.6395087132660279,0.9213226909920182,0.04704583
Effusion,0.6418236769339593,0.9213226909920182,0.046714414
Effusion,0.6418236769339593,0.9218928164196123,0.046702977
Effusion,0.6434955951385763,0.9218928164196123,0.046503406
Effusion,0.6434955951385763,0.9224629418472063,0.046492003
Effusion,0.6468394315478104,0.9224629418472063,0.04618012
Effusion,0.6468394315478104,0.9230330672748005,0.046167735
Effusion,0.6483827406597646,0.9230330672748005,0.045945633
Effusion,0.6483827406597646,0.9236031927023945,0.045927104
Effusion,0.6494759179473989,0.9236031927023945,0.04578586
Effusion,0.6494759179473989,0.9241733181299886,0.045783203
Effusion,0.6514693588836731,0.9241733181299886,0.045544464
Effusion,0.6514693588836731,0.9247434435575826,0.04554284
Effusion,0.6519837952543245,0.9247434435575826,0.045492426
Effusion,0.6519837952543245,0.9253135689851767,0.045492023
Effusion,0.6527554498103015,0.9253135689851767,0.045356702
Effusion,0.6527554498103015,0.9258836944127709,0.045353945
Effusion,0.6571281589608385,0.9258836944127709,0.04484528
Effusion,0.6571281589608385,0.9264538198403649,0.044840977
Effusion,0.6599575589994212,0.9264538198403649,0.04447653
Effusion,0.6599575589994212,0.927023945267959,0.044469114
Effusion,0.6654234454375925,0.927023945267959,0.04387271
Effusion,0.6654234454375925,0.927594070695553,0.04384891
Effusion,0.6669024500032152,0.927594070695553,0.04375038
Effusion,0.6669024500032152,0.928164196123147,0.04374474
Effusion,0.6677384091055237,0.928164196123147,0.04366916
Effusion,0.6677384091055237,0.9287343215507412,0.043666538
Effusion,0.668831586393158,0.9287343215507412,0.043580327
Effusion,0.6689601954858209,0.9287343215507412,0.043571427
Effusion,0.6695389364028037,0.9287343215507412,0.043509196
Effusion,0.6695389364028037,0.9293044469783353,0.043507013
Effusion,0.6696675454954665,0.9293044469783353,0.04350126
Effusion,0.6696675454954665,0.9298745724059293,0.043499075
Effusion,0.6697318500417979,0.9298745724059293,0.043495804
Effusion,0.6697318500417979,0.9304446978335233,0.043486275
Effusion,0.6702462864124493,0.9304446978335233,0.043427676
Effusion,0.6702462864124493,0.9310148232611174,0.043414418
Effusion,0.670632113690438,0.9310148232611174,0.043365974
Effusion,0.670632113690438,0.9315849486887116,0.04336031
Effusion,0.6713394637000836,0.9315849486887116,0.04328077
Effusion,0.6713394637000836,0.9321550741163056,0.043270465
Effusion,0.6723683364413864,0.9321550741163056,0.043186843
Effusion,0.6723683364413864,0.9327251995438997,0.043179084
Effusion,0.6738473410070092,0.9327251995438997,0.04304485
Effusion,0.6738473410070092,0.9332953249714937,0.043042902
Effusion,0.675776477396952,0.9332953249714937,0.042877495
Effusion,0.675776477396952,0.9344355758266819,0.04287489
Effusion,0.6820140183911002,0.9344355758266819,0.042238165
Effusion,0.6820140183911002,0.935005701254276,0.042221013
Effusion,0.6829785865860717,0.935005701254276,0.042130303
Effusion,0.6829785865860717,0.93557582668187,0.04212411
Effusion,0.6836859365957173,0.93557582668187,0.04205226
Effusion,0.6836859365957173,0.9367160775370581,0.042044166
Effusion,0.6842003729663687,0.9367160775370581,0.04197088
Effusion,0.6842003729663687,0.9372862029646523,0.041968882
Effusion,0.6845862002443572,0.9372862029646523,0.0419231
Effusion,0.6845862002443572,0.9378563283922463,0.04192038
Effusion,0.6863867275416372,0.9378563283922463,0.04178393
Effusion,0.6863867275416372,0.9389965792474344,0.041774243
Effusion,0.6888946048485628,0.9389965792474344,0.041539628
Effusion,0.6890232139412257,0.9389965792474344,0.041537903
Effusion,0.6919169185261398,0.9389965792474344,0.041222822
Effusion,0.6919169185261398,0.9395667046750285,0.04121306
Effusion,0.692688573082117,0.9395667046750285,0.04112027
Effusion,0.692688573082117,0.9401368301026226,0.04111435
Effusion,0.693460227638094,0.9401368301026226,0.041064758
Effusion,0.693460227638094,0.9407069555302167,0.04106351
Effusion,0.6937174458234198,0.9407069555302167,0.041018814
Effusion,0.6937174458234198,0.9412770809578107,0.041018695
Effusion,0.6948749276573853,0.9412770809578107,0.04088406
Effusion,0.6948749276573853,0.9424173318129989,0.04084461
Effusion,0.6966111504083339,0.9424173318129989,0.04067664
Effusion,0.6966111504083339,0.942987457240593,0.040673688
Effusion,0.6971898913253167,0.942987457240593,0.04059505
Effusion,0.6971898913253167,0.943557582668187,0.040583454
Effusion,0.7016912095685165,0.943557582668187,0.040035
Effusion,0.7018198186611794,0.943557582668187,0.04003436
Effusion,0.7031702141341393,0.943557582668187,0.03992696
Effusion,0.7031702141341393,0.9441277080957811,0.039919235
Effusion,0.7048421323387564,0.9441277080957811,0.039771214
Effusion,0.7048421323387564,0.9446978335233751,0.03977105
Effusion,0.7061925278117163,0.9446978335233751,0.03965518
Effusion,0.7061925278117163,0.9452679589509693,0.039650533
Effusion,0.7082502732943219,0.9452679589509693,0.039470397
Effusion,0.7082502732943219,0.9458380843785633,0.03946853
Effusion,0.7131374188155103,0.9458380843785633,0.038966563
Effusion,0.7131374188155103,0.9464082098061574,0.038962852
Effusion,0.7137804642788245,0.9464082098061574,0.038903996
Effusion,0.7137804642788245,0.9469783352337514,0.038888205
Effusion,0.7145521188348016,0.9469783352337514,0.0388309
Effusion,0.7145521188348016,0.9475484606613455,0.038828373
Effusion,0.7150022506591216,0.9475484606613455,0.03878633
Effusion,0.7150022506591216,0.9481185860889396,0.038785063
Effusion,0.7152594688444474,0.9481185860889396,0.03874865
Effusion,0.7152594688444474,0.9486887115165337,0.038732775
Effusion,0.7167384734100701,0.9486887115165337,0.038528387
Effusion,0.7167384734100701,0.9492588369441277,0.038519733
Effusion,0.7193749598096585,0.9492588369441277,0.038228393
Effusion,0.7193749598096585,0.9498289623717218,0.03822509
Effusion,0.7214327052922641,0.9498289623717218,0.037990257
Effusion,0.7214327052922641,0.9503990877993158,0.03798946
Effusion,0.7245193235161725,0.9503990877993158,0.03772734
Effusion,0.7245193235161725,0.95096921322691,0.037722208
Effusion,0.7274773326474182,0.95096921322691,0.037515078
Effusion,0.7274773326474182,0.951539338654504,0.037507955
Effusion,0.7299209054080124,0.951539338654504,0.037253987
Effusion,0.7299209054080124,0.9521094640820981,0.03724595
Effusion,0.7305639508713266,0.9521094640820981,0.03715521
Effusion,0.7305639508713266,0.9526795895096921,0.037145562
Effusion,0.7311426917883095,0.9526795895096921,0.037111524
Effusion,0.7311426917883095,0.9532497149372862,0.037109833
Effusion,0.7321715645296123,0.9532497149372862,0.0370131
Effusion,0.7321715645296123,0.9538198403648803,0.037009258
Effusion,0.7358369236705035,0.9538198403648803,0.036657944
Effusion,0.7358369236705035,0.9543899657924744,0.036654465
Effusion,0.7413028101086747,0.9543899657924744,0.036138926
Effusion,0.7413028101086747,0.9549600912200684,0.03612389
Effusion,0.742717510127966,0.9549600912200684,0.035987306
Effusion,0.742717510127966,0.9555302166476625,0.035981607
Effusion,0.7439392965082632,0.9555302166476625,0.035846695
Effusion,0.7439392965082632,0.9561003420752565,0.03584376
Effusion,0.7451610828885602,0.9561003420752565,0.035743024
Effusion,0.7451610828885602,0.9566704675028507,0.035743013
Effusion,0.7499196193170857,0.9566704675028507,0.035252195
Effusion,0.7499196193170857,0.9572405929304447,0.03523998
Effusion,0.7534563693653141,0.9572405929304447,0.03479759
Effusion,0.7534563693653141,0.9578107183580388,0.03478121
Effusion,0.7535206739116456,0.9578107183580388,0.03477746
Effusion,0.7535206739116456,0.9583808437856328,0.034772422
Effusion,0.7598868239984566,0.9583808437856328,0.034193613
Effusion,0.7598868239984566,0.9589509692132269,0.034185145
Effusion,0.7636807922320108,0.9589509692132269,0.03391288
Effusion,0.7636807922320108,0.959521094640821,0.033900537
Effusion,0.770497074143142,0.959521094640821,0.03323967
Effusion,0.770497074143142,0.9600912200684151,0.033226185
Effusion,0.7746125651083532,0.9600912200684151,0.03278753
Effusion,0.7746125651083532,0.9606613454960091,0.03277455
Effusion,0.7754485242106617,0.9606613454960091,0.032679733
Effusion,0.7754485242106617,0.9612314709236032,0.032673944
Effusion,0.783808115233747,0.9612314709236032,0.03197553
Effusion,0.783808115233747,0.9618015963511972,0.031973697
Effusion,0.7841296379654041,0.9618015963511972,0.03189947
Effusion,0.7841296379654041,0.9623717217787914,0.031898204
Effusion,0.7845797697897241,0.9623717217787914,0.031870473
Effusion,0.7845797697897241,0.9629418472063854,0.03186195
Effusion,0.7850942061603755,0.9629418472063854,0.03183849
Effusion,0.7850942061603755,0.9635119726339795,0.031835902
Effusion,0.7870233425503184,0.9635119726339795,0.03168079
Effusion,0.7870233425503184,0.9640820980615735,0.031671967
Effusion,0.7875377789209698,0.9640820980615735,0.03162813
Effusion,0.7875377789209698,0.9646522234891676,0.031627633
Effusion,0.789531219857244,0.9646522234891676,0.031470295
Effusion,0.789531219857244,0.9652223489167617,0.03146955
Effusion,0.7906243971448781,0.9652223489167617,0.03137689
Effusion,0.7906243971448781,0.9657924743443558,0.031360984
Effusion,0.7913960517008553,0.9657924743443558,0.03130616
Effusion,0.7913960517008553,0.9663625997719498,0.031295028
Effusion,0.7921677062568323,0.9663625997719498,0.031175427
Effusion,0.7922963153494952,0.9663625997719498,0.031170586
Effusion,0.7973763745096778,0.9663625997719498,0.030705161
Effusion,0.7973763745096778,0.9669327251995439,0.03069689
Effusion,0.801170342743232,0.9669327251995439,0.030239295
Effusion,0.801170342743232,0.9675028506271379,0.030231778
Effusion,0.8094656292199859,0.9675028506271379,0.029465623
Effusion,0.8094656292199859,0.9680729760547321,0.029460784
Effusion,0.8105588065076201,0.9680729760547321,0.029407116
Effusion,0.8105588065076201,0.9686431014823261,0.029402249
Effusion,0.8106231110539515,0.9686431014823261,0.029369537
Effusion,0.8106231110539515,0.9692132269099202,0.029367492
Effusion,0.8172464793260884,0.9692132269099202,0.028736195
Effusion,0.8172464793260884,0.9697833523375142,0.028732138
Effusion,0.8198186611793454,0.9697833523375142,0.028509151
Effusion,0.8198186611793454,0.9703534777651083,0.02849758
Effusion,0.8212976657449682,0.9703534777651083,0.028321696
Effusion,0.8212976657449682,0.9709236031927024,0.02832074
Effusion,0.8217477975692882,0.9709236031927024,0.028283311
Effusion,0.8217477975692882,0.9714937286202965,0.02827876
Effusion,0.826570638544145,0.9714937286202965,0.027792582
Effusion,0.826570638544145,0.9720638540478905,0.027789198
Effusion,0.8268921612758022,0.9720638540478905,0.027757319
Effusion,0.8268921612758022,0.9726339794754846,0.027753217
Effusion,0.8302359976850363,0.9726339794754846,0.027491095
Effusion,0.8302359976850363,0.9732041049030786,0.027486693
Effusion,0.8321008295286477,0.9732041049030786,0.027337668
Effusion,0.8321008295286477,0.9737742303306728,0.027334645
Effusion,0.832165134074979,0.9737742303306728,0.027328065
Effusion,0.832165134074979,0.9743443557582668,0.02732418
Effusion,0.836216320493859,0.9743443557582668,0.026894638
Effusion,0.836216320493859,0.9749144811858609,0.02689207
Effusion,0.859044434441515,0.9749144811858609,0.024682783
Effusion,0.859044434441515,0.9754846066134549,0.024676776
Effusion,0.8624525753970805,0.9754846066134549,0.024317902
Effusion,0.8624525753970805,0.976054732041049,0.024297511
Effusion,0.8662465436306347,0.976054732041049,0.02394115
Effusion,0.8662465436306347,0.9766248574686431,0.023935352
Effusion,0.8667609800012861,0.9766248574686431,0.02386155
Effusion,0.8667609800012861,0.9771949828962372,0.023860548
Effusion,0.8681756800205774,0.9771949828962372,0.023688776
Effusion,0.8681756800205774,0.9777651083238312,0.023670262
Effusion,0.8740916982830687,0.9777651083238312,0.023043431
Effusion,0.8740916982830687,0.9783352337514253,0.023040967
Effusion,0.8768567937753199,0.9783352337514253,0.02277006
Effusion,0.8768567937753199,0.9789053591790193,0.02276692
Effusion,0.8791717574432513,0.9789053591790193,0.022477537
Effusion,0.8791717574432513,0.9794754846066135,0.022465507
Effusion,0.8830943347694682,0.9794754846066135,0.021957986
Effusion,0.8830943347694682,0.9800456100342075,0.02194971
Effusion,0.886695389364028,0.9800456100342075,0.021507988
Effusion,0.886695389364028,0.9806157354618016,0.02150664
Effusion,0.890167834865925,0.9806157354618016,0.021011243
Effusion,0.890167834865925,0.9811858608893956,0.020966575
Effusion,0.8918397530705421,0.9811858608893956,0.020744985
Effusion,0.8918397530705421,0.9817559863169898,0.02072863
Effusion,0.8924827985338564,0.9817559863169898,0.02068391
Effusion,0.8926114076265192,0.9817559863169898,0.02068309
Effusion,0.8967912031380618,0.9817559863169898,0.020261552
Effusion,0.8967912031380618,0.9823261117445838,0.02023368
Effusion,0.8973056395087132,0.9823261117445838,0.020164387
Effusion,0.8973056395087132,0.9828962371721779,0.020158414
Effusion,0.8973699440550447,0.9828962371721779,0.020146038
Effusion,0.8973699440550447,0.9834663625997719,0.020126892
Effusion,0.9019998713909073,0.9834663625997719,0.019638296
Effusion,0.9019998713909073,0.984036488027366,0.019633587
Effusion,0.9070799305510899,0.984036488027366,0.019060511
Effusion,0.9070799305510899,0.9846066134549601,0.019042883
Effusion,0.9086232396630441,0.9846066134549601,0.018873436
Effusion,0.9086232396630441,0.9851767388825542,0.018867243
Effusion,0.9112597260626326,0.9851767388825542,0.018561188
Effusion,0.9112597260626326,0.9857468643101482,0.018553948
Effusion,0.9126101215355925,0.9857468643101482,0.018368458
Effusion,0.9126101215355925,0.9863169897377423,0.01836579
Effusion,0.9146678670181981,0.9863169897377423,0.018148348
Effusion,0.9146678670181981,0.9868871151653363,0.018147724
Effusion,0.914796476110861,0.9868871151653363,0.018134924
Effusion,0.914796476110861,0.9874572405929305,0.018127386
Effusion,0.9275287762844833,0.9874572405929305,0.016757928
Effusion,0.9275287762844833,0.9880273660205245,0.016753202
Effusion,0.9304867854157289,0.9880273660205245,0.016381145
Effusion,0.9304867854157289,0.9885974914481186,0.016379159
