label,fpr,tpr,threshold
Emphysema,0.13705583756345177,0.3,0.02478307
Emphysema,0.18934010152284264,0.3,0.022750042
Emphysema,0.18934010152284264,0.3333333333333333,0.022739006
Emphysema,0.19695431472081218,0.3333333333333333,0.022482242
Emphysema,0.19695431472081218,0.36666666666666664,0.022439385
Emphysema,0.20913705583756345,0.36666666666666664,0.02203981
Emphysema,0.20913705583756345,0.4,0.022029841
Emphysema,0.21065989847715735,0.4,0.021984214
Emphysema,0.21065989847715735,0.43333333333333335,0.021967782
Emphysema,0.22385786802030458,0.43333333333333335,0.02153312
Emphysema,0.22385786802030458,0.4666666666666667,0.021532716
Emphysema,0.26649746192893403,0.4666666666666667,0.020233594
Emphysema,0.26649746192893403,0.5,0.020222321
Emphysema,0.28274111675126906,0.5,0.019707682
Emphysema,0.28274111675126906,0.5333333333333333,0.01970002
Emphysema,0.29441624365482233,0.5333333333333333,0.019341195
Emphysema,0.29441624365482233,0.5666666666666667,0.019325435
Emphysema,0.34974619289340103,0.5666666666666667,0.017921124
Emphysema,0.34974619289340103,0.6,0.017915517
Emphysema,0.36395939086294415,0.6,0.017597027
Emphysema,0.36395939086294415,0.6333333333333333,0.017576316
Emphysema,0.4385786802030457,0.6333333333333333,0.015875602
Emphysema,0.4385786802030457,0.6666666666666666,0.01587018
Emphysema,0.44619289340101526,0.6666666666666666,0.015691075
Emphysema,0.44619289340101526,0.7,0.01568664
Emphysema,0.466497461928934,0.7,0.015292491
Emphysema,0.466497461928934,0.7333333333333333,0.015265101
Emphysema,0.5040609137055837,0.7333333333333333,0.014462506
Emphysema,0.5040609137055837,0.7666666666666667,0.014460079
Emphysema,0.582233502538071,0.7666666666666667,0.012943822
Emphysema,0.582233502538071,0.8,0.012922797
Emphysema,0.6532994923857868,0.8,0.011527065
Emphysema,0.6532994923857868,0.8333333333333334,0.0115223965
Emphysema,0.6842639593908629,0.8333333333333334,0.010882649
Emphysema,0.6842639593908629,0.8666666666666667,0.010882564
Emphysema,0.6913705583756345,0.8666666666666667,0.0107148895
Emphysema,0.6913705583756345,0.9333333333333333,0.010701266
Emphysema,0.716751269035533,0.9333333333333333,0.010173851
Emphysema,0.716751269035533,0.9666666666666667,0.010172985
Emphysema,0.8431472081218274,0.9666666666666667,0.0074285166
Emphysema,0.8441624365482233,0.9666666666666667,0.0074258097
Emphysema,0.8903553299492386,0.9666666666666667,0.006347567
Emphysema,0.8903553299492386,1.0,0.006322535
Emphysema,1.0,1.0,0.001412804
Fibrosis,0.0,0.0,1.0811033
Fibrosis,0.0005078720162519045,0.0,0.08110328
Fibrosis,0.008633824276282377,0.0,0.042090785
Fibrosis,0.008633824276282377,0.03225806451612903,0.041759547
Fibrosis,0.017267648552564754,0.03225806451612903,0.038302444
Fibrosis,0.017267648552564754,0.06451612903225806,0.038248107
Fibrosis,0.0340274250888776,0.06451612903225806,0.03354576
Fibrosis,0.0340274250888776,0.0967741935483871,0.03344912
Fibrosis,0.036566785170137124,0.0967741935483871,0.032848883
Fibrosis,0.036566785170137124,0.12903225806451613,0.032486305
Fibrosis,0.04977145759268664,0.12903225806451613,0.03055616
Fibrosis,0.04977145759268664,0.16129032258064516,0.030521546
Fibrosis,0.05281868969019807,0.16129032258064516,0.030167501
Fibrosis,0.05281868969019807,0.1935483870967742,0.030146474
Fibrosis,0.07059421025901473,0.1935483870967742,0.027906856
Fibrosis,0.07059421025901473,0.22580645161290322,0.027895138
Fibrosis,0.07110208227526663,0.22580645161290322,0.027865648
Fibrosis,0.07110208227526663,0.25806451612903225,0.027848696
Fibrosis,0.08532249873031995,0.25806451612903225,0.026790686
Fibrosis,0.08532249873031995,0.2903225806451613,0.026709182
Fibrosis,0.08735398679532758,0.2903225806451613,0.026572753
Fibrosis,0.08735398679532758,0.3225806451612903,0.026512496
Fibrosis,0.12899949212798376,0.3225806451612903,0.02441008
Fibrosis,0.12899949212798376,0.3548387096774194,0.024393117
Fibrosis,0.16556627729812087,0.3548387096774194,0.022140872
Fibrosis,0.16556627729812087,0.3870967741935484,0.022132134
Fibrosis,0.23311325545962416,0.3870967741935484,0.01987493
Fibrosis,0.23311325545962416,0.41935483870967744,0.01986297
Fibrosis,0.2813610970035551,0.41935483870967744,0.018158598
Fibrosis,0.2813610970035551,0.45161290322580644,0.01812137
Fibrosis,0.35449466734382934,0.45161290322580644,0.016222958
Fibrosis,0.35449466734382934,0.4838709677419355,0.016222198
Fibrosis,0.3687150837988827,0.4838709677419355,0.01594243
Fibrosis,0.3687150837988827,0.5161290322580645,0.015940446
Fibrosis,0.4250888776028441,0.5161290322580645,0.014815118
Fibrosis,0.4250888776028441,0.5483870967741935,0.014806735
Fibrosis,0.46368715083798884,0.5483870967741935,0.014131588
Fibrosis,0.46368715083798884,0.5806451612903226,0.014100902
Fibrosis,0.4779075672930422,0.5806451612903226,0.013837755
Fibrosis,0.4779075672930422,0.6129032258064516,0.013831839
Fibrosis,0.5520568816658202,0.6129032258064516,0.012478878
Fibrosis,0.5520568816658202,0.6451612903225806,0.012478663
Fibrosis,0.5617064499746064,0.6451612903225806,0.012344911
Fibrosis,0.5617064499746064,0.6774193548387096,0.012284977
Fibrosis,0.5804977145759269,0.6774193548387096,0.011891149
Fibrosis,0.5804977145759269,0.7096774193548387,0.011887111
Fibrosis,0.5947181310309801,0.7096774193548387,0.011615395
Fibrosis,0.5947181310309801,0.7419354838709677,0.011614779
Fibrosis,0.6003047232097511,0.7419354838709677,0.0114879
Fibrosis,0.6003047232097511,0.7741935483870968,0.011486715
Fibrosis,0.6510919248349416,0.7741935483870968,0.010570977
Fibrosis,0.6510919248349416,0.8064516129032258,0.010557317
Fibrosis,0.6632808532249873,0.8064516129032258,0.010457333
Fibrosis,0.6632808532249873,0.8387096774193549,0.010453253
Fibrosis,0.665312341289995,0.8387096774193549,0.010427458
Fibrosis,0.665312341289995,0.8709677419354839,0.010423118
Fibrosis,0.7460639918740477,0.8709677419354839,0.009235473
Fibrosis,0.7460639918740477,0.9032258064516129,0.00922946
Fibrosis,0.7755205688166582,0.9032258064516129,0.008659958
Fibrosis,0.7755205688166582,0.9354838709677419,0.008656406
Fibrosis,0.9278821736922296,0.9354838709677419,0.005028598
Fibrosis,0.9278821736922296,0.967741935483871,0.005021028
Fibrosis,0.968511934992382,0.967741935483871,0.0036424596
Fibrosis,0.968511934992382,1.0,0.003637509
Fibrosis,1.0,1.0,0.0012189283
Hernia,0.0,0.0,1.0131379
Hernia,0.000500751126690035,0.0,0.01313793
Hernia,0.06810215322984477,0.0,0.00459462
Hernia,0.06810215322984477,0.3333333333333333,0.004590039
Hernia,0.08262393590385578,0.3333333333333333,0.0042627244
Hernia,0.08262393590385578,0.6666666666666666,0.0042563374
Hernia,0.12518778167250877,0.6666666666666666,0.0035723501
Hernia,0.12518778167250877,1.0,0.003570602
Hernia,0.4641962944416625,1.0,0.0017221898
Hernia,0.4651977966950426,1.0,0.0017155295
Hernia,0.5703555332999499,1.0,0.0013904684
Hernia,0.57135703555333,1.0,0.0013901683
Hernia,1.0,1.0,1.9894649e-05
Infiltration,0.0,0.0,1.4656756
Infiltration,0.0,0.0030581039755351682,0.46567553
Infiltration,0.0,0.0061162079510703364,0.36319995
Infiltration,0.001195457262402869,0.0061162079510703364,0.36215582
Infiltration,0.001195457262402869,0.009174311926605505,0.36082393
Infiltration,0.0017931858936043037,0.009174311926605505,0.36001387
Infiltration,0.0017931858936043037,0.012232415902140673,0.3572532
Infiltration,0.0041841004184100415,0.012232415902140673,0.3472363
Infiltration,0.0041841004184100415,0.01529051987767584,0.3467141
Infiltration,0.004781829049611476,0.01529051987767584,0.34593332
Infiltration,0.004781829049611476,0.021406727828746176,0.34316686
Infiltration,0.007172743574417215,0.021406727828746176,0.33742657
Infiltration,0.007172743574417215,0.024464831804281346,0.33496413
Infiltration,0.007770472205618649,0.024464831804281346,0.33269158
Infiltration,0.007770472205618649,0.03363914373088685,0.33063838
Infiltration,0.008368200836820083,0.03363914373088685,0.3302809
Infiltration,0.008368200836820083,0.03669724770642202,0.33025438
Infiltration,0.009563658099222952,0.03669724770642202,0.32411137
Infiltration,0.009563658099222952,0.039755351681957186,0.32339704
Infiltration,0.010161386730424387,0.039755351681957186,0.32288346
Infiltration,0.010161386730424387,0.04281345565749235,0.3228075
Infiltration,0.01434548714883443,0.04281345565749235,0.3148866
Infiltration,0.01434548714883443,0.045871559633027525,0.314226
Infiltration,0.02092050209205021,0.045871559633027525,0.30608234
Infiltration,0.02092050209205021,0.04892966360856269,0.30579835
Infiltration,0.021518230723251645,0.04892966360856269,0.30549386
Infiltration,0.021518230723251645,0.05504587155963303,0.30505118
Infiltration,0.02211595935445308,0.05504587155963303,0.30467784
Infiltration,0.02211595935445308,0.06422018348623854,0.3005014
Infiltration,0.02630005977286312,0.06422018348623854,0.29934406
Infiltration,0.02630005977286312,0.07033639143730887,0.2989846
Infiltration,0.02749551703526599,0.07033639143730887,0.29820716
Infiltration,0.02749551703526599,0.07951070336391437,0.29648933
Infiltration,0.031081888822474597,0.07951070336391437,0.29409212
Infiltration,0.031081888822474597,0.08256880733944955,0.29385766
Infiltration,0.035265989240884636,0.08256880733944955,0.28980562
Infiltration,0.035265989240884636,0.0856269113149847,0.28900462
Infiltration,0.03646144650328751,0.0856269113149847,0.28881457
Infiltration,0.03646144650328751,0.09480122324159021,0.28829792
Infiltration,0.038852361028093245,0.09480122324159021,0.28699666
Infiltration,0.038852361028093245,0.09785932721712538,0.28695926
Infiltration,0.03945008965929468,0.09785932721712538,0.28693825
Infiltration,0.03945008965929468,0.10091743119266056,0.2866751
Infiltration,0.04064554692169755,0.10091743119266056,0.28634018
Infiltration,0.04064554692169755,0.10397553516819572,0.2860712
Infiltration,0.04184100418410042,0.10397553516819572,0.28555077
Infiltration,0.04184100418410042,0.10703363914373089,0.28461364
Infiltration,0.04303646144650329,0.10703363914373089,0.28436622
Infiltration,0.04303646144650329,0.11314984709480122,0.28386602
Infiltration,0.04363419007770472,0.11314984709480122,0.28383914
Infiltration,0.04363419007770472,0.11926605504587157,0.28308252
Infiltration,0.04602510460251046,0.11926605504587157,0.2811899
Infiltration,0.04602510460251046,0.12538226299694188,0.27988958
Infiltration,0.04662283323371189,0.12538226299694188,0.27982906
Infiltration,0.04662283323371189,0.14067278287461774,0.27772745
Infiltration,0.04781829049611477,0.14067278287461774,0.27733117
Infiltration,0.04781829049611477,0.14984709480122324,0.27592954
Infiltration,0.05080693365212194,0.14984709480122324,0.27327174
Infiltration,0.05080693365212194,0.16819571865443425,0.27119064
Infiltration,0.05260011954572624,0.16819571865443425,0.27097708
Infiltration,0.05260011954572624,0.1712538226299694,0.27075425
Infiltration,0.05499103407053198,0.1712538226299694,0.27008125
Infiltration,0.05499103407053198,0.1743119266055046,0.26987925
Infiltration,0.056186491332934844,0.1743119266055046,0.2697156
Infiltration,0.056186491332934844,0.17737003058103976,0.26878265
Infiltration,0.05917513448894202,0.17737003058103976,0.2671855
Infiltration,0.05917513448894202,0.1834862385321101,0.26674515
Infiltration,0.06037059175134489,0.1834862385321101,0.26635855
Infiltration,0.06037059175134489,0.18960244648318042,0.26523438
Infiltration,0.06515242080095636,0.18960244648318042,0.2621583
Infiltration,0.06515242080095636,0.1926605504587156,0.26196527
Infiltration,0.0657501494321578,0.1926605504587156,0.26174775
Infiltration,0.0657501494321578,0.19571865443425077,0.26158378
Infiltration,0.06694560669456066,0.19571865443425077,0.2611633
Infiltration,0.06694560669456066,0.2018348623853211,0.26107356
Infiltration,0.07053197848176927,0.2018348623853211,0.25932068
Infiltration,0.07053197848176927,0.20489296636085627,0.259308
Infiltration,0.07112970711297072,0.20489296636085627,0.25789556
Infiltration,0.07112970711297072,0.20795107033639143,0.25748137
Infiltration,0.07352062163777645,0.20795107033639143,0.25606358
Infiltration,0.07352062163777645,0.21100917431192662,0.25592628
Infiltration,0.07531380753138076,0.21100917431192662,0.2555985
Infiltration,0.07531380753138076,0.21406727828746178,0.25548664
Infiltration,0.07890017931858936,0.21406727828746178,0.25449914
Infiltration,0.07890017931858936,0.21712538226299694,0.25409278
Infiltration,0.08069336521219367,0.21712538226299694,0.25375587
Infiltration,0.08069336521219367,0.22018348623853212,0.25290078
Infiltration,0.08188882247459653,0.22018348623853212,0.2517596
Infiltration,0.08188882247459653,0.22324159021406728,0.25124222
Infiltration,0.08667065152420801,0.22324159021406728,0.2490884
Infiltration,0.08667065152420801,0.22629969418960244,0.24870531
Infiltration,0.08726838015540944,0.22629969418960244,0.24852437
Infiltration,0.08726838015540944,0.22935779816513763,0.24803567
Infiltration,0.08786610878661087,0.22935779816513763,0.24726349
Infiltration,0.08786610878661087,0.2324159021406728,0.2471957
Infiltration,0.08965929468021518,0.2324159021406728,0.24576062
Infiltration,0.08965929468021518,0.23853211009174313,0.24555889
Infiltration,0.09085475194261805,0.23853211009174313,0.24529442
Infiltration,0.09085475194261805,0.2415902140672783,0.2444868
Infiltration,0.09205020920502092,0.2415902140672783,0.24437495
Infiltration,0.09205020920502092,0.24464831804281345,0.24420154
Infiltration,0.09264793783622235,0.24464831804281345,0.24306113
Infiltration,0.09264793783622235,0.24770642201834864,0.24295159
Infiltration,0.09503885236102809,0.24770642201834864,0.24242245
Infiltration,0.09503885236102809,0.25382262996941896,0.2422354
Infiltration,0.09742976688583384,0.25382262996941896,0.24156307
Infiltration,0.09742976688583384,0.25688073394495414,0.24155642
Infiltration,0.0986252241482367,0.25688073394495414,0.24140455
Infiltration,0.0986252241482367,0.2599388379204893,0.24125645
Infiltration,0.1022115959354453,0.2599388379204893,0.23999499
Infiltration,0.1022115959354453,0.26299694189602446,0.23996714
Infiltration,0.10280932456664674,0.26299694189602446,0.23989993
Infiltration,0.10280932456664674,0.26605504587155965,0.23954448
Infiltration,0.10340705319784818,0.26605504587155965,0.23948897
Infiltration,0.10340705319784818,0.27217125382262997,0.23925209
Infiltration,0.10400478182904961,0.27217125382262997,0.23917894
Infiltration,0.10400478182904961,0.27522935779816515,0.2389058
Infiltration,0.10639569635385535,0.27522935779816515,0.23704153
Infiltration,0.10639569635385535,0.28134556574923547,0.23566058
Infiltration,0.11057979677226538,0.28134556574923547,0.2343877
Infiltration,0.11057979677226538,0.28440366972477066,0.23420863
Infiltration,0.1159593544530783,0.28440366972477066,0.23231195
Infiltration,0.1159593544530783,0.2874617737003058,0.23190089
Infiltration,0.12074118350268978,0.2874617737003058,0.22951777
Infiltration,0.12074118350268978,0.290519877675841,0.22938733
Infiltration,0.13030484160191272,0.290519877675841,0.22688608
Infiltration,0.13030484160191272,0.29357798165137616,0.22686233
Infiltration,0.1315002988643156,0.29357798165137616,0.2266599
Infiltration,0.1315002988643156,0.2966360856269113,0.22659053
Infiltration,0.13209802749551702,0.2966360856269113,0.22596928
Infiltration,0.13209802749551702,0.2996941896024465,0.22592072
Infiltration,0.13269575612671847,0.2996941896024465,0.22588447
Infiltration,0.13269575612671847,0.30275229357798167,0.22559714
Infiltration,0.13389121338912133,0.30275229357798167,0.22510152
Infiltration,0.13389121338912133,0.3058103975535168,0.22496355
Infiltration,0.13986849970113568,0.3058103975535168,0.22356287
Infiltration,0.13986849970113568,0.3119266055045872,0.22290409
Infiltration,0.14405260011954574,0.3119266055045872,0.22213852
Infiltration,0.14405260011954574,0.3180428134556575,0.22165056
Infiltration,0.1470412432755529,0.3180428134556575,0.22065496
Infiltration,0.1470412432755529,0.3211009174311927,0.22053291
Infiltration,0.15361625821876868,0.3211009174311927,0.21761176
Infiltration,0.15361625821876868,0.327217125382263,0.21750194
Infiltration,0.15421398684997012,0.327217125382263,0.21726677
Infiltration,0.15421398684997012,0.3302752293577982,0.21725059
Infiltration,0.1607890017931859,0.3302752293577982,0.21528187
Infiltration,0.1607890017931859,0.3333333333333333,0.2152225
Infiltration,0.16317991631799164,0.3333333333333333,0.2146718
Infiltration,0.16317991631799164,0.3363914373088685,0.21463235
Infiltration,0.16377764494919306,0.3363914373088685,0.21463208
Infiltration,0.16377764494919306,0.3394495412844037,0.21462967
Infiltration,0.16915720263000597,0.3394495412844037,0.21346553
Infiltration,0.16915720263000597,0.3425076452599388,0.21330182
Infiltration,0.16975493126120741,0.3425076452599388,0.21306364
Infiltration,0.16975493126120741,0.345565749235474,0.2129984
Infiltration,0.17154811715481172,0.345565749235474,0.21240704
Infiltration,0.17154811715481172,0.3486238532110092,0.21185979
Infiltration,0.17214584578601316,0.3486238532110092,0.21142896
Infiltration,0.17214584578601316,0.3516819571865443,0.21142496
Infiltration,0.1763299462044232,0.3516819571865443,0.21057338
Infiltration,0.1763299462044232,0.3547400611620795,0.21040027
Infiltration,0.17752540346682605,0.3547400611620795,0.21011914
Infiltration,0.17752540346682605,0.3577981651376147,0.20986353
Infiltration,0.18111177525403466,0.3577981651376147,0.20915
Infiltration,0.18111177525403466,0.36085626911314983,0.20912537
Infiltration,0.1817095038852361,0.36085626911314983,0.208939
Infiltration,0.1817095038852361,0.363914373088685,0.20824142
Infiltration,0.18469814704124327,0.363914373088685,0.20792252
Infiltration,0.18469814704124327,0.37003058103975534,0.2077452
Infiltration,0.1852958756724447,0.37003058103975534,0.2074714
Infiltration,0.1852958756724447,0.3761467889908257,0.20732832
Infiltration,0.19067543335325762,0.3761467889908257,0.20634662
Infiltration,0.19067543335325762,0.37920489296636084,0.20616
Infiltration,0.1954572624028691,0.37920489296636084,0.20451698
Infiltration,0.1954572624028691,0.3853211009174312,0.20401938
Infiltration,0.19964136282127914,0.3853211009174312,0.20311122
Infiltration,0.19964136282127914,0.38837920489296635,0.20300597
Infiltration,0.20502092050209206,0.38837920489296635,0.20174037
Infiltration,0.20502092050209206,0.39143730886850153,0.20132643
Infiltration,0.20561864913329347,0.39143730886850153,0.20088379
Infiltration,0.20561864913329347,0.3944954128440367,0.20083912
Infiltration,0.21159593544530783,0.3944954128440367,0.19968468
Infiltration,0.21159593544530783,0.39755351681957185,0.19958003
Infiltration,0.22414823670053796,0.39755351681957185,0.19543493
Infiltration,0.22414823670053796,0.40061162079510704,0.19537099
Infiltration,0.22594142259414227,0.40061162079510704,0.1951355
Infiltration,0.22594142259414227,0.4036697247706422,0.19503798
Infiltration,0.22713687985654513,0.4036697247706422,0.19492124
Infiltration,0.22713687985654513,0.40672782874617736,0.19482398
Infiltration,0.23610280932456665,0.40672782874617736,0.19270718
Infiltration,0.23610280932456665,0.40978593272171254,0.192435
Infiltration,0.2390914524805738,0.40978593272171254,0.19188583
Infiltration,0.2390914524805738,0.41284403669724773,0.19159445
Infiltration,0.24148236700537956,0.41284403669724773,0.19125469
Infiltration,0.24148236700537956,0.41590214067278286,0.19116886
Infiltration,0.2438732815301853,0.41590214067278286,0.19071533
Infiltration,0.2438732815301853,0.42201834862385323,0.19063595
Infiltration,0.24865511057979678,0.42201834862385323,0.18934222
Infiltration,0.24865511057979678,0.42813455657492355,0.18924095
Infiltration,0.25523012552301255,0.42813455657492355,0.18818098
Infiltration,0.25523012552301255,0.43119266055045874,0.18780442
Infiltration,0.2582187686790197,0.43119266055045874,0.1872428
Infiltration,0.2582187686790197,0.43425076452599387,0.1869729
Infiltration,0.26060968320382544,0.43425076452599387,0.18639114
Infiltration,0.26060968320382544,0.43730886850152906,0.18633483
Infiltration,0.26778242677824265,0.43730886850152906,0.18445987
Infiltration,0.26778242677824265,0.4434250764525994,0.18413721
Infiltration,0.27136879856545126,0.4434250764525994,0.18349761
Infiltration,0.27136879856545126,0.44954128440366975,0.18325377
Infiltration,0.2731619844590556,0.44954128440366975,0.18316218
Infiltration,0.2731619844590556,0.45565749235474007,0.18289244
Infiltration,0.2749551703526599,0.45565749235474007,0.18241613
Infiltration,0.2749551703526599,0.45871559633027525,0.18235348
Infiltration,0.2767483562462642,0.45871559633027525,0.18193308
Infiltration,0.2767483562462642,0.4617737003058104,0.1818927
Infiltration,0.27734608487746565,0.4617737003058104,0.18149373
Infiltration,0.27734608487746565,0.4648318042813456,0.18138507
Infiltration,0.2779438135086671,0.4648318042813456,0.18123122
Infiltration,0.2779438135086671,0.46788990825688076,0.18107149
Infiltration,0.27973699940227137,0.46788990825688076,0.18085158
Infiltration,0.27973699940227137,0.4740061162079511,0.18055676
Infiltration,0.2821279139270771,0.4740061162079511,0.18045138
Infiltration,0.2821279139270771,0.4801223241590214,0.18033981
Infiltration,0.28451882845188287,0.4801223241590214,0.17955174
Infiltration,0.28451882845188287,0.4831804281345566,0.17943491
Infiltration,0.28870292887029286,0.4831804281345566,0.1788912
Infiltration,0.28870292887029286,0.48623853211009177,0.1787964
Infiltration,0.2893006575014943,0.48623853211009177,0.17866954
Infiltration,0.2893006575014943,0.4892966360856269,0.17841443
Infiltration,0.2964734010759115,0.4892966360856269,0.17726487
Infiltration,0.2964734010759115,0.4923547400611621,0.1772544
Infiltration,0.2976688583383144,0.4923547400611621,0.17701614
Infiltration,0.2976688583383144,0.4954128440366973,0.1769397
Infiltration,0.30005977286312013,0.4954128440366973,0.17632234
Infiltration,0.30005977286312013,0.4984709480122324,0.1761511
Infiltration,0.3030484160191273,0.4984709480122324,0.17571342
Infiltration,0.3030484160191273,0.5015290519877675,0.17567357
Infiltration,0.30364614465032874,0.5015290519877675,0.17564008
Infiltration,0.30364614465032874,0.5045871559633027,0.17557167
Infiltration,0.3042438732815302,0.5045871559633027,0.17548448
Infiltration,0.3042438732815302,0.5076452599388379,0.17537177
Infiltration,0.3054393305439331,0.5076452599388379,0.17501639
Infiltration,0.3054393305439331,0.5107033639143731,0.17487477
Infiltration,0.30603705917513446,0.5107033639143731,0.17476368
Infiltration,0.30603705917513446,0.5137614678899083,0.17460848
Infiltration,0.3090257023311417,0.5137614678899083,0.17423448
Infiltration,0.3090257023311417,0.5198776758409785,0.174184
Infiltration,0.3114166168559474,0.5198776758409785,0.17384735
Infiltration,0.3114166168559474,0.5229357798165137,0.17365548
Infiltration,0.31739390316796173,0.5229357798165137,0.17312492
Infiltration,0.31739390316796173,0.5321100917431193,0.17296629
Infiltration,0.3179916317991632,0.5321100917431193,0.17293955
Infiltration,0.3179916317991632,0.5351681957186545,0.17281964
Infiltration,0.3203825463239689,0.5351681957186545,0.1726085
Infiltration,0.3203825463239689,0.5382262996941896,0.17246889
Infiltration,0.32695756126718467,0.5382262996941896,0.17111963
Infiltration,0.32695756126718467,0.5412844036697247,0.17107975
Infiltration,0.3311416616855947,0.5412844036697247,0.17076196
Infiltration,0.3311416616855947,0.5443425076452599,0.17072685
Infiltration,0.3371189479976091,0.5443425076452599,0.16961741
Infiltration,0.3371189479976091,0.5474006116207951,0.16955191
Infiltration,0.33950986252241483,0.5474006116207951,0.16930813
Infiltration,0.33950986252241483,0.5504587155963303,0.16921774
Infiltration,0.342498505678422,0.5504587155963303,0.16872415
Infiltration,0.342498505678422,0.5535168195718655,0.16865945
Infiltration,0.34787806335923493,0.5535168195718655,0.16779117
Infiltration,0.34787806335923493,0.5565749235474006,0.16772129
Infiltration,0.3550508069336521,0.5565749235474006,0.16655336
Infiltration,0.3550508069336521,0.5596330275229358,0.1664534
Infiltration,0.356246264196055,0.5596330275229358,0.16639447
Infiltration,0.356246264196055,0.5626911314984709,0.16637321
Infiltration,0.3574417214584579,0.5626911314984709,0.16591917
Infiltration,0.3574417214584579,0.5657492354740061,0.16577853
Infiltration,0.35923490735206215,0.5657492354740061,0.16551563
Infiltration,0.35923490735206215,0.5718654434250765,0.16539739
Infiltration,0.36640765092647937,0.5718654434250765,0.1648856
Infiltration,0.36640765092647937,0.5749235474006116,0.16474532
Infiltration,0.37118947997609086,0.5749235474006116,0.16403612
Infiltration,0.37118947997609086,0.5779816513761468,0.16401286
Infiltration,0.3723849372384937,0.5779816513761468,0.1637074
Infiltration,0.3723849372384937,0.5871559633027523,0.1632894
Infiltration,0.37298266586969514,0.5871559633027523,0.16314659
Infiltration,0.37298266586969514,0.5902140672782875,0.16305491
Infiltration,0.37656903765690375,0.5902140672782875,0.16213489
Infiltration,0.37656903765690375,0.5932721712538226,0.16212189
Infiltration,0.3807531380753138,0.5932721712538226,0.16140094
Infiltration,0.3807531380753138,0.5963302752293578,0.16139463
Infiltration,0.3945008965929468,0.5963302752293578,0.15946837
Infiltration,0.3945008965929468,0.599388379204893,0.15939888
Infiltration,0.3956963538553497,0.599388379204893,0.15909567
Infiltration,0.3956963538553497,0.6024464831804281,0.15908591
Infiltration,0.3962940824865511,0.6024464831804281,0.15902056
Infiltration,0.3962940824865511,0.6085626911314985,0.15901574
Infiltration,0.40406455469216973,0.6085626911314985,0.15796587
Infiltration,0.40406455469216973,0.6116207951070336,0.15791877
Infiltration,0.40585774058577406,0.6116207951070336,0.15774126
Infiltration,0.40585774058577406,0.6146788990825688,0.15773948
Infiltration,0.40944411237298267,0.6146788990825688,0.15733086
Infiltration,0.40944411237298267,0.617737003058104,0.15707083
Infiltration,0.41123729826658695,0.617737003058104,0.15683775
Infiltration,0.41123729826658695,0.6207951070336392,0.15665217
Infiltration,0.4136282127913927,0.6207951070336392,0.15661211
Infiltration,0.4136282127913927,0.6238532110091743,0.15660103
Infiltration,0.4273759713090257,0.6238532110091743,0.15547878
Infiltration,0.4273759713090257,0.6269113149847095,0.15519276
Infiltration,0.43454871488344293,0.6269113149847095,0.15374091
Infiltration,0.43454871488344293,0.6299694189602446,0.15364268
Infiltration,0.43693962940824865,0.6299694189602446,0.15314782
Infiltration,0.43693962940824865,0.6330275229357798,0.15307894
Infiltration,0.44231918708906154,0.6330275229357798,0.15232909
Infiltration,0.44231918708906154,0.636085626911315,0.15231988
Infiltration,0.44411237298266587,0.636085626911315,0.15195875
Infiltration,0.44411237298266587,0.6391437308868502,0.15181889
Infiltration,0.4465032875074716,0.6391437308868502,0.15143314
Infiltration,0.4465032875074716,0.6422018348623854,0.15136543
Infiltration,0.4560669456066946,0.6422018348623854,0.14993714
Infiltration,0.4560669456066946,0.6483180428134556,0.14978221
Infiltration,0.46443514644351463,0.6483180428134556,0.1482662
Infiltration,0.46443514644351463,0.6513761467889908,0.14810078
Infiltration,0.48535564853556484,0.6513761467889908,0.14540671
Infiltration,0.48535564853556484,0.6574923547400612,0.14528841
Infiltration,0.488344291691572,0.6574923547400612,0.1451652
Infiltration,0.488344291691572,0.6605504587155964,0.14512683
Infiltration,0.4895397489539749,0.6605504587155964,0.14492346
Infiltration,0.4895397489539749,0.6636085626911316,0.14461517
Infiltration,0.5098625224148237,0.6636085626911316,0.14133044
Infiltration,0.5098625224148237,0.6697247706422018,0.14122012
Infiltration,0.5200239091452481,0.6697247706422018,0.13952748
Infiltration,0.5200239091452481,0.672782874617737,0.13939136
Infiltration,0.5355648535564853,0.672782874617737,0.13755482
Infiltration,0.5355648535564853,0.6758409785932722,0.1373751
Infiltration,0.539151225343694,0.6758409785932722,0.13703477
Infiltration,0.539151225343694,0.6819571865443425,0.13692163
Infiltration,0.5415421398684998,0.6819571865443425,0.13647346
Infiltration,0.5415421398684998,0.6850152905198776,0.13616134
Infiltration,0.543335325762104,0.6850152905198776,0.13608643
Infiltration,0.543335325762104,0.6880733944954128,0.13608576
Infiltration,0.5493126120741183,0.6880733944954128,0.13490534
Infiltration,0.5493126120741183,0.691131498470948,0.13489272
Infiltration,0.5511057979677226,0.691131498470948,0.13443278
Infiltration,0.5511057979677226,0.6972477064220184,0.13412221
Infiltration,0.5517035265989241,0.6972477064220184,0.13392499
Infiltration,0.5517035265989241,0.7033639143730887,0.13380487
Infiltration,0.5534967124925284,0.7033639143730887,0.13352233
Infiltration,0.5534967124925284,0.7064220183486238,0.13349666
Infiltration,0.5618649133293485,0.7064220183486238,0.13228387
Infiltration,0.5618649133293485,0.709480122324159,0.13227342
Infiltration,0.56664674237896,0.709480122324159,0.13140824
Infiltration,0.56664674237896,0.7125382262996942,0.13129398
