label,fpr,tpr,threshold
Emphysema,0.10304568527918782,0.23333333333333334,0.03920219
Emphysema,0.1065989847715736,0.23333333333333334,0.039002597
Emphysema,0.1065989847715736,0.26666666666666666,0.03897925
Emphysema,0.11015228426395939,0.26666666666666666,0.038425535
Emphysema,0.11015228426395939,0.3,0.038402073
Emphysema,0.133502538071066,0.3,0.036076277
Emphysema,0.133502538071066,0.3333333333333333,0.035876133
Emphysema,0.13807106598984772,0.3333333333333333,0.035611514
Emphysema,0.13807106598984772,0.36666666666666664,0.035516493
Emphysema,0.1467005076142132,0.36666666666666664,0.03427915
Emphysema,0.1467005076142132,0.4,0.03423894
Emphysema,0.18883248730964466,0.4,0.030595955
Emphysema,0.18883248730964466,0.43333333333333335,0.030582028
Emphysema,0.19035532994923857,0.43333333333333335,0.030448938
Emphysema,0.19035532994923857,0.4666666666666667,0.030412033
Emphysema,0.216243654822335,0.4666666666666667,0.028193068
Emphysema,0.216243654822335,0.5,0.028188424
Emphysema,0.22944162436548224,0.5,0.027226668
Emphysema,0.22944162436548224,0.5333333333333333,0.027215464
Emphysema,0.24060913705583756,0.5333333333333333,0.026437087
Emphysema,0.24060913705583756,0.5666666666666667,0.026415454
Emphysema,0.2720812182741117,0.5666666666666667,0.024402454
Emphysema,0.2720812182741117,0.6,0.024386816
Emphysema,0.27411167512690354,0.6,0.024225356
Emphysema,0.27411167512690354,0.6333333333333333,0.024190394
Emphysema,0.30456852791878175,0.6333333333333333,0.022588553
Emphysema,0.30456852791878175,0.6666666666666666,0.022564646
Emphysema,0.31573604060913707,0.6666666666666666,0.02202572
Emphysema,0.31573604060913707,0.7,0.022009071
Emphysema,0.32131979695431473,0.7,0.021737386
Emphysema,0.32131979695431473,0.7333333333333333,0.021725975
Emphysema,0.3238578680203046,0.7333333333333333,0.021487651
Emphysema,0.3238578680203046,0.7666666666666667,0.021460218
Emphysema,0.4857868020304569,0.7666666666666667,0.014568407
Emphysema,0.4857868020304569,0.8,0.014526063
Emphysema,0.5781725888324873,0.8,0.011699946
Emphysema,0.5781725888324873,0.8333333333333334,0.01167205
Emphysema,0.6035532994923858,0.8333333333333334,0.011023022
Emphysema,0.6035532994923858,0.8666666666666667,0.0110002095
Emphysema,0.6375634517766497,0.8666666666666667,0.010085367
Emphysema,0.6375634517766497,0.9,0.010078612
Emphysema,0.7065989847715736,0.9,0.008420241
Emphysema,0.7065989847715736,0.9333333333333333,0.008412412
Emphysema,0.8314720812182741,0.9333333333333333,0.005730087
Emphysema,0.8314720812182741,0.9666666666666667,0.005729413
Emphysema,0.9558375634517766,0.9666666666666667,0.0028315284
Emphysema,0.9558375634517766,1.0,0.0028256197
Emphysema,1.0,1.0,0.00050788414
Fibrosis,0.0,0.0,1.0663172
Fibrosis,0.0005078720162519045,0.0,0.06631718
Fibrosis,0.016251904520060943,0.0,0.046628706
Fibrosis,0.016251904520060943,0.03225806451612903,0.046614945
Fibrosis,0.0228542407313357,0.03225806451612903,0.042443268
Fibrosis,0.0228542407313357,0.06451612903225806,0.042417683
Fibrosis,0.04418486541391569,0.06451612903225806,0.037409864
Fibrosis,0.04418486541391569,0.0967741935483871,0.03728366
Fibrosis,0.062468257998984256,0.0967741935483871,0.035180867
Fibrosis,0.062468257998984256,0.12903225806451613,0.03514276
Fibrosis,0.0787201625190452,0.12903225806451613,0.033008877
Fibrosis,0.0787201625190452,0.16129032258064516,0.032865606
Fibrosis,0.08176739461655663,0.16129032258064516,0.032434177
Fibrosis,0.08176739461655663,0.1935483870967742,0.032425456
Fibrosis,0.10817673946165567,0.1935483870967742,0.029333217
Fibrosis,0.10817673946165567,0.22580645161290322,0.029315257
Fibrosis,0.12138141188420518,0.22580645161290322,0.028469374
Fibrosis,0.12138141188420518,0.25806451612903225,0.028468514
Fibrosis,0.16302691721686136,0.25806451612903225,0.025905278
Fibrosis,0.16302691721686136,0.2903225806451613,0.025900932
Fibrosis,0.18334179786693752,0.2903225806451613,0.024911389
Fibrosis,0.18334179786693752,0.3225806451612903,0.024890738
Fibrosis,0.18689690198070086,0.3225806451612903,0.024699442
Fibrosis,0.18689690198070086,0.3548387096774194,0.024680555
Fibrosis,0.2122905027932961,0.3548387096774194,0.023503287
Fibrosis,0.2122905027932961,0.3870967741935484,0.023488732
Fibrosis,0.2249873031995937,0.3870967741935484,0.022959016
Fibrosis,0.2249873031995937,0.41935483870967744,0.022950115
Fibrosis,0.22651091924834943,0.41935483870967744,0.022903292
Fibrosis,0.22651091924834943,0.45161290322580644,0.022900376
Fibrosis,0.22955815134586086,0.45161290322580644,0.022825638
Fibrosis,0.22955815134586086,0.4838709677419355,0.02279019
Fibrosis,0.29608938547486036,0.4838709677419355,0.020333206
Fibrosis,0.29608938547486036,0.5161290322580645,0.020332718
Fibrosis,0.3006602336211275,0.5161290322580645,0.02015457
Fibrosis,0.3006602336211275,0.5483870967741935,0.020146275
Fibrosis,0.35398679532757743,0.5483870967741935,0.01847315
Fibrosis,0.35398679532757743,0.5806451612903226,0.018460667
Fibrosis,0.36719146775012695,0.5806451612903226,0.018125981
Fibrosis,0.36719146775012695,0.6129032258064516,0.018114973
Fibrosis,0.3773489080751651,0.6129032258064516,0.017704701
Fibrosis,0.3773489080751651,0.6451612903225806,0.01769792
Fibrosis,0.3920771965464703,0.6451612903225806,0.017411916
Fibrosis,0.3920771965464703,0.6774193548387096,0.017403588
Fibrosis,0.42762823768410363,0.6774193548387096,0.01662578
Fibrosis,0.42762823768410363,0.7096774193548387,0.016623138
Fibrosis,0.4408329101066531,0.7096774193548387,0.016312141
Fibrosis,0.4408329101066531,0.7419354838709677,0.016311064
Fibrosis,0.4423565261554088,0.7419354838709677,0.016256478
Fibrosis,0.4423565261554088,0.7741935483870968,0.01624813
Fibrosis,0.46368715083798884,0.7741935483870968,0.015625892
Fibrosis,0.46368715083798884,0.8064516129032258,0.015623167
Fibrosis,0.4657186389029964,0.8064516129032258,0.01556316
Fibrosis,0.4657186389029964,0.8387096774193549,0.0155609315
Fibrosis,0.5515490096495683,0.8387096774193549,0.013333441
Fibrosis,0.5515490096495683,0.8709677419354839,0.013332565
Fibrosis,0.5667851701371255,0.8709677419354839,0.013090145
Fibrosis,0.5667851701371255,0.9032258064516129,0.013046196
Fibrosis,0.5891315388522093,0.9032258064516129,0.012516813
Fibrosis,0.5891315388522093,0.9354838709677419,0.012513731
Fibrosis,0.8075165058405281,0.9354838709677419,0.007588514
Fibrosis,0.8075165058405281,0.967741935483871,0.007568039
Fibrosis,0.9116302691721686,0.967741935483871,0.004593397
Fibrosis,0.9116302691721686,1.0,0.0045671286
Fibrosis,1.0,1.0,0.0001043295
Hernia,0.0,0.0,1.0205711
Hernia,0.000500751126690035,0.0,0.020571148
Hernia,0.15222834251377065,0.0,0.0051032137
Hernia,0.15222834251377065,0.3333333333333333,0.0050975345
Hernia,0.18778167250876315,0.3333333333333333,0.0045072036
Hernia,0.18778167250876315,0.6666666666666666,0.004505159
Hernia,0.28592889334001004,0.6666666666666666,0.0035672735
Hernia,0.28592889334001004,1.0,0.0035665312
Hernia,1.0,1.0,8.2272564e-08
Infiltration,0.0,0.0,1.472724
Infiltration,0.0005977286312014345,0.0,0.472724
Infiltration,0.002390914524805738,0.0,0.44780698
Infiltration,0.002390914524805738,0.0030581039755351682,0.44577065
Infiltration,0.0041841004184100415,0.0030581039755351682,0.43744618
Infiltration,0.0041841004184100415,0.0061162079510703364,0.4363973
Infiltration,0.004781829049611476,0.0061162079510703364,0.43424448
Infiltration,0.004781829049611476,0.009174311926605505,0.4330873
Infiltration,0.005379557680812911,0.009174311926605505,0.42865
Infiltration,0.005379557680812911,0.012232415902140673,0.42627823
Infiltration,0.00657501494321578,0.012232415902140673,0.4242332
Infiltration,0.00657501494321578,0.01529051987767584,0.4191748
Infiltration,0.008965929468021518,0.01529051987767584,0.41213495
Infiltration,0.008965929468021518,0.01834862385321101,0.41173798
Infiltration,0.009563658099222952,0.01834862385321101,0.41041884
Infiltration,0.009563658099222952,0.021406727828746176,0.4098855
Infiltration,0.010759115361625823,0.021406727828746176,0.40286073
Infiltration,0.010759115361625823,0.027522935779816515,0.40158433
Infiltration,0.01434548714883443,0.027522935779816515,0.3906833
Infiltration,0.01434548714883443,0.03058103975535168,0.38387823
Infiltration,0.015540944411237299,0.03058103975535168,0.38031197
Infiltration,0.015540944411237299,0.045871559633027525,0.3765701
Infiltration,0.019127316198445904,0.045871559633027525,0.3691627
Infiltration,0.019127316198445904,0.04892966360856269,0.36767086
Infiltration,0.020322773460848775,0.04892966360856269,0.36654603
Infiltration,0.020322773460848775,0.05198776758409786,0.36638594
Infiltration,0.02092050209205021,0.05198776758409786,0.3663834
Infiltration,0.02092050209205021,0.05504587155963303,0.3662041
Infiltration,0.023909145248057383,0.05504587155963303,0.3598519
Infiltration,0.023909145248057383,0.0581039755351682,0.35929707
Infiltration,0.024506873879258817,0.0581039755351682,0.35829633
Infiltration,0.024506873879258817,0.06116207951070336,0.35747427
Infiltration,0.02630005977286312,0.06116207951070336,0.35434914
Infiltration,0.02630005977286312,0.06422018348623854,0.353985
Infiltration,0.028093245666467422,0.06422018348623854,0.3528383
Infiltration,0.028093245666467422,0.0672782874617737,0.3515705
Infiltration,0.030484160191273164,0.0672782874617737,0.34601355
Infiltration,0.030484160191273164,0.07033639143730887,0.3458356
Infiltration,0.032277346084877465,0.07033639143730887,0.3451409
Infiltration,0.032277346084877465,0.07339449541284404,0.34477764
Infiltration,0.03347280334728033,0.07339449541284404,0.34286895
Infiltration,0.03347280334728033,0.0764525993883792,0.34224448
Infiltration,0.034668260609683206,0.0764525993883792,0.34076384
Infiltration,0.034668260609683206,0.0856269113149847,0.33789316
Infiltration,0.035265989240884636,0.0856269113149847,0.33780596
Infiltration,0.035265989240884636,0.08868501529051988,0.3371984
Infiltration,0.03586371787208607,0.08868501529051988,0.33577293
Infiltration,0.03586371787208607,0.09174311926605505,0.33576363
Infiltration,0.03705917513448894,0.09174311926605505,0.33393776
Infiltration,0.03705917513448894,0.09480122324159021,0.33297607
Infiltration,0.03765690376569038,0.09480122324159021,0.33177412
Infiltration,0.03765690376569038,0.09785932721712538,0.33162302
Infiltration,0.03825463239689181,0.09785932721712538,0.3311588
Infiltration,0.03825463239689181,0.10397553516819572,0.33109847
Infiltration,0.04064554692169755,0.10397553516819572,0.327384
Infiltration,0.04064554692169755,0.10703363914373089,0.32718942
Infiltration,0.042438732815301854,0.10703363914373089,0.32539612
Infiltration,0.042438732815301854,0.11009174311926606,0.32504734
Infiltration,0.04781829049611477,0.11009174311926606,0.31986317
Infiltration,0.04781829049611477,0.11314984709480122,0.31964523
Infiltration,0.049013747758517634,0.11314984709480122,0.31916133
Infiltration,0.049013747758517634,0.1162079510703364,0.31915593
Infiltration,0.049611476389719064,0.1162079510703364,0.31800094
Infiltration,0.049611476389719064,0.11926605504587157,0.31718144
Infiltration,0.05080693365212194,0.11926605504587157,0.31529358
Infiltration,0.05080693365212194,0.12232415902140673,0.31413916
Infiltration,0.05260011954572624,0.12232415902140673,0.31288597
Infiltration,0.05260011954572624,0.12538226299694188,0.3127787
Infiltration,0.055588762701733414,0.12538226299694188,0.3117028
Infiltration,0.055588762701733414,0.13149847094801223,0.31163272
Infiltration,0.05678421996413628,0.13149847094801223,0.31008565
Infiltration,0.05678421996413628,0.13761467889908258,0.3098237
Infiltration,0.05797967722653915,0.13761467889908258,0.30966407
Infiltration,0.05797967722653915,0.14067278287461774,0.3094832
Infiltration,0.05917513448894202,0.14067278287461774,0.30869126
Infiltration,0.05917513448894202,0.1437308868501529,0.3075566
Infiltration,0.05977286312014345,0.1437308868501529,0.30683103
Infiltration,0.05977286312014345,0.1559633027522936,0.30605316
Infiltration,0.06096832038254633,0.1559633027522936,0.30508056
Infiltration,0.06096832038254633,0.15902140672782875,0.30407128
Infiltration,0.062163777644949195,0.15902140672782875,0.30367717
Infiltration,0.062163777644949195,0.16819571865443425,0.30216974
Infiltration,0.06634787806335923,0.16819571865443425,0.2998886
Infiltration,0.06634787806335923,0.1712538226299694,0.29927233
Infiltration,0.06933652121936641,0.1712538226299694,0.29779115
Infiltration,0.06933652121936641,0.1743119266055046,0.2977857
Infiltration,0.07172743574417215,0.1743119266055046,0.29701498
Infiltration,0.07172743574417215,0.17737003058103976,0.29643402
Infiltration,0.07471607890017933,0.17737003058103976,0.29486609
Infiltration,0.07471607890017933,0.18042813455657492,0.29473418
Infiltration,0.07531380753138076,0.18042813455657492,0.29255918
Infiltration,0.07531380753138076,0.1834862385321101,0.29220828
Infiltration,0.08009563658099222,0.1834862385321101,0.2915419
Infiltration,0.08009563658099222,0.18654434250764526,0.29060277
Infiltration,0.0830842797369994,0.18654434250764526,0.28871307
Infiltration,0.0830842797369994,0.18960244648318042,0.2882202
Infiltration,0.08487746563060371,0.18960244648318042,0.28758875
Infiltration,0.08487746563060371,0.1926605504587156,0.2875657
Infiltration,0.08965929468021518,0.1926605504587156,0.28604528
Infiltration,0.08965929468021518,0.19571865443425077,0.2855154
Infiltration,0.09145248057381948,0.19571865443425077,0.28483686
Infiltration,0.09145248057381948,0.19877675840978593,0.28420547
Infiltration,0.09264793783622235,0.19877675840978593,0.28344092
Infiltration,0.09264793783622235,0.2018348623853211,0.2831827
Infiltration,0.09623430962343096,0.2018348623853211,0.28099713
Infiltration,0.09623430962343096,0.20489296636085627,0.28037226
Infiltration,0.0968320382546324,0.20489296636085627,0.28021845
Infiltration,0.0968320382546324,0.20795107033639143,0.28014362
Infiltration,0.09742976688583384,0.20795107033639143,0.2799614
Infiltration,0.09742976688583384,0.21406727828746178,0.2793826
Infiltration,0.1022115959354453,0.21406727828746178,0.27641898
Infiltration,0.1022115959354453,0.21712538226299694,0.27530456
Infiltration,0.10579796772265392,0.21712538226299694,0.2736388
Infiltration,0.10579796772265392,0.22018348623853212,0.27252057
Infiltration,0.10759115361625822,0.22018348623853212,0.27201107
Infiltration,0.10759115361625822,0.22324159021406728,0.27179283
Infiltration,0.1159593544530783,0.22324159021406728,0.2667269
Infiltration,0.1159593544530783,0.22629969418960244,0.26643485
Infiltration,0.1177525403466826,0.22629969418960244,0.26576412
Infiltration,0.1177525403466826,0.22935779816513763,0.2654211
Infiltration,0.1195457262402869,0.22935779816513763,0.26473427
Infiltration,0.1195457262402869,0.2324159021406728,0.2646345
Infiltration,0.12313209802749552,0.2324159021406728,0.2631481
Infiltration,0.12313209802749552,0.2415902140672783,0.2617356
Infiltration,0.12432755528989839,0.2415902140672783,0.26081604
Infiltration,0.12432755528989839,0.24770642201834864,0.25987887
Infiltration,0.12552301255230125,0.24770642201834864,0.2595664
Infiltration,0.12552301255230125,0.25076452599388377,0.25947002
Infiltration,0.1261207411835027,0.25076452599388377,0.25915143
Infiltration,0.1261207411835027,0.25688073394495414,0.25895572
Infiltration,0.13867304243873282,0.25688073394495414,0.2547842
Infiltration,0.13867304243873282,0.26605504587155965,0.25414577
Infiltration,0.14046622833233713,0.26605504587155965,0.25296128
Infiltration,0.14046622833233713,0.2691131498470948,0.25264817
Infiltration,0.14166168559474,0.2691131498470948,0.25245997
Infiltration,0.14166168559474,0.27217125382262997,0.25245735
Infiltration,0.14285714285714285,0.27217125382262997,0.25225523
Infiltration,0.14285714285714285,0.27522935779816515,0.25222915
Infiltration,0.14405260011954574,0.27522935779816515,0.2521337
Infiltration,0.14405260011954574,0.2782874617737003,0.25127733
Infiltration,0.1452480573819486,0.2782874617737003,0.2494821
Infiltration,0.1452480573819486,0.28440366972477066,0.24912463
Infiltration,0.14584578601315004,0.28440366972477066,0.24902476
Infiltration,0.14584578601315004,0.2874617737003058,0.24900489
Infiltration,0.14644351464435146,0.2874617737003058,0.24897526
Infiltration,0.14644351464435146,0.2966360856269113,0.24821022
Infiltration,0.1470412432755529,0.2966360856269113,0.2480875
Infiltration,0.1470412432755529,0.2996941896024465,0.2479952
Infiltration,0.14763897190675435,0.2996941896024465,0.24764407
Infiltration,0.14763897190675435,0.30275229357798167,0.24737136
Infiltration,0.15122534369396293,0.30275229357798167,0.24551235
Infiltration,0.15122534369396293,0.3119266055045872,0.24429849
Infiltration,0.15361625821876868,0.3119266055045872,0.24340391
Infiltration,0.15361625821876868,0.3180428134556575,0.24319656
Infiltration,0.1625821876867902,0.3180428134556575,0.23983108
Infiltration,0.1625821876867902,0.3211009174311927,0.23961566
Infiltration,0.1661685594739988,0.3211009174311927,0.23827325
Infiltration,0.1661685594739988,0.3302752293577982,0.23796816
Infiltration,0.16676628810520025,0.3302752293577982,0.23786138
Infiltration,0.16676628810520025,0.3333333333333333,0.23760003
Infiltration,0.16736401673640167,0.3333333333333333,0.2372016
Infiltration,0.16736401673640167,0.3363914373088685,0.23644207
Infiltration,0.17214584578601316,0.3363914373088685,0.23462874
Infiltration,0.17214584578601316,0.3394495412844037,0.23428045
Infiltration,0.17872086072922894,0.3394495412844037,0.23206332
Infiltration,0.17872086072922894,0.3425076452599388,0.23166694
Infiltration,0.1799163179916318,0.3425076452599388,0.23155388
Infiltration,0.1799163179916318,0.3486238532110092,0.23096342
Infiltration,0.18708906156604901,0.3486238532110092,0.22893853
Infiltration,0.18708906156604901,0.3516819571865443,0.22887132
Infiltration,0.19426180514046623,0.3516819571865443,0.22625996
Infiltration,0.19426180514046623,0.3547400611620795,0.22616646
Infiltration,0.19605499103407054,0.3547400611620795,0.22557177
Infiltration,0.19605499103407054,0.3577981651376147,0.22548474
Infiltration,0.19964136282127914,0.3577981651376147,0.2240191
Infiltration,0.19964136282127914,0.36085626911314983,0.22364669
Infiltration,0.20023909145248056,0.36085626911314983,0.22311315
Infiltration,0.20023909145248056,0.363914373088685,0.22266741
Infiltration,0.20203227734608487,0.363914373088685,0.2223181
Infiltration,0.20203227734608487,0.3669724770642202,0.22220936
Infiltration,0.2026300059772863,0.3669724770642202,0.22213674
Infiltration,0.2026300059772863,0.3761467889908257,0.22187032
Infiltration,0.20800956365809922,0.3761467889908257,0.22083355
Infiltration,0.20800956365809922,0.3853211009174312,0.22001018
Infiltration,0.2109982068141064,0.3853211009174312,0.21975562
Infiltration,0.2109982068141064,0.38837920489296635,0.21872424
Infiltration,0.21159593544530783,0.38837920489296635,0.21805286
Infiltration,0.21159593544530783,0.3944954128440367,0.21781531
Infiltration,0.21338912133891214,0.3944954128440367,0.21754594
Infiltration,0.21338912133891214,0.39755351681957185,0.2174443
Infiltration,0.21697549312612074,0.39755351681957185,0.21672249
Infiltration,0.21697549312612074,0.40061162079510704,0.21666491
Infiltration,0.2181709503885236,0.40061162079510704,0.2162063
Infiltration,0.2181709503885236,0.40672782874617736,0.21606801
Infiltration,0.22115959354453077,0.40672782874617736,0.2146858
Infiltration,0.22115959354453077,0.40978593272171254,0.2143819
Infiltration,0.22414823670053796,0.40978593272171254,0.2139094
Infiltration,0.22414823670053796,0.41284403669724773,0.21345466
Infiltration,0.228332337118948,0.41284403669724773,0.21116856
Infiltration,0.228332337118948,0.41896024464831805,0.2109037
Infiltration,0.22893006575014943,0.41896024464831805,0.21088006
Infiltration,0.22893006575014943,0.42201834862385323,0.2107128
Infiltration,0.22952779438135087,0.42201834862385323,0.21069501
Infiltration,0.22952779438135087,0.42813455657492355,0.21067128
Infiltration,0.23072325164375374,0.42813455657492355,0.21016107
Infiltration,0.23072325164375374,0.43119266055045874,0.21011126
Infiltration,0.23968918111177526,0.43119266055045874,0.20743631
Infiltration,0.23968918111177526,0.43730886850152906,0.207266
Infiltration,0.24267782426778242,0.43730886850152906,0.20689516
Infiltration,0.24267782426778242,0.44036697247706424,0.20667648
Infiltration,0.24805738194859533,0.44036697247706424,0.20494461
Infiltration,0.24805738194859533,0.4434250764525994,0.20490302
Infiltration,0.25044829647340106,0.4434250764525994,0.20429708
Infiltration,0.25044829647340106,0.44648318042813456,0.20398177
Infiltration,0.2510460251046025,0.44648318042813456,0.20390676
Infiltration,0.2510460251046025,0.44954128440366975,0.20378043
Infiltration,0.2522414823670054,0.44954128440366975,0.20372343
Infiltration,0.2522414823670054,0.4525993883792049,0.20370851
Infiltration,0.25702331141661683,0.4525993883792049,0.20223072
Infiltration,0.25702331141661683,0.4617737003058104,0.201858
Infiltration,0.26060968320382544,0.4617737003058104,0.20085327
Infiltration,0.26060968320382544,0.4648318042813456,0.20071575
Infiltration,0.2612074118350269,0.4648318042813456,0.20055655
Infiltration,0.2612074118350269,0.46788990825688076,0.20034489
Infiltration,0.26539151225343693,0.46788990825688076,0.19996676
Infiltration,0.26539151225343693,0.4709480122324159,0.19937901
Infiltration,0.26778242677824265,0.4709480122324159,0.19904307
Infiltration,0.26778242677824265,0.4740061162079511,0.19895367
Infiltration,0.27017334130304843,0.4740061162079511,0.19812475
Infiltration,0.27017334130304843,0.47706422018348627,0.19809419
Infiltration,0.2767483562462642,0.47706422018348627,0.19656953
Infiltration,0.2767483562462642,0.4801223241590214,0.19649264
Infiltration,0.2791392707710699,0.4801223241590214,0.19576322
Infiltration,0.2791392707710699,0.4831804281345566,0.19566786
Infiltration,0.2803347280334728,0.4831804281345566,0.19530247
Infiltration,0.2803347280334728,0.4892966360856269,0.19507422
Infiltration,0.2821279139270771,0.4892966360856269,0.19487686
Infiltration,0.2821279139270771,0.4923547400611621,0.19486347
Infiltration,0.28631201434548714,0.4923547400611621,0.19392681
Infiltration,0.28631201434548714,0.5015290519877675,0.19366977
Infiltration,0.2881052002390915,0.5015290519877675,0.19332308
Infiltration,0.2881052002390915,0.5045871559633027,0.19306692
Infiltration,0.2893006575014943,0.5045871559633027,0.19299582
Infiltration,0.2893006575014943,0.5107033639143731,0.19298328
Infiltration,0.29228930065750147,0.5107033639143731,0.19273682
Infiltration,0.29228930065750147,0.5137614678899083,0.1925981
Infiltration,0.2964734010759115,0.5137614678899083,0.19187552
Infiltration,0.2964734010759115,0.5168195718654435,0.1918404
Infiltration,0.2976688583383144,0.5168195718654435,0.19154598
Infiltration,0.2976688583383144,0.5198776758409785,0.19154447
Infiltration,0.3030484160191273,0.5198776758409785,0.19029684
Infiltration,0.3030484160191273,0.5229357798165137,0.19027464
Infiltration,0.3078302450687388,0.5229357798165137,0.18943085
Infiltration,0.3078302450687388,0.5290519877675841,0.1893361
Infiltration,0.3179916317991632,0.5290519877675841,0.18629307
Infiltration,0.3179916317991632,0.5321100917431193,0.18585068
Infiltration,0.32098027495517034,0.5321100917431193,0.18535559
Infiltration,0.32098027495517034,0.5382262996941896,0.18519835
Infiltration,0.32217573221757323,0.5382262996941896,0.18497553
Infiltration,0.32217573221757323,0.5412844036697247,0.18489435
Infiltration,0.3251643753735804,0.5412844036697247,0.18410611
Infiltration,0.3251643753735804,0.5443425076452599,0.18403453
Infiltration,0.3311416616855947,0.5443425076452599,0.1831097
Infiltration,0.3311416616855947,0.5474006116207951,0.18289453
Infiltration,0.33173939031679617,0.5474006116207951,0.18275988
Infiltration,0.33173939031679617,0.5504587155963303,0.18262334
Infiltration,0.3323371189479976,0.5504587155963303,0.18251073
Infiltration,0.3323371189479976,0.5535168195718655,0.18235658
Infiltration,0.3407053197848177,0.5535168195718655,0.18053645
Infiltration,0.3407053197848177,0.5565749235474006,0.18053174
Infiltration,0.3442916915720263,0.5565749235474006,0.17994559
Infiltration,0.3442916915720263,0.5596330275229358,0.17975521
Infiltration,0.34787806335923493,0.5596330275229358,0.17899887
Infiltration,0.34787806335923493,0.5657492354740061,0.17875832
Infiltration,0.3508667065152421,0.5657492354740061,0.17830007
Infiltration,0.3508667065152421,0.5688073394495413,0.17789084
Infiltration,0.3526598924088464,0.5688073394495413,0.17744038
Infiltration,0.3526598924088464,0.5749235474006116,0.17735267
Infiltration,0.35564853556485354,0.5749235474006116,0.1770669
Infiltration,0.35564853556485354,0.5779816513761468,0.1770217
Infiltration,0.3580394500896593,0.5779816513761468,0.1767583
Infiltration,0.3580394500896593,0.581039755351682,0.17673054
Infiltration,0.3622235505080693,0.581039755351682,0.17572162
Infiltration,0.3622235505080693,0.5840978593272171,0.17546679
Infiltration,0.36282127913927076,0.5840978593272171,0.17524578
Infiltration,0.36282127913927076,0.5871559633027523,0.17516977
Infiltration,0.3634190077704722,0.5871559633027523,0.17513452
Infiltration,0.3634190077704722,0.5932721712538226,0.17486627
Infiltration,0.36521219366407653,0.5932721712538226,0.17439649
Infiltration,0.36521219366407653,0.5963302752293578,0.1743912
Infiltration,0.36640765092647937,0.5963302752293578,0.1743451
Infiltration,0.36640765092647937,0.599388379204893,0.17403641
Infiltration,0.3735803945008966,0.599388379204893,0.17260857
Infiltration,0.3735803945008966,0.6024464831804281,0.17256956
Infiltration,0.3771667662881052,0.6024464831804281,0.17233871
Infiltration,0.3771667662881052,0.6055045871559633,0.17233784
Infiltration,0.3807531380753138,0.6055045871559633,0.17199455
Infiltration,0.3807531380753138,0.6085626911314985,0.17196055
Infiltration,0.38135086670651525,0.6085626911314985,0.17195176
Infiltration,0.38135086670651525,0.6116207951070336,0.17168055
Infiltration,0.3843395098625224,0.6116207951070336,0.17112595
Infiltration,0.3843395098625224,0.6146788990825688,0.17107499
Infiltration,0.39031679617453674,0.6146788990825688,0.17044462
Infiltration,0.39031679617453674,0.617737003058104,0.17027827
Infiltration,0.4004781829049611,0.617737003058104,0.16844158
Infiltration,0.4004781829049611,0.6207951070336392,0.16830444
Infiltration,0.40765092647937834,0.6207951070336392,0.16761398
Infiltration,0.40765092647937834,0.6238532110091743,0.1674817
Infiltration,0.41063956963538556,0.6238532110091743,0.16718139
Infiltration,0.41063956963538556,0.6269113149847095,0.16708972
Infiltration,0.4130304841601913,0.6269113149847095,0.16693696
Infiltration,0.4130304841601913,0.6299694189602446,0.16692442
Infiltration,0.41422594142259417,0.6299694189602446,0.1667947
Infiltration,0.41422594142259417,0.6330275229357798,0.16676474
Infiltration,0.41721458457860133,0.6330275229357798,0.16640274
Infiltration,0.41721458457860133,0.636085626911315,0.1661565
Infiltration,0.4202032277346085,0.636085626911315,0.16576576
Infiltration,0.4202032277346085,0.6391437308868502,0.16572134
Infiltration,0.4303646144650329,0.6391437308868502,0.16420498
Infiltration,0.4303646144650329,0.6422018348623854,0.16416205
Infiltration,0.4399282725642558,0.6422018348623854,0.1633006
Infiltration,0.4399282725642558,0.6452599388379205,0.1632104
Infiltration,0.44710101613867304,0.6452599388379205,0.16165073
Infiltration,0.44710101613867304,0.6483180428134556,0.16156887
Infiltration,0.4482964734010759,0.6483180428134556,0.16132703
Infiltration,0.4482964734010759,0.6513761467889908,0.1613005
Infiltration,0.4596533173939032,0.6513761467889908,0.15967777
Infiltration,0.4596533173939032,0.654434250764526,0.15961479
Infiltration,0.4686192468619247,0.654434250764526,0.15853551
Infiltration,0.4686192468619247,0.6574923547400612,0.15850545
Infiltration,0.4734010759115362,0.6574923547400612,0.15803622
Infiltration,0.4734010759115362,0.6697247706422018,0.15766598
Infiltration,0.4739988045427376,0.6697247706422018,0.15764904
Infiltration,0.4739988045427376,0.672782874617737,0.1575891
Infiltration,0.474596533173939,0.672782874617737,0.1574687
Infiltration,0.474596533173939,0.6758409785932722,0.15737402
Infiltration,0.4775851763299462,0.6758409785932722,0.15655349
Infiltration,0.4775851763299462,0.6788990825688074,0.15654838
Infiltration,0.47878063359234907,0.6788990825688074,0.15642883
Infiltration,0.47878063359234907,0.6819571865443425,0.1564282
Infiltration,0.4823670053795577,0.6819571865443425,0.1557166
Infiltration,0.4823670053795577,0.6850152905198776,0.15564792
Infiltration,0.4907352062163778,0.6850152905198776,0.15469187
Infiltration,0.4907352062163778,0.6880733944954128,0.15460013
Infiltration,0.5044829647340108,0.6880733944954128,0.15322995
Infiltration,0.5044829647340108,0.6972477064220184,0.15309024
Infiltration,0.5074716078900179,0.6972477064220184,0.15277694
Infiltration,0.5074716078900179,0.7003058103975535,0.15271832
