label,fpr,tpr,threshold
Effusion,0.4132853192720725,0.9293044469783353,0.030545332
Effusion,0.4132853192720725,0.9298745724059293,0.030540556
Effusion,0.4136711465500611,0.9298745724059293,0.030491682
Effusion,0.4136711465500611,0.9304446978335233,0.030491654
Effusion,0.4175937238762781,0.9304446978335233,0.029939879
Effusion,0.4175937238762781,0.9310148232611174,0.029937768
Effusion,0.419394251173558,0.9310148232611174,0.029750928
Effusion,0.419394251173558,0.9315849486887116,0.029748352
Effusion,0.4226737830364607,0.9315849486887116,0.029343326
Effusion,0.4226737830364607,0.9321550741163056,0.029314522
Effusion,0.4237669603240949,0.9321550741163056,0.029148562
Effusion,0.4237669603240949,0.9327251995438997,0.029147297
Effusion,0.42460291942640344,0.9327251995438997,0.02904475
Effusion,0.42460291942640344,0.9332953249714937,0.029020526
Effusion,0.4282682785672947,0.9332953249714937,0.02862812
Effusion,0.4282682785672947,0.9338654503990877,0.028581806
Effusion,0.428461192206289,0.9338654503990877,0.028559443
Effusion,0.428461192206289,0.9344355758266819,0.0285515
Effusion,0.43006880586457463,0.9344355758266819,0.028393287
Effusion,0.43006880586457463,0.935005701254276,0.02839293
Effusion,0.4343129059224487,0.935005701254276,0.027922273
Effusion,0.4343129059224487,0.93557582668187,0.027919589
Effusion,0.43669217413671146,0.93557582668187,0.027632007
Effusion,0.43669217413671146,0.936145952109464,0.027629387
Effusion,0.43707800141470005,0.936145952109464,0.027581247
Effusion,0.43707800141470005,0.9367160775370581,0.02757523
Effusion,0.43791396051700854,0.9367160775370581,0.027499065
Effusion,0.43791396051700854,0.9372862029646523,0.027492711
Effusion,0.44022892418493986,0.9372862029646523,0.027272996
Effusion,0.44022892418493986,0.9378563283922463,0.027271174
Effusion,0.4425438878528712,0.9378563283922463,0.02702631
Effusion,0.4425438878528712,0.9384264538198404,0.027024852
Effusion,0.44318693331618547,0.9384264538198404,0.026962502
Effusion,0.44318693331618547,0.9389965792474344,0.026953954
Effusion,0.4439585878721626,0.9389965792474344,0.026863893
Effusion,0.4439585878721626,0.9395667046750285,0.026863877
Effusion,0.4447302424281397,0.9395667046750285,0.026812576
Effusion,0.4447302424281397,0.9401368301026226,0.026782563
Effusion,0.44543759243778536,0.9401368301026226,0.026698494
Effusion,0.44543759243778536,0.9407069555302167,0.026695093
Effusion,0.449167256125008,0.9407069555302167,0.026211051
Effusion,0.449167256125008,0.9412770809578107,0.026202826
Effusion,0.44974599704199086,0.9412770809578107,0.026131354
Effusion,0.44974599704199086,0.9418472063854048,0.026127636
Effusion,0.45244678798791077,0.9418472063854048,0.025802994
Effusion,0.45244678798791077,0.9424173318129989,0.025796682
Effusion,0.4532184425438879,0.9424173318129989,0.025713658
Effusion,0.4532184425438879,0.942987457240593,0.025705619
Effusion,0.4534756607292136,0.942987457240593,0.025699155
Effusion,0.4534756607292136,0.943557582668187,0.025687937
Effusion,0.45656227895312196,0.943557582668187,0.025329052
Effusion,0.45656227895312196,0.9441277080957811,0.025324734
Effusion,0.4593916789917047,0.9441277080957811,0.025077248
Effusion,0.4593916789917047,0.9446978335233751,0.025062932
Effusion,0.4618352517522989,0.9446978335233751,0.024877971
Effusion,0.4618352517522989,0.9452679589509693,0.024873096
Effusion,0.46955179731207,0.9452679589509693,0.02411133
Effusion,0.46955179731207,0.9458380843785633,0.024087628
Effusion,0.46974471095106424,0.9458380843785633,0.024038669
Effusion,0.46974471095106424,0.9464082098061574,0.02402976
Effusion,0.4734100700919555,0.9464082098061574,0.023648657
Effusion,0.4734100700919555,0.9469783352337514,0.023648456
Effusion,0.4784258247058067,0.9469783352337514,0.023275344
Effusion,0.4784258247058067,0.9475484606613455,0.023272308
Effusion,0.47951900199344094,0.9475484606613455,0.023176998
Effusion,0.47951900199344094,0.9481185860889396,0.023159334
Effusion,0.4797119156324352,0.9481185860889396,0.023152638
Effusion,0.4797119156324352,0.9486887115165337,0.023152502
Effusion,0.4821554883930294,0.9486887115165337,0.022965869
Effusion,0.4821554883930294,0.9492588369441277,0.022964897
Effusion,0.48582084753392063,0.9492588369441277,0.022679782
Effusion,0.4859494566265835,0.9492588369441277,0.022654118
Effusion,0.48807150665552057,0.9492588369441277,0.022465544
Effusion,0.48807150665552057,0.9498289623717218,0.022462633
Effusion,0.49585235676162304,0.9498289623717218,0.021878513
Effusion,0.49585235676162304,0.9503990877993158,0.021876065
Effusion,0.4970098385955887,0.9503990877993158,0.021755992
Effusion,0.4970098385955887,0.95096921322691,0.02174966
Effusion,0.4978457976978972,0.95096921322691,0.021689089
Effusion,0.4978457976978972,0.951539338654504,0.021688394
Effusion,0.4981030158832229,0.951539338654504,0.02166577
Effusion,0.4981030158832229,0.9521094640820981,0.021664796
Effusion,0.49919619317085717,0.9521094640820981,0.021592462
Effusion,0.49919619317085717,0.9526795895096921,0.021591777
Effusion,0.49958202044884575,0.9526795895096921,0.02153725
Effusion,0.49958202044884575,0.9532497149372862,0.021527592
Effusion,0.5000321522731657,0.9532497149372862,0.02149931
Effusion,0.5000321522731657,0.9538198403648803,0.02149849
Effusion,0.5013825477461257,0.9538198403648803,0.02132934
Effusion,0.5013825477461257,0.9543899657924744,0.021325111
Effusion,0.5034402932287313,0.9543899657924744,0.021154141
Effusion,0.5034402932287313,0.9549600912200684,0.021148654
Effusion,0.5060124750819883,0.9549600912200684,0.020979088
Effusion,0.5060124750819883,0.9555302166476625,0.02097241
Effusion,0.5067841296379654,0.9555302166476625,0.020917023
Effusion,0.5067841296379654,0.9561003420752565,0.020912223
Effusion,0.5150151115683879,0.9561003420752565,0.020353528
Effusion,0.5150151115683879,0.9566704675028507,0.020352874
Effusion,0.5188733843482735,0.9566704675028507,0.020018037
Effusion,0.5188733843482735,0.9572405929304447,0.02001643
Effusion,0.5217670889331876,0.9572405929304447,0.019798545
Effusion,0.5217670889331876,0.9578107183580388,0.019795101
Effusion,0.5233747025914732,0.9578107183580388,0.019705605
Effusion,0.5233747025914732,0.9583808437856328,0.019702388
Effusion,0.5287119799369815,0.9583808437856328,0.019266654
Effusion,0.5287119799369815,0.9589509692132269,0.019265806
Effusion,0.5291621117613016,0.9589509692132269,0.019210609
Effusion,0.5292907208539643,0.9589509692132269,0.019204576
Effusion,0.5370072664137354,0.9589509692132269,0.018684058
Effusion,0.5370072664137354,0.959521094640821,0.018682161
Effusion,0.5377146164233811,0.959521094640821,0.018643644
Effusion,0.5377146164233811,0.9600912200684151,0.018632617
Effusion,0.5405440164619638,0.9600912200684151,0.018399443
Effusion,0.5405440164619638,0.9606613454960091,0.018395988
Effusion,0.5408012346472896,0.9606613454960091,0.018373698
Effusion,0.5408012346472896,0.9612314709236032,0.018372798
Effusion,0.5433734165005466,0.9612314709236032,0.018201422
Effusion,0.5433734165005466,0.9618015963511972,0.018199433
Effusion,0.5471673847341006,0.9618015963511972,0.017995916
Effusion,0.5471673847341006,0.9623717217787914,0.01799319
Effusion,0.5479390392900778,0.9623717217787914,0.017921356
Effusion,0.5479390392900778,0.9629418472063854,0.017921131
Effusion,0.5507041347823292,0.9629418472063854,0.017746745
Effusion,0.5507041347823292,0.9635119726339795,0.017737927
Effusion,0.5507684393286605,0.9635119726339795,0.017736143
Effusion,0.5507684393286605,0.9640820980615735,0.01773507
Effusion,0.5562986303131632,0.9640820980615735,0.017361818
Effusion,0.5562986303131632,0.9646522234891676,0.01735993
Effusion,0.5590637258054144,0.9646522234891676,0.017189998
Effusion,0.5590637258054144,0.9652223489167617,0.017188933
Effusion,0.559449553083403,0.9652223489167617,0.017180655
Effusion,0.559449553083403,0.9657924743443558,0.017171063
Effusion,0.5648511349752428,0.9657924743443558,0.016757984
Effusion,0.5648511349752428,0.9663625997719498,0.01675702
Effusion,0.5692238441257796,0.9663625997719498,0.016489027
Effusion,0.5693524532184425,0.9663625997719498,0.016486667
Effusion,0.5698025850427625,0.9663625997719498,0.016453788
Effusion,0.5698025850427625,0.9669327251995439,0.016443737
Effusion,0.5723747668960195,0.9669327251995439,0.016266609
Effusion,0.5723747668960195,0.9675028506271379,0.016265228
Effusion,0.5729535078130024,0.9675028506271379,0.01623357
Effusion,0.5729535078130024,0.9680729760547321,0.016233353
Effusion,0.5800913124557906,0.9680729760547321,0.01580472
Effusion,0.5800913124557906,0.9686431014823261,0.015804214
Effusion,0.586650376181596,0.9686431014823261,0.015489778
Effusion,0.586650376181596,0.9692132269099202,0.015482716
Effusion,0.5869075943669217,0.9692132269099202,0.015473358
Effusion,0.5869075943669217,0.9697833523375142,0.015468259
Effusion,0.5872291170985788,0.9697833523375142,0.015438876
Effusion,0.5872291170985788,0.9703534777651083,0.015434682
Effusion,0.5889653398495274,0.9703534777651083,0.015338962
Effusion,0.5889653398495274,0.9709236031927024,0.015332458
Effusion,0.591023085332133,0.9709236031927024,0.015207114
Effusion,0.591023085332133,0.9714937286202965,0.015202763
Effusion,0.5923091762587614,0.9714937286202965,0.015134794
Effusion,0.5923091762587614,0.9720638540478905,0.015125165
Effusion,0.6042698218764067,0.9720638540478905,0.014473553
Effusion,0.6042698218764067,0.9726339794754846,0.014470262
Effusion,0.6105716674168864,0.9726339794754846,0.0141351065
Effusion,0.6105716674168864,0.9732041049030786,0.014130529
Effusion,0.6285126358433542,0.9732041049030786,0.013229904
Effusion,0.6285126358433542,0.9737742303306728,0.013228325
Effusion,0.6338499131888624,0.9737742303306728,0.012900348
Effusion,0.6338499131888624,0.9743443557582668,0.012893991
Effusion,0.634235740466851,0.9743443557582668,0.012874948
Effusion,0.634235740466851,0.9749144811858609,0.012873326
Effusion,0.6378367950614109,0.9749144811858609,0.012676631
Effusion,0.6378367950614109,0.9754846066134549,0.012675799
Effusion,0.6406018905536621,0.9754846066134549,0.012554593
Effusion,0.6406018905536621,0.976054732041049,0.012551176
Effusion,0.6465822133624848,0.976054732041049,0.012275091
Effusion,0.6465822133624848,0.9766248574686431,0.012274618
Effusion,0.6530126679956273,0.9766248574686431,0.012007793
Effusion,0.6530126679956273,0.9771949828962372,0.012007119
Effusion,0.669281718217478,0.9771949828962372,0.0113028195
Effusion,0.669281718217478,0.9777651083238312,0.01130214
Effusion,0.6731399909973635,0.9777651083238312,0.01111945
Effusion,0.6731399909973635,0.9783352337514253,0.011119404
Effusion,0.673975950099672,0.9783352337514253,0.011093828
Effusion,0.673975950099672,0.9789053591790193,0.011088184
Effusion,0.6764838274065976,0.9789053591790193,0.011003841
Effusion,0.6764838274065976,0.9794754846066135,0.011003108
Effusion,0.6809208411034661,0.9794754846066135,0.010771791
Effusion,0.6809208411034661,0.9800456100342075,0.01077101
Effusion,0.6821426274837631,0.9800456100342075,0.010736626
Effusion,0.6821426274837631,0.9806157354618016,0.010728703
Effusion,0.6987332004372709,0.9806157354618016,0.010126296
Effusion,0.6987332004372709,0.9811858608893956,0.010126125
Effusion,0.6996977686322423,0.9811858608893956,0.010085377
Effusion,0.6996977686322423,0.9817559863169898,0.01007905
Effusion,0.7044563050607678,0.9817559863169898,0.00989862
Effusion,0.7044563050607678,0.9823261117445838,0.009898468
Effusion,0.709922191498939,0.9823261117445838,0.0096715065
Effusion,0.709922191498939,0.9828962371721779,0.009667967
Effusion,0.7155809915761044,0.9828962371721779,0.0094684865
Effusion,0.7155809915761044,0.9834663625997719,0.009465973
Effusion,0.7295350781300238,0.9834663625997719,0.008903474
Effusion,0.7295350781300238,0.984036488027366,0.0089020915
Effusion,0.7546138511992798,0.984036488027366,0.0079736
Effusion,0.7546138511992798,0.9846066134549601,0.007973532
Effusion,0.7584721239791653,0.9846066134549601,0.0078087654
Effusion,0.7584721239791653,0.9851767388825542,0.007807738
Effusion,0.763102051315028,0.9851767388825542,0.0076315496
Effusion,0.763102051315028,0.9857468643101482,0.0076310486
Effusion,0.7758343514886502,0.9857468643101482,0.007207189
Effusion,0.7758343514886502,0.9863169897377423,0.0072031626
Effusion,0.8008488200115749,0.9863169897377423,0.0064281453
Effusion,0.8008488200115749,0.9868871151653363,0.006426452
Effusion,0.8032280882258376,0.9868871151653363,0.006360056
Effusion,0.8032280882258376,0.9874572405929305,0.006358412
Effusion,0.8036782200501575,0.9874572405929305,0.006332604
Effusion,0.8036782200501575,0.9880273660205245,0.006331556
Effusion,0.8076007973763745,0.9880273660205245,0.006210232
Effusion,0.8076007973763745,0.9885974914481186,0.006209228
Effusion,0.8097228474053115,0.9885974914481186,0.006160603
Effusion,0.8097228474053115,0.9891676168757126,0.006158994
Effusion,0.8287569931194135,0.9891676168757126,0.0056203543
Effusion,0.8287569931194135,0.9897377423033067,0.0056174775
Effusion,0.8402032023664073,0.9897377423033067,0.0052721566
Effusion,0.8402032023664073,0.9903078677309008,0.0052718413
Effusion,0.8451546524339271,0.9903078677309008,0.005154859
Effusion,0.8451546524339271,0.9908779931584949,0.005151829
Effusion,0.8555076843932866,0.9908779931584949,0.00487261
Effusion,0.8555076843932866,0.991448118586089,0.0048718844
Effusion,0.8600090026364864,0.991448118586089,0.0047700615
Effusion,0.8600090026364864,0.992018244013683,0.004768287
Effusion,0.8691402482155488,0.992018244013683,0.004502529
Effusion,0.8691402482155488,0.992588369441277,0.0045008813
Effusion,0.8703620345958459,0.992588369441277,0.0044716992
Effusion,0.8703620345958459,0.9931584948688712,0.0044713686
Effusion,0.8717124300688058,0.9931584948688712,0.004432559
Effusion,0.8717124300688058,0.9937286202964652,0.004431964
Effusion,0.8818725483891711,0.9937286202964652,0.004198519
Effusion,0.8818725483891711,0.9942987457240593,0.0041982755
Effusion,0.8845090347887595,0.9942987457240593,0.004124435
Effusion,0.8845090347887595,0.9948688711516533,0.004122933
Effusion,0.8930615394508392,0.9948688711516533,0.0038976553
Effusion,0.8930615394508392,0.9954389965792474,0.0038976525
Effusion,0.8960195485820848,0.9954389965792474,0.0037909197
Effusion,0.8960195485820848,0.9960091220068416,0.003787693
Effusion,0.8979486849720275,0.9960091220068416,0.0037407973
Effusion,0.8979486849720275,0.9965792474344356,0.0037376918
Effusion,0.9063082759951129,0.9965792474344356,0.003491147
Effusion,0.9063082759951129,0.9971493728620296,0.0034883772
Effusion,0.916597003408141,0.9971493728620296,0.0032265412
Effusion,0.916597003408141,0.9977194982896237,0.0032227614
Effusion,0.9260497717188605,0.9977194982896237,0.0029866316
Effusion,0.9260497717188605,0.9982896237172177,0.0029840283
Effusion,0.9266285126358433,0.9982896237172177,0.0029717796
Effusion,0.9267571217285062,0.9982896237172177,0.0029712862
Effusion,0.9277216899234776,0.9982896237172177,0.0029421144
Effusion,0.9277216899234776,0.9988597491448119,0.0029384168
Effusion,0.9648897177030417,0.9988597491448119,0.0019915611
Effusion,0.9648897177030417,0.999429874572406,0.0019912524
Effusion,0.9899684907722976,0.999429874572406,0.0011294644
Effusion,0.9899684907722976,1.0,0.0011277973
Effusion,1.0,1.0,0.00020070771
Emphysema,0.0,0.0,1.9946368
Emphysema,0.0,0.0035842293906810036,0.9946367
Emphysema,0.0,0.010752688172043012,0.97131234
Emphysema,5.8733701397862095e-05,0.010752688172043012,0.9656643
Emphysema,5.8733701397862095e-05,0.03225806451612903,0.927571
Emphysema,0.00023493480559144838,0.03225806451612903,0.92547274
Emphysema,0.00023493480559144838,0.035842293906810034,0.9214231
Emphysema,0.00035240220838717257,0.035842293906810034,0.9168919
Emphysema,0.00035240220838717257,0.05017921146953405,0.8909047
Emphysema,0.00041113590978503466,0.05017921146953405,0.887549
Emphysema,0.00041113590978503466,0.053763440860215055,0.8822051
Emphysema,0.0005286033125807588,0.053763440860215055,0.8768683
Emphysema,0.0005286033125807588,0.05734767025089606,0.8766775
Emphysema,0.0005873370139786209,0.05734767025089606,0.87163335
Emphysema,0.0005873370139786209,0.07168458781362007,0.8542445
Emphysema,0.000646070715376483,0.07168458781362007,0.8536343
Emphysema,0.000646070715376483,0.07885304659498207,0.846018
Emphysema,0.0007635381181722072,0.07885304659498207,0.828938
Emphysema,0.0007635381181722072,0.08602150537634409,0.81978905
Emphysema,0.0008810055209679314,0.08602150537634409,0.80527633
Emphysema,0.0008810055209679314,0.0931899641577061,0.79653555
Emphysema,0.0009397392223657935,0.0931899641577061,0.79340595
Emphysema,0.0009397392223657935,0.1039426523297491,0.7841528
Emphysema,0.0009984729237636557,0.1039426523297491,0.76753575
Emphysema,0.0009984729237636557,0.11469534050179211,0.7544605
Emphysema,0.0011746740279572419,0.11469534050179211,0.7365019
Emphysema,0.0011746740279572419,0.11827956989247312,0.7350407
Emphysema,0.001233407729355104,0.11827956989247312,0.73392355
Emphysema,0.001233407729355104,0.12186379928315412,0.73343956
Emphysema,0.0013508751321508281,0.12186379928315412,0.72672266
Emphysema,0.0013508751321508281,0.12903225806451613,0.71402466
Emphysema,0.0014096088335486903,0.12903225806451613,0.7129183
Emphysema,0.0014096088335486903,0.13261648745519714,0.71286005
Emphysema,0.0014683425349465524,0.13261648745519714,0.71058667
Emphysema,0.0014683425349465524,0.13978494623655913,0.7034017
Emphysema,0.0015858099377422765,0.13978494623655913,0.6901898
Emphysema,0.0015858099377422765,0.14336917562724014,0.68734056
Emphysema,0.0018207447433337249,0.14336917562724014,0.6762065
Emphysema,0.0018207447433337249,0.15053763440860216,0.66432685
Emphysema,0.0022318806531187595,0.15053763440860216,0.6504498
Emphysema,0.0022318806531187595,0.15412186379928317,0.6469766
Emphysema,0.00252554916010807,0.15412186379928317,0.628755
Emphysema,0.00252554916010807,0.16487455197132617,0.62433165
Emphysema,0.002584282861505932,0.16487455197132617,0.6216296
Emphysema,0.002584282861505932,0.16845878136200718,0.617988
Emphysema,0.002643016562903794,0.16845878136200718,0.60820794
Emphysema,0.002643016562903794,0.17204301075268819,0.60674524
Emphysema,0.0028192176670973805,0.17204301075268819,0.5978224
Emphysema,0.0028192176670973805,0.18996415770609318,0.581363
Emphysema,0.0028779513684952427,0.18996415770609318,0.58114594
Emphysema,0.0028779513684952427,0.1935483870967742,0.5783357
Emphysema,0.002936685069893105,0.1935483870967742,0.57820094
Emphysema,0.002936685069893105,0.1971326164874552,0.5772615
Emphysema,0.003171619875484553,0.1971326164874552,0.5682006
Emphysema,0.003171619875484553,0.2007168458781362,0.5558904
Emphysema,0.003230353576882415,0.2007168458781362,0.5552027
Emphysema,0.003230353576882415,0.20430107526881722,0.5521039
Emphysema,0.0032890872782802773,0.20430107526881722,0.55169743
Emphysema,0.0032890872782802773,0.2078853046594982,0.5425573
Emphysema,0.0033478209796781394,0.2078853046594982,0.5403727
Emphysema,0.0033478209796781394,0.2114695340501792,0.53903055
Emphysema,0.0034652883824738633,0.2114695340501792,0.52825403
Emphysema,0.0034652883824738633,0.21505376344086022,0.52706444
Emphysema,0.0035827557852695876,0.21505376344086022,0.5173703
Emphysema,0.0035827557852695876,0.2222222222222222,0.5084421
Emphysema,0.003817690590861036,0.2222222222222222,0.5019257
Emphysema,0.003817690590861036,0.22580645161290322,0.49846593
Emphysema,0.0038764242922588983,0.22580645161290322,0.49776697
Emphysema,0.0038764242922588983,0.23297491039426524,0.49592882
Emphysema,0.004111359097850347,0.23297491039426524,0.48404813
Emphysema,0.004111359097850347,0.23655913978494625,0.48398578
Emphysema,0.00422882650064607,0.23655913978494625,0.48220673
Emphysema,0.00422882650064607,0.24014336917562723,0.48119196
Emphysema,0.004287560202043933,0.24014336917562723,0.47862053
Emphysema,0.004287560202043933,0.25089605734767023,0.47170493
Emphysema,0.004346293903441795,0.25089605734767023,0.47040826
Emphysema,0.004346293903441795,0.25448028673835127,0.47009876
Emphysema,0.004581228709033243,0.25448028673835127,0.46319377
Emphysema,0.004581228709033243,0.25806451612903225,0.45382008
Emphysema,0.004639962410431105,0.25806451612903225,0.44703463
Emphysema,0.004639962410431105,0.2616487455197133,0.44650114
Emphysema,0.0046986961118289676,0.2616487455197133,0.43869737
Emphysema,0.0046986961118289676,0.26881720430107525,0.43543747
Emphysema,0.004874897216022554,0.26881720430107525,0.43064588
Emphysema,0.004874897216022554,0.2724014336917563,0.43022025
Emphysema,0.004933630917420416,0.2724014336917563,0.42412642
Emphysema,0.004933630917420416,0.27598566308243727,0.42001393
Emphysema,0.005168565723011864,0.27598566308243727,0.4103831
Emphysema,0.005168565723011864,0.27956989247311825,0.40891954
Emphysema,0.0052272994244097265,0.27956989247311825,0.40678185
Emphysema,0.0052272994244097265,0.2831541218637993,0.3970306
Emphysema,0.0055797016327968985,0.2831541218637993,0.38579077
Emphysema,0.0055797016327968985,0.2867383512544803,0.38434994
Emphysema,0.006284506049571244,0.2867383512544803,0.36154333
Emphysema,0.006284506049571244,0.2903225806451613,0.36084417
Emphysema,0.006343239750969106,0.2903225806451613,0.35942402
Emphysema,0.006343239750969106,0.2939068100358423,0.3577126
Emphysema,0.006871843063549865,0.2939068100358423,0.34884274
Emphysema,0.006871843063549865,0.2974910394265233,0.34680754
Emphysema,0.007165511570539175,0.2974910394265233,0.32846785
Emphysema,0.007165511570539175,0.3010752688172043,0.32521534
Emphysema,0.0074591800775284855,0.3010752688172043,0.32118094
Emphysema,0.0074591800775284855,0.3046594982078853,0.317758
Emphysema,0.007517913778926348,0.3046594982078853,0.3169626
Emphysema,0.007517913778926348,0.30824372759856633,0.31462854
Emphysema,0.007635381181722072,0.30824372759856633,0.31287605
Emphysema,0.007635381181722072,0.3154121863799283,0.31230685
Emphysema,0.008222718195700694,0.3154121863799283,0.29583344
Emphysema,0.008222718195700694,0.3225806451612903,0.28869042
Emphysema,0.008340185598496417,0.3225806451612903,0.28546077
Emphysema,0.008340185598496417,0.32974910394265233,0.28114203
Emphysema,0.008575120404087866,0.32974910394265233,0.2789763
Emphysema,0.008575120404087866,0.3333333333333333,0.27778187
Emphysema,0.008633854105485728,0.3333333333333333,0.2757273
Emphysema,0.008633854105485728,0.34050179211469533,0.27451906
Emphysema,0.008810055209679315,0.34050179211469533,0.27073383
Emphysema,0.008810055209679315,0.34408602150537637,0.26815662
Emphysema,0.008868788911077176,0.34408602150537637,0.26739925
Emphysema,0.008868788911077176,0.35125448028673834,0.2658076
Emphysema,0.009632327029249384,0.35125448028673834,0.25117582
Emphysema,0.009632327029249384,0.3548387096774194,0.25113472
Emphysema,0.010278397744625866,0.3548387096774194,0.23901707
Emphysema,0.010278397744625866,0.35842293906810035,0.23802584
Emphysema,0.010983202161400212,0.35842293906810035,0.22732174
Emphysema,0.010983202161400212,0.36200716845878134,0.22079045
Emphysema,0.011335604369787384,0.36200716845878134,0.21060087
Emphysema,0.011335604369787384,0.3655913978494624,0.21049178
Emphysema,0.011629272876776694,0.3655913978494624,0.20497914
Emphysema,0.011629272876776694,0.36917562724014336,0.2034
Emphysema,0.012686479501938212,0.36917562724014336,0.18577619
Emphysema,0.012686479501938212,0.3727598566308244,0.18572575
Emphysema,0.012980148008927522,0.3727598566308244,0.18414077
Emphysema,0.012980148008927522,0.3763440860215054,0.18382089
Emphysema,0.013038881710325384,0.3763440860215054,0.18326949
Emphysema,0.013038881710325384,0.37992831541218636,0.18323116
Emphysema,0.013332550217314694,0.37992831541218636,0.18139227
Emphysema,0.013332550217314694,0.3870967741935484,0.18108138
Emphysema,0.013508751321508281,0.3870967741935484,0.18012404
Emphysema,0.013508751321508281,0.3906810035842294,0.17845431
Emphysema,0.013919887231293317,0.3906810035842294,0.17330474
Emphysema,0.013919887231293317,0.3942652329749104,0.17272598
Emphysema,0.014448490543874076,0.3942652329749104,0.16798544
Emphysema,0.014448490543874076,0.4014336917562724,0.16635142
Emphysema,0.015212028662046281,0.4014336917562724,0.16055983
Emphysema,0.015212028662046281,0.4050179211469534,0.16044478
Emphysema,0.01544696346763773,0.4050179211469534,0.15760227
Emphysema,0.01544696346763773,0.40860215053763443,0.15625452
Emphysema,0.01656290379419711,0.40860215053763443,0.14706403
Emphysema,0.01656290379419711,0.4121863799283154,0.14702104
Emphysema,0.016739104898390696,0.4121863799283154,0.14600998
Emphysema,0.016739104898390696,0.4157706093189964,0.14578031
Emphysema,0.016974039703982147,0.4157706093189964,0.1447867
Emphysema,0.016974039703982147,0.41935483870967744,0.14451674
Emphysema,0.017208974509573594,0.41935483870967744,0.14151593
Emphysema,0.017208974509573594,0.43010752688172044,0.13948864
Emphysema,0.01762011041935863,0.43010752688172044,0.13707235
Emphysema,0.01762011041935863,0.4336917562724014,0.13626826
Emphysema,0.01803124632914366,0.4336917562724014,0.13481121
Emphysema,0.01803124632914366,0.43727598566308246,0.13414241
Emphysema,0.019440855162692353,0.43727598566308246,0.122593306
Emphysema,0.019440855162692353,0.44086021505376344,0.121148616
Emphysema,0.020086925878068835,0.44086021505376344,0.11451347
Emphysema,0.020086925878068835,0.4444444444444444,0.1140497
Emphysema,0.02020439328086456,0.4444444444444444,0.11375971
Emphysema,0.02020439328086456,0.44802867383512546,0.11356488
Emphysema,0.020556795489251732,0.44802867383512546,0.11067469
Emphysema,0.020556795489251732,0.45161290322580644,0.11052173
Emphysema,0.021790203218606835,0.45161290322580644,0.10360723
Emphysema,0.021790203218606835,0.4551971326164875,0.10341307
Emphysema,0.022025138024198285,0.4551971326164875,0.10209488
Emphysema,0.022025138024198285,0.45878136200716846,0.10140854
Emphysema,0.02214260542699401,0.45878136200716846,0.1011223
Emphysema,0.02214260542699401,0.46236559139784944,0.10108155
Emphysema,0.023082344649359803,0.46236559139784944,0.096776724
Emphysema,0.023082344649359803,0.4659498207885305,0.09675705
Emphysema,0.023141078350757665,0.4659498207885305,0.096704796
Emphysema,0.023141078350757665,0.46953405017921146,0.09648344
Emphysema,0.02349348055914484,0.46953405017921146,0.09574975
Emphysema,0.02349348055914484,0.4731182795698925,0.09553423
Emphysema,0.024022083871725598,0.4731182795698925,0.09346742
Emphysema,0.024022083871725598,0.4767025089605735,0.09340133
Emphysema,0.025079290496887115,0.4767025089605735,0.089716725
Emphysema,0.025079290496887115,0.48028673835125446,0.08938375
Emphysema,0.025314225302478562,0.48028673835125446,0.08888526
Emphysema,0.025314225302478562,0.4838709677419355,0.08868761
Emphysema,0.026606366733231527,0.4838709677419355,0.08309898
Emphysema,0.026606366733231527,0.4874551971326165,0.083010375
Emphysema,0.027722307059790906,0.4874551971326165,0.07792694
Emphysema,0.027722307059790906,0.4910394265232975,0.077691056
Emphysema,0.028133442969575942,0.4910394265232975,0.07672666
Emphysema,0.028133442969575942,0.4946236559139785,0.076714605
Emphysema,0.02971925290731822,0.4946236559139785,0.07218685
Emphysema,0.02971925290731822,0.4982078853046595,0.07208451
Emphysema,0.030071655115705392,0.4982078853046595,0.07171601
Emphysema,0.030071655115705392,0.5017921146953405,0.07162241
Emphysema,0.030482791025490428,0.5017921146953405,0.07007985
Emphysema,0.030482791025490428,0.5053763440860215,0.07003575
Emphysema,0.030658992129684013,0.5053763440860215,0.06970586
Emphysema,0.030658992129684013,0.5089605734767025,0.06962918
Emphysema,0.031246329143662634,0.5089605734767025,0.0683378
Emphysema,0.031246329143662634,0.5125448028673835,0.06828482
Emphysema,0.032890872782802776,0.5125448028673835,0.06477789
Emphysema,0.032890872782802776,0.5161290322580645,0.064771645
Emphysema,0.03529895454011512,0.5161290322580645,0.059127323
Emphysema,0.03529895454011512,0.5197132616487455,0.059096664
Emphysema,0.03588629155409374,0.5197132616487455,0.05820656
Emphysema,0.03588629155409374,0.5232974910394266,0.058142975
Emphysema,0.0359450252554916,0.5232974910394266,0.058126975
Emphysema,0.0359450252554916,0.5268817204301075,0.05811353
Emphysema,0.03606249265828732,0.5268817204301075,0.058013063
Emphysema,0.03606249265828732,0.5304659498207885,0.057543218
Emphysema,0.0364148948666745,0.5304659498207885,0.057164308
Emphysema,0.0364148948666745,0.5340501792114696,0.057112113
Emphysema,0.037413367790438155,0.5340501792114696,0.055747267
Emphysema,0.037413367790438155,0.5376344086021505,0.055577483
Emphysema,0.03800070480441677,0.5376344086021505,0.054682884
Emphysema,0.03800070480441677,0.5412186379928315,0.05442729
