label,fpr,tpr,threshold
Effusion,0.6987750556792873,0.8235294117647058,0.4520631
Effusion,0.700445434298441,0.8235294117647058,0.4516971
Effusion,0.700445434298441,0.8284313725490197,0.45169443
Effusion,0.7132516703786191,0.8284313725490197,0.44944873
Effusion,0.7132516703786191,0.8333333333333334,0.44937617
Effusion,0.7221603563474388,0.8333333333333334,0.44768745
Effusion,0.7221603563474388,0.8382352941176471,0.44754052
Effusion,0.7355233853006682,0.8382352941176471,0.44554168
Effusion,0.7355233853006682,0.8431372549019608,0.44539726
Effusion,0.7410913140311804,0.8431372549019608,0.44437343
Effusion,0.7410913140311804,0.8480392156862745,0.44434863
Effusion,0.7483296213808464,0.8480392156862745,0.4438001
Effusion,0.7483296213808464,0.8529411764705882,0.4437951
Effusion,0.7589086859688196,0.8529411764705882,0.44202513
Effusion,0.7589086859688196,0.8578431372549019,0.44199845
Effusion,0.7639198218262806,0.8578431372549019,0.44125497
Effusion,0.7639198218262806,0.8627450980392157,0.44080475
Effusion,0.7739420935412027,0.8627450980392157,0.43907818
Effusion,0.7739420935412027,0.8676470588235294,0.43905658
Effusion,0.7873051224944321,0.8676470588235294,0.4372386
Effusion,0.7873051224944321,0.8725490196078431,0.43720114
Effusion,0.7989977728285078,0.8725490196078431,0.4347001
Effusion,0.7989977728285078,0.8823529411764706,0.43439046
Effusion,0.8140311804008908,0.8823529411764706,0.4311167
Effusion,0.8140311804008908,0.8872549019607843,0.4310357
Effusion,0.8273942093541202,0.8872549019607843,0.42833436
Effusion,0.8273942093541202,0.8921568627450981,0.42832398
Effusion,0.8335189309576837,0.8921568627450981,0.42769396
Effusion,0.8335189309576837,0.8970588235294118,0.42769212
Effusion,0.8479955456570156,0.8970588235294118,0.42423624
Effusion,0.8479955456570156,0.9019607843137255,0.4241494
Effusion,0.8502227171492205,0.9019607843137255,0.4236438
Effusion,0.8502227171492205,0.9068627450980392,0.4233731
Effusion,0.8524498886414253,0.9068627450980392,0.4230564
Effusion,0.8524498886414253,0.9117647058823529,0.42301127
Effusion,0.8758351893095768,0.9117647058823529,0.41855896
Effusion,0.8758351893095768,0.9166666666666666,0.4183672
Effusion,0.8958797327394209,0.9166666666666666,0.41158107
Effusion,0.8958797327394209,0.9215686274509803,0.4115221
Effusion,0.8986636971046771,0.9215686274509803,0.41073942
Effusion,0.8986636971046771,0.9264705882352942,0.41044924
Effusion,0.9086859688195991,0.9264705882352942,0.40783405
Effusion,0.9086859688195991,0.9313725490196079,0.40767097
Effusion,0.910913140311804,0.9313725490196079,0.40678933
Effusion,0.910913140311804,0.9362745098039216,0.40648258
Effusion,0.9159242761692651,0.9362745098039216,0.40502286
Effusion,0.9159242761692651,0.9411764705882353,0.40500164
Effusion,0.9259465478841871,0.9411764705882353,0.40176824
Effusion,0.9259465478841871,0.946078431372549,0.40175354
Effusion,0.9276169265033407,0.946078431372549,0.401478
Effusion,0.9276169265033407,0.9509803921568627,0.40124902
Effusion,0.9309576837416481,0.9509803921568627,0.40019813
Effusion,0.9309576837416481,0.9558823529411765,0.40007243
Effusion,0.9326280623608018,0.9558823529411765,0.399986
Effusion,0.9326280623608018,0.9607843137254902,0.399902
Effusion,0.9337416481069042,0.9607843137254902,0.3996094
Effusion,0.9337416481069042,0.9656862745098039,0.39928913
Effusion,0.9359688195991092,0.9656862745098039,0.3985367
Effusion,0.9359688195991092,0.9705882352941176,0.39835376
Effusion,0.9437639198218263,0.9705882352941176,0.39510417
Effusion,0.9437639198218263,0.9754901960784313,0.39507487
Effusion,0.9465478841870824,0.9754901960784313,0.394311
Effusion,0.9465478841870824,0.9803921568627451,0.39416483
Effusion,0.9487750556792873,0.9803921568627451,0.39287856
Effusion,0.9487750556792873,0.9852941176470589,0.39287338
Effusion,0.9899777282850779,0.9852941176470589,0.36460435
Effusion,0.9899777282850779,0.9901960784313726,0.36380857
Effusion,0.9955456570155902,0.9901960784313726,0.34801656
Effusion,0.9955456570155902,0.9950980392156863,0.34485716
Effusion,0.9972160356347439,0.9950980392156863,0.34082642
Effusion,0.9972160356347439,1.0,0.33758557
Effusion,1.0,1.0,0.09599272
Emphysema,0.0,0.0,1.947967
Emphysema,0.0005076142131979696,0.0,0.947967
Emphysema,0.014720812182741117,0.0,0.5697705
Emphysema,0.014720812182741117,0.03333333333333333,0.56928337
Emphysema,0.02131979695431472,0.03333333333333333,0.55978405
Emphysema,0.02131979695431472,0.06666666666666667,0.5597504
Emphysema,0.04416243654822335,0.06666666666666667,0.53746635
Emphysema,0.04416243654822335,0.1,0.5368496
Emphysema,0.05989847715736041,0.1,0.52817607
Emphysema,0.05989847715736041,0.13333333333333333,0.52815145
Emphysema,0.0883248730964467,0.13333333333333333,0.5171371
Emphysema,0.0883248730964467,0.16666666666666666,0.5169827
Emphysema,0.14365482233502538,0.16666666666666666,0.50341076
Emphysema,0.14365482233502538,0.2,0.503292
Emphysema,0.14416243654822336,0.2,0.5028159
Emphysema,0.14416243654822336,0.23333333333333334,0.502653
Emphysema,0.19695431472081218,0.23333333333333334,0.49281776
Emphysema,0.19695431472081218,0.26666666666666666,0.49271414
Emphysema,0.22944162436548224,0.26666666666666666,0.4874317
Emphysema,0.22944162436548224,0.3,0.48723024
Emphysema,0.2629441624365482,0.3,0.482408
Emphysema,0.2639593908629442,0.3,0.4822557
Emphysema,0.2786802030456853,0.3,0.4804688
Emphysema,0.2786802030456853,0.3333333333333333,0.48035508
Emphysema,0.2923857868020305,0.3333333333333333,0.4784277
Emphysema,0.2923857868020305,0.36666666666666664,0.47840557
Emphysema,0.3477157360406091,0.36666666666666664,0.47167546
Emphysema,0.3477157360406091,0.4,0.47159582
Emphysema,0.38578680203045684,0.4,0.466462
Emphysema,0.38578680203045684,0.43333333333333335,0.46645162
Emphysema,0.39898477157360407,0.43333333333333335,0.46537998
Emphysema,0.39898477157360407,0.4666666666666667,0.46535912
Emphysema,0.4020304568527919,0.4666666666666667,0.46514237
Emphysema,0.4020304568527919,0.5,0.46510836
Emphysema,0.4116751269035533,0.5,0.46450818
Emphysema,0.4116751269035533,0.5333333333333333,0.46450457
Emphysema,0.44873096446700506,0.5333333333333333,0.46099424
Emphysema,0.449746192893401,0.5333333333333333,0.46089137
Emphysema,0.4634517766497462,0.5333333333333333,0.45972332
Emphysema,0.4634517766497462,0.5666666666666667,0.4597207
Emphysema,0.46802030456852795,0.5666666666666667,0.45954642
Emphysema,0.46802030456852795,0.6,0.4595213
Emphysema,0.49898477157360405,0.6,0.45764476
Emphysema,0.49898477157360405,0.6333333333333333,0.45763227
Emphysema,0.5101522842639594,0.6333333333333333,0.4568888
Emphysema,0.5101522842639594,0.6666666666666666,0.45683753
Emphysema,0.6634517766497462,0.6666666666666666,0.44839194
Emphysema,0.6644670050761421,0.6666666666666666,0.44838727
Emphysema,0.6705583756345178,0.6666666666666666,0.44793376
Emphysema,0.6705583756345178,0.7,0.44789785
Emphysema,0.6918781725888324,0.7,0.44679794
Emphysema,0.6918781725888324,0.7333333333333333,0.44678774
Emphysema,0.7365482233502538,0.7333333333333333,0.4440641
Emphysema,0.7365482233502538,0.7666666666666667,0.44403425
Emphysema,0.7517766497461928,0.7666666666666667,0.44328153
Emphysema,0.7517766497461928,0.8,0.44326794
Emphysema,0.8101522842639594,0.8,0.4395384
Emphysema,0.8101522842639594,0.8333333333333334,0.4395343
Emphysema,0.8715736040609137,0.8333333333333334,0.43562892
Emphysema,0.8715736040609137,0.8666666666666667,0.43559805
Emphysema,0.8812182741116751,0.8666666666666667,0.43501282
Emphysema,0.8812182741116751,0.9,0.4349666
Emphysema,0.8822335025380711,0.9,0.43489248
Emphysema,0.8822335025380711,0.9333333333333333,0.43487903
Emphysema,0.9355329949238579,0.9333333333333333,0.42971623
Emphysema,0.9365482233502538,0.9333333333333333,0.4296609
Emphysema,0.949746192893401,0.9333333333333333,0.42863744
Emphysema,0.949746192893401,0.9666666666666667,0.4285622
Emphysema,0.9558375634517766,0.9666666666666667,0.42763013
Emphysema,0.9558375634517766,1.0,0.4275506
Emphysema,1.0,1.0,0.41015434
Fibrosis,0.0,0.0,1.603077
Fibrosis,0.0005078720162519045,0.0,0.60307705
Fibrosis,0.002031488065007618,0.0,0.5986291
Fibrosis,0.002031488065007618,0.03225806451612903,0.5920032
Fibrosis,0.0340274250888776,0.03225806451612903,0.53113675
Fibrosis,0.0340274250888776,0.06451612903225806,0.53017807
Fibrosis,0.06653123412899949,0.06451612903225806,0.5135918
Fibrosis,0.06653123412899949,0.0967741935483871,0.5135377
Fibrosis,0.08786185881157949,0.0967741935483871,0.4979374
Fibrosis,0.08786185881157949,0.12903225806451613,0.49790418
Fibrosis,0.10208227526663281,0.12903225806451613,0.49457014
Fibrosis,0.10208227526663281,0.16129032258064516,0.4945386
Fibrosis,0.12595226003047233,0.16129032258064516,0.4862786
Fibrosis,0.12595226003047233,0.1935483870967742,0.48626524
Fibrosis,0.13001523616048755,0.1935483870967742,0.4838538
Fibrosis,0.13001523616048755,0.22580645161290322,0.4836563
Fibrosis,0.13153885220924327,0.22580645161290322,0.48324138
Fibrosis,0.13153885220924327,0.25806451612903225,0.4830884
Fibrosis,0.20568816658202133,0.25806451612903225,0.4577457
Fibrosis,0.20568816658202133,0.2903225806451613,0.45764983
Fibrosis,0.3047232097511427,0.2903225806451613,0.433971
Fibrosis,0.3047232097511427,0.3225806451612903,0.43391743
Fibrosis,0.31030980192991364,0.3225806451612903,0.43255618
Fibrosis,0.31030980192991364,0.3548387096774194,0.43254134
Fibrosis,0.3656678517013712,0.3548387096774194,0.41967887
Fibrosis,0.3656678517013712,0.3870967741935484,0.41965702
Fibrosis,0.39156932453021837,0.3870967741935484,0.41334733
Fibrosis,0.39156932453021837,0.41935483870967744,0.41332558
Fibrosis,0.393600812595226,0.41935483870967744,0.41282806
Fibrosis,0.393600812595226,0.45161290322580644,0.41257176
Fibrosis,0.3971559167089893,0.45161290322580644,0.4115855
Fibrosis,0.3971559167089893,0.4838709677419355,0.41156742
Fibrosis,0.40782122905027934,0.4838709677419355,0.40933698
Fibrosis,0.40782122905027934,0.5161290322580645,0.40920597
Fibrosis,0.43270695784662266,0.5161290322580645,0.40389916
Fibrosis,0.43270695784662266,0.5483870967741935,0.40379685
Fibrosis,0.4484509903504317,0.5483870967741935,0.40087125
Fibrosis,0.4484509903504317,0.5806451612903226,0.40073904
Fibrosis,0.46317927882173693,0.5806451612903226,0.39868644
Fibrosis,0.46317927882173693,0.6129032258064516,0.39867288
Fibrosis,0.49111223971559165,0.6129032258064516,0.39212272
Fibrosis,0.49111223971559165,0.6451612903225806,0.3920419
Fibrosis,0.500253936008126,0.6451612903225806,0.39011657
Fibrosis,0.500253936008126,0.6774193548387096,0.38988307
Fibrosis,0.5033011681056374,0.6774193548387096,0.38918188
Fibrosis,0.5033011681056374,0.7096774193548387,0.38915104
Fibrosis,0.5175215845606908,0.7096774193548387,0.38667434
Fibrosis,0.5175215845606908,0.7419354838709677,0.38629866
Fibrosis,0.5200609446419502,0.7419354838709677,0.385528
Fibrosis,0.5200609446419502,0.7741935483870968,0.3853543
Fibrosis,0.5678009141696293,0.7741935483870968,0.37139282
Fibrosis,0.5678009141696293,0.8064516129032258,0.3713671
Fibrosis,0.5937023869984764,0.8064516129032258,0.36431465
Fibrosis,0.5937023869984764,0.8387096774193549,0.3635972
Fibrosis,0.6175723717623159,0.8387096774193549,0.3546108
Fibrosis,0.6175723717623159,0.8709677419354839,0.3546041
Fibrosis,0.7272727272727273,0.8709677419354839,0.3009555
Fibrosis,0.7272727272727273,0.9032258064516129,0.30084783
Fibrosis,0.7552056881665821,0.9032258064516129,0.28516352
Fibrosis,0.7552056881665821,0.9354838709677419,0.2849103
Fibrosis,0.7811071609954292,0.9354838709677419,0.26906142
Fibrosis,0.7811071609954292,0.967741935483871,0.26868072
Fibrosis,0.7826307770441848,0.967741935483871,0.26779917
Fibrosis,0.7826307770441848,1.0,0.26748487
Fibrosis,1.0,1.0,0.04197326
Hernia,0.0,0.0,1.7470531
Hernia,0.000500751126690035,0.0,0.7470532
Hernia,0.005508262393590386,0.0,0.66215247
Hernia,0.005508262393590386,0.3333333333333333,0.65958184
Hernia,0.20180270405608414,0.3333333333333333,0.5593758
Hernia,0.20180270405608414,0.6666666666666666,0.55931795
Hernia,0.2553830746119179,0.6666666666666666,0.55094045
Hernia,0.2553830746119179,1.0,0.5508479
Hernia,0.3555332999499249,1.0,0.53714216
Hernia,0.35653480220330497,1.0,0.5370901
Hernia,1.0,1.0,0.002831028
Infiltration,0.0,0.0,1.7995095
Infiltration,0.0005977286312014345,0.0,0.7995096
Infiltration,0.002390914524805738,0.0,0.7898537
Infiltration,0.002390914524805738,0.0030581039755351682,0.78836656
Infiltration,0.005977286312014346,0.0030581039755351682,0.7817515
Infiltration,0.005977286312014346,0.0061162079510703364,0.7814411
Infiltration,0.007172743574417215,0.0061162079510703364,0.78009516
Infiltration,0.007172743574417215,0.009174311926605505,0.77923703
Infiltration,0.008965929468021518,0.009174311926605505,0.7772102
Infiltration,0.008965929468021518,0.01529051987767584,0.775097
Infiltration,0.016138673042438732,0.01529051987767584,0.76488644
Infiltration,0.016138673042438732,0.01834862385321101,0.76372516
Infiltration,0.017931858936043037,0.01834862385321101,0.7613044
Infiltration,0.017931858936043037,0.021406727828746176,0.7605875
Infiltration,0.01972504482964734,0.021406727828746176,0.75938606
Infiltration,0.01972504482964734,0.024464831804281346,0.7592197
Infiltration,0.020322773460848775,0.024464831804281346,0.7591355
Infiltration,0.020322773460848775,0.027522935779816515,0.75871843
Infiltration,0.02092050209205021,0.027522935779816515,0.75829965
Infiltration,0.02092050209205021,0.03058103975535168,0.7582245
Infiltration,0.022713687985654513,0.03058103975535168,0.75638634
Infiltration,0.022713687985654513,0.03669724770642202,0.7557848
Infiltration,0.025702331141661684,0.03669724770642202,0.75364226
Infiltration,0.025702331141661684,0.039755351681957186,0.75364196
Infiltration,0.02749551703526599,0.039755351681957186,0.7534365
Infiltration,0.02749551703526599,0.04281345565749235,0.75267184
Infiltration,0.032277346084877465,0.04281345565749235,0.7494797
Infiltration,0.032277346084877465,0.045871559633027525,0.74856
Infiltration,0.03586371787208607,0.045871559633027525,0.7464629
Infiltration,0.03586371787208607,0.04892966360856269,0.7463751
Infiltration,0.03646144650328751,0.04892966360856269,0.7461666
Infiltration,0.03646144650328751,0.05198776758409786,0.74597836
Infiltration,0.03765690376569038,0.05198776758409786,0.74521554
Infiltration,0.03765690376569038,0.05504587155963303,0.7449925
Infiltration,0.03825463239689181,0.05504587155963303,0.7449204
Infiltration,0.03825463239689181,0.0581039755351682,0.74490887
Infiltration,0.042438732815301854,0.0581039755351682,0.74375993
Infiltration,0.042438732815301854,0.06116207951070336,0.74298084
Infiltration,0.04423191870890616,0.06116207951070336,0.7424174
Infiltration,0.04423191870890616,0.07033639143730887,0.74132925
Infiltration,0.04781829049611477,0.07033639143730887,0.7401176
Infiltration,0.04781829049611477,0.07339449541284404,0.7399721
Infiltration,0.0502092050209205,0.07339449541284404,0.73894906
Infiltration,0.0502092050209205,0.07951070336391437,0.7373655
Infiltration,0.05140466228332337,0.07951070336391437,0.73694915
Infiltration,0.05140466228332337,0.0856269113149847,0.7367754
Infiltration,0.05499103407053198,0.0856269113149847,0.7349728
Infiltration,0.05499103407053198,0.08868501529051988,0.7345756
Infiltration,0.05678421996413628,0.08868501529051988,0.7333457
Infiltration,0.05678421996413628,0.09174311926605505,0.73304456
Infiltration,0.05797967722653915,0.09174311926605505,0.7327043
Infiltration,0.05797967722653915,0.09785932721712538,0.73230964
Infiltration,0.06096832038254633,0.09785932721712538,0.7318081
Infiltration,0.06096832038254633,0.10397553516819572,0.731221
Infiltration,0.06515242080095636,0.10397553516819572,0.7292003
Infiltration,0.06515242080095636,0.11009174311926606,0.72874224
Infiltration,0.0657501494321578,0.11009174311926606,0.7285091
Infiltration,0.0657501494321578,0.11314984709480122,0.72811747
Infiltration,0.06634787806335923,0.11314984709480122,0.72804433
Infiltration,0.06634787806335923,0.1162079510703364,0.7280122
Infiltration,0.06873879258816497,0.1162079510703364,0.7265035
Infiltration,0.06873879258816497,0.11926605504587157,0.7262056
Infiltration,0.07053197848176927,0.11926605504587157,0.7251738
Infiltration,0.07053197848176927,0.12232415902140673,0.72463876
Infiltration,0.07112970711297072,0.12232415902140673,0.72443986
Infiltration,0.07112970711297072,0.12538226299694188,0.72435397
Infiltration,0.07232516437537358,0.12538226299694188,0.7234273
Infiltration,0.07232516437537358,0.12844036697247707,0.7233911
Infiltration,0.07710699342498506,0.12844036697247707,0.7207996
Infiltration,0.07710699342498506,0.13149847094801223,0.7206621
Infiltration,0.07830245068738792,0.13149847094801223,0.71988094
Infiltration,0.07830245068738792,0.13761467889908258,0.7189608
Infiltration,0.08009563658099222,0.13761467889908258,0.7182558
Infiltration,0.08009563658099222,0.14067278287461774,0.71790224
Infiltration,0.0812910938433951,0.14067278287461774,0.71751785
Infiltration,0.0812910938433951,0.14678899082568808,0.71706885
Infiltration,0.08188882247459653,0.14678899082568808,0.71684253
Infiltration,0.08188882247459653,0.14984709480122324,0.71675014
Infiltration,0.08547519426180514,0.14984709480122324,0.71496594
Infiltration,0.08547519426180514,0.1559633027522936,0.71460855
Infiltration,0.08667065152420801,0.1559633027522936,0.7140028
Infiltration,0.08667065152420801,0.1620795107033639,0.7137835
Infiltration,0.08726838015540944,0.1620795107033639,0.7137089
Infiltration,0.08726838015540944,0.1651376146788991,0.7136131
Infiltration,0.09025702331141662,0.1651376146788991,0.7116329
Infiltration,0.09025702331141662,0.16819571865443425,0.71141213
Infiltration,0.09324566646742379,0.16819571865443425,0.70887953
Infiltration,0.09324566646742379,0.1712538226299694,0.70873773
Infiltration,0.09563658099222953,0.1712538226299694,0.70829046
Infiltration,0.09563658099222953,0.1743119266055046,0.70822346
Infiltration,0.09623430962343096,0.1743119266055046,0.70803374
Infiltration,0.09623430962343096,0.17737003058103976,0.70756406
Infiltration,0.0968320382546324,0.17737003058103976,0.70745313
Infiltration,0.0968320382546324,0.18042813455657492,0.70650756
Infiltration,0.0986252241482367,0.18042813455657492,0.7062727
Infiltration,0.0986252241482367,0.1834862385321101,0.70580465
Infiltration,0.09982068141063957,0.1834862385321101,0.7052855
Infiltration,0.09982068141063957,0.18654434250764526,0.7051904
Infiltration,0.10101613867304243,0.18654434250764526,0.70480865
Infiltration,0.10101613867304243,0.18960244648318042,0.7044034
Infiltration,0.10759115361625822,0.18960244648318042,0.7012466
Infiltration,0.10759115361625822,0.19571865443425077,0.7005532
Infiltration,0.10818888224745965,0.19571865443425077,0.70037377
Infiltration,0.10818888224745965,0.19877675840978593,0.7003064
Infiltration,0.1087866108786611,0.19877675840978593,0.69912213
Infiltration,0.1087866108786611,0.2018348623853211,0.6991064
Infiltration,0.11297071129707113,0.2018348623853211,0.69626015
Infiltration,0.11297071129707113,0.20489296636085627,0.69617814
Infiltration,0.11356843992827256,0.20489296636085627,0.6958471
Infiltration,0.11356843992827256,0.20795107033639143,0.69575775
Infiltration,0.11476389719067544,0.20795107033639143,0.6950912
Infiltration,0.11476389719067544,0.21406727828746178,0.6949373
Infiltration,0.11536162582187687,0.21406727828746178,0.6946818
Infiltration,0.11536162582187687,0.21712538226299694,0.6938768
Infiltration,0.1177525403466826,0.21712538226299694,0.69271904
Infiltration,0.1177525403466826,0.22018348623853212,0.6926983
Infiltration,0.12014345487148835,0.22018348623853212,0.6917351
Infiltration,0.12014345487148835,0.22935779816513763,0.6913502
Infiltration,0.12253436939629408,0.22935779816513763,0.69032884
Infiltration,0.12253436939629408,0.2324159021406728,0.6899195
Infiltration,0.127913927077107,0.2324159021406728,0.68789726
Infiltration,0.127913927077107,0.2415902140672783,0.68683445
Infiltration,0.1297071129707113,0.2415902140672783,0.6862169
Infiltration,0.1297071129707113,0.24464831804281345,0.6862046
Infiltration,0.13030484160191272,0.24464831804281345,0.68565136
Infiltration,0.13030484160191272,0.24770642201834864,0.68545324
Infiltration,0.13687985654512852,0.24770642201834864,0.6830064
Infiltration,0.13687985654512852,0.25076452599388377,0.6824825
Infiltration,0.13807531380753138,0.25076452599388377,0.68179446
Infiltration,0.13807531380753138,0.25382262996941896,0.6816234
Infiltration,0.14046622833233713,0.25382262996941896,0.68047595
Infiltration,0.14046622833233713,0.25688073394495414,0.6802937
Infiltration,0.14106395696353854,0.25688073394495414,0.6801771
Infiltration,0.14106395696353854,0.2599388379204893,0.6796588
Infiltration,0.14225941422594143,0.2599388379204893,0.67846423
Infiltration,0.14225941422594143,0.26299694189602446,0.6783642
Infiltration,0.14285714285714285,0.26299694189602446,0.6778811
Infiltration,0.14285714285714285,0.26605504587155965,0.6774528
Infiltration,0.1434548714883443,0.26605504587155965,0.6774366
Infiltration,0.1434548714883443,0.2691131498470948,0.67702013
Infiltration,0.14644351464435146,0.2691131498470948,0.6764874
Infiltration,0.14644351464435146,0.27217125382262997,0.6764642
Infiltration,0.1488344291691572,0.27217125382262997,0.67556113
Infiltration,0.1488344291691572,0.27522935779816515,0.67512816
Infiltration,0.15002988643156007,0.27522935779816515,0.67476714
Infiltration,0.15002988643156007,0.2782874617737003,0.6745694
Infiltration,0.15361625821876868,0.2782874617737003,0.6715004
Infiltration,0.15361625821876868,0.28134556574923547,0.6706986
Infiltration,0.15780035863717873,0.28134556574923547,0.668907
Infiltration,0.15780035863717873,0.28440366972477066,0.6679031
Infiltration,0.16019127316198445,0.28440366972477066,0.6668407
Infiltration,0.16019127316198445,0.2874617737003058,0.6666216
Infiltration,0.16138673042438734,0.2874617737003058,0.66644275
Infiltration,0.16138673042438734,0.290519877675841,0.6663412
Infiltration,0.17214584578601316,0.290519877675841,0.66035944
Infiltration,0.17214584578601316,0.29357798165137616,0.6603578
Infiltration,0.17334130304841602,0.29357798165137616,0.6603004
Infiltration,0.17334130304841602,0.2996941896024465,0.65994054
Infiltration,0.18469814704124327,0.2996941896024465,0.65208083
Infiltration,0.18469814704124327,0.30275229357798167,0.6520765
Infiltration,0.18947997609085476,0.30275229357798167,0.65052426
Infiltration,0.18947997609085476,0.3058103975535168,0.6500922
Infiltration,0.19246861924686193,0.3058103975535168,0.64752936
Infiltration,0.19246861924686193,0.308868501529052,0.64735925
Infiltration,0.19485953377166768,0.308868501529052,0.64550745
Infiltration,0.19485953377166768,0.3119266055045872,0.64550334
Infiltration,0.2127913927077107,0.3119266055045872,0.6393195
Infiltration,0.2127913927077107,0.3211009174311927,0.6385807
Infiltration,0.2193664076509265,0.3211009174311927,0.6355256
Infiltration,0.2193664076509265,0.3241590214067278,0.635173
Infiltration,0.2199641362821279,0.3241590214067278,0.63462114
Infiltration,0.2199641362821279,0.327217125382263,0.6344717
Infiltration,0.22534369396294082,0.327217125382263,0.63246757
Infiltration,0.22534369396294082,0.3302752293577982,0.6323412
Infiltration,0.22653915122534368,0.3302752293577982,0.63174176
Infiltration,0.22653915122534368,0.3333333333333333,0.6315507
Infiltration,0.22713687985654513,0.3333333333333333,0.63074625
Infiltration,0.22713687985654513,0.3363914373088685,0.6306401
Infiltration,0.2301255230125523,0.3363914373088685,0.6295045
Infiltration,0.2301255230125523,0.3425076452599388,0.6293043
Infiltration,0.23072325164375374,0.3425076452599388,0.6290031
Infiltration,0.23072325164375374,0.345565749235474,0.6289881
Infiltration,0.23251643753735804,0.345565749235474,0.6286607
Infiltration,0.23251643753735804,0.3486238532110092,0.6284074
Infiltration,0.2367005379557681,0.3486238532110092,0.6272672
Infiltration,0.2367005379557681,0.3516819571865443,0.62703806
Infiltration,0.2372982665869695,0.3516819571865443,0.6268902
Infiltration,0.2372982665869695,0.3547400611620795,0.62656623
Infiltration,0.24805738194859533,0.3547400611620795,0.6251239
Infiltration,0.24805738194859533,0.3577981651376147,0.62457484
Infiltration,0.25164375373580394,0.3577981651376147,0.62341535
Infiltration,0.25164375373580394,0.36085626911314983,0.62281245
Infiltration,0.255827854154214,0.36085626911314983,0.6213099
Infiltration,0.255827854154214,0.363914373088685,0.62123585
Infiltration,0.25881649731022116,0.363914373088685,0.62048787
Infiltration,0.25881649731022116,0.37003058103975534,0.62036026
Infiltration,0.26240286909742977,0.37003058103975534,0.61958176
Infiltration,0.26240286909742977,0.3730886850152905,0.61951625
Infiltration,0.26419605499103405,0.3730886850152905,0.6191999
Infiltration,0.26419605499103405,0.37920489296636084,0.6189474
Infiltration,0.2647937836222355,0.37920489296636084,0.61858386
Infiltration,0.2647937836222355,0.382262996941896,0.6182436
Infiltration,0.26778242677824265,0.382262996941896,0.6170955
Infiltration,0.26778242677824265,0.3853211009174312,0.6168253
Infiltration,0.2767483562462642,0.3853211009174312,0.6137626
Infiltration,0.2767483562462642,0.38837920489296635,0.6137436
Infiltration,0.28451882845188287,0.38837920489296635,0.6115488
Infiltration,0.28451882845188287,0.39143730886850153,0.6113461
Infiltration,0.28511655708308425,0.39143730886850153,0.6113096
Infiltration,0.28511655708308425,0.3944954128440367,0.61106944
Infiltration,0.2881052002390915,0.3944954128440367,0.6100322
Infiltration,0.2881052002390915,0.39755351681957185,0.6096129
Infiltration,0.2893006575014943,0.39755351681957185,0.60933626
Infiltration,0.2893006575014943,0.40061162079510704,0.6093352
Infiltration,0.2994620442319187,0.40061162079510704,0.6073293
Infiltration,0.2994620442319187,0.4036697247706422,0.606998
Infiltration,0.30185295875672447,0.4036697247706422,0.6057336
Infiltration,0.30185295875672447,0.40672782874617736,0.6055879
Infiltration,0.30484160191273163,0.40672782874617736,0.6047281
Infiltration,0.30484160191273163,0.40978593272171254,0.6046799
Infiltration,0.3078302450687388,0.40978593272171254,0.6037468
Infiltration,0.3078302450687388,0.41590214067278286,0.6033965
Infiltration,0.30962343096234307,0.41590214067278286,0.6031303
Infiltration,0.30962343096234307,0.41896024464831805,0.603093
Infiltration,0.31440526001195457,0.41896024464831805,0.6014715
Infiltration,0.31440526001195457,0.42201834862385323,0.60141534
Infiltration,0.3215780035863718,0.42201834862385323,0.59980047
Infiltration,0.3215780035863718,0.42507645259938837,0.5996149
Infiltration,0.32217573221757323,0.42507645259938837,0.59957397
Infiltration,0.32217573221757323,0.42813455657492355,0.5995151
Infiltration,0.3263598326359833,0.42813455657492355,0.59838146
Infiltration,0.3263598326359833,0.43119266055045874,0.59837145
Infiltration,0.3305439330543933,0.43119266055045874,0.5977012
Infiltration,0.3305439330543933,0.43425076452599387,0.59753996
Infiltration,0.3335325762104005,0.43425076452599387,0.5972015
Infiltration,0.3335325762104005,0.44036697247706424,0.5971135
Infiltration,0.3401075911536163,0.44036697247706424,0.59573835
Infiltration,0.3401075911536163,0.4434250764525994,0.5957315
Infiltration,0.3442916915720263,0.4434250764525994,0.59461844
Infiltration,0.3442916915720263,0.44648318042813456,0.59457326
Infiltration,0.3448894202032277,0.44648318042813456,0.5945611
Infiltration,0.3448894202032277,0.44954128440366975,0.594476
Infiltration,0.3472803347280335,0.44954128440366975,0.5941996
Infiltration,0.3472803347280335,0.4525993883792049,0.5940737
Infiltration,0.3532576210400478,0.4525993883792049,0.5923113
Infiltration,0.3532576210400478,0.45565749235474007,0.5919809
Infiltration,0.36043036461446504,0.45565749235474007,0.59032434
Infiltration,0.36043036461446504,0.4617737003058104,0.59019566
Infiltration,0.3616258218768679,0.4617737003058104,0.5899103
Infiltration,0.3616258218768679,0.4648318042813456,0.58989394
Infiltration,0.36879856545128514,0.4648318042813456,0.58871573
Infiltration,0.36879856545128514,0.4709480122324159,0.58847636
Infiltration,0.36939629408248653,0.4709480122324159,0.58844334
Infiltration,0.36939629408248653,0.4740061162079511,0.588259
Infiltration,0.3705917513448894,0.4740061162079511,0.58824104
Infiltration,0.3705917513448894,0.4801223241590214,0.588086
Infiltration,0.37417812313209803,0.4801223241590214,0.5878078
