label,fpr,tpr,threshold
Hernia,0.057085628442663995,0.6666666666666666,0.0048456127
Hernia,0.09414121181772658,0.6666666666666666,0.00292789
Hernia,0.09414121181772658,1.0,0.0029271531
Hernia,1.0,1.0,1.9681592e-07
Infiltration,0.0,0.0,1.8186736
Infiltration,0.0005977286312014345,0.0,0.8186736
Infiltration,0.001195457262402869,0.0,0.751951
Infiltration,0.001195457262402869,0.0061162079510703364,0.7384228
Infiltration,0.0017931858936043037,0.0061162079510703364,0.7263579
Infiltration,0.0017931858936043037,0.012232415902140673,0.71499753
Infiltration,0.0035863717872086074,0.012232415902140673,0.711488
Infiltration,0.0035863717872086074,0.01834862385321101,0.7055097
Infiltration,0.004781829049611476,0.01834862385321101,0.69892806
Infiltration,0.004781829049611476,0.027522935779816515,0.69329715
Infiltration,0.005379557680812911,0.027522935779816515,0.6921406
Infiltration,0.005379557680812911,0.03058103975535168,0.6913709
Infiltration,0.007770472205618649,0.03058103975535168,0.68163025
Infiltration,0.007770472205618649,0.03363914373088685,0.6778881
Infiltration,0.008965929468021518,0.03363914373088685,0.67107445
Infiltration,0.008965929468021518,0.03669724770642202,0.6693167
Infiltration,0.009563658099222952,0.03669724770642202,0.6678202
Infiltration,0.009563658099222952,0.039755351681957186,0.6627724
Infiltration,0.010161386730424387,0.039755351681957186,0.6593268
Infiltration,0.010161386730424387,0.04281345565749235,0.6591442
Infiltration,0.011356843992827256,0.04281345565749235,0.6586193
Infiltration,0.011356843992827256,0.04892966360856269,0.6547655
Infiltration,0.01315002988643156,0.04892966360856269,0.65211576
Infiltration,0.01315002988643156,0.05198776758409786,0.6472236
Infiltration,0.013747758517632994,0.05198776758409786,0.6462536
Infiltration,0.013747758517632994,0.0581039755351682,0.64454544
Infiltration,0.016736401673640166,0.0581039755351682,0.6374394
Infiltration,0.016736401673640166,0.06116207951070336,0.6371303
Infiltration,0.01852958756724447,0.06116207951070336,0.6311589
Infiltration,0.01852958756724447,0.06422018348623854,0.630216
Infiltration,0.01972504482964734,0.06422018348623854,0.62207896
Infiltration,0.01972504482964734,0.0672782874617737,0.62084246
Infiltration,0.020322773460848775,0.0672782874617737,0.6202883
Infiltration,0.020322773460848775,0.07951070336391437,0.61787236
Infiltration,0.021518230723251645,0.07951070336391437,0.6132502
Infiltration,0.021518230723251645,0.08256880733944955,0.6120328
Infiltration,0.02211595935445308,0.08256880733944955,0.61201847
Infiltration,0.02211595935445308,0.08868501529051988,0.60940516
Infiltration,0.022713687985654513,0.08868501529051988,0.60896736
Infiltration,0.022713687985654513,0.09174311926605505,0.6006213
Infiltration,0.02510460251046025,0.09174311926605505,0.59184045
Infiltration,0.02510460251046025,0.09785932721712538,0.5885269
Infiltration,0.026897788404064555,0.09785932721712538,0.5873967
Infiltration,0.026897788404064555,0.10091743119266056,0.5849774
Infiltration,0.030484160191273164,0.10091743119266056,0.5722956
Infiltration,0.030484160191273164,0.10397553516819572,0.57138014
Infiltration,0.031081888822474597,0.10397553516819572,0.5684444
Infiltration,0.031081888822474597,0.11009174311926606,0.56647885
Infiltration,0.031679617453676034,0.11009174311926606,0.56552577
Infiltration,0.031679617453676034,0.11314984709480122,0.5655206
Infiltration,0.032277346084877465,0.11314984709480122,0.5646115
Infiltration,0.032277346084877465,0.11926605504587157,0.5630109
Infiltration,0.03407053197848177,0.11926605504587157,0.5582708
Infiltration,0.03407053197848177,0.12538226299694188,0.55221194
Infiltration,0.034668260609683206,0.12538226299694188,0.5511097
Infiltration,0.034668260609683206,0.12844036697247707,0.5501568
Infiltration,0.035265989240884636,0.12844036697247707,0.5482356
Infiltration,0.035265989240884636,0.13761467889908258,0.54365534
Infiltration,0.03586371787208607,0.13761467889908258,0.54262567
Infiltration,0.03586371787208607,0.14067278287461774,0.53893584
Infiltration,0.03705917513448894,0.14067278287461774,0.5359663
Infiltration,0.03705917513448894,0.14984709480122324,0.53283304
Infiltration,0.04303646144650329,0.14984709480122324,0.51601315
Infiltration,0.04303646144650329,0.16819571865443425,0.5115103
Infiltration,0.04423191870890616,0.16819571865443425,0.5093984
Infiltration,0.04423191870890616,0.1712538226299694,0.5072011
Infiltration,0.04482964734010759,0.1712538226299694,0.50593466
Infiltration,0.04482964734010759,0.1743119266055046,0.504127
Infiltration,0.045427375971309025,0.1743119266055046,0.50284946
Infiltration,0.045427375971309025,0.18042813455657492,0.4992852
Infiltration,0.0502092050209205,0.18042813455657492,0.4859924
Infiltration,0.0502092050209205,0.1834862385321101,0.4850775
Infiltration,0.052002390914524806,0.1834862385321101,0.4725231
Infiltration,0.052002390914524806,0.18654434250764526,0.46973762
Infiltration,0.056186491332934844,0.18654434250764526,0.45949543
Infiltration,0.056186491332934844,0.18960244648318042,0.45930326
Infiltration,0.05678421996413628,0.18960244648318042,0.45720604
Infiltration,0.05678421996413628,0.19877675840978593,0.45268637
Infiltration,0.05738194859533772,0.19877675840978593,0.4522063
Infiltration,0.05738194859533772,0.2018348623853211,0.45050362
Infiltration,0.05977286312014345,0.2018348623853211,0.44639963
Infiltration,0.05977286312014345,0.21100917431192662,0.44391423
Infiltration,0.06037059175134489,0.21100917431192662,0.44229186
Infiltration,0.06037059175134489,0.21406727828746178,0.44126657
Infiltration,0.06276150627615062,0.21406727828746178,0.4340259
Infiltration,0.06276150627615062,0.21712538226299694,0.4323868
Infiltration,0.06335923490735207,0.21712538226299694,0.43121135
Infiltration,0.06335923490735207,0.22018348623853212,0.4310389
Infiltration,0.06754333532576211,0.22018348623853212,0.4260083
Infiltration,0.06754333532576211,0.22324159021406728,0.42386034
Infiltration,0.06873879258816497,0.22324159021406728,0.4226729
Infiltration,0.06873879258816497,0.22629969418960244,0.42189318
Infiltration,0.07292289300657502,0.22629969418960244,0.40953
Infiltration,0.07292289300657502,0.22935779816513763,0.40932152
Infiltration,0.07890017931858936,0.22935779816513763,0.4001296
Infiltration,0.07890017931858936,0.2324159021406728,0.39753896
Infiltration,0.0794979079497908,0.2324159021406728,0.39388418
Infiltration,0.0794979079497908,0.23853211009174313,0.39330727
Infiltration,0.0812910938433951,0.23853211009174313,0.389927
Infiltration,0.0812910938433951,0.24770642201834864,0.38639432
Infiltration,0.08188882247459653,0.24770642201834864,0.38566852
Infiltration,0.08188882247459653,0.25076452599388377,0.3838582
Infiltration,0.08427973699940228,0.25076452599388377,0.37529007
Infiltration,0.08427973699940228,0.25688073394495414,0.37515068
Infiltration,0.08547519426180514,0.25688073394495414,0.37365556
Infiltration,0.08547519426180514,0.2599388379204893,0.37302843
Infiltration,0.08607292289300658,0.2599388379204893,0.37086025
Infiltration,0.08607292289300658,0.26605504587155965,0.3677618
Infiltration,0.08846383741781232,0.26605504587155965,0.36542225
Infiltration,0.08846383741781232,0.27217125382262997,0.36086416
Infiltration,0.08906156604901375,0.27217125382262997,0.3606435
Infiltration,0.08906156604901375,0.27522935779816515,0.36024565
Infiltration,0.09145248057381948,0.27522935779816515,0.35574615
Infiltration,0.09145248057381948,0.2874617737003058,0.3527127
Infiltration,0.0986252241482367,0.2874617737003058,0.34275198
Infiltration,0.0986252241482367,0.290519877675841,0.34186372
Infiltration,0.100418410041841,0.290519877675841,0.34063587
Infiltration,0.100418410041841,0.29357798165137616,0.34059617
Infiltration,0.10161386730424388,0.29357798165137616,0.3396371
Infiltration,0.10161386730424388,0.2966360856269113,0.33883965
Infiltration,0.10520023909145249,0.2966360856269113,0.33619174
Infiltration,0.10520023909145249,0.2996941896024465,0.33588952
Infiltration,0.10938433950986252,0.2996941896024465,0.33065307
Infiltration,0.10938433950986252,0.3058103975535168,0.33015925
Infiltration,0.11057979677226538,0.3058103975535168,0.3296115
Infiltration,0.11057979677226538,0.308868501529052,0.32880518
Infiltration,0.11117752540346683,0.308868501529052,0.32825753
Infiltration,0.11117752540346683,0.3119266055045872,0.3261425
Infiltration,0.11237298266586969,0.3119266055045872,0.3218416
Infiltration,0.11237298266586969,0.3149847094801223,0.32174197
Infiltration,0.114166168559474,0.3149847094801223,0.31849375
Infiltration,0.114166168559474,0.3180428134556575,0.31823936
Infiltration,0.11835026897788405,0.3180428134556575,0.3101362
Infiltration,0.11835026897788405,0.3211009174311927,0.30975723
Infiltration,0.12193664076509265,0.3211009174311927,0.30631328
Infiltration,0.12193664076509265,0.3241590214067278,0.3057704
Infiltration,0.12432755528989839,0.3241590214067278,0.30369082
Infiltration,0.12432755528989839,0.3302752293577982,0.3028587
Infiltration,0.12731619844590555,0.3302752293577982,0.29895514
Infiltration,0.12731619844590555,0.3333333333333333,0.2987037
Infiltration,0.127913927077107,0.3333333333333333,0.29814523
Infiltration,0.127913927077107,0.3363914373088685,0.29790077
Infiltration,0.12910938433950986,0.3363914373088685,0.29710728
Infiltration,0.12910938433950986,0.3425076452599388,0.29482195
Infiltration,0.13209802749551702,0.3425076452599388,0.29271558
Infiltration,0.13209802749551702,0.345565749235474,0.29201582
Infiltration,0.1332934847579199,0.345565749235474,0.2913613
Infiltration,0.1332934847579199,0.3486238532110092,0.29113278
Infiltration,0.13448894202032277,0.3486238532110092,0.2902446
Infiltration,0.13448894202032277,0.3516819571865443,0.28999346
Infiltration,0.13508667065152422,0.3516819571865443,0.28977168
Infiltration,0.13508667065152422,0.3547400611620795,0.28809437
Infiltration,0.13568439928272563,0.3547400611620795,0.28695917
Infiltration,0.13568439928272563,0.36085626911314983,0.2860706
Infiltration,0.13628212791392708,0.36085626911314983,0.2859882
Infiltration,0.13628212791392708,0.363914373088685,0.2857913
Infiltration,0.13927077106993424,0.363914373088685,0.28542066
Infiltration,0.13927077106993424,0.3669724770642202,0.2847028
Infiltration,0.1434548714883443,0.3669724770642202,0.2817412
Infiltration,0.1434548714883443,0.3730886850152905,0.28125158
Infiltration,0.1488344291691572,0.3730886850152905,0.27428943
Infiltration,0.1488344291691572,0.3761467889908257,0.27400848
Infiltration,0.14943215780035865,0.3761467889908257,0.27386454
Infiltration,0.14943215780035865,0.37920489296636084,0.27336818
Infiltration,0.15122534369396293,0.37920489296636084,0.27230477
Infiltration,0.15122534369396293,0.39143730886850153,0.2702373
Infiltration,0.15421398684997012,0.39143730886850153,0.26572058
Infiltration,0.15421398684997012,0.40061162079510704,0.26496837
Infiltration,0.15600717274357442,0.40061162079510704,0.26352265
Infiltration,0.15600717274357442,0.4036697247706422,0.26299208
Infiltration,0.16019127316198445,0.4036697247706422,0.25935867
Infiltration,0.16019127316198445,0.40672782874617736,0.25887445
Infiltration,0.1607890017931859,0.40672782874617736,0.25841627
Infiltration,0.1607890017931859,0.40978593272171254,0.257601
Infiltration,0.16138673042438734,0.40978593272171254,0.2571803
Infiltration,0.16138673042438734,0.41590214067278286,0.25557327
Infiltration,0.16198445905558875,0.41590214067278286,0.2555013
Infiltration,0.16198445905558875,0.41896024464831805,0.25524962
Infiltration,0.1661685594739988,0.41896024464831805,0.2533463
Infiltration,0.1661685594739988,0.42201834862385323,0.25288177
Infiltration,0.17035265989240886,0.42201834862385323,0.24959184
Infiltration,0.17035265989240886,0.42507645259938837,0.24942875
Infiltration,0.17752540346682605,0.42507645259938837,0.24601097
Infiltration,0.17752540346682605,0.43119266055045874,0.24577582
Infiltration,0.18649133293484757,0.43119266055045874,0.23930945
Infiltration,0.18649133293484757,0.43425076452599387,0.2392851
Infiltration,0.19067543335325762,0.43425076452599387,0.23812206
Infiltration,0.19067543335325762,0.43730886850152906,0.2378053
Infiltration,0.19187089061566048,0.43730886850152906,0.23660186
Infiltration,0.19187089061566048,0.44036697247706424,0.23647852
Infiltration,0.19246861924686193,0.44036697247706424,0.23589638
Infiltration,0.19246861924686193,0.44648318042813456,0.2348028
Infiltration,0.19306634787806337,0.44648318042813456,0.23426281
Infiltration,0.19306634787806337,0.45871559633027525,0.23320247
Infiltration,0.19485953377166768,0.45871559633027525,0.2320826
Infiltration,0.19485953377166768,0.4617737003058104,0.23175193
Infiltration,0.19665271966527198,0.4617737003058104,0.23107596
Infiltration,0.19665271966527198,0.4648318042813456,0.23087692
Infiltration,0.20322773460848775,0.4648318042813456,0.22795144
Infiltration,0.20322773460848775,0.46788990825688076,0.22721867
Infiltration,0.20561864913329347,0.46788990825688076,0.22641855
Infiltration,0.20561864913329347,0.4709480122324159,0.22595292
Infiltration,0.20621637776449492,0.4709480122324159,0.22561574
Infiltration,0.20621637776449492,0.4740061162079511,0.22555098
Infiltration,0.20800956365809922,0.4740061162079511,0.22409616
Infiltration,0.20800956365809922,0.47706422018348627,0.22397603
Infiltration,0.21338912133891214,0.47706422018348627,0.22171687
Infiltration,0.21338912133891214,0.4801223241590214,0.22109333
Infiltration,0.214584578601315,0.4801223241590214,0.22056654
Infiltration,0.214584578601315,0.4831804281345566,0.22048816
Infiltration,0.21518230723251644,0.4831804281345566,0.22034784
Infiltration,0.21518230723251644,0.48623853211009177,0.22011243
Infiltration,0.2181709503885236,0.48623853211009177,0.21889094
Infiltration,0.2181709503885236,0.4892966360856269,0.21883045
Infiltration,0.21876867901972505,0.4892966360856269,0.21875344
Infiltration,0.21876867901972505,0.4923547400611621,0.21825482
Infiltration,0.2199641362821279,0.4923547400611621,0.21775113
Infiltration,0.2199641362821279,0.4954128440366973,0.21743014
Infiltration,0.22056186491332935,0.4954128440366973,0.2173912
Infiltration,0.22056186491332935,0.4984709480122324,0.21734466
Infiltration,0.2217573221757322,0.4984709480122324,0.21699719
Infiltration,0.2217573221757322,0.5015290519877675,0.21602185
Infiltration,0.22893006575014943,0.5015290519877675,0.21332046
Infiltration,0.22893006575014943,0.5107033639143731,0.21297202
Infiltration,0.2319187089061566,0.5107033639143731,0.21194762
Infiltration,0.2319187089061566,0.5137614678899083,0.21141814
Infiltration,0.2355050806933652,0.5137614678899083,0.20986742
Infiltration,0.2355050806933652,0.5168195718654435,0.2094954
Infiltration,0.2372982665869695,0.5168195718654435,0.20820703
Infiltration,0.2372982665869695,0.5198776758409785,0.20794687
Infiltration,0.23789599521817095,0.5198776758409785,0.20773092
Infiltration,0.23789599521817095,0.5290519877675841,0.20536046
Infiltration,0.23968918111177526,0.5290519877675841,0.20455478
Infiltration,0.23968918111177526,0.5321100917431193,0.20441577
Infiltration,0.24148236700537956,0.5321100917431193,0.20403498
Infiltration,0.24148236700537956,0.5351681957186545,0.20368274
Infiltration,0.2438732815301853,0.5351681957186545,0.20256701
Infiltration,0.2438732815301853,0.5382262996941896,0.20247754
Infiltration,0.24805738194859533,0.5382262996941896,0.20137666
Infiltration,0.24805738194859533,0.5474006116207951,0.2008888
Infiltration,0.24985056784219964,0.5474006116207951,0.20046085
Infiltration,0.24985056784219964,0.5535168195718655,0.20027515
Infiltration,0.25164375373580394,0.5535168195718655,0.19967626
Infiltration,0.25164375373580394,0.5565749235474006,0.19946927
Infiltration,0.2522414823670054,0.5565749235474006,0.19926426
Infiltration,0.2522414823670054,0.5596330275229358,0.19892071
Infiltration,0.2546323968918111,0.5596330275229358,0.19807039
Infiltration,0.2546323968918111,0.5626911314984709,0.1978965
Infiltration,0.2582187686790197,0.5626911314984709,0.19649911
Infiltration,0.2582187686790197,0.5688073394495413,0.19614437
Infiltration,0.26240286909742977,0.5688073394495413,0.19480109
Infiltration,0.26240286909742977,0.5718654434250765,0.19470794
Infiltration,0.27017334130304843,0.5718654434250765,0.19130552
Infiltration,0.27017334130304843,0.5749235474006116,0.19121471
Infiltration,0.2719665271966527,0.5749235474006116,0.19074449
Infiltration,0.2719665271966527,0.5779816513761468,0.1906128
Infiltration,0.27615062761506276,0.5779816513761468,0.1897203
Infiltration,0.27615062761506276,0.581039755351682,0.18961357
Infiltration,0.27734608487746565,0.581039755351682,0.18906447
Infiltration,0.27734608487746565,0.5840978593272171,0.18894468
Infiltration,0.2779438135086671,0.5840978593272171,0.18886854
Infiltration,0.2779438135086671,0.5871559633027523,0.18868884
Infiltration,0.28153018529587565,0.5871559633027523,0.18755378
Infiltration,0.28153018529587565,0.5932721712538226,0.18724348
Infiltration,0.28631201434548714,0.5932721712538226,0.18619914
Infiltration,0.28631201434548714,0.5963302752293578,0.18597129
Infiltration,0.2916915720263001,0.5963302752293578,0.18505822
Infiltration,0.2916915720263001,0.599388379204893,0.18479694
Infiltration,0.29228930065750147,0.599388379204893,0.18463078
Infiltration,0.29228930065750147,0.6024464831804281,0.18436801
Infiltration,0.29826658696951586,0.6024464831804281,0.18302336
Infiltration,0.29826658696951586,0.6085626911314985,0.18289185
Infiltration,0.3006575014943216,0.6085626911314985,0.1826468
Infiltration,0.3006575014943216,0.6116207951070336,0.18224329
Infiltration,0.30364614465032874,0.6116207951070336,0.18105686
Infiltration,0.30364614465032874,0.6146788990825688,0.18095538
Infiltration,0.3042438732815302,0.6146788990825688,0.18086816
Infiltration,0.3042438732815302,0.617737003058104,0.18076666
Infiltration,0.30484160191273163,0.617737003058104,0.18055
Infiltration,0.30484160191273163,0.6207951070336392,0.18025005
Infiltration,0.31560071727435746,0.6207951070336392,0.17798589
Infiltration,0.31560071727435746,0.6238532110091743,0.17777565
Infiltration,0.31739390316796173,0.6238532110091743,0.17736973
Infiltration,0.31739390316796173,0.6269113149847095,0.17730619
Infiltration,0.3215780035863718,0.6269113149847095,0.17615089
Infiltration,0.3215780035863718,0.6299694189602446,0.17585889
Infiltration,0.32695756126718467,0.6299694189602446,0.174489
Infiltration,0.32695756126718467,0.6330275229357798,0.17443097
Infiltration,0.328750747160789,0.6330275229357798,0.17364533
Infiltration,0.328750747160789,0.636085626911315,0.1734668
Infiltration,0.3323371189479976,0.636085626911315,0.17299233
Infiltration,0.3323371189479976,0.6391437308868502,0.17268881
Infiltration,0.3341303048416019,0.6391437308868502,0.17212564
Infiltration,0.3341303048416019,0.6422018348623854,0.17173922
Infiltration,0.3407053197848177,0.6422018348623854,0.17007637
Infiltration,0.3407053197848177,0.6452599388379205,0.16953473
Infiltration,0.3413030484160191,0.6452599388379205,0.16948238
Infiltration,0.3413030484160191,0.6483180428134556,0.1693432
Infiltration,0.3442916915720263,0.6483180428134556,0.16908053
Infiltration,0.3442916915720263,0.6513761467889908,0.1689324
Infiltration,0.3448894202032277,0.6513761467889908,0.16876003
Infiltration,0.3448894202032277,0.654434250764526,0.16870187
Infiltration,0.34668260609683205,0.654434250764526,0.16830006
Infiltration,0.34668260609683205,0.6574923547400612,0.16825594
Infiltration,0.3508667065152421,0.6574923547400612,0.16641857
Infiltration,0.3508667065152421,0.6605504587155964,0.16579132
Infiltration,0.35684399282725643,0.6605504587155964,0.16426341
Infiltration,0.35684399282725643,0.6636085626911316,0.16414307
Infiltration,0.3610280932456665,0.6636085626911316,0.16378473
Infiltration,0.3610280932456665,0.6666666666666666,0.1630956
Infiltration,0.3658099222952779,0.6666666666666666,0.16178878
Infiltration,0.3658099222952779,0.6697247706422018,0.16171463
Infiltration,0.38613269575612674,0.6697247706422018,0.1590628
Infiltration,0.38613269575612674,0.672782874617737,0.15904082
Infiltration,0.3927077106993425,0.672782874617737,0.15778308
Infiltration,0.3927077106993425,0.6758409785932722,0.15764764
Infiltration,0.3962940824865511,0.6758409785932722,0.15661368
Infiltration,0.3962940824865511,0.6788990825688074,0.15659028
Infiltration,0.39868499701135685,0.6788990825688074,0.15570809
Infiltration,0.39868499701135685,0.6819571865443425,0.15570726
Infiltration,0.4046622833233712,0.6819571865443425,0.15458457
Infiltration,0.4046622833233712,0.6850152905198776,0.15454675
Infiltration,0.41123729826658695,0.6850152905198776,0.1527088
Infiltration,0.41123729826658695,0.6880733944954128,0.15269847
Infiltration,0.41243275552898984,0.6880733944954128,0.152226
Infiltration,0.41243275552898984,0.691131498470948,0.15219976
Infiltration,0.415421398684997,0.691131498470948,0.15134504
Infiltration,0.415421398684997,0.6941896024464832,0.15131664
Infiltration,0.4202032277346085,0.6941896024464832,0.15031508
Infiltration,0.4202032277346085,0.6972477064220184,0.15018687
Infiltration,0.4219964136282128,0.6972477064220184,0.14973821
Infiltration,0.4219964136282128,0.7003058103975535,0.14971742
Infiltration,0.42797369994022716,0.7003058103975535,0.1486008
Infiltration,0.42797369994022716,0.7033639143730887,0.14842449
Infiltration,0.43574417214584577,0.7033639143730887,0.14672385
Infiltration,0.43574417214584577,0.7064220183486238,0.14668442
Infiltration,0.43813508667065154,0.7064220183486238,0.1463347
Infiltration,0.43813508667065154,0.7125382262996942,0.14630175
Infiltration,0.4393305439330544,0.7125382262996942,0.14596748
Infiltration,0.4393305439330544,0.7155963302752294,0.1458345
Infiltration,0.44590555887627015,0.7155963302752294,0.14477189
Infiltration,0.44590555887627015,0.7186544342507645,0.14466044
Infiltration,0.452480573819486,0.7186544342507645,0.14350629
Infiltration,0.452480573819486,0.7217125382262997,0.14337151
Infiltration,0.4572624028690974,0.7217125382262997,0.14195454
Infiltration,0.4572624028690974,0.7247706422018348,0.14175645
Infiltration,0.4584578601315003,0.7247706422018348,0.14126547
Infiltration,0.4584578601315003,0.72782874617737,0.14112693
Infiltration,0.45905558876270175,0.72782874617737,0.14097735
Infiltration,0.45905558876270175,0.7308868501529052,0.1409039
Infiltration,0.4656306037059175,0.7308868501529052,0.13974959
Infiltration,0.4656306037059175,0.7339449541284404,0.13964301
Infiltration,0.47280334728033474,0.7339449541284404,0.13789576
Infiltration,0.47280334728033474,0.7370030581039755,0.13788949
Infiltration,0.4734010759115362,0.7370030581039755,0.13787282
Infiltration,0.4734010759115362,0.7400611620795107,0.1377288
Infiltration,0.4775851763299462,0.7400611620795107,0.13676944
Infiltration,0.4775851763299462,0.7431192660550459,0.13646278
Infiltration,0.4859533771667663,0.7431192660550459,0.13554543
Infiltration,0.4859533771667663,0.746177370030581,0.13533102
Infiltration,0.4943215780035864,0.746177370030581,0.1335028
Infiltration,0.4943215780035864,0.7492354740061162,0.1334415
Infiltration,0.4967124925283921,0.7492354740061162,0.1331441
Infiltration,0.4967124925283921,0.7522935779816514,0.13307126
Infiltration,0.502092050209205,0.7522935779816514,0.13237663
Infiltration,0.502092050209205,0.7553516819571865,0.1323553
Infiltration,0.5134488942020323,0.7553516819571865,0.12983717
Infiltration,0.5134488942020323,0.7584097859327217,0.12970899
Infiltration,0.515839808726838,0.7584097859327217,0.12940414
Infiltration,0.515839808726838,0.7614678899082569,0.12921312
Infiltration,0.5230125523012552,0.7614678899082569,0.12798405
Infiltration,0.5230125523012552,0.764525993883792,0.12789458
Infiltration,0.5242080095636581,0.764525993883792,0.12780853
Infiltration,0.5242080095636581,0.7675840978593272,0.12761137
Infiltration,0.5260011954572624,0.7675840978593272,0.12729023
Infiltration,0.5260011954572624,0.7706422018348624,0.127138
Infiltration,0.5343693962940825,0.7706422018348624,0.12573817
Infiltration,0.5343693962940825,0.7737003058103975,0.12551364
Infiltration,0.5367603108188882,0.7737003058103975,0.1250071
Infiltration,0.5367603108188882,0.7767584097859327,0.124837585
Infiltration,0.5481171548117155,0.7767584097859327,0.12266727
Infiltration,0.5481171548117155,0.7798165137614679,0.122565925
Infiltration,0.5493126120741183,0.7798165137614679,0.122357
Infiltration,0.5493126120741183,0.7828746177370031,0.12235023
Infiltration,0.557083084279737,0.7828746177370031,0.12047645
Infiltration,0.557083084279737,0.7859327217125383,0.120457776
Infiltration,0.5576808129109384,0.7859327217125383,0.12028829
Infiltration,0.5576808129109384,0.7920489296636085,0.120183304
Infiltration,0.5654512851165571,0.7920489296636085,0.11833469
Infiltration,0.5654512851165571,0.7951070336391437,0.11815042
Infiltration,0.5678421996413628,0.7951070336391437,0.11769211
Infiltration,0.5678421996413628,0.7981651376146789,0.117419146
Infiltration,0.5714285714285714,0.7981651376146789,0.116945565
Infiltration,0.5714285714285714,0.8012232415902141,0.116720304
Infiltration,0.5851763299462044,0.8012232415902141,0.114288256
Infiltration,0.5851763299462044,0.8042813455657493,0.114142574
Infiltration,0.5881649731022116,0.8042813455657493,0.11344186
Infiltration,0.5881649731022116,0.8103975535168195,0.1131364
Infiltration,0.5941422594142259,0.8103975535168195,0.1118927
Infiltration,0.5941422594142259,0.8134556574923547,0.111820005
Infiltration,0.616258218768679,0.8134556574923547,0.1090462
Infiltration,0.616258218768679,0.8165137614678899,0.10901267
Infiltration,0.6168559473998805,0.8165137614678899,0.108986095
Infiltration,0.6168559473998805,0.8226299694189603,0.10892362
Infiltration,0.6174536760310819,0.8226299694189603,0.10886811
Infiltration,0.6174536760310819,0.8256880733944955,0.10878421
Infiltration,0.6192468619246861,0.8256880733944955,0.1083897
Infiltration,0.6192468619246861,0.8287461773700305,0.10836446
Infiltration,0.6222355050806934,0.8287461773700305,0.107918024
Infiltration,0.6222355050806934,0.8318042813455657,0.10791793
Infiltration,0.6234309623430963,0.8318042813455657,0.10771262
Infiltration,0.6234309623430963,0.8348623853211009,0.107710905
Infiltration,0.625821876867902,0.8348623853211009,0.10752152
Infiltration,0.625821876867902,0.8379204892966361,0.10751288
Infiltration,0.6312014345487149,0.8379204892966361,0.10694863
Infiltration,0.6312014345487149,0.8409785932721713,0.10691987
Infiltration,0.6383741781231321,0.8409785932721713,0.10611227
Infiltration,0.6383741781231321,0.8440366972477065,0.1060452
Infiltration,0.6401673640167364,0.8440366972477065,0.10582143
Infiltration,0.6401673640167364,0.8470948012232415,0.10571772
Infiltration,0.6443514644351465,0.8470948012232415,0.10472436
Infiltration,0.6443514644351465,0.8501529051987767,0.10466144
Infiltration,0.6473401075911536,0.8501529051987767,0.10396971
Infiltration,0.6473401075911536,0.8532110091743119,0.103946224
Infiltration,0.657501494321578,0.8532110091743119,0.102068596
Infiltration,0.657501494321578,0.8562691131498471,0.102047704
Infiltration,0.6604901374775852,0.8562691131498471,0.101103425
Infiltration,0.6604901374775852,0.8593272171253823,0.10103969
Infiltration,0.6610878661087866,0.8593272171253823,0.10086639
Infiltration,0.6610878661087866,0.8623853211009175,0.1007082
Infiltration,0.680812910938434,0.8623853211009175,0.0979509
Infiltration,0.680812910938434,0.8654434250764526,0.09793958
Infiltration,0.6814106395696354,0.8654434250764526,0.097916424
Infiltration,0.6814106395696354,0.8685015290519877,0.09790463
Infiltration,0.6820083682008368,0.8685015290519877,0.09790402
Infiltration,0.6820083682008368,0.8715596330275229,0.097860806
Infiltration,0.6873879258816498,0.8715596330275229,0.09730773
Infiltration,0.6873879258816498,0.8746177370030581,0.0972658
Infiltration,0.6927674835624626,0.8746177370030581,0.0959306
Infiltration,0.6927674835624626,0.8776758409785933,0.095824905
Infiltration,0.6933652121936641,0.8776758409785933,0.09578278
Infiltration,0.6933652121936641,0.8807339449541285,0.095715165
Infiltration,0.6939629408248655,0.8807339449541285,0.095679305
Infiltration,0.6939629408248655,0.8868501529051988,0.09561619
Infiltration,0.7071129707112971,0.8868501529051988,0.0934436
Infiltration,0.7071129707112971,0.8899082568807339,0.0931618
Infiltration,0.7083084279737,0.8899082568807339,0.09266983
Infiltration,0.7083084279737,0.8929663608562691,0.092581555
Infiltration,0.7089061566049014,0.8929663608562691,0.092414744
Infiltration,0.7089061566049014,0.8960244648318043,0.09241424
Infiltration,0.71249252839211,0.8960244648318043,0.09207836
Infiltration,0.71249252839211,0.8990825688073395,0.09197297
Infiltration,0.7136879856545129,0.8990825688073395,0.0918541
Infiltration,0.7136879856545129,0.9021406727828746,0.09175959
Infiltration,0.7154811715481172,0.9021406727828746,0.09159988
Infiltration,0.7154811715481172,0.9051987767584098,0.09147565
Infiltration,0.7214584578601315,0.9051987767584098,0.09078083
Infiltration,0.7214584578601315,0.908256880733945,0.09076597
Infiltration,0.7244471010161386,0.908256880733945,0.08955654
Infiltration,0.7244471010161386,0.9113149847094801,0.089085385
Infiltration,0.7280334728033473,0.9113149847094801,0.08855036
Infiltration,0.7280334728033473,0.9143730886850153,0.088422395
Infiltration,0.7393903167961745,0.9143730886850153,0.08730473
Infiltration,0.7393903167961745,0.9174311926605505,0.0872203
Infiltration,0.7405857740585774,0.9174311926605505,0.08701641
